Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
88337,407990,451521,508469,702072,-68937,217.6,8.3,15.9,6.768,2.54,0.382,-0.15,0.258,0.96,-51.614,42.143,-1.125,67,
88349,408480,451224,508510,701310,-69049,217.7,8.3,15.9,6.271,0.754,1.305,-0.148,0.272,0.963,-51.614,42.143,-1.125,67,
88359,405165,452368,507433,706086,-69903,217.7,8.3,16,4.76,-0.437,1.023,-0.146,0.269,0.967,-51.614,40.956,-4.501,67,
88370,407956,451258,508357,702473,-69431,217.7,8.3,16,1.737,0.212,0.206,-0.145,0.271,0.964,-52.814,40.956,-3.376,67,
88381,408636,450911,508631,701647,-69426,217.8,8.3,16,0.745,1.815,-0.015,-0.145,0.273,0.967,-51.614,42.143,-2.251,67,
88392,408822,450748,508840,701593,-69511,217.7,8.3,15.9,-1.278,2.601,-0.069,-0.144,0.26,0.958,-52.814,37.395,-3.376,67,
88404,408945,450636,508786,701504,-69687,217.7,8.4,15.9,-3.988,2.731,-0.763,-0.15,0.255,0.951,-52.814,40.956,-3.376,67,
88418,409091,450644,508962,701600,-69809,217.7,8.4,15.8,-1.69,-0.055,-0.458,-0.148,0.263,0.961,-52.814,39.769,-3.376,67,
88428,405282,451832,507739,705971,-70836,217.7,8.4,15.8,1.18,0.395,0.168,-0.142,0.258,0.963,-55.215,40.956,-3.376,67,
88440,403245,452527,507168,708729,-71494,217.7,8.4,15.8,3.241,-1.147,0.496,-0.152,0.264,0.97,-54.014,37.395,-5.626,67,
88450,400784,453158,506334,711766,-71985,217.6,8.4,15.8,4.027,-1.513,0.733,-0.153,0.272,0.98,-51.614,36.207,-3.376,67,
88462,402570,452638,506889,709922,-71726,217.6,8.4,15.9,3.424,-0.338,0.168,-0.151,0.28,0.979,-51.614,40.956,-3.376,67,
88472,407716,450804,508752,703290,-70821,217.7,8.4,15.9,0.577,-1.071,0.099,-0.151,0.282,0.981,-52.814,40.956,-2.251,67,
88483,408789,450178,509058,701690,-70746,217.7,8.4,15.9,-2.919,0.647,-0.16,-0.153,0.279,0.982,-51.614,40.956,-4.501,67,
88494,409260,450023,509419,701401,-70812,217.7,8.4,15.8,-4.095,1.708,-0.13,-0.148,0.266,0.975,-50.413,40.956,-2.251,67,
88505,409247,449747,509255,701113,-70966,217.7,8.4,15.8,-2.805,0.845,-0.061,-0.151,0.259,0.979,-50.413,38.582,-1.125,67,
88517,409134,449801,509382,701525,-70911,217.7,8.4,15.7,-1.156,0.708,-0.359,-0.157,0.25,0.965,-50.413,38.582,-1.125,67,
88527,408106,449753,508979,702238,-71569,217.7,8.4,15.7,2.363,-0.857,-0.183,-0.153,0.25,0.969,-50.413,38.582,-3.376,67,
88538,408250,449790,509139,702856,-71418,217.7,8.4,15.7,6.424,-0.643,0.588,-0.144,0.257,0.982,-52.814,40.956,-2.251,67,
88549,409125,449284,509232,701582,-71424,217.7,8.4,15.7,5.645,-0.346,0.641,-0.147,0.266,0.971,-54.014,42.143,-3.376,67,
88561,409451,449144,509533,701395,-71468,217.7,8.4,15.8,1.76,0.395,0.252,-0.148,0.275,0.979,-52.814,40.956,-3.376,67,
88571,408709,449409,509187,702595,-71780,217.8,8.4,15.7,-2.148,0.746,-0.221,-0.151,0.273,0.965,-51.614,40.956,-3.376,67,
88582,409373,449019,509437,701715,-71794,217.8,8.4,15.7,-4.225,1.509,-0.13,-0.149,0.267,0.972,-51.614,39.769,-2.251,67,
88593,409652,448906,509595,701604,-71741,217.7,8.4,15.6,-6.324,1.074,0.458,-0.148,0.259,0.964,-50.413,37.395,-2.251,67,
88604,409570,448802,509678,701503,-71947,217.7,8.4,15.5,-4.896,-0.071,1.176,-0.152,0.246,0.964,-52.814,39.769,-3.376,67,
88615,409801,448769,509828,701588,-71829,217.8,8.4,15.5,0.02,-1.04,1.672,-0.145,0.243,0.97,-51.614,40.956,-3.376,67,
88626,409496,448628,509635,701382,-72074,217.8,8.4,15.5,3.966,-1.384,1.603,-0.141,0.255,0.974,-52.814,40.956,-2.251,67,
88637,407758,449358,509301,704225,-72467,217.8,8.3,15.5,4.92,-0.91,1.069,-0.145,0.27,0.986,-52.814,40.956,-2.251,67,
88648,409331,448717,509614,702140,-72449,217.8,8.3,15.6,2.729,-0.971,0.023,-0.141,0.277,0.983,-52.814,39.769,-2.251,67,
88659,409805,448621,509890,701795,-72442,217.8,8.3,15.6,-0.064,-0.193,-0.771,-0.152,0.279,0.987,-51.614,40.956,-2.251,67,
88670,409899,448380,509909,701697,-72598,217.8,8.3,15.5,-2.263,-1.277,-0.626,-0.148,0.273,0.972,-52.814,42.143,-2.251,67,
88681,409894,448293,510028,701762,-72613,217.8,8.3,15.5,-1.324,-0.208,0.13,-0.138,0.269,0.977,-50.413,40.956,-2.251,67,
88692,409704,448502,509978,702249,-72838,217.9,8.3,15.5,-0.69,2.647,1.015,-0.132,0.269,0.985,-51.614,40.956,-1.125,67,
88703,409877,448247,509998,701764,-72938,217.9,8.3,15.5,-3.744,5.662,0.435,-0.145,0.262,0.985,-50.413,40.956,-2.251,67,
88714,410128,448268,510191,701691,-72929,217.9,8.4,15.4,-3.057,4.296,0.008,-0.154,0.263,0.972,-52.814,40.956,-2.251,67,
88726,409920,448020,510083,701588,-73084,218,8.4,15.4,1.371,1.67,0.679,-0.157,0.258,0.972,-51.614,40.956,-3.376,67,
88737,406932,449143,509169,705791,-73790,217.9,8.4,15.4,1.752,-0.483,0.435,-0.16,0.255,0.972,-51.614,38.582,-4.501,67,
88747,404964,449569,508490,708102,-74423,218,8.4,15.4,2.439,-1.002,-0.13,-0.145,0.266,0.985,-52.814,40.956,-4.501,67,
88759,407219,448961,509251,705928,-73992,218,8.4,15.4,0.187,0.906,-0.435,-0.147,0.257,0.987,-52.814,40.956,-4.501,67,
88769,404270,449751,508274,709557,-74689,217.9,8.4,15.4,-1.042,0.38,-1.221,-0.152,0.255,0.962,-51.614,39.769,-2.251,67,
88780,408945,448178,509932,703426,-73905,217.9,8.4,15.4,0.989,0.838,-0.496,-0.139,0.256,0.973,-52.814,38.582,-3.376,67,
88792,409811,447932,510192,702594,-73711,217.9,8.4,15.3,0.577,1.189,0.26,-0.147,0.258,0.979,-52.814,39.769,-3.376,67,
88802,410051,447613,510333,702060,-73849,217.9,8.4,15.3,-3.606,2.38,0.71,-0.139,0.254,0.979,-50.413,39.769,-3.376,67,
88813,410364,447632,510595,701913,-73898,217.9,8.4,15.2,-2.584,2.693,1.191,-0.146,0.258,0.976,-51.614,39.769,-1.125,67,
88824,410254,447492,510449,701725,-73993,218,8.4,15.2,-2.011,1.609,0.962,-0.147,0.257,0.975,-50.413,40.956,-2.251,67,
88835,407183,448560,509576,705898,-74954,218,8.4,15.2,-0.866,0.609,0.916,-0.151,0.261,0.983,-52.814,39.769,-3.376,67,
88846,408278,447979,509831,704174,-74525,218,8.4,15.2,-1.293,0.25,0.504,-0.15,0.258,0.978,-50.413,40.956,-1.125,67,
88857,406487,448754,509398,707040,-75166,218,8.4,15.2,-0.156,0.464,0.29,-0.144,0.262,0.978,-51.614,40.956,-3.376,67,
88868,402613,449991,507920,711731,-75920,218,8.4,15.2,3.699,2.418,0.244,-0.147,0.254,0.982,-51.614,38.582,-3.376,67,
88879,408141,448242,509912,705041,-74882,218,8.5,15.2,4.355,1.685,0.305,-0.155,0.254,0.985,-51.614,38.582,-3.376,67,
88890,410034,447405,510612,702462,-74765,218,8.5,15.2,4.378,2.326,0.939,-0.154,0.256,0.982,-51.614,40.956,-3.376,67,
88901,410441,447357,510769,701994,-74735,218.1,8.5,15.3,2.943,3.357,1.366,-0.145,0.274,0.994,-52.814,42.143,-1.125,67,
88912,410790,447271,510933,701958,-74918,218.1,8.5,15.2,-3.736,4.662,0.916,-0.153,0.268,1.001,-51.614,40.956,-2.251,67,
88923,410275,447467,510776,702387,-75133,218.2,8.6,15.1,-9.454,4.624,0.115,-0.162,0.259,0.999,-51.614,42.143,-2.251,67,
88934,410719,447402,511065,701861,-75026,218.2,8.6,15,-7.011,3.647,0.107,-0.164,0.231,0.981,-50.413,40.956,-2.251,67,
88945,409116,447772,510455,703702,-75378,218.2,8.7,14.9,0.852,1.593,1.031,-0.162,0.219,0.976,-54.014,42.143,-3.376,67,
88956,410497,447368,511088,702124,-75180,218.2,8.7,14.9,7.63,1.7,2.191,-0.149,0.226,0.99,-50.413,39.769,-2.251,67,
88968,410692,447233,511028,701587,-75292,218.2,8.7,15,9.928,3.677,2.847,-0.151,0.259,1.002,-51.614,38.582,-4.501,67,
88978,409749,447692,510859,703447,-75767,218.3,8.7,15.1,5.6,5.242,2.237,-0.151,0.283,1.02,-52.814,40.956,-3.376,67,
88990,410700,447343,511103,702145,-75777,218.3,8.7,15.1,-2.751,6.25,1.542,-0.148,0.291,1.026,-51.614,40.956,-1.125,67,
89000,410949,447139,511470,701968,-75899,218.3,8.8,15,-11.271,7.677,0.496,-0.146,0.267,1.029,-51.614,40.956,-1.125,67,
89011,411057,447244,511546,701578,-75902,218.4,8.9,14.8,-13.851,11.899,-0.343,-0.151,0.254,1.025,-51.614,40.956,-1.125,67,
89022,410988,447163,511615,701321,-76003,218.4,9,14.6,-9.935,11.128,0.305,-0.164,0.225,1.022,-51.614,39.769,-4.501,67,
89034,411083,447253,511776,701266,-76070,218.4,9.1,14.5,-4.782,10.738,0.687,-0.164,0.221,1.011,-54.014,40.956,-3.376,67,
89044,408779,447621,510987,703875,-76763,218.4,9.2,14.4,-1.767,11.242,1.038,-0.17,0.228,1.02,-50.413,38.582,-3.376,67,
89055,410653,446816,511849,701739,-76495,218.5,9.3,14.3,-2.599,11.578,1.718,-0.164,0.22,1.007,-51.614,39.769,-2.251,67,
89066,410865,446388,511892,700676,-76687,218.5,9.4,14.2,-2.912,14.029,2.29,-0.163,0.215,1.002,-52.814,40.956,-3.376,67,
89078,411056,446346,512075,700932,-76928,218.5,9.5,14.2,1.241,14.242,3.221,-0.169,0.228,0.979,-52.814,39.769,-3.376,67,
89088,411103,446099,512059,700420,-77044,218.6,9.7,14.2,1.897,15.998,4.16,-0.172,0.239,0.987,-51.614,39.769,-3.376,67,
89099,411282,445953,512197,700567,-77347,218.7,9.9,14.2,-0.965,16.479,4.489,-0.175,0.248,0.974,-54.014,40.956,-3.376,67,
89110,411193,445795,512254,700522,-77432,218.8,10,14.2,-6.751,17.242,5.046,-0.161,0.239,0.963,-51.614,40.956,-5.626,67,
89121,411168,445569,512297,700352,-77617,218.8,10.2,14.1,-8.889,18.952,3.55,-0.181,0.258,0.961,-52.814,38.582,-2.251,67,
89133,411179,445433,512419,700234,-77643,218.9,10.4,14,-9.515,19.235,4.672,-0.186,0.216,0.935,-52.814,38.582,-2.251,67,
89143,407220,446134,511156,704922,-78527,218.9,10.6,13.9,-1.492,12.204,3.794,-0.212,0.214,0.933,-54.014,38.582,-6.752,67,
89154,410290,444356,512256,700512,-77864,218.9,10.7,14,12.645,8.769,3.397,-0.193,0.22,0.912,-52.814,38.582,-3.376,67,
89165,410665,443300,512341,699565,-77967,219,10.8,14.3,19.623,9.922,3.199,-0.188,0.236,0.904,-50.413,39.769,-4.501,67,
89176,410984,442446,512539,699929,-77798,219.1,10.9,14.6,20.943,8.387,3.382,-0.183,0.257,0.911,-50.413,40.956,-4.501,67,
89187,410831,441685,512413,699883,-77939,219.2,10.9,14.9,21.615,9.403,2.962,-0.18,0.305,0.926,-51.614,39.769,-3.376,67,
89198,411020,441204,512442,700512,-77827,219.2,11,15.2,12.409,10.998,1.977,-0.186,0.312,0.929,-51.614,39.769,-3.376,67,
89209,410582,440851,512152,701246,-77950,219.3,11.2,15.3,-2.293,12.632,0.809,-0.193,0.314,0.935,-54.014,40.956,-4.501,67,
89220,410736,440390,512219,701024,-77735,219.3,11.3,15.2,-10.744,12.067,-1.015,-0.197,0.277,0.907,-50.413,39.769,-6.752,67,
89231,410875,440176,512231,700721,-77660,219.3,11.4,15.2,-7.209,10.029,-0.504,-0.201,0.26,0.91,-54.014,39.769,-3.376,67,
89242,408974,440331,511640,702339,-77909,219.3,11.5,15.1,-1.667,6.303,0.412,-0.204,0.253,0.931,-52.814,39.769,-6.752,67,
89253,409619,440290,511773,702306,-78018,219.3,11.6,15.1,-2.019,4.761,0.794,-0.207,0.251,0.939,-52.814,39.769,-6.752,67,
89264,407740,440797,511093,704512,-78520,219.3,11.6,15.2,0.378,4.265,0.939,-0.205,0.267,0.936,-54.014,39.769,-5.626,67,
89275,406843,441168,510956,706179,-78917,219.2,11.7,15.2,4.065,4.815,-0.214,-0.214,0.268,0.947,-55.215,37.395,-5.626,67,
89286,408202,440477,511223,704289,-78777,219.3,11.7,15.3,5.294,3.578,-0.779,-0.211,0.272,0.948,-52.814,42.143,-6.752,67,
89297,410371,439578,511961,701283,-78258,219.2,11.8,15.4,6.371,9.548,-3.893,-0.205,0.281,0.99,-51.614,39.769,-6.752,67,
89308,410670,438896,511841,700177,-78312,219.2,12,15.4,6.126,15.578,-8.282,-0.215,0.279,1.003,-51.614,39.769,-6.752,67,
89319,410815,438384,511800,700012,-78303,219.1,12.2,15.5,9.859,23.433,-12.076,-0.208,0.282,0.991,-52.814,39.769,-4.501,67,
89331,410678,437978,511035,700376,-78315,219,12.5,15.7,17.936,29.235,-14.893,-0.211,0.299,1.009,-54.014,39.769,-4.501,67,
89341,410481,437752,510141,701266,-78405,219,12.9,16,22.539,40.868,-19.947,-0.226,0.335,1.084,-54.014,40.956,-4.501,67,
89352,408735,438140,508535,705052,-78629,218.9,13.5,16.2,19.21,51.021,-25.618,-0.246,0.324,1.049,-54.014,40.956,-6.752,67,
89363,409801,437339,507796,705353,-78245,218.7,14.1,16.4,16.18,56.7,-28.481,-0.255,0.366,1.113,-55.215,39.769,-9.002,67,
89374,410256,437630,506123,707111,-78173,218.6,14.7,16.5,6.355,65.746,-34.099,-0.27,0.371,1.109,-55.215,39.769,-9.002,67,
89385,409865,441160,502372,709108,-77860,218.5,15.5,16.5,-8.194,70.967,-36.977,-0.287,0.381,1.08,-54.014,42.143,-10.128,67,
89397,409930,444722,495835,711845,-77288,218.3,16.4,16.3,-18.622,80.998,-45.931,-0.317,0.384,1.096,-55.215,38.582,-10.128,67,
89407,409123,446933,482676,714404,-77109,217.9,17.4,16,-32.057,81.288,-51.458,-0.356,0.341,1.01,-56.415,36.207,-10.128,67,
89418,409408,457090,471406,715949,-76603,217.6,18.3,15.4,-47.118,78.029,-50.137,-0.384,0.3,1.031,-55.215,36.207,-11.253,67,
89429,409082,469575,460816,716798,-76149,217.3,19.4,14.7,-57.79,76.517,-48.206,-0.417,0.24,0.969,-58.816,37.395,-11.253,67,
89441,408848,480406,449936,717920,-75745,216.9,20.4,13.9,-55.217,75.395,-42.634,-0.464,0.156,0.97,-57.615,36.207,-12.378,67,
89451,405466,489661,439844,723041,-75839,216.7,21.5,13.2,-43.828,72.983,-31.542,-0.548,0.108,0.925,-58.816,36.207,-13.504,67,
89462,405791,518951,431344,723017,-75585,216.5,22.1,12.5,-39.874,49.906,-19.809,-0.386,0.082,0.825,-56.415,33.833,-13.504,67,
89473,404409,553545,432548,725737,-75980,216.3,22.5,12.1,-23.309,47.303,-17.221,-0.306,0.144,0.87,-55.215,33.833,-14.629,67,
89484,402620,578769,431952,729086,-76705,216.1,22.9,11.9,-9.667,41.311,-15.672,-0.333,0.131,0.885,-60.016,31.459,-15.754,67,
89495,407533,606775,432520,724748,-75562,215.8,23.1,11.6,-19.744,36.708,-19.702,-0.284,0.199,0.92,-60.016,31.459,-15.754,67,
89506,408882,626738,429664,724124,-75135,215.6,23.3,11.3,-27.087,45.891,-26.977,-0.244,0.198,0.935,-57.615,32.646,-14.629,67,
89517,409601,635776,427243,725510,-74536,215.4,23.8,10.8,-33.515,52.494,-24.046,-0.374,0.167,0.957,-56.415,35.02,-16.879,67,
89531,410306,651630,423907,726635,-73637,215.2,24.3,10.3,-43.324,43.494,-17.893,-0.471,0.172,0.926,-60.016,33.833,-18.005,67,
89542,410433,657863,422118,728496,-72828,215,24.7,10,-29.423,26.777,-19.16,-0.439,0.151,0.797,-58.816,31.459,-14.629,67,
89553,407911,659796,419012,735032,-72199,214.7,25,9.7,-2.828,6.029,-15.924,-0.411,0.049,0.689,-61.216,32.646,-14.629,67,
89564,410350,654058,418305,733786,-67895,214.5,25,9.6,11.829,-10.811,-3.641,-0.42,0.05,0.824,-57.615,32.646,-15.754,67,
89576,405728,657816,416736,743562,-64253,214.5,24.8,9.5,3.661,-26.452,12.58,-0.435,0.083,0.78,-57.615,31.459,-16.879,67,
89587,404548,661692,416862,747101,-59545,214.6,24.5,9.5,-13.629,-36.491,23.588,-0.405,0.152,0.861,-57.615,31.459,-16.879,67,
89597,410624,663799,420024,742165,-53939,214.8,24.1,9.4,-23.362,-32.712,26.489,-0.387,0.19,0.887,-58.816,32.646,-15.754,67,
89609,411861,666897,420308,742540,-49056,214.9,23.7,9.4,-28.889,-28.109,14.069,-0.361,0.258,0.921,-58.816,31.459,-15.754,67,
89619,412656,670637,421646,744823,-44673,214.9,23.3,9.2,-29.767,-17.277,0.992,-0.293,0.235,0.923,-58.816,31.459,-15.754,67,
89630,412823,674008,424708,747119,-40089,214.9,23.2,8.8,-50.881,-4.613,-2.435,-0.389,0.221,0.942,-56.415,32.646,-13.504,67,
89641,412413,678128,425914,750167,-35825,214.7,23.2,8.1,-67.522,-11.91,-1.817,-0.452,0.1,0.851,-57.615,31.459,-16.879,67,
89652,412833,682067,427125,752513,-30441,214.5,23.1,7.1,-56.339,-31.43,9.725,-0.421,-0.091,0.772,-61.216,31.459,-15.754,67,
89663,412056,686415,429167,756256,-25801,214.5,22.7,6.9,-14.782,-50.002,19.511,-0.396,0.024,0.782,-58.816,32.646,-13.504,67,
89674,413411,689548,431243,757373,-20695,214.6,22.1,6.7,-8.484,-50.33,22.695,-0.33,0.076,0.919,-57.615,31.459,-13.504,67,
89685,413778,692225,433460,759038,-17371,214.8,21.5,6.8,-23.82,-48.521,22.359,-0.323,0.211,0.922,-58.816,33.833,-12.378,67,
89696,414189,694615,435305,760999,-13155,215,21,6.4,-60.919,-44.865,25.893,-0.378,0.178,0.953,-57.615,33.833,-12.378,67,
89708,414101,696947,436408,762433,-9993,215.1,20.5,5.7,-69.645,-42.376,21.824,-0.287,0.08,0.851,-57.615,33.833,-12.378,67,
89718,414147,699629,438369,764239,-6531,215,20.1,4.8,-54.477,-37.521,6.053,-0.325,-0.085,0.838,-55.215,31.459,-11.253,67,
89729,414214,701864,439463,765476,-3750,214.9,19.7,4.3,-10.08,-34.971,12.229,-0.258,-0.124,0.824,-57.615,33.833,-11.253,67,
89740,414430,703933,440248,766834,-888,214.9,19.3,4.3,11.058,-31.216,23.603,-0.293,-0.027,0.907,-57.615,31.459,-10.128,67,
89751,414831,706134,441858,768174,843,215.2,19,4.4,-0.622,-31.979,30.267,-0.304,0.125,0.925,-56.415,30.272,-9.002,67,
89763,412971,708651,442183,771763,2178,215.5,18.6,4.2,-43.08,-41.239,37.763,-0.373,0.129,0.911,-56.415,31.459,-10.128,67,
89773,407814,712448,441386,780070,3505,215.8,18.2,3.5,-78.629,-55.338,50.573,-0.355,-0.005,0.84,-55.215,31.459,-10.128,67,
89784,412153,711965,443539,774537,7435,216.3,17.6,2.5,-76.148,-71.964,69.267,-0.34,-0.158,0.765,-55.215,32.646,-7.877,67,
89795,410994,713833,443943,777426,8973,217,16.9,1.7,-44.874,-89.437,87.153,-0.315,-0.284,0.678,-51.614,31.459,-9.002,67,
89807,413154,714002,445257,774275,11330,217.8,16,1.5,2.791,-111.979,103.786,-0.326,-0.27,0.62,-51.614,32.646,-6.752,67,
89817,414377,715041,446188,774132,12982,218.8,14.8,1.7,34.065,-135.208,115.443,-0.291,-0.157,0.671,-51.614,33.833,-4.501,67,
89828,414547,716143,446561,774413,14169,219.9,13.1,2.4,41.233,-139.826,126.74,-0.104,-0.005,0.806,-51.614,33.833,-4.501,67,
89839,414579,717536,447325,775587,14783,221.1,11.7,2.9,18.539,-128.712,118.771,-0.155,0.101,0.848,-49.213,37.395,-4.501,67,
89850,414865,718415,448011,775736,15770,221.9,10.5,3.2,9.928,-122.765,93.191,-0.194,0.032,0.752,-46.812,37.395,-2.251,67,
89861,411503,720853,447015,780165,16546,222.6,9.3,3.5,51.844,-129.208,79.58,-0.143,-0.078,0.679,-48.013,42.143,-1.125,67,
89872,413910,720994,448119,777701,18442,223.1,7.9,4.1,101.943,-141.59,74.733,-0.142,-0.156,0.656,-44.412,40.956,0,67,
89884,414068,721765,448702,777326,19748,223.7,6.3,5.3,174.195,-164.445,72.977,-0.096,-0.153,0.591,-46.812,43.33,2.251,67,
89894,408298,725373,446386,785904,19698,224.3,3.8,7.5,252.088,-187.246,88.061,0.115,-0.082,0.624,-44.412,43.33,-1.125,67,
89905,413112,724484,448695,779921,21323,225.2,1.1,10,252.088,-200.101,115.031,0.195,0.081,0.681,-42.011,46.892,5.626,67,
89917,414650,725181,449711,779188,22512,226.1,-1.9,12.9,252.088,-223.04,134.771,0.185,0.231,0.599,-39.611,48.079,3.376,67,
89927,414937,725956,449863,779229,23269,226.9,-5,15.9,252.088,-251.277,146.878,0.235,0.448,0.54,-36.01,52.827,3.376,67,
89938,415610,727228,450457,779719,24295,227.6,-8.1,19,252.088,-251.277,146.084,0.261,0.765,0.567,-33.609,55.201,0,67,
89949,416066,728286,450923,780151,24416,227.8,-11.1,22.1,252.088,-251.277,119.985,0.339,0.967,0.641,-33.609,55.201,0,67,
89960,416223,729319,451608,781235,24915,227.7,-14,25.3,252.088,-251.277,95.237,0.467,0.948,0.657,-28.808,63.511,-2.251,67,
89972,407582,734045,447890,792604,24093,227.3,-16.9,28.5,252.088,-251.277,80.267,0.552,0.889,0.608,-26.407,67.073,-3.376,67,
89982,410518,733720,448505,789970,25845,226.5,-19.8,31.8,252.088,-251.277,70.176,0.567,0.89,0.546,-25.207,69.447,-2.251,67,
89994,406469,736237,447085,795245,26027,225.5,-22.4,35.3,252.088,-251.277,52.618,0.568,1.025,0.53,-21.606,69.447,-5.626,67,
90005,413880,734087,449975,787335,28479,223.9,-24.7,39,252.088,-251.277,25.45,0.574,1.139,0.494,-21.606,70.634,-7.877,67,
90016,417120,733550,451813,784378,29886,222,-26.6,43,252.088,-251.277,-5.405,0.573,1.123,0.384,-19.205,74.195,-10.128,67,
90027,417668,733900,451951,783931,30839,219.6,-28.3,47.2,252.088,-251.277,-31.801,0.598,1.117,0.275,-15.604,77.757,-7.877,67,
90038,418225,734483,452163,784130,31959,216.9,-29.8,51.5,252.088,-251.277,-40.71,0.694,1.113,0.234,-15.604,75.383,-10.128,67,
90050,418463,735007,452315,784454,33028,214.1,-31.1,56,252.088,-251.277,-41.992,0.75,1.172,0.218,-16.804,80.131,-15.754,67,
90061,418662,735533,452263,784806,33849,211.2,-32.2,60.6,252.088,-251.277,-43.031,0.756,1.237,0.17,-16.804,80.131,-15.754,67,
90071,417273,736633,452098,786916,34760,208.1,-32.9,65.3,252.088,-251.277,-56.237,0.685,1.305,0.064,-14.404,84.88,-24.757,67,
90083,411859,739528,449931,793576,35099,204.8,-33.2,70.2,252.088,-251.277,-70.443,0.661,1.295,-0.051,-16.804,86.067,-30.383,67,
90094,412752,739600,450479,792640,37237,201.5,-33.1,75,252.088,-251.277,-82.542,0.652,1.301,-0.171,-18.005,86.067,-32.634,67,
90104,414302,739459,450946,791228,38932,198.2,-32.5,79.9,252.088,-251.277,-103.313,0.629,1.446,-0.231,-18.005,89.628,-33.759,67,
90115,417618,738966,452770,787916,41517,194.9,-31.4,84.6,252.088,-251.277,-133.824,0.649,1.487,-0.237,-20.405,87.254,-39.385,67,
90126,418433,739065,453305,786962,42890,191.9,-29.9,89.2,252.088,-241.353,-159.939,0.63,1.464,-0.287,-24.006,86.067,-41.636,67,
90137,418638,739272,453111,787042,45191,189.3,-28.3,93.4,252.088,-222.597,-161.557,0.708,1.244,-0.339,-26.407,84.88,-42.761,67,
90149,418245,739204,452748,787087,47353,187.2,-26.5,97.3,252.088,-200.307,-157.29,0.613,1.308,-0.389,-26.407,84.88,-48.388,67,
90160,418061,739693,452816,787330,49762,185.4,-24.3,101,252.088,-196.513,-169.748,0.401,1.542,-0.468,-30.008,82.505,-49.513,67,
90170,416100,741507,452513,789722,51695,183.8,-21.4,104.6,252.088,-203.536,-214.267,0.279,1.595,-0.584,-33.609,78.944,-55.14,67,
90181,416831,741686,453674,788297,54886,182.4,-18.3,107.6,214.516,-207.865,-247.733,0.267,1.411,-0.712,-33.609,78.944,-55.14,67,
90192,416523,742132,453758,788092,56944,181.1,-15.1,110.8,237.386,-214.857,-249.664,0.329,1.202,-0.834,-44.412,70.634,-55.14,67,
90203,416252,742851,453189,788335,57947,180.1,-12.2,113.9,252.088,-210.315,-249.664,0.451,1.1,-0.717,-44.412,67.073,-57.39,67,
90214,417453,743243,453284,788209,58713,179.9,-9.7,116.6,252.088,-163.216,-249.664,0.507,1.153,-0.429,-45.612,63.511,-58.516,67,
90225,417859,742996,452433,787774,58566,180.7,-7.6,118.4,252.088,-81.765,-249.664,0.437,1.331,-0.123,-49.213,58.763,-60.766,67,
90236,418438,742759,452615,787175,58525,182.3,-5.6,119.6,214.409,-5.399,-249.664,0.198,1.278,-0.218,-51.614,55.201,-61.891,67,
90248,417549,743061,452869,786901,59212,184,-3.6,120.3,70.241,35.922,-249.664,0.068,1.006,-0.511,-55.215,52.827,-60.766,67,
90258,417166,743873,452763,786644,61879,185.5,-1.8,121,31.6,28.051,-228.718,0.027,0.726,-0.804,-54.014,49.266,-64.142,67,
90269,412717,747308,451696,790934,62107,186.5,0.1,122.5,99.142,-17.903,-207.725,-0.06,0.644,-0.897,-55.215,49.266,-64.142,67,
90280,415199,747719,452763,787487,63931,187.4,2,124.3,139.722,-35.674,-195.183,-0.028,0.639,-0.669,-58.816,43.33,-61.891,67,
90292,416066,748116,453412,786399,65004,188.5,3.3,125.7,103.92,-7.407,-184.58,0.072,0.588,-0.472,-54.014,44.517,-64.142,67,
90303,410678,750900,451411,793012,64491,189.9,4.1,126.6,60.737,41.227,-174.008,0.083,0.551,-0.505,-54.014,44.517,-64.142,67,
90313,415404,749292,452717,787246,66065,191.5,4.7,127.7,59.76,71.097,-157.443,0.097,0.548,-0.631,-54.014,44.517,-64.142,67,
90324,416036,747125,452352,784397,66366,193.2,5.4,128.8,60.18,73.754,-155.359,-0.087,0.602,-0.741,-58.816,33.833,-65.267,67,
90335,416257,743388,452003,782769,67573,194.7,6.2,129.5,8.974,70.586,-144.122,-0.17,0.476,-0.654,-57.615,31.459,-63.017,67,
90346,415919,739846,451208,781390,68077,196.1,6.7,129.8,-33.446,61.38,-118.695,-0.137,0.43,-0.759,-56.415,33.833,-64.142,67,
90357,416087,737312,450601,780970,68658,197.2,7.2,130.1,-33.751,40.158,-97.198,-0.137,0.443,-0.816,-56.415,29.085,-66.393,67,
90369,415778,735080,450444,780532,68382,198,7.6,130.4,-17.736,19.838,-83.427,-0.056,0.504,-0.714,-58.816,26.71,-66.393,67,
90379,412951,735042,448902,784848,66907,198.8,7.9,130.4,-37.774,22.425,-84.038,-0.029,0.544,-0.605,-55.215,29.085,-66.393,67,
90391,411415,735200,448337,786697,65256,199.9,8,129.9,-90.11,51.967,-94.137,0.026,0.517,-0.535,-56.415,26.71,-72.019,67,
90402,411545,734612,448825,785961,62996,201.4,7.9,129.1,-131.851,83.868,-98.16,0.047,0.504,-0.6,-52.814,27.898,-69.769,67,
90412,414625,732410,448963,780680,60526,202.9,7.8,128.3,-135.553,102.051,-96.412,-0.016,0.51,-0.656,-56.415,31.459,-68.643,67,
