Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
913956,109125,625879,187173,381369,-244057,200.3,21,13.2,-0.95,2.517,-1.756,-0.361,0.212,0.93,-73.219,26.71,25.882,52,
913967,109509,625688,187377,381065,-243937,200.2,21,13.1,0.142,1.387,-1.801,-0.361,0.206,0.932,-74.42,24.336,25.882,52,
913978,109357,625553,187406,381011,-244455,200.2,21,13.1,2.065,1.593,-1.466,-0.361,0.205,0.929,-74.42,24.336,25.882,52,
913990,108774,625936,187405,382753,-244465,200.1,21.1,13,1.63,3.235,-1.13,-0.367,0.2,0.934,-74.42,24.336,25.882,52,
914001,108960,625571,187611,381909,-244304,200.1,21.1,13,0.813,1.784,-0.718,-0.366,0.207,0.932,-74.42,30.272,22.506,52,
914011,107863,626304,187481,384398,-245148,200.1,21.1,13,0.409,0.822,-0.122,-0.366,0.201,0.929,-74.42,27.898,23.631,52,
914022,105495,627068,187070,388030,-246275,200.1,21.1,13,-0.591,0.945,-0.183,-0.364,0.202,0.931,-74.42,30.272,24.757,52,
914033,102723,628418,186608,392831,-248025,200.1,21.1,13,0.791,1.487,-0.114,-0.361,0.202,0.931,-76.82,27.898,21.381,52,
914044,106298,626657,187490,387294,-245920,200.1,21.1,12.9,0.149,0.311,0.107,-0.365,0.206,0.924,-74.42,27.898,23.631,52,
914055,108903,625446,188218,383405,-244598,200.1,21.1,12.9,0.867,0.151,0.275,-0.368,0.205,0.933,-76.82,26.71,21.381,52,
914066,109538,625017,188582,382569,-244297,200.1,21.1,12.9,0.394,1.28,0.351,-0.365,0.208,0.938,-73.219,29.085,22.506,52,
914078,109600,624869,188612,382369,-244229,200.2,21.1,13,1.111,3.403,0.42,-0.37,0.213,0.93,-75.62,31.459,20.255,52,
914089,108194,625594,188504,385424,-245055,200.2,21.1,12.9,0.21,3.983,-0.069,-0.362,0.201,0.919,-75.62,25.523,21.381,52,
914099,105496,626529,187888,389352,-247038,200.1,21.2,12.9,2.096,2.433,0.061,-0.364,0.214,0.915,-75.62,25.523,21.381,52,
914110,103425,627828,187557,393821,-247907,200.1,21.2,12.9,1.821,3.578,0.29,-0.372,0.216,0.932,-75.62,25.523,21.381,52,
914121,101306,628390,187056,396771,-249474,200.2,21.2,13,1.478,1.99,0.466,-0.371,0.217,0.92,-76.82,29.085,21.381,52,
914132,101636,628491,187405,397056,-249371,200.1,21.3,13,-0.584,0.128,0.412,-0.373,0.213,0.908,-76.82,26.71,20.255,52,
914143,104136,627176,187903,393265,-247378,200.1,21.3,13,-0.057,-1.307,0.519,-0.364,0.213,0.911,-78.021,26.71,23.631,52,
914154,108732,625058,189120,386006,-245011,200.1,21.3,13,0.821,-0.246,0.855,-0.365,0.207,0.912,-75.62,27.898,20.255,52,
914165,109390,624706,189411,384925,-244644,200.1,21.2,13,1.645,-0.704,0.603,-0.367,0.217,0.916,-75.62,27.898,20.255,52,
914176,109805,624478,189559,384455,-244599,200.2,21.2,13.1,1.554,-0.231,0.405,-0.369,0.22,0.92,-74.42,29.085,21.381,52,
914187,106924,625751,189050,389432,-246207,200.2,21.2,13.1,1.455,-0.33,0.466,-0.37,0.227,0.922,-74.42,26.71,23.631,52,
914198,109235,624567,189610,385631,-244962,200.2,21.2,13.1,-1.209,-1.078,-0.038,-0.365,0.223,0.918,-76.82,26.71,24.757,52,
914210,109491,624530,189859,385728,-245182,200.2,21.2,13.1,-0.988,-3.979,0.252,-0.365,0.223,0.925,-75.62,27.898,22.506,52,
914221,105771,625958,189022,391565,-247167,200.1,21.2,13.1,-0.584,-1.819,-0.015,-0.364,0.21,0.925,-75.62,26.71,21.381,52,
914232,102682,627547,188505,397467,-248830,200.1,21.1,13.1,1.424,-1.903,0.015,-0.365,0.217,0.921,-75.62,26.71,21.381,52,
914243,102408,627538,188286,397842,-248559,200.1,21.1,13.1,1.768,-1.796,0.115,-0.366,0.212,0.939,-76.82,29.085,22.506,52,
914254,108469,624727,189997,388505,-245581,200.1,21.1,13.1,0.348,-0.704,-0.076,-0.367,0.215,0.936,-75.62,27.898,24.757,52,
914265,109542,624142,190259,386518,-244948,200.1,21.1,13.1,-0.645,-0.231,-0.496,-0.369,0.206,0.938,-73.219,29.085,23.631,52,
914276,110032,623860,190580,385796,-244800,200.1,21.1,13.1,1.707,0.273,-0.359,-0.357,0.206,0.936,-73.219,29.085,24.757,52,
914287,108602,624452,190377,387971,-246709,200.1,21,13.1,2.21,0.372,0.053,-0.364,0.213,0.935,-72.019,27.898,24.757,52,
914298,109252,624107,190511,387191,-245302,200.1,21,13.1,-0.599,2.319,0.046,-0.36,0.209,0.933,-74.42,27.898,22.506,52,
914310,110214,623787,190831,386278,-244927,200.1,21,13,0.05,0.273,0.672,-0.364,0.206,0.932,-76.82,27.898,22.506,52,
914321,105187,625771,189641,393742,-248174,200.1,21,13,-0.072,-0.101,0.664,-0.364,0.205,0.929,-76.82,27.898,21.381,52,
914332,102983,626968,189394,398537,-249319,200.1,21.1,13,0.745,1.525,0.542,-0.367,0.205,0.925,-78.021,27.898,20.255,52,
914343,100879,627618,188945,401496,-250167,200.1,21,13,0.386,-0.811,0.634,-0.367,0.212,0.932,-75.62,29.085,20.255,52,
914353,106441,625329,190301,393423,-246943,200.1,21,13,2.852,-0.475,0.443,-0.364,0.212,0.927,-75.62,27.898,23.631,52,
914364,109287,623828,191104,388459,-245464,200.1,21,13.1,2.508,-0.918,0.809,-0.366,0.221,0.923,-78.021,26.71,24.757,52,
914375,110137,623494,191420,387428,-245220,200.1,21,13.1,1.447,-1.651,0.626,-0.361,0.22,0.925,-74.42,27.898,23.631,52,
914386,110449,623326,191573,387214,-245095,200.1,21,13.1,-0.416,-0.239,0.038,-0.363,0.215,0.932,-74.42,25.523,24.757,52,
914398,108143,624198,191029,391007,-246445,200.1,21,13.1,-0.706,1.906,0.428,-0.361,0.216,0.924,-72.019,27.898,22.506,52,
914409,105132,625731,190536,396333,-248606,200.1,21,13.1,0.333,-0.132,0.282,-0.365,0.215,0.911,-73.219,25.523,23.631,52,
914420,104005,626000,190257,397836,-249156,200.2,21,13.1,0.791,-0.063,0.031,-0.365,0.216,0.932,-73.219,30.272,22.506,52,
914431,102228,626896,190103,401371,-250194,200.2,21,13.1,0.134,1.822,-0.656,-0.363,0.216,0.939,-72.019,26.71,20.255,52,
914442,102908,626457,190255,400004,-249817,200.1,21,13.1,-0.591,3.456,-0.221,-0.364,0.219,0.926,-75.62,24.336,21.381,52,
914452,106078,625271,191060,395887,-247716,200.2,21,13.1,1.493,-0.575,0.13,-0.366,0.215,0.918,-75.62,31.459,20.255,52,
914463,109485,623484,191935,389647,-245948,200.2,21,13.2,3.409,-1.987,0.061,-0.361,0.217,0.933,-75.62,31.459,20.255,52,
914474,110438,623125,192272,388484,-245455,200.2,21,13.2,3.943,-1.04,-0.031,-0.361,0.217,0.938,-75.62,27.898,24.757,52,
914486,110635,622924,192481,388248,-245377,200.2,21,13.2,0.47,0.059,0.13,-0.368,0.211,0.93,-74.42,29.085,25.882,52,
914496,108700,623743,192121,391568,-246544,200.2,20.9,13.2,-1.232,-1.384,0.244,-0.36,0.208,0.915,-75.62,30.272,23.631,52,
914507,110435,623101,192644,389365,-245648,200.2,20.9,13.2,0.89,-0.735,-0.107,-0.358,0.206,0.936,-74.42,29.085,24.757,52,
914518,110571,622805,192687,388760,-245588,200.2,20.9,13.2,1.447,3.311,-0.092,-0.359,0.217,0.941,-75.62,27.898,25.882,52,
914529,110912,622771,192912,388745,-245480,200.2,21,13.2,-0.095,2.624,-0.519,-0.367,0.218,0.93,-74.42,27.898,22.506,52,
914540,110685,622767,192794,388892,-245659,200.2,21,13.2,-0.301,-0.742,0.168,-0.371,0.207,0.924,-75.62,29.085,23.631,52,
914552,110694,622918,193049,389838,-245806,200.2,20.9,13.2,2.783,-4.048,1.015,-0.359,0.205,0.917,-75.62,30.272,23.631,52,
914562,110735,622683,193013,389303,-245674,200.2,20.9,13.2,5.333,-2.72,0.718,-0.357,0.216,0.943,-74.42,27.898,25.882,52,
914573,110939,622586,193283,389303,-245649,200.3,20.8,13.2,1.729,0.494,0.046,-0.36,0.224,0.937,-75.62,29.085,23.631,52,
914584,107768,624088,192512,394963,-247450,200.3,20.9,13.2,-2.24,2.235,-0.679,-0.359,0.214,0.933,-75.62,29.085,23.631,52,
914596,107368,624191,192576,395730,-247706,200.3,20.9,13.2,-2.278,1.899,-0.069,-0.364,0.208,0.926,-73.219,27.898,23.631,52,
914606,105230,625236,192117,399533,-249182,200.2,20.9,13.1,-0.461,1.494,-0.153,-0.361,0.206,0.927,-74.42,26.71,21.381,52,
914617,107777,623964,192728,395386,-247473,200.2,20.9,13.1,1.126,1.448,0.435,-0.361,0.215,0.931,-78.021,27.898,24.757,52,
914628,110331,622870,193498,391611,-246070,200.2,20.9,13.1,2.18,1.09,-0.511,-0.364,0.214,0.938,-75.62,24.336,24.757,52,
914639,110790,622469,193662,390472,-245897,200.2,20.9,13.2,2.958,1.685,-0.511,-0.362,0.221,0.934,-74.42,30.272,23.631,52,
914650,110533,622808,193702,391584,-246262,200.2,20.9,13.2,1.867,1.914,-0.198,-0.363,0.224,0.936,-74.42,27.898,25.882,52,
914661,110495,622643,193730,391456,-246147,200.2,20.9,13.2,0.775,0.693,-0.519,-0.36,0.213,0.929,-74.42,25.523,24.757,52,
914672,111178,622536,194139,390915,-245909,200.2,20.9,13.2,0.073,1.105,-0.26,-0.362,0.209,0.927,-74.42,27.898,23.631,52,
914683,111091,622361,194163,390903,-246047,200.2,21,13.1,-0.309,1.563,-0.183,-0.365,0.203,0.921,-75.62,29.085,25.882,52,
914694,111301,622389,194239,390998,-246050,200.1,21,13.1,1.539,0.57,-0.015,-0.365,0.208,0.914,-74.42,26.71,23.631,52,
914705,110222,622826,194034,392979,-246563,200.1,21,13.1,1.905,-0.254,0.374,-0.366,0.214,0.918,-74.42,26.71,23.631,52,
914716,111039,622349,194317,391880,-246186,200.1,21,13.1,1.378,-0.407,0.649,-0.36,0.209,0.924,-74.42,27.898,24.757,52,
914727,109189,623265,194038,395027,-247739,200.1,21,13.1,-0.423,1.624,0.275,-0.357,0.208,0.921,-75.62,26.71,23.631,52,
914739,103901,625445,192826,403722,-250593,200.1,21,13,-1.217,2.059,-0.336,-0.363,0.206,0.923,-76.82,26.71,22.506,52,
914750,103739,625729,192960,404936,-250742,200.1,21,13,-0.393,2.219,-0.008,-0.366,0.209,0.923,-76.82,27.898,21.381,52,
914760,107176,624001,193704,399627,-248427,200.1,21.1,13.1,2.249,0.494,0.382,-0.369,0.214,0.924,-75.62,27.898,22.506,52,
914771,110658,622637,194724,394337,-246629,200.1,21,13.1,2.104,-0.193,0.573,-0.367,0.217,0.931,-73.219,27.898,23.631,52,
914782,111175,622089,194814,393120,-246463,200.1,21,13.1,0.676,-0.185,0.55,-0.361,0.224,0.922,-76.82,25.523,24.757,52,
914793,111549,622068,195127,392753,-246391,200.1,21,13.1,-0.751,0.204,0.58,-0.366,0.217,0.937,-76.82,30.272,24.757,52,
914804,109413,622948,194661,396350,-247500,200.1,21,13.1,-0.286,-0.063,0.168,-0.367,0.213,0.923,-74.42,25.523,23.631,52,
914815,111121,622195,195177,393738,-246714,200.1,21,13.1,1.569,-0.521,0.55,-0.361,0.215,0.927,-74.42,26.71,24.757,52,
914826,111576,621948,195310,393516,-246512,200,21,13.1,1.249,-0.544,-0.061,-0.366,0.214,0.929,-74.42,26.71,24.757,52,
914837,111529,621904,195403,393308,-246569,200,21,13.1,0.523,1.189,0.328,-0.362,0.216,0.934,-74.42,26.71,24.757,52,
914849,111757,621898,195561,393332,-246472,200,21.1,13.1,0.691,3.723,-0.572,-0.36,0.215,0.928,-74.42,24.336,22.506,52,
914859,107500,623669,194607,400049,-249218,200,21.1,13.1,-1.293,2.929,-0.359,-0.364,0.213,0.929,-76.82,30.272,21.381,52,
914871,110831,622391,195467,395232,-247100,200,21.1,13,-0.797,1.586,0.084,-0.363,0.211,0.919,-73.219,27.898,23.631,52,
914881,111291,621943,195668,394260,-246943,200,21.1,13,1.844,-0.796,-0.023,-0.364,0.206,0.926,-75.62,27.898,27.007,52,
914892,111790,621934,195923,393892,-246688,200,21.1,13.1,2.386,-0.903,0.489,-0.364,0.215,0.934,-74.42,27.898,25.882,52,
914903,109066,622963,195298,398335,-248409,200,21,13.1,1.867,-0.04,0.16,-0.364,0.218,0.934,-76.82,26.71,21.381,52,
914914,111234,622085,195971,395492,-247138,200,21,13.1,0.249,-0.536,0.603,-0.361,0.225,0.926,-74.42,29.085,23.631,52,
914925,111724,621766,196193,395015,-246900,200,21,13.1,0.119,-0.124,0.282,-0.361,0.216,0.923,-79.221,29.085,24.757,52,
914940,105244,624453,194673,405273,-250742,200,21,13.1,-1.324,1.8,0.053,-0.364,0.213,0.932,-75.62,26.71,21.381,52,
914950,104637,624940,194538,407319,-251014,200,21,13,-0.4,1.349,-0.069,-0.365,0.205,0.922,-76.82,26.71,22.506,52,
914961,105138,624632,194712,406733,-250749,200,21,13.1,1.584,0.334,0.061,-0.364,0.207,0.929,-74.42,29.085,20.255,52,
914973,110611,622332,196219,398207,-247870,200,21,13.1,1.516,0.074,0.489,-0.362,0.209,0.94,-75.62,29.085,24.757,52,
914983,111596,621699,196442,396597,-247285,200,21,13,1.126,-0.727,0.26,-0.363,0.213,0.933,-76.82,26.71,24.757,52,
914994,112015,621532,196696,396535,-247062,200,21,13,-0.881,0.067,0.428,-0.363,0.215,0.926,-73.219,27.898,27.007,52,
915005,108978,622833,195968,401936,-249009,200,21,13.1,0.813,-1.254,0.351,-0.361,0.214,0.926,-74.42,29.085,22.506,52,
915016,111301,621683,196579,398623,-247588,200,21,13.1,1.035,-0.01,0.374,-0.361,0.215,0.929,-73.219,25.523,23.631,52,
915027,112056,621587,196871,398181,-247247,200,21,13.1,0.432,-0.109,0.221,-0.364,0.215,0.925,-74.42,26.71,24.757,52,
915038,112070,621340,196917,398265,-247252,200,20.9,13.1,0.6,-0.895,0.176,-0.359,0.215,0.931,-74.42,26.71,24.757,52,
915049,112353,621315,197116,398347,-247105,200,20.9,13,0.447,1.311,-0.084,-0.357,0.213,0.937,-74.42,26.71,24.757,52,
915061,110302,622076,196766,400864,-248013,200,21,13,0.348,1.983,-0.389,-0.365,0.219,0.937,-73.219,25.523,23.631,52,
915072,111651,621748,197205,399793,-247679,199.9,21,13,-0.316,0.922,-0.672,-0.364,0.205,0.928,-74.42,24.336,20.255,52,
915082,112066,621248,197223,398482,-247544,199.9,21,13,2.172,-0.078,-0.374,-0.362,0.215,0.931,-76.82,26.71,24.757,52,
915093,112344,621210,197532,398051,-247381,199.9,20.9,13,4.951,-0.773,0.046,-0.361,0.215,0.938,-75.62,27.898,23.631,52,
915104,112424,621141,197626,398007,-247449,199.9,20.9,13.1,2.707,-1.353,0.336,-0.356,0.224,0.938,-74.42,30.272,21.381,52,
915115,111278,621741,197465,400295,-248249,200,20.9,13.1,-1.133,0.723,-0.221,-0.36,0.213,0.943,-75.62,30.272,23.631,52,
915126,112265,621267,197836,398777,-247696,200,20.9,13.1,-1.408,2.28,-0.069,-0.354,0.206,0.929,-75.62,27.898,23.631,52,
915137,111583,621432,197639,399801,-248402,200,20.9,13,0.31,1.609,0.153,-0.362,0.201,0.92,-74.42,27.898,24.757,52,
915149,109016,622698,197231,404180,-249447,199.9,20.9,13,2.271,0.738,0.527,-0.365,0.204,0.929,-76.82,27.898,22.506,52,
915159,106362,623765,196471,408594,-251046,200,20.9,13,1.317,0.723,0.58,-0.36,0.202,0.925,-72.019,29.085,19.13,52,
915170,109499,622542,197387,404255,-249501,200,20.9,13.1,0.829,-1.178,1.145,-0.364,0.207,0.926,-72.019,29.085,19.13,52,
915181,111660,621361,197923,400521,-248199,200,20.9,13.1,0.752,-1.414,0.679,-0.367,0.21,0.931,-75.62,29.085,24.757,52,
915192,112485,621150,198321,399847,-247794,200,20.9,13.1,1.89,-0.071,0.611,-0.366,0.207,0.928,-76.82,29.085,22.506,52,
915204,112541,620897,198267,399777,-247817,200,20.9,13.1,2.951,0.036,0.756,-0.364,0.214,0.923,-75.62,25.523,24.757,52,
915214,111104,621674,198079,402738,-248815,200.1,20.9,13.1,2.813,0.021,0.458,-0.363,0.223,0.925,-74.42,30.272,22.506,52,
915225,112244,621194,198456,401444,-248093,200.1,20.9,13.2,1.607,-0.949,0.824,-0.362,0.224,0.93,-76.82,29.085,27.007,52,
915236,112539,620911,198581,400896,-248069,200.1,20.8,13.2,-0.683,0.189,0.16,-0.356,0.221,0.931,-74.42,27.898,24.757,52,
915247,112896,620970,198851,400685,-247906,200.1,20.9,13.1,-2.217,1.387,-0.015,-0.363,0.216,0.931,-73.219,25.523,25.882,52,
915258,112653,620884,198745,400655,-248021,200.1,20.9,13.1,-1.332,1.181,-0.282,-0.363,0.213,0.929,-75.62,29.085,22.506,52,
915269,112816,621031,199040,401128,-248078,200.1,20.9,13.1,0.76,-0.277,-0.107,-0.366,0.214,0.933,-75.62,27.898,24.757,52,
915280,112744,620840,198914,400984,-248166,200.1,20.9,13.1,0.577,-0.804,-0.137,-0.369,0.212,0.935,-73.219,29.085,23.631,52,
915291,113017,620970,199156,401099,-248068,200.1,20.8,13.1,1.02,-1.17,0.221,-0.356,0.209,0.922,-73.219,29.085,23.631,52,
915303,112828,620887,199121,401240,-248269,200.1,20.8,13.1,1.142,-0.155,0.244,-0.359,0.214,0.934,-74.42,27.898,24.757,52,
915315,110668,621953,198711,405291,-249505,200.1,20.8,13.2,0.852,1.235,-0.298,-0.356,0.216,0.941,-75.62,29.085,23.631,52,
915325,112487,621078,199190,402540,-248628,200.1,20.8,13.2,0.752,0.387,-0.168,-0.362,0.222,0.94,-74.42,27.898,24.757,52,
915336,112849,620877,199354,402266,-248410,200.1,20.8,13.2,0.508,-0.04,-0.053,-0.36,0.214,0.933,-73.219,29.085,23.631,52,
915348,113182,620977,199528,402280,-248414,200.1,20.8,13.2,0.958,0.303,-0.107,-0.361,0.213,0.939,-75.62,27.898,24.757,52,
915358,110222,622044,198840,406758,-250000,200.1,20.8,13.2,0.836,1.303,-0.015,-0.358,0.217,0.933,-73.219,27.898,25.882,52,
915370,110768,622019,199171,406538,-249932,200.1,20.8,13.1,0.394,3.227,-0.58,-0.361,0.206,0.939,-74.42,25.523,23.631,52,
915380,110913,621758,199196,406100,-249682,200,20.9,13.1,-0.66,2.403,-0.366,-0.365,0.209,0.924,-74.42,25.523,24.757,52,
915392,109697,622422,199071,408633,-250366,200.1,20.9,13.1,0.455,1.258,-0.313,-0.364,0.207,0.922,-73.219,27.898,21.381,52,
915402,108173,622976,198715,410913,-251596,200.1,20.9,13.1,1.752,-0.43,0.374,-0.366,0.204,0.928,-73.219,27.898,21.381,52,
915413,107893,623174,198700,412005,-251482,200.1,20.9,13.1,1.508,-0.43,0.16,-0.356,0.203,0.923,-73.219,27.898,23.631,52,
915424,111873,621402,199746,405842,-249427,200.1,20.8,13.1,1.027,0.662,0.137,-0.358,0.204,0.926,-73.219,29.085,24.757,52,
915435,112982,620951,200031,404257,-248902,200.1,20.8,13.1,0.493,-0.025,0.023,-0.362,0.209,0.924,-75.62,29.085,24.757,52,
915446,113348,620796,200289,404178,-248702,200.1,20.8,13.1,1.073,0.227,-0.015,-0.36,0.201,0.927,-73.219,29.085,24.757,52,
915458,112727,620865,200204,404623,-249028,200.1,20.8,13,1.31,1.128,0.328,-0.361,0.206,0.934,-73.219,27.898,25.882,52,
915468,106054,624160,198742,416023,-253298,200.1,20.9,13.1,1.798,1.067,0.641,-0.364,0.21,0.932,-76.82,29.085,21.381,52,
915479,110799,621773,199876,408285,-250416,200.1,20.9,13.1,0.867,0.586,0.26,-0.367,0.214,0.935,-74.42,26.71,23.631,52,
915490,112647,621204,200501,405927,-249432,200.1,20.9,13,-0.377,0.425,0.466,-0.366,0.214,0.926,-70.819,25.523,27.007,52,
915501,113191,620728,200634,404784,-249121,200,20.9,13,0.989,0.632,0.679,-0.361,0.217,0.931,-76.82,24.336,24.757,52,
915513,113626,620712,200924,404695,-248985,200,20.9,13,0.645,1.036,0.168,-0.359,0.211,0.939,-76.82,26.71,24.757,52,
915523,112321,621224,200633,406918,-249729,200,20.9,13,-0.179,1.624,-0.405,-0.36,0.218,0.925,-76.82,26.71,24.757,52,
915535,113347,620796,200845,405607,-249258,200,20.9,13,0.867,0.998,0.13,-0.362,0.212,0.932,-75.62,29.085,23.631,52,
915546,112662,621131,200839,406753,-249532,200,20.9,13,1.684,-0.506,0.534,-0.363,0.21,0.934,-75.62,27.898,23.631,52,
915557,106216,623966,199339,417424,-253573,200,20.9,13,0.088,2.25,0.305,-0.363,0.212,0.928,-73.219,29.085,21.381,52,
915568,106235,624093,199421,418192,-253571,200,20.9,13,0.432,0.387,0.588,-0.36,0.214,0.923,-76.82,27.898,20.255,52,
915578,108719,622851,199999,414295,-251953,200.1,20.9,13,-1.858,1.616,0.771,-0.363,0.211,0.927,-76.82,30.272,23.631,52,
915589,112869,621170,201072,408306,-249883,200.1,20.9,13,-1.446,0.952,0.855,-0.362,0.205,0.931,-74.42,29.085,23.631,52,
915600,113365,620663,201144,407064,-249622,200.1,20.9,13,0.21,-0.491,1.107,-0.362,0.213,0.92,-73.219,29.085,25.882,52,
915611,113872,620690,201452,406859,-249375,200.1,20.9,13,0.607,-0.292,0.237,-0.362,0.207,0.925,-74.42,26.71,23.631,52,
915622,111422,621590,200925,410920,-250775,200.1,20.9,13,0.829,-1.117,0.046,-0.363,0.218,0.924,-74.42,24.336,21.381,52,
915633,113504,620822,201570,408341,-249865,200,20.9,13,2.042,-1.445,-0.114,-0.36,0.213,0.925,-75.62,25.523,23.631,52,
915644,113835,620680,201680,407954,-249618,200,20.9,13,0.92,-0.155,-0.397,-0.36,0.218,0.945,-75.62,25.523,23.631,52,
915655,113877,620520,201804,407717,-249653,200,20.9,13,0.249,2.013,-0.504,-0.362,0.215,0.947,-75.62,27.898,24.757,52,
915667,114049,620509,201944,407685,-249635,200,20.9,12.9,-1.08,2.952,-0.74,-0.363,0.214,0.938,-75.62,25.523,24.757,52,
915677,111499,621587,201325,411869,-251426,200,20.9,12.9,-0.347,2.647,-0.046,-0.363,0.207,0.936,-76.82,29.085,23.631,52,
915688,113598,620781,202028,408918,-250009,200,20.9,12.9,0.172,2.059,0.275,-0.362,0.205,0.927,-74.42,27.898,22.506,52,
915699,113784,620533,202024,408159,-249948,200,20.9,12.9,0.325,1.693,-0.305,-0.36,0.205,0.925,-74.42,29.085,23.631,52,
915710,114281,620447,202305,408328,-249818,200,20.9,12.9,1.378,1.693,-0.466,-0.358,0.207,0.928,-73.219,26.71,23.631,52,
915721,111109,621742,201491,413183,-251883,200,20.9,12.9,2.088,0.494,0,-0.36,0.213,0.927,-74.42,27.898,22.506,52,
915732,113553,620849,202294,409827,-250236,200,21,12.9,0.348,2.532,-0.496,-0.361,0.21,0.936,-78.021,27.898,23.631,52,
915743,111708,621453,201924,412781,-251249,200,21,12.9,-0.881,1.311,-0.42,-0.367,0.211,0.932,-74.42,30.272,23.631,52,
915754,109377,622641,201378,417163,-253093,200,21,12.9,-0.072,1.967,-0.023,-0.362,0.199,0.919,-76.82,26.71,22.506,52,
915765,109234,622772,201291,418017,-252934,200,21,12.9,1.119,2.395,0.176,-0.367,0.208,0.938,-76.82,26.71,22.506,52,
915776,105824,624230,200634,423758,-255193,200,21,12.9,1.836,2.006,0.313,-0.37,0.212,0.933,-76.82,26.71,22.506,52,
915787,111748,621653,202180,415230,-251724,200,21.1,12.9,-0.492,2.219,-0.244,-0.364,0.217,0.921,-74.42,26.71,24.757,52,
915798,113581,620500,202527,411925,-250583,200,21.1,12.9,-1.248,1.815,-1.229,-0.366,0.208,0.924,-74.42,29.085,23.631,52,
915809,114377,620295,202822,410825,-250241,199.9,21.1,12.8,-0.446,2.326,-0.756,-0.37,0.211,0.927,-73.219,25.523,23.631,52,
915821,114241,619915,202813,410149,-250368,199.9,21.1,12.8,1.455,0.548,-0.664,-0.367,0.2,0.917,-73.219,26.71,24.757,52,
915831,113172,620314,202658,412118,-251105,199.9,21.1,12.8,-0.721,-1.33,-0.267,-0.365,0.205,0.941,-73.219,29.085,23.631,52,
915842,113929,619631,202590,409565,-250516,199.9,21.1,12.7,-2.706,2.677,-0.107,-0.364,0.19,0.967,-74.42,26.71,24.757,52,
915853,114425,619651,202648,407237,-250505,199.9,21.1,12.7,2.569,7.029,2.489,-0.352,0.171,0.938,-76.82,30.272,25.882,52,
915864,114700,619974,202116,406077,-250503,200,21.2,12.8,15.806,12.059,4.924,-0.364,0.194,0.929,-73.219,29.085,23.631,52,
915876,115174,620632,200887,406530,-250548,200.1,21.3,13.2,30.333,13.204,5.069,-0.38,0.22,0.961,-74.42,27.898,21.381,52,
915886,114888,622404,199121,410291,-251207,200.2,21.4,13.6,33.852,14.517,4.267,-0.386,0.264,0.981,-73.219,26.71,23.631,52,
915897,116738,622392,196890,412311,-250841,200.3,21.6,14,27.386,18.647,-0.504,-0.394,0.266,0.965,-73.219,26.71,23.631,52,
915908,118742,622702,194045,415262,-250685,200.3,21.8,14.2,19.378,27.998,-5.13,-0.399,0.274,1.035,-76.82,29.085,24.757,52,
915920,120783,623685,190254,419454,-250771,200.3,22.3,14.4,19.096,42.616,-12.893,-0.426,0.273,0.997,-76.82,30.272,22.506,52,
915931,122137,627659,186818,434085,-251653,200.4,22.8,14.8,25.653,38.731,-14.427,-0.444,0.271,0.876,-78.021,30.272,22.506,52,
915941,126510,633334,181442,446343,-253179,200.3,23.3,15,20.218,24.799,-16.542,-0.548,0.279,0.94,-73.219,31.459,20.255,52,
915952,131150,644422,176927,451785,-254254,200.2,23.9,15.2,16.806,18.57,-20.053,-0.588,0.24,0.839,-78.021,29.085,21.381,52,
915963,137020,658141,174442,455622,-254936,200.1,24.4,15.3,24.737,16.395,-9.229,-0.517,0.167,0.772,-76.82,29.085,19.13,52,
915974,143950,670875,174700,458173,-256269,200.4,24.3,15.9,54.958,27.227,14.435,-0.234,0.171,0.702,-76.82,31.459,18.005,52,
915985,152167,690288,172969,458390,-260234,200.6,23.8,16.7,66.104,0.494,17.702,-0.203,0.251,0.862,-75.62,29.085,21.381,52,
915997,161480,718305,174517,457727,-261418,200.5,24,16.9,35.05,7.792,0.931,-0.47,0.204,0.893,-74.42,29.085,21.381,52,
916007,172815,743736,177324,456256,-261729,200.7,24,17,5.187,-11.788,17.618,-0.428,0.202,0.702,-76.82,31.459,19.13,52,
916018,183270,762912,181057,452912,-259504,200.8,23.7,17.3,23.439,-27.544,10.527,-0.376,0.261,0.836,-76.82,31.459,19.13,52,
916029,191116,783130,183610,450696,-260337,200.9,23.5,17.9,53.89,-22.987,8.466,-0.412,0.31,0.882,-75.62,33.833,18.005,52,
916040,200942,797620,185581,446191,-258326,200.9,23.1,18.4,41.752,-22.162,7.679,-0.42,0.336,1.011,-78.021,31.459,18.005,52,
916054,209129,815170,185377,447507,-259140,200.9,22.8,18.5,5.768,-1.575,-6.092,-0.306,0.37,0.975,-76.82,33.833,19.13,52,
916066,211427,827943,183675,454356,-261621,200.9,22.8,18.3,-14.874,13.845,-5.901,-0.373,0.291,1.005,-75.62,31.459,19.13,52,
916076,218690,837702,183254,455764,-261282,200.9,22.9,18.3,-5.706,17.967,-5.092,-0.384,0.323,0.948,-78.021,33.833,15.754,52,
916087,226747,841371,183444,455058,-260519,200.9,23,18.4,20.256,23.563,-9.122,-0.352,0.278,1.004,-74.42,31.459,18.005,52,
916099,237979,841423,186110,450072,-257507,200.9,23.1,18.7,26.798,32.738,-13.656,-0.364,0.37,1.043,-76.82,33.833,19.13,52,
