Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
61749,604266,1784399,559489,925717,242191,185.3,9.9,19.4,-1.881,-0.964,0.282,-0.179,0.334,0.947,-40.811,17.213,43.887,0,
61760,604277,1784174,559412,925535,242241,185.2,9.9,19.4,0.485,-1.994,0.748,-0.176,0.335,0.951,-40.811,16.026,41.636,0,
61772,604261,1783858,559359,925511,242245,185.3,9.8,19.4,0.722,-1.674,0.657,-0.173,0.331,0.957,-42.011,19.588,43.887,0,
61782,604019,1783786,559178,925739,242058,185.2,9.8,19.3,-0.652,-0.605,0.389,-0.176,0.327,0.952,-40.811,16.026,42.761,0,
61793,604033,1783664,559118,925619,242031,185.2,9.8,19.3,-0.5,0.876,0.298,-0.171,0.335,0.963,-42.011,18.4,42.761,0,
61804,601294,1784650,557101,929709,239960,185.2,9.9,19.2,-0.118,2.258,0.015,-0.176,0.334,0.961,-39.611,16.026,43.887,0,
61815,603296,1783579,558370,926380,241588,185.1,9.9,19,-2.011,3.517,0.282,-0.183,0.32,0.961,-44.412,14.839,40.511,0,
61826,603644,1783305,558533,925638,241885,185.2,9.9,19.1,-0.729,0.723,0.229,-0.177,0.329,0.941,-44.412,20.775,42.761,0,
61837,603343,1783296,558256,926039,241533,185.1,9.9,18.9,-1.858,0.853,0.74,-0.18,0.309,0.962,-40.811,16.026,43.887,0,
61848,603476,1782982,558258,925598,241792,185.1,10,18.9,0.485,0.532,0.687,-0.181,0.324,0.938,-40.811,16.026,43.887,0,
61859,603520,1782816,558242,925411,241766,185.1,10,18.9,2.913,-2.017,0.924,-0.175,0.324,0.939,-40.811,18.4,41.636,0,
61870,603553,1782834,558261,925384,241683,185.1,9.9,19,3.905,0.487,0.458,-0.17,0.343,0.96,-43.211,17.213,45.012,0,
61881,603396,1782626,558001,925336,241546,185.1,10,19.1,0.462,1.998,-0.382,-0.179,0.346,0.962,-42.011,17.213,41.636,0,
61892,603340,1782622,557908,925487,241515,185.1,10,19.1,-1.438,1.509,0.023,-0.179,0.338,0.94,-42.011,17.213,41.636,0,
61903,599167,1784103,555026,930962,238963,185.1,10,19.2,-0.438,-0.239,-0.13,-0.173,0.332,0.938,-43.211,19.588,42.761,0,
61915,602074,1782848,556896,927131,240666,185.1,10,19.1,1.821,0.929,-0.565,-0.171,0.334,0.953,-42.011,16.026,42.761,0,
61925,602873,1782219,557301,925692,241272,185,10,19.1,0.691,1.059,-1.183,-0.175,0.332,0.953,-42.011,16.026,43.887,0,
61936,602995,1782013,557416,925425,241341,185,10,19.1,0.462,0.906,-0.977,-0.176,0.328,0.947,-42.011,18.4,40.511,0,
61947,603122,1782052,557431,925229,241384,185,10,19.1,0.485,1.265,-0.611,-0.179,0.328,0.952,-39.611,17.213,41.636,0,
61958,603040,1781925,557397,925100,241293,185,10,19.1,1.081,1.509,-0.511,-0.177,0.331,0.959,-39.611,18.4,42.761,0,
61969,602762,1781857,557124,925263,241313,185.1,10.1,19.1,-1.263,1.09,-0.664,-0.188,0.323,0.954,-39.611,18.4,42.761,0,
61980,602748,1781723,557022,925224,241178,185,10.1,19,-1.179,-1.513,-0.42,-0.183,0.321,0.958,-40.811,16.026,42.761,0,
61991,602883,1781698,557128,925138,241222,185,10,18.9,2.203,-2.277,-0.084,-0.175,0.325,0.961,-43.211,17.213,43.887,0,
62002,602891,1781554,557102,925067,241034,184.9,10,19,3.348,-1.399,0.939,-0.17,0.337,0.976,-42.011,16.026,40.511,0,
62013,601355,1782190,556073,927259,239941,185,9.9,19,-0.698,0.906,-0.13,-0.167,0.336,0.985,-42.011,18.4,41.636,0,
62024,602249,1781569,556686,925751,240798,185,9.9,18.9,-4.087,4.54,-0.572,-0.166,0.331,0.986,-42.011,18.4,43.887,0,
62035,602579,1781290,556816,925125,241044,185,9.9,18.9,-0.637,6.273,-0.908,-0.182,0.325,0.969,-42.011,19.588,42.761,0,
62046,602542,1781093,556758,924957,241021,185,10,19,4.256,3.563,-1.015,-0.18,0.329,0.96,-42.011,18.4,43.887,0,
62057,602525,1780974,556757,924952,241067,185.1,10,19.1,5.836,2.235,-0.924,-0.178,0.337,0.959,-42.011,18.4,41.636,0,
62068,602621,1780947,556751,924877,241003,185,10,19.1,3.02,3.143,-1.656,-0.173,0.334,0.985,-40.811,17.213,41.636,0,
62079,602556,1780906,556735,924898,240953,185,10,19,-1.438,5.609,-1.924,-0.179,0.32,0.974,-40.811,18.4,42.761,0,
62090,602116,1781113,556348,925508,240591,185,10.1,18.9,-1.507,6.059,-1.641,-0.175,0.307,0.957,-40.811,18.4,42.761,0,
62102,602489,1780934,556602,925033,240761,185,10.1,18.8,0.447,6.929,-1.58,-0.175,0.297,0.961,-43.211,17.213,41.636,0,
62112,598506,1782491,553899,930352,237588,185,10.2,18.7,2.699,8.288,-1.015,-0.182,0.294,0.952,-39.611,17.213,40.511,0,
62123,601429,1781232,555742,926443,240039,185.1,10.3,18.7,4.562,6.433,-0.122,-0.183,0.299,0.94,-42.011,18.4,42.761,0,
62135,602290,1780769,556129,925225,240510,185,10.4,18.7,5.821,5.41,0.26,-0.182,0.307,0.947,-42.011,17.213,43.887,0,
62145,602369,1780579,556242,925019,240553,185.1,10.4,18.8,2.462,4.708,1.053,-0.181,0.326,0.957,-43.211,19.588,42.761,0,
62156,602379,1780513,556275,924860,240482,185.1,10.4,18.7,-0.69,4.945,1.939,-0.184,0.324,0.953,-43.211,17.213,42.761,0,
62167,602388,1780388,556288,924808,240576,185.1,10.5,18.7,-0.438,3.311,3.145,-0.189,0.327,0.95,-43.211,16.026,45.012,0,
62179,602349,1780248,556187,924865,240545,185.1,10.5,18.7,2.203,2.448,3.748,-0.187,0.333,0.952,-42.011,16.026,43.887,0,
62189,602227,1780030,556130,924973,240488,185.2,10.5,18.9,3.874,3.998,2.947,-0.189,0.35,0.956,-44.412,17.213,40.511,0,
62200,602190,1779843,556129,924903,240536,185.2,10.5,19,2.5,4.57,1.786,-0.187,0.359,0.965,-43.211,17.213,42.761,0,
62211,598090,1781557,553228,931039,237190,185.3,10.6,19.1,1.89,5.395,0.542,-0.19,0.364,0.963,-43.211,17.213,42.761,0,
62222,601148,1779892,555326,926402,239705,185.3,10.6,19.2,1.76,6.265,-0.84,-0.193,0.366,0.965,-40.811,16.026,40.511,0,
62233,601820,1779212,555738,925470,240185,185.3,10.7,19.4,4.905,7.983,-2.16,-0.192,0.367,0.961,-43.211,19.588,42.761,0,
62244,602113,1778949,555921,925079,240363,185.3,10.8,19.6,5.981,9.029,-3.847,-0.193,0.368,0.958,-43.211,18.4,42.761,0,
62255,602211,1778507,556017,924955,240352,185.3,10.9,19.7,5.271,11.204,-5.702,-0.19,0.365,0.966,-44.412,14.839,41.636,0,
62266,602117,1778074,555961,924930,240362,185.2,11.1,19.8,5.852,12.418,-6.794,-0.202,0.365,0.954,-42.011,17.213,40.511,0,
62277,602099,1777666,555819,925184,240158,185.1,11.2,19.8,5.447,10.738,-6.481,-0.201,0.362,0.95,-43.211,14.839,42.761,0,
62288,602073,1777227,555824,925165,240051,185.1,11.3,19.9,3.302,9.021,-5.534,-0.207,0.361,0.943,-44.412,16.026,41.636,0,
62299,602168,1777001,555929,925213,240068,185.1,11.5,19.9,0.775,7.922,-4.71,-0.213,0.348,0.944,-43.211,18.4,39.385,0,
62311,602218,1776729,555867,925158,240033,185,11.6,19.8,-1.858,7.784,-4.588,-0.207,0.345,0.949,-43.211,14.839,40.511,0,
62322,600543,1777298,554752,927728,238762,185,11.7,19.7,-0.599,8.708,-4.473,-0.211,0.326,0.948,-42.011,18.4,41.636,0,
62332,601652,1776654,555389,926218,239675,185,11.8,19.7,1.386,8.509,-5.153,-0.215,0.324,0.938,-42.011,18.4,41.636,0,
62343,601990,1776391,555712,925531,239830,184.9,11.9,19.6,2.302,7.983,-4.763,-0.211,0.324,0.947,-45.612,14.839,40.511,0,
62354,602178,1776190,555717,925433,239917,184.9,12,19.6,2.775,8.601,-4.458,-0.213,0.322,0.942,-44.412,18.4,41.636,0,
62365,602162,1776027,555623,925449,239901,184.9,12.1,19.6,0.18,8.357,-4.015,-0.208,0.325,0.941,-44.412,18.4,38.26,0,
62376,601983,1776122,555538,925649,239700,184.9,12.2,19.5,-1.667,7.662,-3.466,-0.209,0.318,0.936,-43.211,17.213,39.385,0,
62387,602169,1775829,555558,925528,239858,184.8,12.2,19.4,-0.988,6.395,-2.618,-0.211,0.316,0.928,-43.211,16.026,40.511,0,
62398,602213,1775836,555607,925457,239832,184.8,12.3,19.3,0.852,4.151,-1.504,-0.207,0.316,0.936,-46.812,16.026,40.511,0,
62410,602299,1775707,555603,925604,239823,184.8,12.3,19.3,1.577,3.861,-0.947,-0.208,0.327,0.942,-42.011,16.026,39.385,0,
62421,599898,1776785,554033,929180,237936,184.8,12.3,19.3,0.34,5.074,-1.015,-0.213,0.337,0.944,-43.211,17.213,38.26,0,
62431,601736,1775898,555249,926489,239375,184.8,12.4,19.4,-2.072,5.876,-1.183,-0.224,0.349,0.954,-42.011,16.026,39.385,0,
62442,602104,1775644,555495,925909,239649,184.8,12.5,19.3,-3.797,7.418,-1.962,-0.228,0.347,0.953,-44.412,14.839,39.385,0,
62453,602198,1775511,555513,925680,239712,184.7,12.6,19.3,-2.087,5.899,-1.786,-0.231,0.348,0.945,-44.412,14.839,39.385,0,
62465,602254,1775554,555488,925679,239696,184.8,12.6,19.4,1.02,5.96,-1.916,-0.231,0.352,0.948,-43.211,18.4,40.511,0,
62475,602150,1775561,555507,925873,239505,184.7,12.7,19.4,-0.744,6.349,-2.702,-0.229,0.351,0.958,-44.412,14.839,38.26,0,
62486,602249,1775499,555580,925761,239574,184.8,12.8,19.4,-4.194,6.029,-2.977,-0.231,0.338,0.955,-45.612,18.4,40.511,0,
62497,602408,1775443,555535,925732,239683,184.7,12.9,19.4,-3.286,6.593,-3.122,-0.229,0.337,0.956,-45.612,16.026,38.26,0,
62508,602360,1775316,555596,925742,239684,184.7,12.9,19.4,-1.026,5.654,-3.076,-0.22,0.342,0.972,-44.412,17.213,40.511,0,
62519,598604,1776857,552946,931232,236639,184.7,12.9,19.3,0.111,7.899,-4.252,-0.221,0.34,0.966,-43.211,13.652,38.26,0,
62530,601408,1775533,554833,927196,239013,184.6,12.9,19.3,0.523,8.441,-5.076,-0.22,0.34,0.966,-46.812,16.026,37.135,0,
62541,602169,1775104,555322,926046,239447,184.6,13,19.3,0.844,8.662,-5.557,-0.214,0.34,0.97,-44.412,17.213,37.135,0,
62552,602429,1774986,555506,925829,239488,184.6,13,19.4,0.485,10.929,-5.565,-0.213,0.347,0.971,-44.412,17.213,38.26,0,
62563,602516,1774833,555527,925808,239439,184.6,13.1,19.3,-2.438,13.99,-5.687,-0.228,0.337,0.96,-45.612,16.026,37.135,0,
62574,602331,1774772,555416,925954,239393,184.6,13.3,19.3,-4.484,15.219,-6.191,-0.237,0.323,0.951,-45.612,16.026,37.135,0,
62585,602415,1774447,555410,925890,239483,184.6,13.5,19.2,-1.66,13.883,-5.969,-0.248,0.308,0.918,-45.612,16.026,37.135,0,
62596,602412,1774293,555304,925962,239415,184.6,13.7,19.2,1.462,10.082,-5.359,-0.25,0.31,0.916,-46.812,17.213,38.26,0,
62607,602527,1774069,555281,925870,239378,184.6,13.8,19.2,2.562,9.807,-5.031,-0.248,0.311,0.935,-48.013,16.026,38.26,0,
62618,602506,1774027,555221,926161,239186,184.5,14,19.1,0.302,10.96,-4.641,-0.252,0.307,0.942,-46.812,16.026,37.135,0,
62629,601191,1774387,554307,928261,238211,184.4,14.2,18.9,-2.698,12.738,-4.679,-0.265,0.303,0.917,-46.812,13.652,39.385,0,
62640,602196,1773773,554939,926936,238897,184.4,14.5,18.9,-1.057,12.349,-4.458,-0.271,0.293,0.9,-45.612,16.026,38.26,0,
62651,602492,1773475,555216,926717,239052,184.5,14.7,18.9,2.485,11.448,-4.031,-0.273,0.293,0.895,-45.612,17.213,37.135,0,
62662,602331,1773324,555051,927039,238928,184.4,14.9,18.8,2.363,9.838,-2.954,-0.278,0.295,0.89,-48.013,13.652,37.135,0,
62675,602630,1773213,555124,926925,238983,184.3,15.1,18.7,1.539,8.876,-2.45,-0.268,0.292,0.903,-48.013,13.652,38.26,0,
62686,602660,1773118,555084,926894,238999,184.4,15.2,18.8,1.562,6.105,-1.702,-0.273,0.304,0.891,-45.612,17.213,38.26,0,
62697,602649,1772960,555122,926904,239060,184.4,15.3,18.8,1.317,4.967,-0.725,-0.272,0.299,0.892,-49.213,16.026,36.01,0,
62708,602598,1773001,555086,927192,238849,184.4,15.4,18.8,2.241,5.334,-0.748,-0.27,0.303,0.884,-49.213,14.839,36.01,0,
62719,602694,1772815,554982,927157,238881,184.4,15.5,18.9,2.271,4.341,-1.092,-0.274,0.317,0.881,-48.013,14.839,36.01,0,
62730,601147,1773553,554016,929613,237753,184.5,15.5,19,1.195,1.029,-0.924,-0.271,0.315,0.889,-46.812,19.588,37.135,0,
62741,602337,1772824,554748,927789,238667,184.5,15.6,19.1,-0.095,-0.758,-0.588,-0.269,0.312,0.889,-48.013,16.026,36.01,0,
62752,602671,1772716,554912,927469,238808,184.5,15.5,19.1,-1.4,-2.124,0.733,-0.259,0.308,0.901,-48.013,16.026,36.01,0,
62763,602671,1772615,554924,927460,238752,184.6,15.5,19.1,-0.965,-1.666,1.16,-0.261,0.308,0.914,-45.612,16.026,34.884,0,
62774,602714,1772569,555028,927369,238865,184.6,15.5,19,-0.698,-1.185,1.008,-0.273,0.313,0.913,-45.612,14.839,36.01,0,
62785,602718,1772422,554970,927446,238831,184.5,15.5,19,-0.759,-2.582,1.412,-0.274,0.314,0.918,-46.812,14.839,36.01,0,
62797,602680,1772368,554955,927483,238847,184.5,15.4,19,-0.019,-3.384,1.786,-0.271,0.324,0.928,-46.812,14.839,36.01,0,
62808,602650,1772358,554875,927658,238720,184.6,15.3,19,-1.072,-4.017,1.824,-0.263,0.33,0.947,-45.612,14.839,34.884,0,
62819,602755,1772299,555028,927552,238787,184.6,15.3,19,-3.37,-2.72,1.061,-0.265,0.322,0.946,-45.612,16.026,38.26,0,
62830,600231,1773321,553263,931261,236950,184.5,15.2,18.9,-2.591,-1.742,0.702,-0.258,0.31,0.94,-46.812,14.839,36.01,0,
62841,602076,1772531,554516,928363,238421,184.5,15.2,18.9,1.256,-1.223,0.527,-0.258,0.314,0.933,-46.812,16.026,36.01,0,
62853,601465,1772681,554137,929344,237808,184.5,15.1,18.8,2.615,-2.559,0.687,-0.254,0.315,0.948,-45.612,13.652,37.135,0,
62863,602438,1772213,554642,927864,238518,184.6,15,18.9,2.371,-2.941,1.099,-0.252,0.326,0.959,-49.213,18.4,34.884,0,
62874,602750,1771988,554922,927447,238688,184.6,14.8,18.9,-2.347,-3.254,1.374,-0.251,0.314,0.961,-46.812,18.4,37.135,0,
62885,602801,1772056,554900,927342,238748,184.6,14.8,18.7,-6.011,-0.506,1.305,-0.246,0.305,0.971,-48.013,14.839,36.01,0,
62897,602820,1771968,555008,927379,238875,184.6,14.7,18.7,-3.484,1.754,1.046,-0.25,0.293,0.964,-49.213,18.4,34.884,0,
62907,602753,1771996,554955,927489,238683,184.7,14.7,18.6,1.34,3.433,1.153,-0.266,0.29,0.958,-49.213,18.4,34.884,0,
62918,602869,1771908,554985,927441,238802,184.8,14.8,18.7,5.569,1.716,1.328,-0.266,0.293,0.949,-46.812,18.4,37.135,0,
62929,599069,1773565,552352,932985,235785,184.8,14.8,18.8,8.218,2.418,1.802,-0.264,0.311,0.953,-48.013,17.213,34.884,0,
62940,602025,1772259,554330,928803,238020,184.8,14.8,18.8,5.745,1.998,2.351,-0.267,0.326,0.946,-48.013,13.652,36.01,0,
62951,602540,1772007,554646,928158,238428,184.9,14.8,18.8,0.081,2.448,1.786,-0.267,0.329,0.94,-46.812,14.839,34.884,0,
62962,602782,1771698,554858,927722,238598,184.9,14.9,18.9,-2.423,2.685,1.649,-0.266,0.322,0.923,-44.412,16.026,37.135,0,
62973,602858,1771776,554843,927662,238599,184.9,14.9,18.9,0.562,1.754,1.672,-0.26,0.325,0.916,-45.612,14.839,36.01,0,
62984,602813,1771759,554765,927669,238625,185,14.9,19,3.378,1.135,2.13,-0.256,0.319,0.906,-48.013,17.213,36.01,0,
62995,602620,1771784,554687,927992,238395,185,14.9,19.1,5.584,0.647,2.168,-0.262,0.332,0.914,-49.213,16.026,36.01,0,
63006,602793,1771661,554727,927824,238552,185.1,14.9,19.3,3.737,0.914,1.657,-0.266,0.34,0.91,-45.612,17.213,34.884,0,
63017,602887,1771512,554727,927799,238480,185.2,14.9,19.4,1.836,-0.063,1.58,-0.265,0.349,0.904,-48.013,16.026,36.01,0,
63028,601064,1772122,553575,929882,236953,185.2,14.9,19.5,-1.881,-1.689,1.069,-0.267,0.348,0.909,-48.013,16.026,36.01,0,
63040,601551,1772098,553831,929911,237452,185.2,14.9,19.5,-4.225,-2.811,0.649,-0.265,0.339,0.905,-48.013,16.026,36.01,0,
63050,602285,1771769,554382,928761,238081,185.2,14.9,19.5,-2.438,-2.353,0.099,-0.264,0.334,0.908,-48.013,16.026,38.26,0,
63061,602747,1771485,554646,928035,238380,185.2,14.9,19.6,1.394,-4.147,-0.252,-0.261,0.327,0.91,-46.812,17.213,38.26,0,
63072,602932,1771428,554795,927903,238371,185.2,14.9,19.6,4.333,-4.109,-0.359,-0.261,0.328,0.915,-48.013,17.213,37.135,0,
63083,602991,1771416,554784,927913,238386,185.1,14.8,19.6,2.134,-3.62,-0.534,-0.257,0.338,0.94,-46.812,16.026,36.01,0,
63095,602878,1771384,554792,928081,238328,185.2,14.8,19.7,-2.667,-2.3,-0.74,-0.259,0.336,0.94,-45.612,17.213,34.884,0,
63106,602979,1771429,554835,927943,238352,185.1,14.7,19.5,-5.271,-3.185,-0.832,-0.259,0.316,0.94,-48.013,16.026,34.884,0,
63117,603023,1771360,554782,927808,238438,185,14.7,19.3,-1.713,-3.292,-1.176,-0.253,0.313,0.946,-46.812,12.465,38.26,0,
63129,603012,1771352,554923,927857,238489,184.8,14.6,19.2,3.126,-3.971,-0.275,-0.253,0.31,0.945,-48.013,12.465,37.135,0,
63139,601005,1772249,553494,930880,236902,184.7,14.5,19,4.226,-3.834,-0.198,-0.246,0.312,0.959,-48.013,12.465,37.135,0,
63150,602586,1771557,554551,928571,238006,184.7,14.5,19,2.714,-2.109,-0.198,-0.247,0.324,0.957,-45.612,16.026,38.26,0,
63161,602931,1771347,554788,928078,238274,184.7,14.4,19,0.684,-1.231,0.214,-0.246,0.327,0.954,-46.812,16.026,37.135,0,
63172,603133,1771352,554934,928006,238255,184.7,14.4,19,-1.935,-0.338,0.267,-0.253,0.323,0.96,-44.412,16.026,39.385,0,
63183,602871,1771472,554834,928173,238219,184.7,14.4,18.9,-2.469,-0.338,0.084,-0.257,0.322,0.953,-46.812,16.026,36.01,0,
63194,603052,1771429,554933,927892,238310,184.7,14.3,18.8,-0.355,0.174,-0.26,-0.248,0.319,0.965,-49.213,14.839,38.26,0,
63205,603111,1771350,554855,927814,238314,184.7,14.3,18.9,2.836,0.54,-0.145,-0.246,0.326,0.956,-46.812,17.213,37.135,0,
63216,603212,1771318,554918,927866,238314,184.6,14.2,18.9,2.378,-0.46,0.122,-0.244,0.329,0.963,-46.812,13.652,36.01,0,
63228,603171,1771296,554905,927802,238284,184.6,14.2,18.9,0.485,0.258,-0.176,-0.24,0.327,0.965,-45.612,16.026,38.26,0,
63238,600020,1772706,552814,932370,235832,184.6,14.1,18.8,-0.469,0.074,-0.252,-0.243,0.331,0.951,-48.013,13.652,36.01,0,
63249,602495,1771562,554463,928868,237727,184.5,14.1,18.8,0.172,1.555,-0.718,-0.246,0.329,0.953,-45.612,13.652,38.26,0,
63260,602920,1771334,554786,928147,238035,184.5,14.1,18.8,0.012,3.097,-1.046,-0.25,0.326,0.943,-45.612,13.652,38.26,0,
63272,603065,1771280,554936,928015,238173,184.4,14.2,18.7,1.241,3.235,-1.359,-0.255,0.323,0.941,-45.612,13.652,38.26,0,
63283,603038,1771270,554775,928223,238000,184.4,14.3,18.8,1.447,2.914,-1.176,-0.259,0.321,0.925,-44.412,14.839,36.01,0,
63294,603110,1771255,554865,928112,238018,184.4,14.3,18.8,1.707,1.937,-1.061,-0.26,0.316,0.925,-48.013,16.026,38.26,0,
63305,603103,1771251,554849,928052,238016,184.5,14.4,18.8,0.47,1.174,-0.763,-0.258,0.315,0.923,-49.213,17.213,37.135,0,
63316,603190,1771246,554828,928088,237968,184.4,14.4,18.8,-0.759,1.983,-0.832,-0.255,0.309,0.925,-48.013,14.839,37.135,0,
63329,603050,1771317,554710,928375,237894,184.4,14.5,18.6,-1.813,2.883,-1.359,-0.254,0.308,0.926,-44.412,12.465,38.26,0,
63339,600228,1772649,552769,932554,235620,184.4,14.5,18.7,0.6,1.578,-0.557,-0.262,0.303,0.917,-45.612,16.026,34.884,0,
63350,602428,1771664,554271,929243,237343,184.4,14.5,18.7,2.126,0.25,-0.298,-0.256,0.31,0.917,-45.612,16.026,39.385,0,
63361,602929,1771334,554652,928425,237881,184.4,14.6,18.7,2.172,-1.559,-0.298,-0.256,0.32,0.915,-45.612,16.026,39.385,0,
63373,603157,1771327,554712,928334,237889,184.3,14.5,18.7,0.294,-2.17,-0.267,-0.256,0.316,0.923,-44.412,13.652,38.26,0,
63383,603092,1771323,554750,928328,237807,184.4,14.5,18.8,0.913,-2.742,-0.275,-0.249,0.322,0.925,-48.013,17.213,37.135,0,
63395,603179,1771312,554836,928216,237849,184.4,14.5,18.8,1.516,-1.796,-0.321,-0.253,0.32,0.93,-46.812,14.839,36.01,0,
63405,597630,1773683,551281,935684,233474,184.4,14.5,18.9,-0.179,-1.414,-0.489,-0.254,0.319,0.942,-48.013,17.213,32.634,0,
63416,596957,1774198,550612,937564,233000,184.5,14.4,18.9,0.355,-0.811,-0.496,-0.253,0.321,0.948,-45.612,18.4,34.884,0,
63427,599373,1773116,552103,934159,234882,184.5,14.4,18.9,-0.614,-1.33,-0.008,-0.254,0.314,0.938,-44.412,14.839,33.759,0,
63438,598799,1773170,551921,934229,234359,184.5,14.4,18.9,0.905,-0.888,0.435,-0.256,0.313,0.945,-48.013,17.213,37.135,0,
63449,601683,1772171,553651,930721,236537,184.4,14.4,18.8,2.126,-0.987,0.359,-0.257,0.317,0.94,-46.812,12.465,36.01,0,
63460,602902,1771562,554553,928879,237401,184.4,14.4,18.9,1.707,-1.254,0.786,-0.254,0.319,0.946,-46.812,16.026,38.26,0,
63471,603214,1771459,554846,928393,237702,184.5,14.4,18.9,1.798,-0.536,0.695,-0.252,0.323,0.933,-44.412,16.026,36.01,0,
63482,603271,1771479,554841,928403,237626,184.5,14.3,19,0.539,-0.307,0.802,-0.251,0.323,0.938,-44.412,16.026,36.01,0,
63494,603380,1771361,554974,928327,237695,184.5,14.3,19,-1.332,0.105,0.038,-0.255,0.32,0.948,-45.612,17.213,36.01,0,
63504,602530,1771651,554390,929432,237216,184.5,14.3,18.9,-2.148,-1.872,0.252,-0.254,0.318,0.941,-46.812,16.026,38.26,0,
63516,603187,1771427,554801,928565,237610,184.5,14.3,18.8,0.638,-1.826,0.886,-0.25,0.311,0.93,-46.812,13.652,37.135,0,
63526,603364,1771374,554876,928456,237606,184.5,14.2,18.9,2.76,-2.216,1.191,-0.247,0.318,0.942,-44.412,16.026,36.01,0,
63538,603387,1771348,554926,928420,237603,184.4,14.2,18.8,3.134,-0.742,0.84,-0.245,0.32,0.944,-43.211,13.652,39.385,0,
63548,601648,1772184,553668,931228,236248,184.5,14.2,18.9,-0.225,-0.124,0.664,-0.252,0.323,0.952,-44.412,16.026,36.01,0,
63559,603065,1771594,554614,929102,237289,184.5,14.2,18.8,-1.37,0.494,0.565,-0.249,0.319,0.947,-46.812,16.026,36.01,0,
63570,603379,1771408,554842,928649,237525,184.5,14.2,18.8,-1.561,1.189,0.763,-0.25,0.313,0.94,-48.013,14.839,37.135,0,
63581,603446,1771411,554939,928471,237555,184.4,14.2,18.7,0.478,0.059,1.389,-0.254,0.314,0.942,-45.612,14.839,39.385,0,
63592,603517,1771354,554997,928443,237638,184.5,14.2,18.7,2.829,0.112,0.985,-0.25,0.317,0.94,-43.211,14.839,36.01,0,
63603,603453,1771392,554896,928656,237457,184.5,14.2,18.8,2.516,-0.277,0.939,-0.255,0.326,0.942,-43.211,14.839,36.01,0,
63614,603543,1771402,555049,928655,237538,184.5,14.2,18.8,0.943,-1.048,0.863,-0.252,0.325,0.934,-43.211,14.839,36.01,0,
63625,603611,1771282,554899,928618,237490,184.4,14.1,18.8,0.065,-1.178,1.214,-0.242,0.324,0.934,-46.812,13.652,38.26,0,
63637,603551,1771274,554957,928641,237539,184.4,14.1,18.8,-0.324,-0.941,1.069,-0.241,0.318,0.936,-46.812,14.839,37.135,0,
63647,600687,1772580,552936,933119,235216,184.5,14.1,18.8,-0.591,0.258,0.466,-0.242,0.315,0.932,-45.612,17.213,36.01,0,
63658,602854,1771575,554499,930069,236926,184.5,14.1,18.8,-0.736,-0.697,0.58,-0.248,0.308,0.929,-44.412,16.026,37.135,0,
63669,602972,1771275,554519,930022,237043,184.5,14.1,18.8,0.165,-1.185,1.053,-0.249,0.308,0.926,-46.812,16.026,37.135,0,
63680,603473,1771074,554884,929423,237394,184.5,14,18.8,1.5,-3.315,1.657,-0.246,0.306,0.935,-45.612,16.026,37.135,0,
63691,603609,1770930,555049,929370,237452,184.5,14,18.7,2.714,-3.521,1.603,-0.239,0.314,0.946,-45.612,13.652,37.135,0,
63702,603626,1770952,555067,929283,237330,184.4,13.9,18.7,1.21,-2.376,1.657,-0.241,0.321,0.944,-45.612,14.839,38.26,0,
63713,603676,1770969,555141,929370,237399,184.5,13.9,18.7,-2.5,-1.597,1.443,-0.244,0.32,0.961,-44.412,16.026,38.26,0,
63724,603614,1771002,555074,929537,237360,184.5,13.8,18.6,-2.003,-0.162,1.328,-0.243,0.307,0.958,-44.412,16.026,38.26,0,
63735,603714,1771059,555132,929623,237325,184.5,13.8,18.6,0.554,0.471,1.053,-0.248,0.312,0.95,-44.412,16.026,38.26,0,
63746,599860,1772608,552634,934636,234347,184.5,13.9,18.6,3.294,-0.262,1.916,-0.255,0.315,0.943,-45.612,13.652,37.135,0,
63757,602653,1771557,554434,931332,236554,184.5,13.8,18.6,3.21,-0.949,2.176,-0.246,0.324,0.956,-45.612,16.026,37.135,0,
63768,603348,1771247,554811,930500,236970,184.6,13.8,18.7,0.523,-0.323,2.29,-0.241,0.332,0.957,-45.612,17.213,36.01,0,
63779,603682,1771012,555003,930032,237251,184.6,13.8,18.8,-2.141,0.418,1.832,-0.24,0.328,0.952,-43.211,16.026,37.135,0,
63792,603749,1770966,555230,930058,237358,184.6,13.8,18.7,-1.118,1.41,1.115,-0.24,0.326,0.95,-45.612,14.839,38.26,0,
63803,603717,1770887,555058,930085,237278,184.6,13.7,18.8,1.752,2.563,0.023,-0.234,0.326,0.942,-45.612,16.026,37.135,0,
63815,603656,1770992,555084,930519,237132,184.6,13.7,18.9,3.974,3.601,-0.756,-0.237,0.331,0.95,-45.612,16.026,38.26,0,
63825,603770,1770836,555147,930367,237163,184.7,13.8,19,4.195,4.311,-0.794,-0.239,0.339,0.95,-45.612,16.026,38.26,0,
63836,603862,1770669,555144,930478,237180,184.7,13.8,19,1.218,3.357,-0.84,-0.245,0.338,0.953,-45.612,16.026,38.26,0,
63848,601918,1771224,553962,932795,235664,184.7,13.8,19,-0.942,3.334,-0.656,-0.244,0.331,0.953,-44.412,16.026,40.511,0,
