Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
617215,184459,664031,-32353,-116193,-909732,201.3,8.3,21.9,3.729,2.761,-0.504,-0.152,0.364,0.938,-40.811,29.085,39.385,15,
617226,182825,664963,-33367,-113344,-910877,201.4,8.3,21.9,3.279,1.7,-0.069,-0.153,0.376,0.947,-40.811,30.272,36.01,15,
617237,184193,664295,-32506,-115639,-910142,201.4,8.4,21.9,0.401,0.868,0.191,-0.15,0.374,0.941,-40.811,29.085,39.385,15,
617249,184512,664332,-32304,-116144,-910000,201.4,8.4,21.9,-1.66,0.967,-0.183,-0.155,0.37,0.941,-39.611,31.459,39.385,15,
617259,184550,664445,-32257,-116278,-910225,201.4,8.4,21.8,-0.69,0.67,0.199,-0.152,0.359,0.939,-39.611,29.085,38.26,15,
617270,184612,664552,-32200,-116297,-910232,201.4,8.4,21.8,1.523,0.166,0.924,-0.145,0.369,0.933,-39.611,29.085,38.26,15,
617281,184658,664700,-32204,-116444,-910378,201.4,8.4,21.8,2.02,0.868,0.664,-0.142,0.368,0.938,-40.811,30.272,38.26,15,
617292,184715,664863,-32122,-116382,-910518,201.5,8.4,21.8,2.027,2.525,0.229,-0.146,0.371,0.942,-40.811,31.459,39.385,15,
617303,184729,665077,-32264,-116466,-910688,201.5,8.4,21.8,2.027,3.494,-0.664,-0.15,0.373,0.938,-38.41,27.898,37.135,15,
617314,184720,665290,-32178,-116439,-910805,201.5,8.4,21.9,2.554,2.99,-0.252,-0.147,0.38,0.937,-42.011,29.085,37.135,15,
617325,181625,667023,-34175,-111402,-913313,201.5,8.5,21.9,3.394,1.845,0.015,-0.155,0.384,0.936,-39.611,29.085,38.26,15,
617336,184076,665983,-32775,-115200,-911586,201.5,8.4,22,1.821,0.906,0.603,-0.147,0.379,0.934,-38.41,29.085,38.26,15,
617347,184703,665902,-32248,-116141,-911164,201.5,8.5,22,1.401,0.425,0.092,-0.155,0.381,0.929,-42.011,31.459,38.26,15,
617358,184802,665817,-32183,-116458,-911224,201.5,8.5,22,0.936,-0.643,-0.13,-0.152,0.372,0.932,-40.811,29.085,39.385,15,
617370,184734,666114,-32228,-116073,-911321,201.5,8.4,22,1.714,-0.262,0.16,-0.146,0.375,0.938,-43.211,31.459,36.01,15,
617380,184920,666042,-32190,-116401,-911373,201.5,8.5,22,2.042,1.441,-0.198,-0.151,0.375,0.951,-42.011,30.272,38.26,15,
617391,185004,666193,-32099,-116495,-911359,201.5,8.5,22,0.523,0.555,-0.366,-0.159,0.38,0.955,-42.011,30.272,38.26,15,
617402,185077,666326,-32094,-116524,-911365,201.5,8.5,22,-0.606,-0.368,-0.389,-0.157,0.375,0.948,-39.611,29.085,38.26,15,
617413,184813,666534,-32213,-116154,-911548,201.5,8.5,21.9,0.478,-1.506,-0.137,-0.152,0.365,0.948,-39.611,29.085,37.135,15,
617424,184764,666751,-32251,-116094,-912570,201.5,8.5,21.9,4.012,0.097,0.168,-0.146,0.377,0.954,-42.011,29.085,37.135,15,
617435,183887,667496,-32932,-114464,-912580,201.5,8.5,21.9,2.668,1.151,-0.321,-0.15,0.378,0.965,-40.811,30.272,37.135,15,
617446,184877,667181,-32276,-115984,-911887,201.5,8.5,21.9,-0.622,1.395,-0.786,-0.152,0.377,0.955,-42.011,30.272,38.26,15,
617458,185200,667200,-32147,-116492,-911960,201.5,8.5,21.9,-0.568,0.624,0.046,-0.155,0.378,0.953,-40.811,30.272,39.385,15,
617468,185067,667425,-32061,-116321,-911993,201.6,8.5,21.9,0.928,0.868,0.405,-0.151,0.374,0.953,-39.611,31.459,37.135,15,
617479,185268,667443,-32044,-116589,-912003,201.5,8.5,21.9,1.088,0.983,0.573,-0.152,0.376,0.946,-43.211,29.085,39.385,15,
617490,185285,667454,-31908,-116480,-912017,201.5,8.5,21.9,1.416,-0.254,0.29,-0.151,0.379,0.947,-40.811,29.085,39.385,15,
617501,185358,667533,-31965,-116547,-912068,201.5,8.5,21.9,2.226,0.616,-0.122,-0.153,0.377,0.946,-40.811,29.085,36.01,15,
617512,185260,667651,-32055,-116370,-912207,201.5,8.5,21.9,1.821,0.853,-0.282,-0.158,0.378,0.942,-40.811,29.085,36.01,15,
617523,185391,667744,-31990,-116576,-912240,201.5,8.5,22,1.119,-0.33,-0.008,-0.156,0.384,0.937,-43.211,31.459,38.26,15,
617534,182206,669219,-34080,-111767,-914463,201.6,8.5,22,0.699,-0.162,0.252,-0.145,0.384,0.945,-43.211,32.646,36.01,15,
617546,184745,668232,-32511,-115501,-912905,201.6,8.4,22,-0.11,0.204,-0.405,-0.147,0.378,0.948,-40.811,30.272,37.135,15,
617557,185173,668199,-32191,-116236,-912605,201.6,8.4,22,-0.225,1.303,-0.572,-0.142,0.384,0.938,-40.811,29.085,38.26,15,
617568,185442,668241,-31964,-116565,-912508,201.6,8.5,22.1,-0.408,2.494,-0.71,-0.15,0.384,0.937,-42.011,30.272,36.01,15,
617579,185524,668391,-32008,-116661,-912615,201.6,8.5,22.1,0.325,1.906,-0.687,-0.156,0.375,0.928,-39.611,30.272,39.385,15,
617590,185554,668525,-31865,-116630,-912665,201.5,8.5,22,1.928,0.364,-0.412,-0.152,0.377,0.934,-43.211,26.71,38.26,15,
617601,184232,669267,-32730,-114653,-913639,201.4,8.6,21.9,0.737,-0.422,-0.962,-0.15,0.373,0.933,-44.412,26.71,39.385,15,
617612,185374,668945,-32103,-116154,-913017,201.4,8.6,21.9,0.012,-0.223,-0.588,-0.147,0.374,0.934,-42.011,29.085,38.26,15,
617623,185592,668842,-31886,-116525,-912846,201.4,8.6,21.8,0.729,-0.521,-0.168,-0.151,0.37,0.93,-42.011,29.085,38.26,15,
617635,183602,669820,-33192,-113418,-914464,201.4,8.5,21.8,1.63,-0.826,0.244,-0.144,0.367,0.938,-42.011,29.085,38.26,15,
617645,185247,669299,-32295,-115795,-913317,201.4,8.5,21.8,1.539,1.166,0.382,-0.136,0.369,0.941,-42.011,30.272,38.26,15,
617656,185557,669311,-32025,-116428,-913150,201.4,8.5,21.8,0.042,3.074,-0.092,-0.147,0.37,0.936,-40.811,30.272,39.385,15,
617667,185710,669419,-31857,-116604,-912969,201.4,8.5,21.8,0.966,0.647,-0.084,-0.156,0.369,0.93,-39.611,29.085,40.511,15,
617678,185740,669532,-31882,-116708,-913159,201.4,8.5,21.8,3.623,-1.445,0.618,-0.153,0.363,0.929,-42.011,29.085,39.385,15,
617689,185845,669651,-31819,-116775,-913106,201.4,8.5,21.8,4.142,-1.033,1.542,-0.147,0.374,0.932,-40.811,29.085,37.135,15,
617700,185692,669712,-31842,-116574,-913291,201.4,8.5,21.9,1.5,0.448,0.725,-0.151,0.38,0.951,-39.611,31.459,37.135,15,
617711,185832,669823,-31834,-116746,-913176,201.4,8.5,21.9,0.035,0.937,0.305,-0.154,0.383,0.934,-40.811,29.085,38.26,15,
617723,185867,669856,-31777,-116746,-913217,201.5,8.5,21.9,0.363,-0.536,0.832,-0.149,0.38,0.945,-39.611,30.272,39.385,15,
617733,181873,671719,-34402,-110610,-915963,201.4,8.5,21.9,1.126,-0.193,1.008,-0.149,0.377,0.951,-43.211,29.085,39.385,15,
617745,184852,670524,-32515,-115157,-914129,201.4,8.5,21.8,0.943,0.082,0.573,-0.151,0.381,0.953,-43.211,29.085,39.385,15,
617755,185652,670225,-32052,-116484,-913543,201.3,8.5,21.8,1.5,-0.422,0.58,-0.152,0.379,0.95,-40.811,27.898,40.511,15,
617766,185925,670291,-31814,-116784,-913373,201.4,8.4,21.9,3.111,-1.521,0.733,-0.147,0.381,0.944,-40.811,30.272,38.26,15,
617777,185993,670236,-31855,-116974,-913507,201.4,8.4,21.9,3.371,-0.2,0.618,-0.144,0.388,0.95,-40.811,27.898,37.135,15,
617788,185928,670465,-31766,-116883,-913503,201.4,8.4,22,1.241,3.288,-0.321,-0.148,0.393,0.959,-39.611,30.272,38.26,15,
617799,185985,670483,-31862,-116825,-913613,201.4,8.4,21.9,-1.576,2.12,-0.977,-0.149,0.389,0.953,-40.811,27.898,38.26,15,
617810,185992,670646,-31756,-116829,-913389,201.3,8.5,21.9,-0.4,0.746,-0.565,-0.153,0.382,0.942,-40.811,29.085,38.26,15,
617821,186107,670663,-31809,-116951,-913531,201.3,8.5,21.9,2.409,-0.475,0.015,-0.151,0.376,0.932,-40.811,29.085,37.135,15,
617832,182509,672126,-33920,-111907,-915301,201.3,8.4,22,6.317,-1.773,-0.366,-0.15,0.382,0.935,-40.811,29.085,38.26,15,
617843,183813,671771,-33198,-113426,-915192,201.4,8.4,22.1,4.768,-1.346,-0.206,-0.148,0.389,0.948,-39.611,31.459,37.135,15,
617854,185699,671072,-32172,-116216,-914058,201.4,8.3,22.3,0.386,-0.399,-0.374,-0.145,0.397,0.947,-40.811,32.646,38.26,15,
617865,186029,670999,-31865,-116709,-913845,201.5,8.3,22.3,-3.874,1.441,-0.107,-0.146,0.388,0.949,-40.811,32.646,38.26,15,
617876,186191,671020,-31861,-116931,-913850,201.5,8.3,22.1,-5.339,1.929,-1.489,-0.146,0.368,0.947,-40.811,29.085,37.135,15,
617888,186263,671130,-31764,-116943,-913723,201.4,8.4,21.9,-1.492,1.418,-1.061,-0.148,0.364,0.945,-40.811,26.71,39.385,15,
617898,186184,671284,-31812,-116900,-913856,201.3,8.4,21.9,3.203,1.258,-0.771,-0.148,0.365,0.948,-40.811,29.085,39.385,15,
617909,186280,671439,-31730,-116937,-913833,201.3,8.4,21.9,4.218,1.074,-0.16,-0.15,0.367,0.957,-39.611,29.085,38.26,15,
617920,186288,671421,-31754,-117024,-913916,201.4,8.4,21.9,2.531,0.693,-0.55,-0.152,0.377,0.955,-42.011,31.459,37.135,15,
617932,186309,671648,-31662,-117029,-913925,201.4,8.4,21.9,0.943,0.7,-0.725,-0.149,0.375,0.945,-40.811,30.272,39.385,15,
617942,183880,672839,-33272,-113151,-915800,201.4,8.4,21.9,2.195,1.265,-0.282,-0.151,0.373,0.946,-39.611,30.272,37.135,15,
617953,185815,672018,-32188,-116187,-914366,201.4,8.4,22,3.249,1.128,-0.031,-0.149,0.379,0.94,-42.011,30.272,39.385,15,
617964,185523,672301,-32317,-115680,-914652,201.4,8.4,22,1.966,1.54,-0.252,-0.148,0.378,0.948,-39.611,31.459,40.511,15,
617975,186275,672089,-31833,-116825,-914287,201.4,8.4,22,-0.835,2.181,0.573,-0.146,0.38,0.943,-42.011,30.272,39.385,15,
617986,186502,672165,-31725,-117013,-914072,201.5,8.4,22,-1.69,1.822,1,-0.147,0.377,0.937,-42.011,30.272,39.385,15,
617997,186520,672202,-31725,-117113,-914177,201.5,8.4,22,-1.286,1.67,0.969,-0.148,0.366,0.931,-39.611,32.646,39.385,15,
618008,186237,672367,-31888,-116653,-914263,201.6,8.4,22,-0.087,2.303,0.389,-0.151,0.374,0.936,-40.811,31.459,39.385,15,
618019,186566,672250,-31653,-117029,-914134,201.6,8.4,22,2.874,1.143,0.344,-0.15,0.367,0.925,-37.21,29.085,40.511,15,
618030,186656,672397,-31603,-116959,-914025,201.6,8.4,22.1,3.958,-0.185,0.252,-0.145,0.381,0.933,-42.011,32.646,38.26,15,
618041,183022,674085,-33871,-111517,-916497,201.6,8.4,22.2,4.317,0.479,0.153,-0.146,0.386,0.936,-38.41,29.085,38.26,15,
618052,185745,673024,-32200,-115674,-914848,201.6,8.4,22.2,1.462,0.532,0.206,-0.148,0.39,0.938,-40.811,30.272,39.385,15,
618063,186182,672936,-32007,-116233,-914577,201.6,8.4,22.2,-1.118,-0.147,-0.053,-0.148,0.386,0.937,-42.011,31.459,38.26,15,
618074,186545,672932,-31695,-116893,-914420,201.6,8.4,22.2,-1.507,-0.613,0.084,-0.152,0.379,0.932,-40.811,26.71,37.135,15,
618085,186723,672910,-31708,-116969,-914277,201.6,8.4,22.1,-0.614,-1.567,0.145,-0.153,0.373,0.93,-42.011,31.459,40.511,15,
618096,186587,672999,-31702,-117053,-914338,201.5,8.4,22.1,1.928,-1.43,0.473,-0.152,0.373,0.933,-42.011,29.085,39.385,15,
618107,186726,673156,-31644,-117101,-914412,201.5,8.4,22.1,3.607,-0.597,0.756,-0.145,0.383,0.937,-42.011,29.085,39.385,15,
618118,186791,673283,-31673,-117192,-914426,201.5,8.4,22.1,2.287,0.54,0.748,-0.147,0.388,0.947,-40.811,30.272,38.26,15,
618129,186836,673337,-31629,-117195,-914392,201.5,8.4,22.1,-0.98,1.097,-0.153,-0.152,0.38,0.956,-43.211,29.085,39.385,15,
618141,182277,675345,-34568,-110394,-917402,201.5,8.4,22,-1.95,0.448,-0.183,-0.148,0.375,0.95,-42.011,31.459,36.01,15,
618154,186025,673938,-32211,-115916,-914986,201.5,8.4,22,0.783,1.273,0.351,-0.151,0.371,0.951,-42.011,29.085,37.135,15,
618165,186736,673760,-31749,-116918,-914541,201.5,8.4,21.9,1.249,0.845,0.26,-0.155,0.363,0.945,-39.611,29.085,38.26,15,
618176,186904,673671,-31690,-117208,-914511,201.5,8.4,21.9,2.752,-0.254,0.611,-0.154,0.372,0.943,-42.011,30.272,38.26,15,
618188,186927,673800,-31611,-117156,-914473,201.5,8.4,21.9,4.035,-0.628,0.947,-0.151,0.372,0.949,-39.611,29.085,39.385,15,
618198,186886,673882,-31670,-117059,-914621,201.5,8.4,22,2.905,0.639,0.756,-0.151,0.388,0.95,-39.611,29.085,39.385,15,
618209,186949,674018,-31510,-117211,-914554,201.5,8.5,22,0.134,1.38,0.588,-0.156,0.386,0.947,-39.611,27.898,37.135,15,
618220,187017,673986,-31590,-117216,-914635,201.5,8.5,22,-1.996,1.448,0.672,-0.151,0.381,0.944,-42.011,31.459,38.26,15,
618231,187057,674106,-31571,-117267,-914551,201.6,8.5,22,-1.187,1.273,0.733,-0.149,0.377,0.94,-42.011,30.272,37.135,15,
618242,185614,674657,-32393,-115454,-916603,201.6,8.5,22,1.394,1.555,0.611,-0.15,0.386,0.945,-40.811,30.272,38.26,15,
618253,185863,674908,-32374,-115300,-915609,201.5,8.5,22,1.401,1.487,-0.145,-0.154,0.38,0.948,-42.011,27.898,38.26,15,
618264,186840,674529,-31719,-116794,-914799,201.6,8.5,22,0.6,0.006,-0.718,-0.16,0.379,0.943,-39.611,32.646,39.385,15,
618276,187124,674530,-31635,-117275,-914823,201.6,8.5,22.1,2.859,-0.529,-0.191,-0.15,0.385,0.939,-39.611,30.272,37.135,15,
618286,187077,674616,-31559,-117170,-914902,201.6,8.5,22.1,3.562,-0.544,0.115,-0.151,0.384,0.934,-40.811,29.085,39.385,15,
618297,187183,674570,-31665,-117250,-914903,201.6,8.5,22.2,1.958,-0.307,0.206,-0.152,0.391,0.942,-39.611,31.459,40.511,15,
618308,187242,674629,-31537,-117342,-914766,201.6,8.4,22.2,-0.446,-0.239,-0.359,-0.141,0.391,0.946,-39.611,29.085,38.26,15,
618319,187352,674790,-31624,-117325,-914899,201.6,8.4,22.2,-2.324,1.418,-0.198,-0.14,0.385,0.945,-39.611,29.085,38.26,15,
618331,187293,674955,-31498,-117371,-914832,201.6,8.4,22.1,-3.606,3.097,0.046,-0.147,0.377,0.944,-43.211,30.272,38.26,15,
618341,187096,675065,-31670,-117118,-915008,201.6,8.5,22,-1.851,3.296,-0.496,-0.152,0.37,0.945,-42.011,29.085,39.385,15,
618352,185290,675993,-32771,-114202,-916262,201.5,8.5,21.9,1.149,1.425,-0.328,-0.152,0.355,0.934,-40.811,29.085,39.385,15,
618363,186897,675484,-31867,-116699,-915199,201.6,8.5,21.9,3.905,0.265,-0.015,-0.152,0.367,0.938,-39.611,30.272,38.26,15,
618374,187189,675300,-31644,-117273,-915133,201.6,8.5,22,4.607,0.067,0.168,-0.149,0.373,0.932,-40.811,32.646,38.26,15,
618385,187342,675392,-31502,-117368,-914995,201.6,8.5,22,3.333,-0.353,-0.176,-0.151,0.382,0.937,-42.011,29.085,39.385,15,
618396,187307,675419,-31616,-117271,-915255,201.6,8.5,22,2.05,-1.2,-0.076,-0.148,0.378,0.934,-40.811,27.898,37.135,15,
618407,187494,675473,-31522,-117419,-915174,201.6,8.4,22.1,0.92,-0.826,0.481,-0.151,0.382,0.938,-40.811,32.646,39.385,15,
618418,187471,675421,-31539,-117507,-915189,201.6,8.4,22.1,0.065,-0.521,1.008,-0.151,0.38,0.934,-42.011,30.272,37.135,15,
618429,187506,675544,-31502,-117515,-915078,201.6,8.4,22.1,0.546,-0.094,1.008,-0.145,0.385,0.93,-38.41,29.085,39.385,15,
618441,187526,675622,-31506,-117508,-915291,201.6,8.4,22.1,0.638,1.334,0.824,-0.146,0.385,0.946,-38.41,29.085,39.385,15,
618451,184581,677070,-33506,-112951,-917577,201.6,8.4,22.1,-0.706,1.899,0.519,-0.147,0.384,0.944,-44.412,30.272,36.01,15,
618462,186426,676390,-32307,-115739,-915978,201.6,8.4,22.1,-0.988,2.212,0.16,-0.148,0.38,0.947,-39.611,29.085,40.511,15,
618473,187330,676054,-31681,-117186,-915452,201.6,8.4,22.1,-0.202,1.609,0.046,-0.149,0.376,0.94,-38.41,30.272,39.385,15,
618484,187525,676066,-31505,-117433,-915209,201.7,8.4,22.1,3.348,0.891,-0.099,-0.148,0.377,0.935,-40.811,31.459,38.26,15,
618495,187655,676015,-31532,-117645,-915313,201.7,8.4,22.2,4.31,0.029,-0.107,-0.153,0.386,0.945,-40.811,31.459,38.26,15,
618507,187564,676236,-31555,-117244,-915461,201.7,8.4,22.3,4.073,-0.208,0.061,-0.147,0.387,0.939,-43.211,31.459,39.385,15,
618518,187722,676309,-31438,-117515,-915394,201.7,8.4,22.3,1.844,1.341,0.076,-0.149,0.395,0.941,-38.41,27.898,38.26,15,
618529,187785,676411,-31467,-117508,-915326,201.7,8.4,22.3,-0.927,1.364,-0.343,-0.154,0.388,0.945,-39.611,30.272,41.636,15,
618540,187820,676395,-31507,-117605,-915324,201.7,8.5,22.2,-1.721,0.532,-0.069,-0.155,0.377,0.938,-39.611,30.272,38.26,15,
618551,183213,678655,-34379,-110668,-918546,201.7,8.5,22.2,-0.545,0.174,0.26,-0.153,0.381,0.947,-39.611,30.272,38.26,15,
618562,186843,677081,-32156,-116078,-916214,201.7,8.5,22.1,-1.889,1.181,-0.114,-0.149,0.37,0.949,-42.011,30.272,41.636,15,
618574,187627,676814,-31694,-117309,-915663,201.7,8.5,22.1,0.218,1.212,-0.313,-0.153,0.373,0.943,-39.611,29.085,38.26,15,
618584,187829,676852,-31542,-117529,-915425,201.7,8.5,22.1,3.333,0.09,-0.443,-0.157,0.37,0.944,-39.611,31.459,37.135,15,
618595,187618,676982,-31698,-117347,-915762,201.7,8.5,22.1,4.386,-1.055,0.038,-0.153,0.381,0.957,-39.611,30.272,37.135,15,
618606,187968,676961,-31459,-117616,-915582,201.8,8.4,22.2,1.447,-0.559,0.221,-0.148,0.383,0.954,-42.011,31.459,37.135,15,
618617,187979,676976,-31438,-117741,-915647,201.8,8.4,22.2,-0.164,0.265,-0.053,-0.152,0.388,0.959,-39.611,32.646,37.135,15,
618628,188068,677162,-31451,-117648,-915640,201.8,8.4,22.2,-1.232,1.418,0.122,-0.151,0.38,0.954,-42.011,31.459,38.26,15,
618640,187969,677241,-31576,-117811,-915764,201.9,8.4,22.2,-0.782,3.586,0.13,-0.146,0.378,0.953,-40.811,30.272,37.135,15,
618650,187251,677773,-31965,-116520,-916349,201.9,8.4,22.1,-1.683,3.723,0.214,-0.153,0.376,0.947,-39.611,30.272,38.26,15,
618661,186368,678302,-32613,-114989,-916827,201.9,8.5,22.1,-1.026,3.647,0.008,-0.155,0.371,0.943,-42.011,30.272,36.01,15,
618672,187656,677826,-31798,-117089,-916013,201.9,8.5,22.1,2.981,1.967,0.237,-0.152,0.372,0.94,-42.011,30.272,36.01,15,
618683,187958,677711,-31493,-117634,-915780,201.9,8.5,22.1,5.042,0.509,0.061,-0.151,0.384,0.94,-39.611,27.898,38.26,15,
618694,187909,677764,-31594,-117520,-916014,201.9,8.5,22.2,3.394,0.219,-0.145,-0.153,0.383,0.938,-39.611,30.272,39.385,15,
618705,188169,677893,-31483,-117697,-915889,201.9,8.5,22.2,1.89,0.059,-0.145,-0.148,0.396,0.934,-42.011,30.272,38.26,15,
618716,188113,677900,-31462,-117800,-915944,201.9,8.5,22.3,-0.698,1.151,-0.099,-0.144,0.39,0.935,-42.011,31.459,38.26,15,
618727,188335,678142,-31383,-117758,-915932,201.8,8.5,22.2,-2.82,1.074,-0.435,-0.151,0.38,0.931,-42.011,27.898,39.385,15,
618738,188256,678139,-31435,-117843,-915989,201.9,8.5,22.2,-2.263,0.876,-0.145,-0.152,0.37,0.923,-37.21,30.272,37.135,15,
618750,187869,678510,-31613,-117249,-916165,201.9,8.5,22.2,0.745,0.158,0.244,-0.153,0.374,0.918,-43.211,31.459,38.26,15,
618760,184810,679923,-33693,-112533,-918331,201.9,8.6,22.1,1.928,0.479,0.092,-0.152,0.377,0.929,-39.611,27.898,39.385,15,
618771,187588,678876,-31895,-116598,-916516,201.8,8.6,22,-0.362,0.952,-0.29,-0.152,0.373,0.934,-42.011,27.898,40.511,15,
618782,188251,678679,-31605,-117611,-916234,201.8,8.6,22,-0.103,-0.681,-0.114,-0.151,0.38,0.937,-40.811,30.272,37.135,15,
618793,188295,678758,-31515,-117886,-916255,201.8,8.6,22,-0.263,-1.254,-0.679,-0.151,0.37,0.933,-40.811,30.272,37.135,15,
618804,188329,678871,-31395,-117688,-916146,201.8,8.5,22,0.661,-2.888,-0.153,-0.148,0.371,0.938,-40.811,30.272,37.135,15,
618815,188446,678827,-31430,-117933,-916272,201.8,8.5,22,2.752,-3.025,0.527,-0.146,0.375,0.938,-43.211,31.459,39.385,15,
618826,188412,678965,-31421,-117881,-916205,201.8,8.4,22,3.325,-1.62,0.771,-0.144,0.38,0.948,-39.611,29.085,38.26,15,
618837,188497,678989,-31444,-117948,-916379,201.7,8.4,22,-0.118,-0.033,0.229,-0.147,0.388,0.952,-42.011,27.898,37.135,15,
618848,188541,679205,-31371,-117913,-916273,201.8,8.4,22,-3.118,1.112,0.366,-0.15,0.379,0.955,-42.011,30.272,36.01,15,
618859,185868,680522,-33046,-114222,-919606,201.8,8.4,21.9,-3.126,2.326,-0.046,-0.152,0.363,0.946,-39.611,32.646,38.26,15,
618870,187358,680012,-32257,-116090,-917110,201.8,8.4,21.8,0.447,1.487,0.527,-0.152,0.363,0.945,-40.811,27.898,37.135,15,
618881,188149,679754,-31727,-117234,-916550,201.8,8.4,21.8,3.348,-0.445,0.626,-0.156,0.364,0.946,-40.811,31.459,39.385,15,
618892,188560,679739,-31407,-117782,-916413,201.8,8.5,21.9,3.729,-0.811,0.817,-0.157,0.374,0.944,-43.211,30.272,38.26,15,
618903,188667,679649,-31318,-117927,-916300,201.8,8.4,21.9,2.325,-0.964,0.725,-0.151,0.377,0.949,-40.811,31.459,39.385,15,
618914,188672,679729,-31335,-117961,-916387,201.9,8.4,22,1.508,0.036,0.947,-0.148,0.393,0.946,-40.811,31.459,39.385,15,
618925,188502,679943,-31369,-117519,-916450,201.9,8.4,22,-0.721,1.349,0.924,-0.146,0.386,0.948,-40.811,31.459,39.385,15,
618936,188737,679941,-31306,-117822,-916418,201.9,8.4,22,-3.042,1.097,0.802,-0.151,0.386,0.95,-40.811,30.272,38.26,15,
618947,188844,680099,-31227,-117802,-916310,202,8.4,22,-1.202,0.677,0.58,-0.15,0.379,0.939,-40.811,31.459,38.26,15,
618958,188855,680099,-31242,-117841,-916258,201.9,8.4,22,1.905,0.945,0.809,-0.148,0.383,0.949,-40.811,26.71,37.135,15,
618969,186983,681115,-32393,-114948,-917397,201.9,8.4,22,2.577,1.105,0.176,-0.148,0.389,0.952,-43.211,31.459,38.26,15,
618980,188533,680454,-31486,-117107,-916562,201.9,8.4,22.1,1.126,1.303,-0.565,-0.157,0.388,0.939,-39.611,29.085,38.26,15,
618991,188512,680549,-31492,-117057,-916526,201.9,8.4,22.1,0.111,-0.002,-0.672,-0.151,0.38,0.938,-39.611,30.272,38.26,15,
619002,188838,680462,-31241,-117709,-916325,201.9,8.4,22,2.226,-0.147,-0.183,-0.143,0.378,0.936,-40.811,27.898,39.385,15,
619013,189013,680414,-31194,-117849,-916257,201.9,8.4,22,1.279,0.112,-0.137,-0.148,0.379,0.937,-43.211,30.272,39.385,15,
619024,189070,680502,-31104,-117938,-916249,201.9,8.4,22.1,0.126,0.922,0.267,-0.143,0.385,0.937,-39.611,30.272,37.135,15,
619035,188833,680595,-31258,-117643,-916422,202,8.4,22.1,-1.293,2.532,0.069,-0.146,0.378,0.941,-39.611,32.646,37.135,15,
619046,188992,680642,-31083,-117850,-916159,202,8.4,22.1,-1.813,2.227,0.305,-0.158,0.369,0.944,-39.611,32.646,37.135,15,
619058,189155,680667,-31186,-117976,-916165,202.1,8.4,22.1,-0.049,1.815,-0.244,-0.141,0.359,0.932,-40.811,31.459,38.26,15,
619068,186774,681881,-32615,-114206,-917818,202.1,8.4,22.1,2.569,0.181,0.573,-0.161,0.373,0.943,-39.611,32.646,38.26,15,
619079,188561,681162,-31421,-116885,-916700,202.1,8.4,22.1,2.729,0.074,0.779,-0.158,0.37,0.937,-42.011,29.085,37.135,15,
619090,189146,680974,-31054,-117440,-916677,202.1,8.5,22.1,1.409,0.357,-0.603,-0.154,0.384,0.948,-38.41,29.085,38.26,15,
619101,189288,680789,-30882,-117652,-916697,202.1,8.4,22.2,1.829,-0.895,-0.389,-0.152,0.398,0.945,-40.811,31.459,37.135,15,
619112,189294,680607,-30927,-117878,-915349,202.1,8.4,22.2,-0.919,-0.178,-0.87,-0.151,0.39,0.938,-39.611,30.272,39.385,15,
619123,189111,679970,-31224,-118256,-912478,202,8.5,22.1,-8.057,-0.659,-4.252,-0.174,0.388,0.951,-40.811,29.085,38.26,15,
619135,188554,679299,-31679,-118626,-909512,202,8.6,22,-8.576,-1.323,-6.771,-0.149,0.371,0.931,-39.611,29.085,39.385,15,
619145,188436,678606,-32100,-119483,-905980,201.9,8.5,22.1,-0.248,-0.903,-6.519,-0.126,0.394,0.923,-40.811,31.459,38.26,15,
619156,188088,677921,-32485,-120140,-903577,201.9,8.4,22,-3.629,1.334,-2.847,-0.139,0.374,0.955,-42.011,30.272,38.26,15,
619168,183171,679302,-35906,-113771,-903703,201.9,8.5,21.8,-8.82,3.464,-3.565,-0.16,0.379,0.955,-42.011,30.272,38.26,15,
619179,186229,676820,-34410,-119926,-898310,201.8,8.6,21.8,-5.5,2.769,-2.405,-0.153,0.372,0.935,-40.811,30.272,40.511,15,
619190,186746,675702,-34262,-121963,-895417,201.9,8.6,21.8,-0.347,-1.513,-3.534,-0.161,0.371,0.956,-38.41,31.459,38.26,15,
619201,186480,674652,-34644,-123000,-892794,201.8,8.6,21.7,-1.98,1.357,-2.878,-0.162,0.382,0.97,-43.211,29.085,38.26,15,
619212,186206,673929,-35108,-123662,-889534,201.7,8.7,21.7,-3.484,3.822,-4.504,-0.164,0.401,0.966,-40.811,26.71,38.26,15,
619223,185799,673284,-35506,-123662,-886841,201.6,8.8,21.4,-12.889,4.502,-7.954,-0.164,0.346,0.947,-42.011,29.085,37.135,15,
619234,185885,672405,-35595,-124535,-882524,201.6,8.9,21.2,-11.232,1.441,-9.038,-0.154,0.354,0.926,-43.211,30.272,39.385,15,
619245,185725,671833,-35826,-124779,-874602,201.4,8.9,21,-0.141,-2.857,-10.985,-0.151,0.347,0.973,-43.211,26.71,37.135,15,
619256,185599,671243,-36013,-125261,-865798,201.3,8.9,21.3,11.409,-0.804,-7.901,-0.148,0.396,0.913,-42.011,26.71,38.26,15,
