Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
72061,292715,990469,492482,993007,-339543,192.5,22.2,7.3,0.546,2.235,-2.733,-0.383,0.111,0.94,-74.42,17.213,14.629,27,
72072,293456,989842,492493,991404,-339111,192.5,22.2,7.3,0.47,4.212,-2.901,-0.386,0.1,0.939,-74.42,16.026,15.754,27,
72083,292866,990467,492588,992851,-339592,192.5,22.2,7.2,0.92,3.403,-2.244,-0.381,0.088,0.927,-78.021,16.026,14.629,27,
72094,291661,990816,492262,994410,-340322,192.4,22.3,7.2,3.096,1.99,-2.069,-0.388,0.087,0.924,-76.82,14.839,11.253,27,
72105,292742,990434,492706,993102,-339711,192.3,22.3,7.1,2.768,1.357,-1.412,-0.389,0.081,0.923,-78.021,16.026,12.378,27,
72116,293882,989654,492962,991022,-339124,192.3,22.3,7.1,2.89,0.135,-0.351,-0.386,0.094,0.925,-76.82,16.026,16.879,27,
72127,294343,989565,493178,990587,-338792,192.3,22.3,7,0.065,0.433,0.221,-0.385,0.091,0.94,-76.82,16.026,16.879,27,
72139,294332,989420,493313,990440,-338819,192.3,22.3,7,-0.942,1.044,0.87,-0.381,0.093,0.931,-74.42,16.026,15.754,27,
72149,292666,990401,493020,993803,-339894,192.3,22.3,6.9,0.142,0.54,1.481,-0.385,0.092,0.929,-75.62,17.213,15.754,27,
72160,294033,989643,493350,991693,-338937,192.3,22.3,6.9,0.355,0.891,2.145,-0.382,0.097,0.935,-76.82,14.839,15.754,27,
72173,294326,989318,493450,991213,-338849,192.3,22.3,6.9,1.577,0.036,2.275,-0.385,0.105,0.935,-78.021,16.026,16.879,27,
72184,294759,989341,493702,991427,-338718,192.4,22.3,7,2.119,-0.62,2.473,-0.381,0.114,0.927,-74.42,17.213,15.754,27,
72196,294384,989244,493784,991581,-338848,192.4,22.3,7,1.455,-0.3,2.321,-0.379,0.117,0.93,-76.82,14.839,14.629,27,
72207,293577,989847,493717,994048,-339399,192.4,22.3,7,0.47,0.097,2.199,-0.381,0.121,0.937,-75.62,16.026,13.504,27,
72217,294061,989489,493884,993139,-339089,192.5,22.3,7.1,0.775,1.387,1.725,-0.381,0.13,0.94,-74.42,17.213,13.504,27,
72228,294626,989300,494094,992509,-338838,192.5,22.3,7.1,0.905,1.708,1.428,-0.381,0.133,0.94,-74.42,17.213,13.504,27,
72240,294724,989217,494209,992511,-338782,192.5,22.3,7.2,0.088,2.83,0.908,-0.381,0.133,0.934,-75.62,13.652,15.754,27,
72250,293139,989991,494082,995258,-339857,192.5,22.3,7.2,0.722,2.196,0.496,-0.383,0.135,0.928,-73.219,16.026,16.879,27,
72261,293025,990157,494256,995607,-340022,192.5,22.3,7.3,1.035,0.311,0.435,-0.387,0.138,0.923,-79.221,14.839,12.378,27,
72272,286781,993322,493056,1005950,-343574,192.5,22.4,7.3,-0.568,2.067,-0.038,-0.388,0.136,0.925,-75.62,14.839,11.253,27,
72283,288795,992491,493554,1003492,-342472,192.6,22.4,7.3,-0.874,3.738,-1.397,-0.392,0.128,0.915,-75.62,18.4,14.629,27,
72294,285851,993800,493043,1008105,-344089,192.6,22.4,7.3,1.02,0.769,-1.458,-0.387,0.122,0.91,-76.82,17.213,13.504,27,
72305,287423,993560,493588,1006987,-343364,192.6,22.4,7.4,1.806,0.784,-1.695,-0.384,0.118,0.913,-74.42,17.213,10.128,27,
72316,293320,990244,494750,996783,-339862,192.5,22.5,7.3,1.226,0.815,-2.145,-0.383,0.119,0.921,-74.42,13.652,14.629,27,
72327,295265,989566,495292,994126,-338798,192.5,22.5,7.3,-1.08,1.258,-2.099,-0.382,0.106,0.928,-78.021,14.839,14.629,27,
72338,295466,989590,495402,994066,-338889,192.4,22.5,7.2,0.172,-0.33,-1.466,-0.385,0.1,0.92,-73.219,13.652,13.504,27,
72349,293534,990652,495231,997590,-340045,192.4,22.5,7.2,1.729,-1.445,-0.855,-0.383,0.098,0.927,-73.219,13.652,13.504,27,
72360,295781,989660,495853,994435,-338834,192.4,22.4,7.1,1.142,-0.842,-0.313,-0.382,0.096,0.942,-76.82,18.4,14.629,27,
72371,296292,989492,496084,993609,-338586,192.4,22.4,7.1,0.363,1.372,-0.443,-0.384,0.097,0.95,-73.219,17.213,13.504,27,
72383,296757,989513,496386,993486,-338327,192.3,22.4,7.1,2.256,0.158,-0.687,-0.381,0.1,0.941,-76.82,16.026,13.504,27,
72393,290848,992342,495313,1002979,-341846,192.3,22.4,7.1,1.897,1.509,-0.298,-0.384,0.096,0.941,-76.82,14.839,13.504,27,
72404,289470,993530,495315,1006286,-342763,192.3,22.4,7,1.149,-0.162,0.29,-0.382,0.1,0.941,-75.62,16.026,13.504,27,
72415,294952,990405,496267,996847,-339462,192.3,22.4,7,1.523,0.517,0.443,-0.386,0.101,0.934,-73.219,14.839,14.629,27,
72426,296354,989781,496756,994683,-338763,192.3,22.4,7,1.546,-1.376,0.504,-0.385,0.105,0.937,-74.42,17.213,13.504,27,
72437,296529,989354,496642,994089,-338661,192.3,22.4,7,1.111,-0.002,0.939,-0.381,0.108,0.932,-75.62,16.026,13.504,27,
72448,295816,989445,496621,994672,-339066,192.3,22.3,7,0.569,-0.491,1.26,-0.38,0.114,0.93,-74.42,16.026,16.879,27,
72459,295760,989476,496655,995236,-339198,192.3,22.3,7.1,0.21,0.029,1.359,-0.382,0.118,0.932,-75.62,16.026,13.504,27,
72470,296160,989104,496711,994267,-339040,192.4,22.3,7.1,0.684,-0.162,1.107,-0.374,0.125,0.934,-75.62,16.026,13.504,27,
72481,295806,989296,496640,994982,-339209,192.4,22.3,7.1,-1.003,0.38,0.802,-0.388,0.135,0.938,-74.42,17.213,13.504,27,
72492,289300,992386,495437,1005292,-343131,192.4,22.3,7.2,-0.316,1.922,0.008,-0.379,0.129,0.935,-75.62,16.026,12.378,27,
72504,290036,992071,495803,1004367,-342570,192.4,22.3,7.2,0.47,2.509,-0.779,-0.376,0.13,0.937,-74.42,14.839,12.378,27,
72515,291712,990884,495920,1001313,-341570,192.4,22.3,7.2,1.233,2.273,-1.114,-0.389,0.134,0.938,-75.62,17.213,15.754,27,
72526,295171,989202,496732,995746,-339693,192.4,22.3,7.3,-0.301,0.99,-1.366,-0.383,0.128,0.93,-76.82,16.026,14.629,27,
72537,295710,988717,496804,994449,-339416,192.4,22.4,7.3,0.271,1.662,-1.908,-0.382,0.116,0.931,-73.219,17.213,15.754,27,
72548,295945,988566,496989,994072,-339237,192.4,22.4,7.2,0.584,2.097,-2.359,-0.386,0.104,0.934,-76.82,14.839,14.629,27,
72559,294522,989445,496842,996714,-340122,192.3,22.4,7.2,1.348,3.769,-2.343,-0.386,0.094,0.932,-75.62,14.839,14.629,27,
72570,295620,988784,497068,994548,-339554,192.3,22.5,7.1,1.729,2.105,-1.519,-0.384,0.086,0.918,-74.42,14.839,15.754,27,
72581,296042,988661,497212,994179,-339385,192.2,22.5,7,2.142,1.143,-1.13,-0.386,0.087,0.919,-74.42,14.839,15.754,27,
72592,296056,988591,497277,993969,-339551,192.2,22.5,7,0.737,0.586,-0.366,-0.384,0.083,0.929,-73.219,17.213,15.754,27,
72603,296288,988650,497511,993997,-339396,192.2,22.5,6.9,-0.614,-0.697,0.603,-0.381,0.078,0.926,-75.62,17.213,15.754,27,
72614,295650,988754,497213,994709,-339748,192.2,22.5,6.8,-0.477,0.341,1.267,-0.382,0.074,0.927,-76.82,14.839,13.504,27,
72625,296291,988585,497523,994349,-339487,192.2,22.5,6.8,1.462,-0.613,2.076,-0.38,0.075,0.91,-75.62,16.026,16.879,27,
72636,296175,988503,497526,994269,-339500,192.2,22.4,6.8,3.096,-1.788,3.092,-0.384,0.088,0.942,-75.62,18.4,16.879,27,
72647,296368,988512,497642,994285,-339481,192.3,22.4,6.8,2.233,1.479,2.87,-0.384,0.105,0.951,-73.219,16.026,14.629,27,
72658,294288,989479,497438,997690,-340748,192.3,22.4,6.8,2.042,-0.055,3.092,-0.386,0.113,0.936,-74.42,13.652,14.629,27,
72669,295825,988626,497734,995160,-339891,192.3,22.4,6.9,0.012,-0.01,3.168,-0.384,0.122,0.95,-75.62,17.213,15.754,27,
72680,296434,988418,498024,994562,-339628,192.4,22.3,6.9,-0.584,1.051,2.802,-0.378,0.126,0.95,-75.62,13.652,18.005,27,
72691,294594,989160,497787,997060,-340773,192.4,22.4,6.9,-2.019,1.441,2.931,-0.385,0.13,0.939,-76.82,14.839,14.629,27,
72703,289942,991798,496947,1005684,-343583,192.4,22.4,6.9,-0.072,1.632,2.641,-0.384,0.133,0.938,-76.82,14.839,14.629,27,
72713,287970,992774,496538,1008886,-344785,192.5,22.3,7,2.027,-0.651,2.87,-0.382,0.139,0.938,-76.82,18.4,14.629,27,
72724,293049,990303,497749,1001567,-341703,192.6,22.3,7.1,0.21,1.578,1.458,-0.379,0.141,0.942,-73.219,17.213,14.629,27,
72735,295617,988665,498155,996909,-340211,192.6,22.4,7.2,-0.645,4.525,0.504,-0.388,0.137,0.937,-75.62,16.026,15.754,27,
72746,296575,988356,498555,995775,-339733,192.6,22.4,7.2,0.233,4.151,-0.458,-0.386,0.128,0.926,-73.219,14.839,14.629,27,
72757,295938,988357,498463,996395,-340177,192.6,22.4,7.2,2.897,4.563,-1.114,-0.385,0.127,0.932,-75.62,13.652,14.629,27,
72769,296119,988242,498825,996729,-340067,192.5,22.5,7.3,3.989,5.777,-2.572,-0.388,0.125,0.924,-76.82,14.839,14.629,27,
72779,293834,988992,498458,1000191,-341458,192.5,22.6,7.3,5.027,7.082,-4.519,-0.387,0.134,0.935,-74.42,13.652,13.504,27,
72791,290600,990053,497572,1005592,-343338,192.4,22.7,7.4,8.042,11.303,-5.916,-0.387,0.133,0.958,-76.82,17.213,14.629,27,
72802,289015,990293,496295,1008881,-344288,192.4,22.8,7.5,10.111,15.7,-8.336,-0.39,0.133,0.986,-76.82,17.213,13.504,27,
72812,290793,988402,494839,1007151,-343181,192.3,23,7.6,16.684,25.387,-11.58,-0.389,0.106,0.971,-75.62,16.026,12.378,27,
72823,294433,986229,493672,1008298,-341106,192.2,23.3,7.7,26.325,25.67,-12.916,-0.396,0.089,0.955,-75.62,16.026,12.378,27,
72834,297035,984641,490528,1012835,-339707,192.1,23.6,8,36.76,34.731,-13.504,-0.423,0.116,0.993,-75.62,16.026,12.378,27,
72845,298373,984930,487139,1022220,-339210,192,24,8.4,34.249,37.387,-11.786,-0.441,0.153,0.938,-75.62,14.839,14.629,27,
72857,298296,984312,482805,1040759,-340724,192,24.4,8.7,27.478,29.235,-13.275,-0.45,0.186,0.869,-76.82,17.213,11.253,27,
72867,297229,985981,479356,1062030,-342292,191.9,24.7,8.9,21.852,20.548,-14.672,-0.437,0.15,0.888,-76.82,17.213,12.378,27,
72878,298736,988691,475631,1068933,-342132,191.8,25,9,16.149,26.006,-12.176,-0.466,0.139,0.961,-76.82,14.839,14.629,27,
72889,299801,994342,472270,1071574,-342818,191.7,25.4,9.2,18.523,25.425,-13.824,-0.501,0.155,0.902,-75.62,18.4,11.253,27,
72900,301017,1006943,469735,1076626,-343886,191.6,25.9,9.3,21.531,17.845,-13.366,-0.569,0.122,0.87,-79.221,16.026,12.378,27,
72912,302772,1021229,469530,1080992,-343900,191.4,26.3,9.5,31.31,5.227,-11.298,-0.576,0.088,0.743,-78.021,14.839,12.378,27,
72922,302378,1035691,472499,1090583,-346237,191.4,26.5,10.1,61.668,-3.368,-3.374,-0.486,0.111,0.691,-76.82,16.026,9.002,27,
72933,306896,1050015,476103,1089907,-345255,191.5,26.1,11,91.943,-3.865,11.084,-0.276,0.107,0.818,-76.82,16.026,11.253,27,
72944,310469,1070849,478797,1089451,-348168,191.8,25.7,12,80.226,-10.002,21.557,-0.305,0.221,0.89,-79.221,18.4,10.128,27,
72955,313445,1093451,481394,1090524,-351050,191.9,25.5,12.2,15.745,-12.513,6.397,-0.453,0.188,0.931,-79.221,18.4,10.128,27,
72966,316686,1115855,482171,1090458,-355029,192,25.5,11.9,-34.851,-3.399,9.183,-0.444,0.193,0.907,-80.421,19.588,12.378,27,
72977,323019,1132939,482423,1086104,-356686,192.1,25.4,11.7,-29.835,-10.559,6.45,-0.409,0.175,0.796,-76.82,19.588,12.378,27,
72988,328412,1155328,481706,1087020,-359407,192.1,25.1,11.8,14.172,-21.384,5.832,-0.372,0.174,0.794,-78.021,17.213,9.002,27,
72999,333576,1170630,481870,1089388,-360782,192.1,24.9,12.2,41.416,-21.094,1.435,-0.419,0.16,0.905,-76.82,19.588,10.128,27,
73010,341245,1180274,482313,1092789,-362246,192.2,24.7,12.6,37.355,-17.223,5.16,-0.416,0.212,0.945,-78.021,18.4,10.128,27,
73021,350581,1185612,482612,1094885,-363205,192.3,24.5,12.9,22.943,-10.155,2,-0.418,0.241,0.995,-78.021,21.962,9.002,27,
73033,365683,1187504,485666,1089599,-360558,192.3,24.2,13.2,18.111,-9.826,-2.481,-0.387,0.249,0.959,-78.021,19.588,13.504,27,
73043,374369,1189172,486883,1090629,-361832,192.2,24,13.3,21.821,-6.414,-5.809,-0.369,0.219,0.957,-78.021,19.588,12.378,27,
73054,382016,1189940,488492,1094125,-361064,192.2,23.9,13.6,23.821,-3.918,-5.733,-0.39,0.232,0.965,-74.42,21.962,10.128,27,
73065,385628,1191599,488891,1101048,-363279,192.2,23.9,13.7,13.493,2.937,-5.214,-0.424,0.211,1.007,-75.62,19.588,11.253,27,
73076,394020,1190641,492541,1101683,-362085,192.2,23.9,13.7,5.447,9.242,-7.405,-0.398,0.214,0.986,-75.62,19.588,11.253,27,
73087,399702,1190012,494874,1103856,-362716,192,23.9,13.6,7.791,11.685,-10.427,-0.384,0.185,0.969,-75.62,18.4,12.378,27,
73098,402966,1194023,496978,1108686,-364649,192,24,13.6,4.195,8.311,-8.649,-0.381,0.183,0.908,-78.021,19.588,12.378,27,
73109,403242,1197457,497993,1115640,-366862,191.9,24,13.4,-2.622,8.166,-7.343,-0.421,0.172,0.984,-76.82,20.775,12.378,27,
73121,406700,1196363,499941,1117070,-367971,191.9,24.1,13.2,-22.209,11.013,-5.114,-0.415,0.214,0.966,-75.62,19.588,9.002,27,
73131,411026,1195020,503281,1115368,-367603,191.9,24.2,12.9,-21.797,9.945,-0.466,-0.396,0.165,0.877,-75.62,18.4,12.378,27,
73142,414243,1195131,506081,1114777,-369784,192,24.3,12.6,-13.087,7.12,4.962,-0.465,0.097,0.921,-75.62,19.588,10.128,27,
73153,415879,1201516,508817,1115777,-371295,192,24.3,12.7,19.203,-8.033,8.145,-0.399,0.119,0.76,-78.021,19.588,10.128,27,
73164,418227,1210399,510928,1116179,-375328,192.1,24.2,13,31.821,-16.597,13.328,-0.424,0.169,0.856,-75.62,17.213,14.629,27,
73175,419262,1220674,512657,1119714,-377568,192.3,24,13.6,45.623,-22.529,17.29,-0.454,0.231,0.871,-73.219,20.775,11.253,27,
73187,419944,1230368,513460,1123710,-381962,192.5,23.7,14.2,44.523,-24.132,15.26,-0.381,0.293,0.919,-78.021,19.588,13.504,27,
73197,419479,1240573,514123,1130313,-385126,192.7,23.4,14.7,32.058,-19.208,11.328,-0.404,0.302,0.898,-78.021,19.588,13.504,27,
73208,422116,1250310,515919,1132617,-387940,192.8,23.2,15.2,26.745,-25.735,12.557,-0.402,0.284,0.833,-75.62,23.149,13.504,27,
73219,428490,1257458,518765,1127461,-388993,192.9,22.9,15.6,22.798,-26.132,8.466,-0.39,0.286,0.914,-76.82,21.962,14.629,27,
73231,431173,1266541,520428,1128810,-390975,193,22.6,15.8,12.271,-15.895,5.527,-0.368,0.289,0.912,-78.021,25.523,14.629,27,
73242,434284,1271238,521522,1128103,-393117,193.1,22.5,15.9,0.737,-10.903,4.695,-0.401,0.277,0.883,-78.021,21.962,14.629,27,
73253,436956,1276888,522979,1128842,-393709,193.2,22.4,15.9,-2.637,-11.231,4.038,-0.393,0.255,0.862,-75.62,23.149,14.629,27,
73264,439014,1279843,523500,1129100,-396049,193.2,22.3,15.9,-3.11,-9.567,3.244,-0.387,0.259,0.885,-75.62,23.149,16.879,27,
73275,439663,1284440,523886,1132479,-397017,193.3,22.3,15.9,-3.385,-3.323,-0.824,-0.373,0.246,0.903,-73.219,24.336,13.504,27,
73289,442530,1287228,524873,1132471,-398597,193.3,22.3,15.9,-0.79,-2.773,0,-0.404,0.225,0.857,-74.42,21.962,15.754,27,
73300,440300,1291138,523426,1139592,-401698,193.3,22.3,16,5.241,-7.72,2.405,-0.398,0.254,0.877,-79.221,21.962,13.504,27,
73311,440415,1293778,523589,1142847,-402588,193.4,22.2,16.1,3.661,-7.269,0.702,-0.383,0.29,0.922,-76.82,23.149,11.253,27,
73323,440722,1294889,523124,1145806,-404709,193.4,22.1,16.1,-2.843,-3.613,-1.817,-0.367,0.295,0.948,-73.219,20.775,11.253,27,
73333,445090,1295111,525199,1142684,-403101,193.4,22.1,16.1,-6.973,7.021,-4.809,-0.365,0.281,0.973,-75.62,24.336,13.504,27,
73344,449876,1293930,526601,1138217,-403293,193.5,22.2,16,-8.79,11.548,-5.649,-0.384,0.259,0.938,-76.82,24.336,15.754,27,
73355,451634,1295469,527479,1138250,-402468,193.5,22.3,15.9,-4.248,12.341,-7.427,-0.37,0.26,0.927,-75.62,21.962,13.504,27,
73367,453156,1295954,527271,1138561,-403216,193.4,22.4,15.8,-5.5,15.082,-8.733,-0.378,0.253,0.958,-75.62,21.962,14.629,27,
73377,452782,1297718,526796,1141700,-403485,193.4,22.5,15.7,-6.324,15.807,-7.924,-0.392,0.25,0.949,-75.62,20.775,14.629,27,
73388,454719,1297899,526980,1140942,-403317,193.4,22.6,15.7,-5.202,16.143,-8.244,-0.378,0.257,0.963,-73.219,23.149,15.754,27,
73400,450029,1300404,524443,1149406,-405511,193.4,22.7,15.6,-6.095,20.861,-10.16,-0.375,0.266,0.99,-73.219,23.149,15.754,27,
73410,450663,1299725,524004,1150752,-404536,193.4,22.9,15.6,-9.141,29.57,-14.153,-0.379,0.289,0.993,-75.62,25.523,12.378,27,
73421,450697,1297250,522719,1151314,-404660,193.4,23.2,15.4,-12.232,38.983,-19.206,-0.358,0.289,1.014,-76.82,19.588,11.253,27,
73432,451247,1293086,521981,1151472,-402285,193.3,23.6,15.3,-12.477,51.487,-25.038,-0.363,0.281,1.003,-74.42,21.962,11.253,27,
73443,454159,1284348,521245,1145972,-400151,193.2,24,15,-16.98,55.761,-27.71,-0.368,0.254,0.982,-79.221,20.775,9.002,27,
73454,452620,1278131,518309,1144958,-397247,193,24.7,14.7,-21.393,56.677,-27.214,-0.417,0.2,0.867,-80.421,18.4,12.378,27,
73465,449112,1271002,513356,1143841,-396390,192.9,25.4,14.3,-29.736,41.28,-18.122,-0.493,0.165,0.811,-78.021,17.213,12.378,27,
73476,441544,1263878,507207,1146324,-394508,192.7,25.8,13.8,-33.347,26.067,-12.931,-0.473,0.147,0.83,-75.62,17.213,9.002,27,
73487,436470,1253382,502895,1143063,-392419,192.6,26.1,13.2,-28.263,21.792,-6.435,-0.441,0.083,0.809,-78.021,18.4,6.752,27,
73498,424720,1246962,497822,1145175,-391779,192.6,26.4,12.9,-14.545,14.57,-1.771,-0.459,0.115,0.797,-78.021,17.213,9.002,27,
73509,409170,1246105,492765,1149851,-392827,192.6,26.6,12.7,-9.286,13.685,-0.214,-0.464,0.132,0.83,-78.021,18.4,7.877,27,
73520,391850,1246620,488078,1151985,-394727,192.6,26.8,12.5,-11.309,13.349,1.046,-0.472,0.146,0.834,-78.021,18.4,7.877,27,
73531,379964,1248285,486232,1152187,-394106,192.6,27,12.4,-9.767,10.097,4.382,-0.477,0.136,0.808,-79.221,17.213,6.752,27,
73542,373795,1248378,486045,1146673,-391962,192.7,27.1,12.3,-2.225,1.906,5.977,-0.476,0.146,0.793,-79.221,17.213,7.877,27,
73553,366884,1249401,484674,1144489,-391584,192.7,27.2,12.4,8.478,-2.529,8.168,-0.453,0.157,0.807,-79.221,17.213,7.877,27,
73564,360255,1254509,483004,1144345,-391958,192.8,27.2,12.5,12.981,-6.033,7.084,-0.448,0.164,0.771,-76.82,16.026,11.253,27,
73575,353608,1272626,480214,1144075,-393497,192.8,27.1,12.6,6.684,-13.941,9.038,-0.461,0.152,0.767,-79.221,16.026,10.128,27,
73586,347473,1263964,476369,1143809,-394617,192.9,27,12.5,-6.255,-34.735,14.344,-0.5,0.136,0.731,-79.221,18.4,12.378,27,
73597,342289,1206504,471159,1141423,-395079,193,26.5,12.3,-22.973,-60.544,25.176,-0.495,0.149,0.759,-79.221,18.4,10.128,27,
73609,338125,1159788,463570,1138520,-395198,193.2,25.7,12.1,-26.064,-77.597,33.328,-0.423,0.177,0.854,-75.62,17.213,11.253,27,
73620,333821,1128503,457648,1138473,-396163,193.4,24.7,11.9,-29.301,-79.01,34.344,-0.398,0.181,0.92,-76.82,19.588,10.128,27,
73631,328661,1105466,454208,1143624,-397096,193.5,23.8,11.4,-44.347,-77.75,33.924,-0.388,0.146,0.914,-75.62,18.4,12.378,27,
73641,328157,1092550,454517,1140796,-395234,193.7,22.9,10.8,-60.675,-74.636,38.053,-0.34,0.143,0.951,-75.62,18.4,12.378,27,
73653,327141,1083520,455403,1134390,-393321,194,21.9,10.2,-61.11,-69.926,41.527,-0.322,0.165,0.958,-76.82,19.588,14.629,27,
73663,326095,1077804,456539,1126267,-391280,194.4,21.2,10,-44.53,-59.315,39.13,-0.339,0.201,0.98,-74.42,19.588,15.754,27,
73674,324529,1072697,457297,1115440,-389110,194.7,20.7,9.9,-23.904,-41.147,32.084,-0.389,0.206,0.998,-74.42,18.4,15.754,27,
73685,322423,1072153,458695,1110799,-387940,194.9,20.5,9.8,-22.232,-22.43,26.16,-0.438,0.192,1.045,-73.219,20.775,18.005,27,
73696,322492,1071301,461381,1103258,-385707,195.1,20.4,9.6,-25.492,-9.742,22.992,-0.411,0.19,1.04,-74.42,19.588,16.879,27,
73708,320073,1072186,463329,1102329,-386264,195.3,20.3,9.5,-19.454,2.929,19.916,-0.361,0.194,1.042,-74.42,18.4,16.879,27,
73719,315882,1073519,465332,1105311,-388760,195.5,20.4,9.5,-10.958,14.945,13.863,-0.353,0.181,1.053,-76.82,20.775,15.754,27,
73730,313325,1072360,467997,1106226,-390177,195.7,20.5,9.6,0.966,24.456,9.817,-0.358,0.194,1.02,-73.219,19.588,15.754,27,
73740,314005,1069670,471656,1102457,-389694,195.8,20.8,9.8,7.752,28.303,8.916,-0.372,0.186,0.994,-75.62,19.588,13.504,27,
73751,318553,1063835,475124,1091039,-387348,195.9,21,10,14.546,24.693,7.298,-0.358,0.208,0.987,-73.219,19.588,15.754,27,
73762,320040,1059704,478233,1086118,-386882,196,21.2,10.3,15.493,25.151,3.221,-0.364,0.205,0.994,-73.219,19.588,15.754,27,
73773,319719,1057960,479765,1083692,-387130,196.1,21.5,10.4,12.042,33.807,0.473,-0.37,0.193,0.994,-73.219,19.588,15.754,27,
73784,317680,1058255,480667,1085651,-388692,196.1,21.8,10.5,6.676,39.227,-1.191,-0.366,0.176,0.954,-79.221,19.588,13.504,27,
73796,318533,1056351,481533,1082259,-388173,196.1,22.2,10.6,5.012,38.319,-3.771,-0.393,0.19,0.937,-75.62,19.588,15.754,27,
73806,311334,1058929,481290,1092347,-392609,196.1,22.6,10.6,4.661,34.67,-6.969,-0.393,0.17,0.928,-76.82,20.775,12.378,27,
73817,312140,1058514,482063,1089512,-392144,196.1,22.9,10.6,3.195,30.28,-7.809,-0.403,0.166,0.921,-78.021,18.4,12.378,27,
73828,310496,1059931,482513,1090874,-393174,196,23.3,10.6,2.424,30.135,-8.702,-0.403,0.162,0.918,-76.82,21.962,9.002,27,
73839,312835,1059230,483341,1086136,-391634,196,23.6,10.6,0.592,26.189,-8.229,-0.413,0.16,0.902,-74.42,23.149,14.629,27,
73851,315496,1057179,484119,1080318,-389934,196,23.8,10.6,1.142,22.029,-7.412,-0.421,0.158,0.891,-76.82,20.775,14.629,27,
73861,315935,1056198,484701,1078849,-389630,195.9,24.1,10.5,0.172,17.929,-6.114,-0.422,0.137,0.872,-78.021,20.775,12.378,27,
73872,315892,1054963,484945,1077399,-389529,195.9,24.3,10.4,-0.057,13.082,-4.74,-0.426,0.153,0.877,-78.021,20.775,12.378,27,
73883,313642,1055538,485038,1080395,-390853,195.9,24.4,10.4,2.081,9.929,-4.763,-0.42,0.154,0.876,-76.82,21.962,14.629,27,
73894,314720,1054152,485656,1077918,-389921,195.8,24.5,10.4,0.073,7.937,-4.725,-0.426,0.16,0.891,-76.82,21.962,14.629,27,
73906,315298,1053520,486168,1076921,-389466,195.7,24.7,10.3,-2.37,8.303,-5.229,-0.431,0.155,0.898,-76.82,17.213,14.629,27,
73916,312492,1054083,486186,1080183,-390887,195.7,24.8,10.3,-2.828,6.151,-5.305,-0.436,0.156,0.887,-80.421,18.4,10.128,27,
73928,307027,1056738,485668,1089162,-394233,195.6,24.8,10.2,-2.064,3.632,-4.893,-0.426,0.143,0.885,-82.822,19.588,11.253,27,
73939,309140,1055286,486433,1085650,-393028,195.6,24.9,10.2,0.21,1.509,-3.42,-0.428,0.15,0.868,-75.62,21.962,12.378,27,
73949,311079,1053747,487174,1082095,-391130,195.5,25,10.1,0.279,1.96,-3.611,-0.431,0.15,0.896,-74.42,16.026,12.378,27,
73960,313701,1051538,487846,1077487,-389454,195.4,25,10,-1.606,2.601,-3.321,-0.438,0.148,0.914,-75.62,16.026,12.378,27,
73971,314147,1050449,488159,1075789,-389069,195.3,25,9.9,-1.759,-0.636,-3.008,-0.426,0.133,0.872,-75.62,18.4,12.378,27,
73982,314415,1050079,488680,1075219,-388803,195.3,25,9.8,-1.866,-3.796,-1.817,-0.424,0.124,0.848,-74.42,19.588,11.253,27,
73993,312818,1050344,488543,1077085,-389516,195.2,25,9.8,1.02,-7.147,-1.427,-0.431,0.135,0.904,-75.62,18.4,10.128,27,
74004,313973,1049435,489139,1075303,-388702,195.1,24.9,9.7,2.34,-3.567,-1.122,-0.426,0.133,0.939,-78.021,19.588,12.378,27,
74015,310620,1050753,488720,1080247,-390642,195.1,24.9,9.7,0.729,-3.529,-0.214,-0.43,0.148,0.916,-78.021,19.588,12.378,27,
74027,308763,1051804,488863,1083460,-391539,195.1,24.8,9.6,-2.255,-6.712,0.237,-0.418,0.139,0.884,-78.021,19.588,10.128,27,
74038,306976,1052208,488825,1085713,-392779,195.1,24.7,9.6,-2.835,-6.391,0.305,-0.411,0.141,0.906,-79.221,18.4,10.128,27,
74048,307573,1051502,489248,1084913,-391555,195,24.7,9.5,-0.225,-2.048,0.008,-0.424,0.147,0.957,-79.221,19.588,11.253,27,
74059,312003,1048758,490324,1077188,-388938,195,24.7,9.5,-0.881,3.357,0.084,-0.428,0.151,0.945,-79.221,17.213,13.504,27,
74070,313193,1047804,490566,1074639,-388225,195,24.7,9.5,-1.713,-2.422,1.038,-0.418,0.153,0.896,-76.82,18.4,14.629,27,
74081,313581,1047567,490980,1073972,-387816,195,24.6,9.5,-1.988,-9.01,1.305,-0.42,0.16,0.9,-76.82,19.588,12.378,27,
74092,311509,1048274,490885,1076890,-388899,195,24.5,9.4,-2.912,-9.544,0.176,-0.411,0.161,0.922,-78.021,17.213,10.128,27,
74103,313201,1047040,491507,1074409,-387771,194.9,24.4,9.4,-2.53,-6.132,-0.305,-0.422,0.163,0.947,-78.021,18.4,11.253,27,
74114,312889,1046724,491657,1074418,-387865,194.9,24.3,9.4,-3.24,-0.178,-0.969,-0.416,0.156,0.938,-76.82,18.4,13.504,27,
74125,309546,1048370,491380,1079768,-390134,194.9,24.3,9.4,-1.782,-1.796,-0.664,-0.414,0.156,0.901,-76.82,19.588,14.629,27,
