Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
101212,34571,787215,660831,1337945,-99745,201.1,22.1,15.2,0.378,-4.338,1.962,-0.374,0.26,0.934,-73.219,30.272,21.381,65,
101223,34417,787354,661143,1338511,-99992,201.1,22.1,15.2,-3.034,-1.01,0.481,-0.383,0.255,0.927,-73.219,30.272,21.381,65,
101235,31166,788401,660218,1342301,-102044,201.1,22.1,15.2,-1.782,-2.025,0.71,-0.385,0.249,0.903,-75.62,30.272,19.13,65,
101245,34167,787254,661440,1338682,-100714,201.1,22,15.2,1.722,-5.895,0.939,-0.392,0.249,0.903,-78.021,30.272,21.381,65,
101256,34558,786720,661698,1337528,-100772,201.1,21.9,15.2,-0.133,-8.75,1.786,-0.381,0.252,0.899,-76.82,26.71,21.381,65,
101268,34830,786838,662109,1337292,-100788,201.1,21.8,15.2,-1.881,-10.918,2.122,-0.371,0.242,0.887,-75.62,30.272,23.631,65,
101278,32185,787932,661535,1340425,-102675,201.1,21.7,15.1,-1.202,-8.33,1.58,-0.362,0.248,0.917,-75.62,27.898,22.506,65,
101290,33928,786985,662329,1338463,-101655,201.1,21.7,15.1,-1.202,1.731,-0.183,-0.364,0.253,0.942,-74.42,30.272,21.381,65,
101300,34845,786738,662865,1337251,-101435,201.1,21.7,15.1,-2.171,3.632,-1.107,-0.382,0.251,0.917,-73.219,27.898,21.381,65,
101311,34807,786701,662927,1336734,-101639,201.1,21.7,15.1,-3.133,-0.659,-0.893,-0.386,0.245,0.915,-78.021,32.646,21.381,65,
101322,35077,786874,663300,1336580,-101627,201,21.7,15,-2.835,-4.414,0.145,-0.381,0.241,0.92,-78.021,30.272,23.631,65,
101334,34838,787039,663150,1336433,-101983,201.1,21.6,15,-4.126,-7.147,0.87,-0.371,0.227,0.907,-74.42,33.833,21.381,65,
101344,30812,789434,662237,1342272,-103877,201.1,21.5,15,-4.4,-9.315,2.298,-0.366,0.233,0.91,-74.42,33.833,21.381,65,
101356,30815,789385,662325,1342035,-104264,201.1,21.4,14.9,-2.874,-4.59,2.214,-0.357,0.23,0.933,-76.82,29.085,21.381,65,
101367,27458,791115,661452,1346814,-106031,201.1,21.4,14.8,-1.95,-1.559,1.099,-0.368,0.233,0.939,-73.219,27.898,21.381,65,
101378,25951,791784,661089,1348777,-107112,201.1,21.3,14.8,-1.347,-2.475,0.595,-0.377,0.236,0.923,-74.42,27.898,19.13,65,
101388,31315,789685,662922,1341676,-104609,201.1,21.3,14.7,-0.637,-3.689,0.71,-0.373,0.238,0.93,-75.62,29.085,22.506,65,
101399,34189,788362,664125,1337502,-103223,201.1,21.2,14.7,-2.362,-2.949,0.817,-0.367,0.236,0.934,-74.42,31.459,24.757,65,
101410,34796,788079,664578,1336291,-103162,201,21.2,14.6,-2.293,-2.895,0.718,-0.362,0.228,0.923,-75.62,29.085,23.631,65,
101421,35247,788105,664905,1335950,-103120,201,21.2,14.6,-0.187,-2.307,0.985,-0.367,0.229,0.922,-75.62,26.71,21.381,65,
101433,35050,788003,664962,1335790,-103464,201,21.2,14.6,2.111,-1.162,1.237,-0.364,0.234,0.928,-74.42,27.898,21.381,65,
101443,33324,789108,664597,1338558,-104429,201,21.1,14.6,2.729,-1.002,0.794,-0.366,0.24,0.924,-73.219,27.898,22.506,65,
101455,34689,788420,665234,1336177,-103943,201,21.1,14.7,1.416,0.487,1.046,-0.363,0.252,0.921,-74.42,30.272,22.506,65,
101465,35332,788360,665605,1335634,-103758,201,21.1,14.7,-1.744,1.838,-0.313,-0.364,0.247,0.941,-74.42,30.272,22.506,65,
101477,34933,788282,665656,1335597,-104042,201,21.1,14.6,-4.156,1.029,-0.695,-0.371,0.237,0.92,-74.42,30.272,22.506,65,
101487,31153,790259,664643,1341137,-106114,201,21.1,14.6,-1.011,0.609,-0.954,-0.367,0.23,0.919,-75.62,31.459,23.631,65,
101498,34480,788700,665797,1336560,-104721,201,21.1,14.6,1.928,0.303,-0.427,-0.364,0.234,0.921,-74.42,29.085,23.631,65,
101509,35078,788366,666179,1335516,-104445,201,21.1,14.6,1.775,0.029,-0.206,-0.368,0.229,0.921,-73.219,26.71,23.631,65,
101520,35480,788320,666486,1335161,-104476,201,21.1,14.6,3.088,-1.888,-0.305,-0.366,0.234,0.905,-75.62,30.272,24.757,65,
101531,35309,788228,666518,1334967,-104749,201,21.1,14.6,3.195,-2.223,-0.328,-0.36,0.236,0.919,-74.42,29.085,20.255,65,
101542,32556,789744,665835,1339188,-106428,201,21.1,14.6,2.981,-1.529,-0.695,-0.359,0.242,0.906,-75.62,29.085,20.255,65,
101553,31863,789836,665782,1339178,-106892,200.9,21.1,14.7,1.149,-1.575,-0.626,-0.363,0.246,0.911,-74.42,27.898,24.757,65,
101565,29476,791369,665216,1343062,-108045,200.9,21.1,14.6,-0.431,-0.124,-0.947,-0.366,0.242,0.927,-74.42,27.898,22.506,65,
101575,29210,791407,665215,1343154,-108468,200.9,21.1,14.6,-2.942,1.784,-0.87,-0.37,0.234,0.925,-78.021,29.085,21.381,65,
101587,25326,793433,663972,1348960,-110540,200.9,21.1,14.5,-3.309,-0.46,-0.756,-0.372,0.232,0.929,-78.021,29.085,21.381,65,
101598,32917,789886,666554,1338569,-106821,200.8,21.1,14.4,-2.713,-0.078,-0.298,-0.366,0.226,0.927,-78.021,29.085,21.381,65,
101608,35017,789010,667475,1335504,-105943,200.8,21.1,14.4,-0.103,-0.788,-0.038,-0.365,0.222,0.927,-73.219,27.898,24.757,65,
101619,35487,788738,667896,1334862,-105806,200.8,21.1,14.4,1.714,-0.964,0.458,-0.365,0.223,0.926,-74.42,30.272,22.506,65,
101630,35452,788660,668009,1334525,-105946,200.8,21.1,14.4,1.302,-0.536,0.504,-0.365,0.227,0.921,-75.62,26.71,23.631,65,
101641,35683,788736,668314,1334531,-106055,200.8,21,14.4,1.47,-0.323,0.298,-0.359,0.233,0.918,-73.219,30.272,21.381,65,
101652,34147,789291,667890,1336342,-106883,200.8,21,14.4,0.226,0.166,0.122,-0.357,0.235,0.92,-75.62,30.272,23.631,65,
101663,35509,788903,668547,1334849,-106311,200.8,21,14.4,0.073,1.196,-0.107,-0.363,0.23,0.923,-74.42,27.898,20.255,65,
101674,35328,788787,668592,1334510,-106477,200.8,21,14.4,1.31,1.074,0.229,-0.365,0.235,0.916,-73.219,30.272,23.631,65,
101686,31943,790446,667676,1339184,-108305,200.8,21.1,14.4,0.768,1.83,-0.069,-0.371,0.24,0.929,-73.219,30.272,22.506,65,
101696,33358,789769,668189,1337396,-107741,200.8,21.1,14.4,0.157,1.12,-0.153,-0.37,0.23,0.925,-78.021,30.272,20.255,65,
101707,35303,788968,669042,1334971,-106930,200.8,21.1,14.4,1.623,0.319,0.076,-0.365,0.235,0.916,-75.62,29.085,23.631,65,
101721,35815,788754,669409,1334149,-106831,200.8,21.1,14.4,1.027,-0.223,0.16,-0.364,0.232,0.911,-75.62,25.523,22.506,65,
101732,35649,788631,669444,1333962,-106938,200.8,21.1,14.4,1.287,-1.727,0.015,-0.365,0.231,0.91,-74.42,29.085,21.381,65,
101744,35380,788994,669551,1334679,-107290,200.8,21.1,14.4,1.623,-1.872,-0.061,-0.364,0.23,0.905,-74.42,27.898,21.381,65,
101754,33154,789961,668839,1337564,-108537,200.7,21,14.4,0.951,-3.094,-0.114,-0.363,0.228,0.908,-75.62,29.085,20.255,65,
101765,35043,789268,669764,1334880,-107595,200.8,21,14.4,-0.057,-3.422,-0.511,-0.364,0.233,0.911,-74.42,30.272,22.506,65,
101776,34820,789316,669682,1335233,-107989,200.7,21,14.3,-2.484,-2.086,-0.328,-0.36,0.226,0.938,-73.219,29.085,24.757,65,
101787,35471,789106,670136,1334582,-107725,200.7,21,14.3,-1.545,1.28,-0.107,-0.361,0.222,0.93,-75.62,26.71,22.506,65,
101798,35770,788865,670273,1334030,-107624,200.7,21,14.2,0.768,0.464,0.695,-0.365,0.226,0.924,-75.62,26.71,22.506,65,
101809,35893,788835,670486,1333819,-107738,200.6,21,14.2,-0.11,1.525,0.618,-0.367,0.224,0.923,-75.62,26.71,22.506,65,
101820,35260,789102,670506,1334621,-108180,200.6,21,14.2,0.157,-0.933,1.183,-0.36,0.23,0.924,-74.42,29.085,21.381,65,
101831,35665,788762,670734,1333865,-107985,200.6,21,14.2,0.157,-1.659,1.366,-0.365,0.233,0.922,-75.62,27.898,23.631,65,
101843,36076,788754,671052,1333713,-107895,200.6,20.9,14.2,-0.263,-1.582,0.954,-0.356,0.232,0.926,-72.019,27.898,25.882,65,
101853,34208,789467,670561,1335901,-109009,200.7,20.9,14.2,0.088,-0.628,1.42,-0.356,0.234,0.928,-76.82,31.459,22.506,65,
101864,35575,789162,671255,1334441,-108271,200.7,20.9,14.2,0.798,0.792,0.588,-0.354,0.241,0.93,-74.42,27.898,24.757,65,
101876,34999,789148,671113,1334966,-108872,200.7,20.9,14.2,-0.08,2.418,0.374,-0.361,0.238,0.935,-74.42,27.898,22.506,65,
101886,34880,789325,671193,1335246,-108920,200.7,20.9,14.2,1.439,1.609,0.237,-0.363,0.243,0.923,-72.019,27.898,23.631,65,
101897,33445,789884,670832,1337321,-109776,200.7,20.9,14.3,1.836,0.868,0.595,-0.363,0.242,0.927,-75.62,26.71,22.506,65,
101908,35532,788951,671610,1334402,-108870,200.7,20.9,14.3,0.264,1.586,0.053,-0.36,0.238,0.932,-75.62,29.085,23.631,65,
101919,36044,788671,671962,1333699,-108615,200.7,20.9,14.3,0.02,0.57,0.244,-0.364,0.235,0.921,-74.42,29.085,25.882,65,
101930,36042,788512,672109,1333400,-108825,200.7,20.9,14.3,0.416,-0.735,-0.489,-0.36,0.231,0.919,-74.42,29.085,25.882,65,
101941,36123,788600,672197,1333694,-108831,200.6,20.9,14.3,1.653,-1.452,-0.069,-0.364,0.232,0.914,-73.219,27.898,24.757,65,
101952,35103,788808,671958,1334095,-109494,200.6,20.9,14.3,2.218,-2.773,0.496,-0.354,0.23,0.911,-74.42,27.898,21.381,65,
101963,35376,789064,672207,1334732,-109417,200.6,20.8,14.3,2.226,-2.346,0.542,-0.36,0.233,0.906,-74.42,29.085,22.506,65,
101974,35832,788632,672415,1333614,-109395,200.6,20.8,14.3,1.424,-2.75,0.374,-0.361,0.232,0.905,-74.42,29.085,22.506,65,
101986,36258,788612,672792,1333359,-109196,200.6,20.8,14.3,0.539,-2.17,1.145,-0.363,0.23,0.909,-73.219,27.898,24.757,65,
101996,33349,789801,671901,1337003,-110879,200.6,20.8,14.3,-2.011,-0.239,0.58,-0.359,0.24,0.927,-76.82,27.898,22.506,65,
102008,35691,788869,672854,1334113,-109717,200.6,20.8,14.2,-3.385,0.441,0.115,-0.36,0.23,0.928,-73.219,27.898,24.757,65,
102018,35867,788700,673074,1333681,-109534,200.6,20.8,14.2,-2.339,-0.872,-0.015,-0.363,0.223,0.927,-75.62,27.898,22.506,65,
102029,36158,788448,673202,1333361,-109620,200.5,20.8,14.1,0.874,-1.849,0.87,-0.354,0.218,0.934,-74.42,24.336,25.882,65,
102040,36336,788386,673487,1333242,-109637,200.5,20.7,14.1,3.088,-2.246,1.359,-0.358,0.224,0.924,-72.019,29.085,22.506,65,
102051,34944,788752,673136,1334425,-110386,200.5,20.7,14.2,3.813,-2.872,1.489,-0.35,0.236,0.935,-72.019,29.085,22.506,65,
102062,35447,788916,673518,1334636,-110277,200.5,20.6,14.2,2.394,-1.437,1.13,-0.349,0.239,0.938,-74.42,27.898,24.757,65,
102073,33549,789344,673121,1336374,-111284,200.5,20.6,14.2,-2.568,1.227,0.603,-0.355,0.241,0.941,-75.62,27.898,21.381,65,
102084,27719,792296,671174,1345088,-114325,200.5,20.6,14.2,-2.438,1.563,0.107,-0.357,0.233,0.925,-74.42,27.898,20.255,65,
102096,26289,792853,670781,1346829,-115196,200.6,20.6,14.1,0.111,1.945,0.603,-0.355,0.227,0.926,-73.219,29.085,20.255,65,
102106,32644,790103,672953,1338895,-111973,200.5,20.6,14.1,2.386,2.105,0.573,-0.348,0.23,0.944,-76.82,27.898,21.381,65,
102117,35442,788478,674086,1334294,-110586,200.6,20.6,14.2,2.668,2.654,0.359,-0.361,0.239,0.94,-76.82,30.272,23.631,65,
102128,36227,788147,674491,1333371,-110395,200.6,20.6,14.2,1.401,0.738,0.466,-0.36,0.239,0.93,-73.219,30.272,22.506,65,
102139,36431,788055,674741,1333088,-110391,200.6,20.6,14.2,0.371,-0.346,0.137,-0.357,0.237,0.927,-75.62,27.898,24.757,65,
102150,36278,787924,674853,1332974,-110489,200.6,20.6,14.2,-1.194,1.525,0.122,-0.353,0.233,0.929,-75.62,27.898,22.506,65,
102161,35043,788679,674558,1335215,-111215,200.5,20.6,14.2,-0.393,1.006,-0.229,-0.356,0.231,0.917,-75.62,26.71,22.506,65,
102172,35978,788071,674884,1333498,-110859,200.5,20.7,14.2,1.813,1.487,-0.053,-0.358,0.227,0.915,-75.62,26.71,22.506,65,
102183,36562,788073,675359,1333159,-110656,200.5,20.7,14.2,3.348,1.487,0.046,-0.357,0.229,0.927,-73.219,26.71,23.631,65,
102194,36386,787869,675269,1332922,-110887,200.5,20.7,14.2,1.798,1.937,-0.45,-0.359,0.233,0.921,-74.42,27.898,23.631,65,
102205,36676,787990,675481,1332883,-110825,200.5,20.7,14.2,0.844,0.166,-0.122,-0.364,0.234,0.915,-74.42,29.085,22.506,65,
102217,36487,787830,675540,1332837,-111009,200.5,20.7,14.2,1.256,-2.796,0.26,-0.358,0.23,0.916,-74.42,32.646,22.506,65,
102227,36215,787972,675653,1333357,-111218,200.5,20.7,14.2,0.752,-3.094,0.267,-0.354,0.224,0.91,-74.42,27.898,24.757,65,
102238,36517,787850,675950,1333022,-111248,200.5,20.6,14.2,2.546,0.326,0.153,-0.349,0.232,0.936,-74.42,27.898,24.757,65,
102249,36507,787658,675996,1332911,-111303,200.5,20.6,14.3,4.004,2.059,-0.046,-0.359,0.243,0.925,-74.42,29.085,23.631,65,
102260,33137,789302,675053,1337682,-113099,200.5,20.7,14.3,0.126,0.647,-0.374,-0.368,0.241,0.92,-75.62,27.898,22.506,65,
102271,35821,787926,675867,1333850,-111911,200.5,20.7,14.3,-0.53,-0.529,-0.206,-0.353,0.239,0.922,-74.42,29.085,20.255,65,
102283,33251,789236,675403,1337426,-113205,200.5,20.6,14.3,-0.064,0.7,0.298,-0.349,0.239,0.934,-73.219,27.898,23.631,65,
102294,29574,790780,674159,1342258,-115208,200.5,20.6,14.3,-1.591,1.738,0.229,-0.353,0.24,0.939,-73.219,27.898,23.631,65,
102304,30244,790852,674491,1342347,-114968,200.5,20.6,14.3,-2.217,1.998,-0.366,-0.359,0.243,0.931,-73.219,31.459,21.381,65,
102315,35170,788344,676184,1335006,-112461,200.5,20.6,14.3,-0.82,0.357,-0.42,-0.359,0.237,0.927,-75.62,25.523,22.506,65,
102326,36485,787865,676793,1333452,-111917,200.5,20.6,14.3,1.47,-1.804,-0.42,-0.357,0.234,0.924,-72.019,26.71,22.506,65,
102337,36673,787601,676931,1333032,-111937,200.4,20.6,14.3,3.027,0.074,-0.756,-0.35,0.233,0.934,-76.82,27.898,23.631,65,
102348,36814,787619,677151,1332933,-111968,200.4,20.6,14.3,3.096,1.021,-0.916,-0.352,0.234,0.932,-73.219,27.898,22.506,65,
102359,36661,787586,677227,1332937,-112046,200.4,20.6,14.3,1.897,1.456,-1.458,-0.358,0.233,0.934,-73.219,30.272,21.381,65,
102370,35546,788031,676871,1334424,-112762,200.4,20.6,14.3,0.928,1.479,-1.275,-0.361,0.232,0.93,-74.42,26.71,23.631,65,
102381,36799,787735,677369,1333099,-112341,200.4,20.6,14.2,0.05,0.647,-0.801,-0.357,0.225,0.929,-73.219,27.898,23.631,65,
102392,36662,787562,677506,1332815,-112443,200.4,20.6,14.2,0.149,0.151,-0.557,-0.356,0.224,0.936,-73.219,30.272,21.381,65,
102403,37020,787594,677679,1332811,-112338,200.4,20.6,14.2,0.798,0.265,-0.298,-0.35,0.221,0.932,-72.019,30.272,23.631,65,
102414,36636,787570,677755,1332696,-112545,200.4,20.6,14.2,1.874,1.357,0.023,-0.357,0.221,0.922,-72.019,30.272,23.631,65,
102425,37034,787561,677983,1332769,-112552,200.4,20.6,14.2,1.645,1.28,0.435,-0.357,0.229,0.926,-74.42,29.085,21.381,65,
102436,36523,787570,677867,1333087,-112848,200.5,20.6,14.3,1.607,2.006,0.557,-0.357,0.229,0.927,-74.42,31.459,23.631,65,
102448,36917,787572,678113,1332834,-112741,200.5,20.6,14.3,0.027,2.418,0.481,-0.355,0.234,0.929,-74.42,29.085,23.631,65,
102459,34610,788516,677462,1335869,-113980,200.5,20.6,14.3,0.462,2.868,0.359,-0.356,0.237,0.917,-74.42,29.085,23.631,65,
102469,32591,789402,676881,1338733,-115074,200.5,20.7,14.3,0.34,1.555,0.084,-0.365,0.235,0.913,-75.62,27.898,20.255,65,
102480,33089,789309,677167,1338351,-114845,200.5,20.7,14.3,0.073,1.357,-0.221,-0.363,0.234,0.913,-75.62,27.898,21.381,65,
102491,35147,788078,678013,1334895,-113853,200.5,20.7,14.3,2.684,0.807,0.321,-0.358,0.235,0.914,-75.62,30.272,24.757,65,
102503,28966,791212,676081,1343980,-117143,200.5,20.7,14.4,2.867,0.013,-0.427,-0.358,0.237,0.924,-73.219,29.085,20.255,65,
102513,33265,789083,677558,1338101,-115044,200.5,20.7,14.4,1.852,-0.506,-0.122,-0.357,0.243,0.916,-73.219,27.898,21.381,65,
102524,36358,787761,678855,1334179,-113674,200.5,20.7,14.4,-0.064,-0.704,-1.023,-0.358,0.237,0.93,-73.219,25.523,24.757,65,
102535,36776,787234,679084,1332864,-113554,200.4,20.7,14.3,-0.24,-0.033,-0.992,-0.356,0.238,0.919,-73.219,25.523,24.757,65,
102546,37169,787255,679376,1332747,-113403,200.4,20.7,14.3,0.936,-0.239,-0.847,-0.357,0.227,0.932,-74.42,27.898,23.631,65,
102558,37068,787115,679500,1332633,-113508,200.4,20.7,14.3,1.042,1.273,-0.725,-0.357,0.227,0.928,-73.219,29.085,22.506,65,
102568,34062,788700,678557,1337049,-115260,200.4,20.7,14.3,0.539,3.036,-0.916,-0.355,0.228,0.923,-72.019,31.459,21.381,65,
102579,36570,787519,679512,1333613,-113964,200.4,20.7,14.3,2.18,2.876,-0.771,-0.361,0.227,0.933,-74.42,27.898,20.255,65,
102590,36994,787209,679749,1332826,-113897,200.4,20.7,14.3,1.806,2.67,-0.351,-0.36,0.232,0.929,-73.219,29.085,23.631,65,
102601,37332,787283,679955,1332664,-113834,200.4,20.8,14.3,0.432,2.006,-0.359,-0.365,0.232,0.926,-72.019,27.898,24.757,65,
102612,37052,787155,679943,1332530,-114078,200.4,20.8,14.3,0.409,1.158,0.061,-0.357,0.226,0.92,-73.219,26.71,23.631,65,
102623,37368,787375,680242,1332564,-114017,200.4,20.8,14.3,-0.072,0.777,0.221,-0.355,0.225,0.926,-74.42,27.898,24.757,65,
102634,36941,787231,680036,1332685,-114278,200.4,20.8,14.3,-0.324,0.738,0.031,-0.364,0.225,0.92,-73.219,30.272,22.506,65,
102645,37358,787376,680378,1332657,-114218,200.4,20.8,14.2,0.516,-0.605,0.71,-0.359,0.226,0.917,-73.219,29.085,23.631,65,
102656,37150,787219,680392,1332526,-114396,200.4,20.8,14.3,1.348,0.845,0.298,-0.359,0.225,0.915,-73.219,29.085,23.631,65,
102667,35779,787933,680080,1334243,-115121,200.4,20.8,14.3,0.042,0.868,-0.107,-0.357,0.233,0.925,-73.219,29.085,23.631,65,
102678,35852,787900,680105,1334514,-115153,200.5,20.8,14.3,2.218,2.54,-0.092,-0.359,0.232,0.919,-74.42,29.085,21.381,65,
102689,33202,789108,679371,1338221,-116551,200.5,20.8,14.3,2.18,1.563,0.084,-0.365,0.236,0.913,-75.62,30.272,21.381,65,
102701,30016,790810,678402,1343072,-118288,200.5,20.8,14.4,2.333,0.334,0.389,-0.363,0.239,0.923,-72.019,26.71,18.005,65,
102711,29985,790704,678486,1343022,-118374,200.5,20.8,14.4,0.607,-0.872,-0.092,-0.36,0.24,0.916,-73.219,26.71,20.255,65,
102722,35481,788516,680401,1335712,-115639,200.5,20.8,14.4,0.264,-1.2,-0.252,-0.364,0.239,0.917,-73.219,29.085,23.631,65,
102733,36739,787768,680873,1333294,-115062,200.4,20.8,14.4,1.439,-1.857,-0.183,-0.357,0.236,0.922,-73.219,26.71,23.631,65,
102744,37432,787941,681288,1332865,-114852,200.4,20.8,14.3,-0.057,-0.513,-0.519,-0.357,0.232,0.922,-75.62,26.71,24.757,65,
102755,36053,788479,680873,1334269,-115683,200.4,20.8,14.3,-1.034,1.059,-0.603,-0.362,0.233,0.926,-76.82,26.71,24.757,65,
102766,37219,788174,681441,1333118,-115146,200.3,20.8,14.3,-0.019,0.357,-0.794,-0.358,0.23,0.921,-74.42,27.898,22.506,65,
102777,35900,788725,681027,1334750,-115940,200.3,20.8,14.3,1.264,0.28,-0.809,-0.358,0.227,0.931,-74.42,27.898,22.506,65,
102788,37137,788195,681560,1333170,-115432,200.3,20.8,14.2,1.348,-0.254,-0.305,-0.364,0.227,0.923,-74.42,27.898,22.506,65,
102800,37373,788039,681750,1332715,-115365,200.3,20.8,14.3,1.34,-1.742,0.214,-0.36,0.225,0.925,-73.219,31.459,23.631,65,
102810,33024,789950,680426,1338281,-117636,200.3,20.8,14.2,2.302,-2.094,0.344,-0.356,0.226,0.925,-76.82,26.71,23.631,65,
102822,35738,788855,681368,1335453,-116345,200.3,20.7,14.3,2.363,-1.689,0.511,-0.355,0.228,0.927,-74.42,29.085,21.381,65,
102835,37111,787913,681958,1333050,-115817,200.3,20.7,14.3,0.012,0.105,0.603,-0.355,0.232,0.922,-73.219,30.272,21.381,65,
102846,37572,787808,682300,1332667,-115616,200.3,20.7,14.2,-1.53,0.036,0.176,-0.358,0.23,0.919,-70.819,26.71,24.757,65,
102857,37502,787683,682309,1332633,-115740,200.3,20.7,14.2,-0.416,0.746,0.321,-0.359,0.227,0.933,-74.42,30.272,24.757,65,
102869,37549,787721,682519,1332607,-115878,200.4,20.7,14.2,-0.164,1.616,0.199,-0.358,0.221,0.931,-74.42,30.272,24.757,65,
102879,33036,789870,681169,1338680,-118152,200.4,20.7,14.2,0.455,0.624,0.374,-0.362,0.223,0.929,-74.42,30.272,24.757,65,
102891,32265,790035,680853,1339984,-118592,200.4,20.7,14.2,1.852,1.319,1.237,-0.358,0.229,0.931,-72.019,29.085,22.506,65,
102901,29007,791694,679987,1344703,-120309,200.4,20.7,14.3,3.874,0.189,1.244,-0.357,0.236,0.934,-76.82,29.085,21.381,65,
102913,28181,792055,679632,1345846,-120845,200.4,20.6,14.3,2.386,-1.445,1.382,-0.357,0.237,0.929,-74.42,29.085,19.13,65,
102923,33170,789901,681499,1339512,-118356,200.4,20.6,14.3,-0.042,0.273,0.466,-0.359,0.237,0.923,-74.42,29.085,23.631,65,
102934,36505,788075,682621,1334148,-116769,200.4,20.7,14.3,0.798,0.303,0.481,-0.361,0.234,0.918,-73.219,26.71,21.381,65,
102945,37520,787802,683186,1333080,-116341,200.5,20.7,14.3,2.02,0.738,0.573,-0.358,0.236,0.922,-75.62,30.272,22.506,65,
102956,37461,787579,683210,1332741,-116531,200.5,20.6,14.4,0.951,0.051,0.519,-0.356,0.24,0.93,-73.219,27.898,23.631,65,
102968,37786,787655,683474,1332774,-116450,200.5,20.6,14.3,-1.118,0.578,0.183,-0.354,0.239,0.921,-75.62,29.085,23.631,65,
102978,34040,789244,682318,1337695,-118378,200.5,20.7,14.3,-0.416,0.937,0.351,-0.357,0.232,0.916,-74.42,29.085,23.631,65,
102989,35211,788693,682873,1336227,-117867,200.5,20.6,14.4,1.829,0.494,0.305,-0.358,0.237,0.932,-74.42,29.085,23.631,65,
103000,36901,788045,683437,1334009,-117110,200.5,20.6,14.4,1.065,-0.01,0.374,-0.359,0.242,0.924,-74.42,29.085,23.631,65,
103012,36363,788042,683364,1334448,-117560,200.5,20.6,14.4,1.333,-1.597,0.13,-0.358,0.241,0.931,-72.019,27.898,23.631,65,
103022,34965,788923,683059,1336967,-118362,200.5,20.6,14.4,0.34,1.166,-0.298,-0.357,0.241,0.927,-74.42,29.085,23.631,65,
103033,36896,787821,683724,1333804,-117373,200.5,20.6,14.4,0.447,0.433,-0.481,-0.355,0.241,0.927,-74.42,29.085,22.506,65,
103044,37766,787623,684177,1333072,-116960,200.5,20.6,14.4,0.203,0.006,-0.572,-0.354,0.229,0.928,-74.42,29.085,25.882,65,
103055,37652,787507,684128,1332753,-117225,200.5,20.6,14.4,0.966,0.227,-0.565,-0.358,0.235,0.929,-73.219,27.898,24.757,65,
103067,37925,787623,684450,1332757,-117171,200.5,20.6,14.4,1.539,0.975,-0.176,-0.356,0.235,0.934,-75.62,30.272,23.631,65,
103078,37194,787656,684294,1333142,-117569,200.4,20.6,14.4,0.325,1.044,-0.565,-0.358,0.234,0.941,-73.219,26.71,23.631,65,
103088,36864,788048,684259,1334069,-117828,200.4,20.6,14.3,0.76,1.54,-0.588,-0.357,0.231,0.936,-75.62,27.898,25.882,65,
103099,34813,788924,683676,1336910,-118977,200.4,20.6,14.3,0.142,1.502,-0.519,-0.358,0.227,0.925,-74.42,29.085,21.381,65,
103110,29036,791607,681782,1344808,-121888,200.4,20.6,14.3,-0.293,0.189,0.115,-0.356,0.217,0.923,-76.82,29.085,22.506,65,
103122,28996,791784,681787,1345449,-122054,200.4,20.6,14.3,1.394,2.036,0.458,-0.354,0.219,0.926,-76.82,29.085,22.506,65,
103132,35409,788660,683953,1336375,-118881,200.4,20.6,14.3,2.6,0.922,1.115,-0.357,0.231,0.926,-74.42,26.71,23.631,65,
103143,37572,787842,684941,1333853,-117911,200.4,20.6,14.3,1.187,1.258,0.496,-0.354,0.234,0.919,-73.219,26.71,25.882,65,
103154,37650,787514,685039,1333020,-117925,200.4,20.7,14.3,0.21,1.364,0.244,-0.358,0.232,0.916,-73.219,27.898,23.631,65,
103166,38027,787599,685354,1332920,-117902,200.4,20.7,14.3,0.539,0.891,-0.145,-0.361,0.237,0.918,-74.42,29.085,24.757,65,
103176,37774,787609,685244,1332876,-118062,200.4,20.7,14.3,0.187,-0.002,0.336,-0.358,0.234,0.917,-75.62,29.085,22.506,65,
103187,36551,788361,684954,1335028,-118684,200.4,20.7,14.3,1.249,-0.895,0.321,-0.355,0.235,0.914,-76.82,29.085,20.255,65,
103198,37736,787696,685409,1333396,-118265,200.4,20.6,14.3,2.119,-0.216,0.557,-0.35,0.236,0.935,-74.42,30.272,24.757,65,
103209,37877,787649,685604,1333030,-118224,200.4,20.6,14.3,0.874,-0.498,0.122,-0.359,0.239,0.92,-72.019,26.71,21.381,65,
103220,38100,787568,685759,1332970,-118205,200.4,20.6,14.3,-0.11,-1.04,0.221,-0.362,0.242,0.93,-74.42,26.71,23.631,65,
103231,36541,788189,685302,1334886,-119054,200.3,20.6,14.3,0.256,0.868,-0.267,-0.349,0.235,0.932,-72.019,26.71,21.381,65,
103242,37905,787675,685906,1333418,-118393,200.3,20.6,14.3,1.195,0.861,-0.366,-0.358,0.238,0.933,-72.019,26.71,21.381,65,
103253,37905,787519,685849,1333020,-118495,200.3,20.6,14.3,-0.194,-0.2,-0.343,-0.362,0.234,0.933,-73.219,25.523,23.631,65,
103264,38206,787510,686176,1333017,-118418,200.3,20.6,14.3,0.363,0.105,-0.366,-0.354,0.229,0.928,-72.019,30.272,23.631,65,
103276,38051,787478,686178,1332872,-118702,200.3,20.6,14.3,2.042,-0.139,-0.26,-0.354,0.225,0.932,-72.019,29.085,23.631,65,
