Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
236352,374510,841380,487399,-42698,568117,195.8,12,3.8,39.462,31.761,130.679,-0.099,-0.296,1.021,-67.218,35.02,28.132,32,
236362,374164,842368,487424,-42602,568509,197.3,12,4,35.63,36.654,141.985,-0.108,-0.216,0.966,-67.218,36.207,29.258,32,
236374,375109,843648,487947,-42335,569215,199,12,4.2,31.386,32.952,152.252,-0.132,-0.14,0.903,-67.218,40.956,31.508,32,
236384,374638,844563,487965,-42098,569594,200.8,11.9,4.6,33.768,25.777,160.275,-0.125,-0.067,0.84,-69.618,43.33,31.508,32,
236396,375343,845641,488641,-41897,570300,202.7,11.7,5.3,45.791,18.777,168.344,-0.101,0.005,0.819,-69.618,43.33,31.508,32,
236406,373630,846962,488435,-39938,570164,204.7,11.3,6.6,61.707,10.746,174.099,-0.07,0.142,0.808,-69.618,43.33,31.508,32,
236417,374763,847567,489276,-40987,571088,206.7,10.8,8.2,70.791,8.189,174.756,-0.052,0.329,0.861,-68.418,50.453,36.01,32,
236429,374555,848196,489615,-41016,571544,208.7,10.3,9.8,62.76,5.326,173.26,-0.036,0.529,0.94,-68.418,54.014,39.385,32,
236439,373116,849132,489776,-38791,571397,210.6,9.8,11.2,37.707,7.83,167.557,0.002,0.719,1.011,-64.817,54.014,36.01,32,
236450,372845,849487,490494,-38712,572044,212.4,9.3,12.3,10.134,17.403,156.847,0.038,0.848,1.065,-64.817,55.201,38.26,32,
236461,370938,849723,490429,-38088,571949,214,9.1,13.1,-9.347,30.006,143.779,0.041,0.919,1.06,-64.817,54.014,37.135,32,
236472,369695,850207,490998,-37931,572253,215.5,8.9,14,-6.248,33.158,130.557,0.027,1.007,1.018,-64.817,54.014,40.511,32,
236483,366878,850478,490784,-37950,571883,216.8,8.7,14.9,2.088,33.616,114.824,0.009,1.051,1.042,-67.218,55.201,39.385,32,
236495,365148,851169,491208,-37128,572051,218,8.7,15.8,-0.393,40.57,95.733,-0.008,1.074,1.041,-62.417,52.827,40.511,32,
236505,360188,852309,490248,-32964,570377,218.9,8.8,16.6,-4.828,47.784,75.84,-0.041,1.068,1.024,-62.417,52.827,39.385,32,
236516,358342,853683,490243,-31720,569784,219.8,9,17.3,-7.324,50.677,58.321,-0.096,1.015,0.964,-64.817,56.389,38.26,32,
236528,351399,857584,488607,-24172,566299,220.4,9.3,18,-3.393,49.166,43.084,-0.162,0.947,0.912,-64.817,56.389,38.26,32,
236538,351894,856883,488680,-26876,564772,220.9,9.8,18.8,9.455,49.723,26.137,-0.177,0.83,0.845,-66.018,52.827,36.01,32,
236549,352208,857602,488636,-30566,562670,221.2,10.2,19.8,31.065,43.082,11.038,-0.212,0.788,0.791,-64.817,54.014,36.01,32,
236560,349193,865541,487591,-31277,558832,221.3,10.6,20.8,39.355,36.181,-2.015,-0.224,0.755,0.789,-68.418,51.64,34.884,32,
236571,344741,874632,486139,-30678,554717,221.4,11.1,21.5,26.447,39.051,-14.275,-0.216,0.691,0.821,-67.218,52.827,34.884,32,
236582,335462,880655,483172,-30662,549204,221.4,11.8,22.1,9.088,49.174,-23.198,-0.221,0.615,0.802,-70.819,55.201,34.884,32,
236593,323804,885423,480024,-30858,544056,221.3,12.5,22.5,2.615,51.761,-29.366,-0.246,0.545,0.769,-68.418,55.201,33.759,32,
236604,302595,888993,474034,-28822,536431,221.2,13.2,22.7,0.455,50.112,-32.542,-0.259,0.483,0.766,-69.618,51.64,32.634,32,
236618,281477,886200,468114,-34992,530590,220.9,14,22.8,-5.637,44.341,-38.168,-0.282,0.411,0.766,-70.819,52.827,33.759,32,
236629,262961,880418,462652,-36976,524673,220.6,14.7,22.7,-6.996,37.853,-39.046,-0.255,0.371,0.76,-70.819,54.014,31.508,32,
236640,247044,872968,458072,-37147,519094,220.3,15.2,22.6,-3.278,29.151,-37.664,-0.224,0.356,0.763,-70.819,50.453,31.508,32,
236651,232024,863189,453941,-34888,513267,219.9,15.5,22.6,4.6,20.754,-37.595,-0.22,0.342,0.786,-73.219,52.827,31.508,32,
236663,220345,852749,449772,-32618,507069,219.4,15.9,22.4,6.89,11.738,-39.855,-0.279,0.323,0.841,-75.62,51.64,31.508,32,
236673,211377,840126,445263,-31703,500491,218.9,16.2,22.2,3.951,-5.949,-40.947,-0.33,0.329,0.864,-75.62,52.827,30.383,32,
236684,203058,820365,440642,-32979,493946,218.3,16.4,21.9,4.073,-21.926,-42.336,-0.332,0.333,0.886,-73.219,50.453,30.383,32,
236695,194814,769888,437103,-35623,487431,217.6,16.4,21.6,1.943,-35.307,-37.748,-0.347,0.31,0.933,-76.82,50.453,32.634,32,
236706,185206,696087,433028,-35741,479410,217,16.2,21.2,4.249,-43.712,-32.481,-0.318,0.31,0.965,-79.221,51.64,36.01,32,
236717,179258,641219,428524,-38170,472444,216.3,15.7,21,15.768,-56.269,-26.695,-0.265,0.299,0.969,-75.62,50.453,32.634,32,
236728,170387,608868,423466,-34676,463319,215.8,15.4,20.9,25.836,-47.338,-22.794,-0.293,0.299,0.976,-75.62,50.453,32.634,32,
236740,165438,582469,420350,-34817,456335,215.4,15.3,20.7,11.409,-31.636,-17.878,-0.323,0.29,0.978,-73.219,52.827,33.759,32,
236750,168003,561707,419551,-43855,453880,215.1,15.3,20.3,-5.301,-19.857,-14.092,-0.311,0.291,0.967,-74.42,50.453,36.01,32,
236761,166375,544517,416247,-47277,447744,214.8,15.3,20,-6.454,-15.162,-12.496,-0.284,0.291,0.941,-74.42,51.64,37.135,32,
236772,164737,533746,413367,-48563,439140,214.6,15.2,19.8,1.668,-12.826,-14.809,-0.276,0.313,0.956,-75.62,51.64,36.01,32,
236783,162211,525357,411097,-49198,430197,214.3,15.3,19.8,6.539,-8.811,-12.443,-0.287,0.324,0.968,-74.42,49.266,34.884,32,
236794,161147,519619,410181,-49653,423486,214.1,15.2,19.7,5.729,-9.04,-11.588,-0.274,0.327,0.956,-73.219,51.64,37.135,32,
236805,159146,513799,409175,-49974,417158,214,15.2,19.6,3.317,-8.949,-9.107,-0.276,0.327,0.969,-75.62,50.453,38.26,32,
236816,156529,509684,408460,-48037,411896,213.8,15.1,19.5,1.531,-9.338,-6.756,-0.281,0.336,0.986,-74.42,52.827,38.26,32,
236828,156063,506214,407965,-49635,407937,213.7,15,19.5,0.073,-9.414,-4.626,-0.266,0.336,0.98,-76.82,52.827,39.385,32,
236839,152644,505385,406931,-46073,403233,213.6,14.9,19.4,-1.461,-8.338,-2.29,-0.262,0.33,0.995,-75.62,50.453,37.135,32,
236849,151718,503356,406511,-46150,400097,213.5,14.9,19.2,-1.652,-5.895,-0.053,-0.267,0.328,1.006,-75.62,50.453,37.135,32,
236860,152534,500793,406577,-48657,398215,213.4,14.8,19.2,0.729,-4.033,-0.153,-0.267,0.325,0.978,-75.62,50.453,37.135,32,
236871,152345,498781,406486,-49576,395980,213.4,14.8,19.1,5.432,-3.491,0.16,-0.277,0.326,0.987,-75.62,52.827,41.636,32,
236882,151571,497015,406065,-49798,393567,213.3,14.8,19.2,10.333,-3.094,-0.534,-0.27,0.343,0.98,-75.62,50.453,40.511,32,
236893,151346,495352,406026,-49972,391498,213.3,14.8,19.3,11.218,-5.468,-0.443,-0.281,0.348,0.981,-76.82,50.453,41.636,32,
236904,150437,493664,405510,-50279,389378,213.2,14.8,19.4,7.913,-6.597,0.115,-0.284,0.354,0.967,-75.62,50.453,37.135,32,
236915,148268,493003,404972,-47967,386630,213.2,14.7,19.5,5.89,-6.926,1.435,-0.277,0.357,0.956,-72.019,52.827,38.26,32,
236926,149092,490934,405119,-50547,385752,213.2,14.7,19.6,6.592,-4.926,2.382,-0.263,0.355,0.954,-75.62,50.453,40.511,32,
236937,149313,489431,405191,-51399,384651,213.2,14.7,19.7,7.478,-0.529,3.802,-0.266,0.352,0.942,-73.219,51.64,41.636,32,
236948,148062,488421,404774,-50721,382725,213.2,14.7,19.8,7.783,2.838,3.969,-0.269,0.355,0.913,-76.82,50.453,38.26,32,
236959,148351,486864,404871,-51916,381879,213.3,14.8,19.9,9.707,6.937,4.267,-0.266,0.357,0.931,-73.219,50.453,39.385,32,
236970,148309,485631,404875,-52420,380984,213.3,15,20.1,10.638,8.235,4.267,-0.282,0.366,0.927,-75.62,50.453,40.511,32,
236981,147847,484547,404717,-52653,379633,213.3,15.1,20.3,9.951,5.364,3.061,-0.292,0.381,0.913,-75.62,50.453,40.511,32,
236993,147722,483626,404953,-52846,378831,213.3,15.2,20.4,6.523,2.303,0.977,-0.285,0.387,0.936,-74.42,50.453,39.385,32,
237003,147086,482366,404668,-53008,377445,213.3,15.2,20.5,2.035,1.181,-0.107,-0.282,0.388,0.941,-78.021,50.453,41.636,32,
237014,143757,482889,403963,-49033,374718,213.3,15.2,20.5,-2.53,1.189,-0.45,-0.274,0.376,0.926,-74.42,51.64,37.135,32,
237025,145685,480986,404503,-52452,375194,213.3,15.2,20.6,0.111,-0.979,0.458,-0.258,0.365,0.907,-70.819,52.827,37.135,32,
237036,146426,479962,404850,-53548,374849,213.3,15.2,20.7,0.264,-1.086,1.351,-0.257,0.359,0.907,-74.42,52.827,40.511,32,
237047,146028,478905,404765,-54044,373918,213.3,15.2,20.7,0.18,-0.071,1.244,-0.257,0.364,0.895,-73.219,52.827,37.135,32,
237058,146077,478171,405033,-54280,373202,213.3,15.2,20.8,5.187,-0.361,1.45,-0.245,0.364,0.887,-76.82,49.266,39.385,32,
237070,145760,477500,405147,-54503,372444,213.3,15.1,20.9,5.165,3.357,1.42,-0.242,0.38,0.918,-74.42,51.64,39.385,32,
237081,145221,476730,405059,-54497,371407,213.3,15.2,20.9,-0.958,6.822,0.092,-0.275,0.383,0.947,-78.021,51.64,40.511,32,
237092,145396,476050,405313,-54751,370949,213.3,15.3,20.9,-0.927,4.174,0.45,-0.274,0.377,0.918,-78.021,51.64,40.511,32,
237103,144940,475381,405289,-55031,370099,213.2,15.3,21,1.249,2.792,-0.405,-0.268,0.375,0.947,-73.219,51.64,40.511,32,
237114,145193,474847,405627,-55111,369668,213.2,15.3,21,-1.729,5.693,-0.519,-0.268,0.381,0.963,-76.82,51.64,39.385,32,
237126,143050,474670,404921,-53397,367930,213.2,15.4,20.9,-4.538,6.38,-0.557,-0.282,0.368,0.949,-75.62,51.64,40.511,32,
237136,136888,476588,403476,-45336,363902,213.2,15.5,20.9,-0.339,0.708,0.626,-0.289,0.353,0.923,-75.62,51.64,34.884,32,
237147,136211,476045,403272,-45191,363161,213.1,15.5,20.9,6.317,-0.88,1.42,-0.265,0.351,0.882,-78.021,51.64,36.01,32,
237158,140999,473791,404878,-51480,365912,213.1,15.4,21.1,8.432,-0.132,1.756,-0.245,0.365,0.893,-75.62,50.453,39.385,32,
237169,143226,472202,405760,-55015,366491,213.1,15.5,21.1,6.294,5.998,0.244,-0.255,0.382,0.928,-78.021,50.453,38.26,32,
237180,143720,471222,405840,-55919,366251,213.1,15.6,21.3,4.21,4.845,-0.58,-0.285,0.388,0.914,-76.82,54.014,39.385,32,
237191,143769,470601,406012,-56255,366137,213.1,15.6,21.3,1.6,-0.62,-0.443,-0.286,0.385,0.925,-80.421,52.827,40.511,32,
237202,143488,469908,406035,-56309,365358,213,15.6,21.2,-2.538,-1.048,-0.092,-0.269,0.367,0.926,-78.021,51.64,39.385,32,
237214,143827,469463,406393,-56616,365308,213,15.6,21.2,-2.591,0.509,0.664,-0.257,0.357,0.913,-78.021,51.64,39.385,32,
237224,141133,469749,405847,-53976,363578,213,15.6,21.2,0.042,4.487,0.802,-0.251,0.353,0.915,-75.62,52.827,40.511,32,
237235,143073,468783,406564,-56226,364300,212.9,15.6,21.1,0.554,9.28,0.344,-0.258,0.362,0.937,-75.62,50.453,39.385,32,
237246,143043,467892,406433,-57022,363847,212.9,15.7,21.1,1.806,8.166,-0.084,-0.29,0.363,0.919,-76.82,51.64,39.385,32,
237257,143153,467461,406732,-57201,363799,212.9,15.8,21.2,4.142,3.525,0.824,-0.297,0.35,0.898,-75.62,52.827,40.511,32,
237268,142911,466812,406589,-57346,363325,212.9,15.9,21.2,6.073,-1.949,1.664,-0.294,0.356,0.9,-78.021,52.827,38.26,32,
237279,142898,466350,406755,-57366,362890,212.9,15.8,21.3,6.058,-6.017,2.672,-0.274,0.365,0.893,-76.82,50.453,38.26,32,
237290,142805,466069,406979,-57415,362600,212.9,15.8,21.4,2.256,-4.933,3.053,-0.257,0.369,0.884,-75.62,52.827,38.26,32,
237301,142757,465434,407135,-57731,362310,212.9,15.7,21.4,0.287,-2.895,2.511,-0.258,0.377,0.916,-73.219,54.014,38.26,32,
237312,142948,465115,407352,-57770,362205,212.9,15.6,21.5,-1.919,-1.33,0.985,-0.26,0.385,0.914,-74.42,51.64,40.511,32,
237323,139702,465700,406559,-54295,360057,212.9,15.6,21.4,-3.759,-0.17,-0.176,-0.261,0.371,0.918,-75.62,50.453,38.26,32,
237335,141477,464987,407280,-56208,360850,212.8,15.5,21.4,-2.042,-0.208,0.229,-0.253,0.371,0.923,-75.62,50.453,38.26,32,
237345,133848,467352,405178,-46804,356268,212.8,15.5,21.4,-1.271,0.494,1.122,-0.268,0.372,0.931,-76.82,55.201,36.01,32,
237356,136729,466008,406177,-50181,358192,212.9,15.5,21.4,0.432,-1.582,1.992,-0.275,0.373,0.925,-76.82,55.201,34.884,32,
237367,141083,463774,407420,-56513,359972,212.9,15.4,21.5,3.531,-3.04,1.794,-0.263,0.37,0.916,-76.82,55.201,39.385,32,
237378,142193,463145,407994,-57916,360359,212.8,15.3,21.6,4.981,-2.605,0.954,-0.256,0.389,0.946,-78.021,52.827,37.135,32,
237389,141224,463058,407909,-56927,359644,212.8,15.3,21.6,1.584,3.196,-0.572,-0.256,0.4,0.946,-76.82,50.453,40.511,32,
237400,136328,464578,406699,-50632,356616,212.8,15.4,21.6,-2.08,4.341,-1.801,-0.272,0.393,0.947,-76.82,54.014,39.385,32,
237411,139438,463147,407673,-54805,358281,212.8,15.4,21.6,-1.912,1.861,-1.855,-0.281,0.377,0.926,-78.021,54.014,36.01,32,
237422,139835,462479,407786,-55793,358105,212.7,15.4,21.5,0.111,0.112,-1.183,-0.268,0.364,0.924,-74.42,50.453,40.511,32,
237434,140471,462141,408181,-56292,358242,212.6,15.4,21.5,3.004,2.616,-1.114,-0.257,0.365,0.931,-78.021,51.64,37.135,32,
237445,136099,463378,407167,-51405,355089,212.6,15.5,21.6,3.562,5.548,-1.634,-0.26,0.381,0.944,-75.62,51.64,42.761,32,
237455,135585,463625,407175,-49975,355174,212.6,15.5,21.5,1.058,7.334,-2.595,-0.275,0.376,0.943,-75.62,51.64,42.761,32,
237466,139938,461299,408278,-56388,357325,212.6,15.6,21.6,1.989,4.38,-2.733,-0.284,0.372,0.918,-75.62,54.014,38.26,32,
237477,141674,460539,408881,-58367,357980,212.5,15.6,21.6,2.21,2.166,-2.015,-0.277,0.371,0.927,-76.82,51.64,38.26,32,
237488,141848,460002,409048,-59086,357933,212.5,15.7,21.6,0.714,1.288,-1.389,-0.276,0.361,0.916,-76.82,54.014,39.385,32,
237499,141905,459666,409217,-59299,357704,212.5,15.7,21.5,-0.599,-0.597,-0.145,-0.274,0.357,0.919,-75.62,52.827,38.26,32,
237510,141685,459442,409200,-58964,357469,212.4,15.7,21.5,0.478,-0.3,-0.031,-0.265,0.356,0.908,-78.021,51.64,37.135,32,
237522,141693,459000,409395,-59401,357266,212.4,15.7,21.5,-1.729,0.7,-0.45,-0.27,0.356,0.914,-75.62,54.014,38.26,32,
237532,140069,459546,409167,-56879,356174,212.4,15.7,21.4,-1.454,1.57,-0.504,-0.269,0.354,0.917,-73.219,52.827,38.26,32,
237543,141176,458436,409296,-59022,356587,212.3,15.7,21.4,-1.11,1.769,0.153,-0.274,0.356,0.91,-75.62,49.266,38.26,32,
237554,141935,458180,409756,-59574,356882,212.3,15.7,21.3,-0.042,1.128,0.107,-0.276,0.36,0.912,-79.221,52.827,39.385,32,
237565,141608,457778,409597,-59731,356541,212.3,15.8,21.4,0.203,1.815,0.206,-0.282,0.361,0.911,-75.62,52.827,38.26,32,
237576,142040,457562,409929,-59814,356523,212.3,15.8,21.4,0.569,1.952,-0.084,-0.279,0.363,0.907,-75.62,52.827,38.26,32,
237587,141703,457165,409880,-59968,356345,212.3,15.8,21.4,0.134,1.303,-0.328,-0.281,0.361,0.899,-75.62,52.827,39.385,32,
237598,141854,457023,410072,-59971,356172,212.3,15.8,21.4,0.752,-1.43,-0.237,-0.276,0.362,0.899,-75.62,50.453,39.385,32,
237609,141797,456752,410110,-60186,356005,212.3,15.8,21.4,0.699,-1.582,-0.046,-0.268,0.365,0.918,-76.82,55.201,38.26,32,
237621,141708,456452,410228,-60282,355727,212.2,15.8,21.4,-0.484,-0.941,0.145,-0.274,0.36,0.915,-78.021,50.453,38.26,32,
237631,141869,456228,410449,-60275,355646,212.2,15.8,21.4,0.455,-2.742,1.115,-0.272,0.368,0.905,-75.62,52.827,37.135,32,
237643,136547,457806,409053,-53756,352286,212.1,15.7,21.4,-0.057,-3.368,1.389,-0.265,0.366,0.916,-78.021,49.266,37.135,32,
237653,133756,459034,408433,-49241,351052,212.1,15.7,21.4,1.05,-2.353,1.435,-0.264,0.374,0.913,-76.82,52.827,37.135,32,
237664,135047,457946,408775,-51595,351598,212.1,15.6,21.4,-0.759,-2.643,1.412,-0.267,0.378,0.916,-78.021,52.827,38.26,32,
237675,140367,455971,410347,-58207,354306,212.1,15.6,21.5,-2.79,-3.575,1.13,-0.27,0.38,0.921,-76.82,54.014,40.511,32,
237686,141311,455097,410641,-60059,354673,212.1,15.5,21.4,-3.08,-4.155,0.962,-0.258,0.366,0.916,-73.219,51.64,40.511,32,
237697,141896,454918,411150,-60425,354757,212.1,15.4,21.4,-1.064,0.906,0.405,-0.252,0.37,0.944,-73.219,51.64,40.511,32,
237709,141824,454644,411250,-60718,354548,212.1,15.4,21.4,-0.209,3.952,-0.618,-0.257,0.381,0.948,-76.82,52.827,38.26,32,
237719,141770,454474,411279,-60647,354342,212.1,15.4,21.4,-0.271,3.54,-0.351,-0.278,0.387,0.951,-78.021,52.827,40.511,32,
237733,140786,454636,411208,-59621,353093,212,15.5,21.4,-0.874,2.196,-0.931,-0.282,0.369,0.935,-76.82,51.64,40.511,32,
237744,140582,454394,411199,-59412,353351,212,15.5,21.4,3.294,1.601,-0.947,-0.27,0.364,0.924,-75.62,50.453,39.385,32,
237756,140142,454447,411092,-58630,353322,212,15.5,21.5,4.6,2.937,-0.748,-0.267,0.374,0.931,-74.42,54.014,39.385,32,
237766,135205,456035,409796,-52198,350472,212,15.5,21.5,3.02,1.975,-0.611,-0.27,0.369,0.914,-76.82,51.64,34.884,32,
237777,140521,453927,411432,-58999,352859,212,15.5,21.6,2.05,1.189,-0.725,-0.271,0.373,0.9,-73.219,51.64,39.385,32,
237788,141456,453297,411711,-60626,353185,212,15.5,21.6,1.081,1.7,-1.084,-0.264,0.374,0.916,-73.219,51.64,39.385,32,
237799,141786,452997,411899,-60928,353272,212,15.6,21.6,-1.896,2.67,-1.29,-0.27,0.367,0.914,-74.42,52.827,39.385,32,
237810,141915,452830,412026,-61104,353264,212,15.6,21.5,-2.438,0.036,-1.076,-0.283,0.353,0.899,-78.021,54.014,39.385,32,
237821,141683,452524,411966,-61161,352985,211.9,15.6,21.5,-0.553,-3.567,-0.435,-0.272,0.347,0.898,-79.221,51.64,39.385,32,
237832,140582,452888,412013,-59784,352330,211.8,15.6,21.4,1.462,-3.956,0.191,-0.262,0.343,0.914,-76.82,51.64,40.511,32,
237843,140820,452601,412030,-60026,352201,211.8,15.5,21.4,1.264,0.525,0.428,-0.264,0.349,0.931,-76.82,52.827,38.26,32,
237854,141994,452259,412528,-60998,352814,211.8,15.5,21.4,1.546,1.341,0.107,-0.272,0.361,0.936,-74.42,51.64,41.636,32,
237865,141622,451804,412333,-61281,352403,211.7,15.6,21.3,-2.461,-0.002,-0.374,-0.289,0.356,0.933,-75.62,49.266,40.511,32,
237876,142038,451747,412598,-61344,352584,211.7,15.6,21.2,-1.713,-3.384,-0.053,-0.273,0.348,0.918,-75.62,54.014,39.385,32,
237887,141851,451545,412650,-61567,352297,211.7,15.5,21.2,1.821,-1.529,0.893,-0.252,0.342,0.933,-75.62,51.64,38.26,32,
237898,142110,451356,412849,-61539,352268,211.6,15.5,21.1,2.317,2.448,1.107,-0.258,0.358,0.949,-76.82,49.266,37.135,32,
237909,142017,451192,413030,-61664,352081,211.6,15.5,21.1,1.447,2.525,0.962,-0.275,0.368,0.944,-76.82,49.266,37.135,32,
237920,142075,450851,412950,-61667,352064,211.6,15.5,21.1,0.065,-1.078,1.252,-0.279,0.373,0.942,-73.219,50.453,39.385,32,
237931,142187,450770,413167,-61692,352057,211.6,15.4,21.1,-0.293,-1.307,1.336,-0.263,0.364,0.935,-78.021,50.453,39.385,32,
237942,139662,451449,412581,-58767,350460,211.6,15.4,21.1,0.516,1.151,1.863,-0.261,0.362,0.941,-76.82,51.64,39.385,32,
237953,133162,454169,411096,-49746,346811,211.6,15.4,21.1,1.707,2.006,1.832,-0.259,0.37,0.941,-76.82,50.453,37.135,32,
237965,131906,454090,410701,-48621,345909,211.6,15.4,21.2,0.577,1.326,1.58,-0.274,0.375,0.929,-74.42,50.453,37.135,32,
237975,138286,451642,412541,-56384,349414,211.6,15.4,21.2,1.363,0.151,1.053,-0.271,0.364,0.919,-76.82,50.453,38.26,32,
237986,140951,450228,413215,-60465,350790,211.6,15.4,21.3,2.951,0.235,0.969,-0.258,0.37,0.913,-75.62,54.014,39.385,32,
237997,142065,449767,413745,-61520,351265,211.6,15.4,21.3,2.729,2.174,0.618,-0.261,0.378,0.925,-78.021,51.64,42.761,32,
238008,142138,449423,413767,-61952,351082,211.6,15.4,21.4,0.584,2.677,0.153,-0.278,0.384,0.912,-78.021,51.64,39.385,32,
238019,142042,449302,413802,-61739,350960,211.5,15.4,21.4,-0.347,-0.124,0.023,-0.278,0.375,0.913,-79.221,50.453,40.511,32,
238030,142255,449111,413957,-61893,350980,211.5,15.4,21.4,-1.026,-1.193,0.229,-0.258,0.372,0.902,-79.221,50.453,40.511,32,
238041,139649,449957,413375,-58727,349232,211.5,15.4,21.4,-0.545,2.403,0.038,-0.252,0.364,0.915,-75.62,51.64,36.01,32,
238052,141796,449201,414149,-61173,350448,211.5,15.4,21.4,-0.064,4.815,-1.061,-0.267,0.37,0.916,-75.62,51.64,39.385,32,
238064,142007,448625,414036,-62035,350414,211.4,15.5,21.4,1.416,2.242,-0.71,-0.287,0.368,0.919,-78.021,51.64,39.385,32,
238074,139459,449752,413587,-58141,349045,211.4,15.5,21.4,2.256,-1.498,-0.206,-0.277,0.362,0.927,-79.221,54.014,37.135,32,
238085,141510,448672,414110,-61436,349849,211.4,15.5,21.4,2.027,-1.284,0.031,-0.266,0.364,0.922,-75.62,50.453,40.511,32,
238096,142442,448406,414551,-61966,350333,211.4,15.5,21.4,1.943,0.151,0.305,-0.268,0.36,0.917,-76.82,54.014,40.511,32,
238107,142346,448095,414566,-62339,350094,211.4,15.5,21.4,1.607,-1.071,-0.069,-0.275,0.363,0.919,-76.82,52.827,39.385,32,
238118,142501,447917,414683,-62327,350194,211.4,15.5,21.4,-0.538,-1.849,-0.061,-0.269,0.356,0.916,-75.62,52.827,39.385,32,
238129,142503,447768,414811,-62530,350058,211.3,15.4,21.3,-0.019,-0.361,0.145,-0.265,0.349,0.915,-75.62,50.453,39.385,32,
238140,139971,448505,414205,-59601,348482,211.3,15.4,21.3,2.05,0.738,0.092,-0.26,0.355,0.92,-76.82,52.827,42.761,32,
238151,139395,448787,414104,-58180,348108,211.3,15.4,21.3,1.584,1.12,0.115,-0.267,0.359,0.925,-76.82,52.827,42.761,32,
238163,133703,450793,412649,-51120,344772,211.3,15.4,21.4,0.752,-0.139,0.71,-0.272,0.363,0.926,-74.42,55.201,36.01,32,
238174,133112,451124,412612,-49419,344426,211.3,15.4,21.4,0.21,-1.483,0.725,-0.264,0.367,0.933,-78.021,51.64,36.01,32,
238184,139554,448276,414254,-58677,347856,211.3,15.3,21.3,-1.881,-1.376,1,-0.259,0.367,0.935,-78.021,51.64,39.385,32,
238195,142124,447378,415231,-61737,349303,211.3,15.3,21.3,-1.507,-1.132,0.725,-0.265,0.363,0.931,-76.82,52.827,41.636,32,
238206,142293,446892,415182,-62438,349166,211.3,15.2,21.3,-0.637,-0.712,0.886,-0.264,0.37,0.931,-73.219,54.014,41.636,32,
238218,142655,446783,415479,-62688,349373,211.3,15.2,21.3,-0.393,1.12,0.023,-0.261,0.37,0.942,-76.82,51.64,38.26,32,
238229,142578,446665,415524,-62599,349053,211.3,15.2,21.3,1.523,2.433,0.183,-0.268,0.369,0.934,-75.62,50.453,40.511,32,
238240,142777,446434,415544,-62748,348956,211.3,15.2,21.4,2.478,2.418,0.336,-0.274,0.372,0.931,-75.62,55.201,37.135,32,
238251,141616,446900,415413,-61065,348315,211.3,15.3,21.4,2.905,0.731,0.298,-0.269,0.373,0.926,-76.82,50.453,38.26,32,
238262,142405,446271,415581,-62545,348612,211.3,15.3,21.4,1.966,1.654,0.351,-0.264,0.374,0.923,-76.82,50.453,38.26,32,
238273,142983,446240,415986,-62715,348874,211.3,15.3,21.5,1.058,2.746,-0.206,-0.264,0.378,0.927,-76.82,51.64,37.135,32,
238284,142582,445953,415823,-62817,348365,211.3,15.3,21.5,-0.187,2.013,-0.87,-0.27,0.372,0.921,-75.62,52.827,40.511,32,
238296,143074,445937,416069,-62772,348778,211.2,15.3,21.5,-0.171,1.945,-0.893,-0.265,0.364,0.919,-75.62,52.827,38.26,32,
238306,142540,445719,415984,-62588,348232,211.2,15.3,21.5,1.928,3.716,-0.634,-0.266,0.361,0.916,-75.62,52.827,40.511,32,
238317,142934,445700,416178,-62735,348413,211.3,15.4,21.5,2.485,1.196,-0.519,-0.279,0.363,0.918,-75.62,54.014,39.385,32,
238328,142930,445585,416193,-62929,348306,211.2,15.4,21.6,2.294,0.425,-0.382,-0.275,0.365,0.91,-73.219,50.453,39.385,32,
238340,143055,445431,416336,-62972,348209,211.3,15.4,21.6,0.676,0.456,-0.191,-0.266,0.361,0.916,-74.42,55.201,39.385,32,
238350,143127,445343,416530,-63016,348216,211.2,15.4,21.6,1.485,-0.46,-0.229,-0.27,0.363,0.914,-78.021,50.453,39.385,32,
238361,141167,445884,415974,-60543,346978,211.2,15.4,21.6,0.668,-0.681,0.344,-0.269,0.364,0.915,-75.62,50.453,39.385,32,
238373,142807,445343,416529,-62300,347772,211.2,15.4,21.6,0.142,-0.498,0.229,-0.269,0.359,0.911,-74.42,51.64,38.26,32,
238384,142369,445080,416458,-62282,347366,211.1,15.4,21.5,1.065,-0.804,0.206,-0.265,0.361,0.923,-79.221,49.266,39.385,32,
238395,143257,444912,416759,-62876,347851,211.1,15.4,21.5,1.47,-1.025,0.725,-0.268,0.362,0.919,-75.62,52.827,41.636,32,
238406,143079,444664,416749,-63268,347551,211.1,15.4,21.5,1.195,-0.055,0.672,-0.27,0.367,0.92,-79.221,51.64,39.385,32,
238418,143320,444567,416948,-63137,347656,211.1,15.4,21.5,0.943,-0.399,0.244,-0.271,0.37,0.935,-76.82,54.014,39.385,32,
238429,142669,444654,416872,-62350,347070,211.1,15.3,21.5,-1.187,-0.246,0.099,-0.269,0.368,0.93,-76.82,52.827,38.26,32,
238441,143056,444403,416973,-63052,347185,211.1,15.3,21.5,-1.332,-0.071,-0.099,-0.267,0.365,0.928,-74.42,51.64,38.26,32,
238451,140789,445414,416530,-59661,345848,211,15.3,21.4,-0.103,0.09,0.565,-0.267,0.364,0.929,-76.82,49.266,39.385,32,
