Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
377305,-39143,416813,497000,199931,196846,203.7,21.2,18.7,0.523,0.158,0.221,-0.366,0.304,0.924,-78.021,36.207,20.255,56,
377316,-39514,417430,497251,200875,196971,203.7,21.1,18.7,0.035,0.975,-0.26,-0.369,0.306,0.925,-74.42,36.207,19.13,56,
377328,-42163,418915,496965,204892,195893,203.7,21.1,18.7,0.21,1.883,-0.656,-0.369,0.319,0.916,-73.219,32.646,21.381,56,
377338,-41763,418976,497136,204566,196256,203.7,21.2,18.8,-0.919,3.135,-1.511,-0.371,0.316,0.914,-76.82,36.207,20.255,56,
377349,-39907,419101,498301,202712,198205,203.7,21.2,18.7,-2.072,3.937,-1.824,-0.376,0.316,0.913,-75.62,33.833,19.13,56,
377360,-37771,418408,498983,199447,199200,203.7,21.3,18.7,-1.645,3.616,-2.672,-0.373,0.299,0.915,-74.42,36.207,21.381,56,
377372,-36428,418849,500058,198024,200999,203.7,21.3,18.6,-2.148,4.998,-3.343,-0.373,0.291,0.914,-76.82,35.02,21.381,56,
377382,-36077,418721,500165,197373,201096,203.7,21.4,18.6,-1.553,4.815,-2.588,-0.376,0.286,0.91,-74.42,33.833,20.255,56,
377393,-35972,419655,500735,197794,202090,203.6,21.4,18.5,0.89,2.945,-1.473,-0.367,0.274,0.911,-74.42,35.02,18.005,56,
377405,-39116,421034,499999,202304,200319,203.6,21.4,18.5,2.058,2.509,-0.107,-0.369,0.283,0.909,-74.42,32.646,21.381,56,
377416,-37028,420573,500832,199476,202002,203.6,21.4,18.4,0.775,2.471,0.611,-0.372,0.291,0.921,-74.42,32.646,21.381,56,
377427,-42469,422975,499475,207452,199086,203.6,21.5,18.4,-1.927,4.838,0.328,-0.375,0.293,0.921,-74.42,32.646,21.381,56,
377437,-42147,422934,499667,206980,199303,203.6,21.5,18.4,-2.019,7.861,0.031,-0.384,0.298,0.916,-76.82,36.207,20.255,56,
377449,-41296,423034,500114,206085,200235,203.6,21.6,18.3,-1.965,5.662,-0.695,-0.382,0.295,0.905,-75.62,32.646,21.381,56,
377460,-41577,422959,499854,206131,199704,203.6,21.7,18.3,0.92,4.807,-0.519,-0.379,0.287,0.884,-76.82,33.833,19.13,56,
377471,-37544,421955,501361,200464,202632,203.6,21.7,18.3,3.928,4.021,-0.481,-0.379,0.289,0.895,-75.62,32.646,18.005,56,
377481,-36660,421054,501399,198285,202713,203.6,21.8,18.4,4.096,3.479,-0.145,-0.372,0.292,0.887,-76.82,32.646,19.13,56,
377492,-36403,421447,501894,198223,203425,203.6,21.8,18.4,1.455,3.899,-0.176,-0.375,0.296,0.887,-75.62,32.646,19.13,56,
377504,-36334,421114,501588,197687,202999,203.6,21.9,18.4,-0.408,2.425,0.237,-0.382,0.289,0.882,-73.219,32.646,20.255,56,
377514,-37536,421840,501452,199669,202729,203.6,21.9,18.4,-0.973,1.227,0.641,-0.379,0.283,0.869,-78.021,36.207,15.754,56,
377525,-36681,421320,501646,198103,203155,203.6,21.9,18.4,1.462,0.738,1.405,-0.387,0.282,0.869,-75.62,33.833,22.506,56,
377536,-36542,421370,501792,197708,203142,203.6,22,18.4,1.676,-0.315,1.802,-0.387,0.296,0.874,-75.62,33.833,22.506,56,
377550,-36538,421537,502117,197692,203568,203.7,22,18.4,1.874,1.891,1.55,-0.382,0.308,0.896,-75.62,33.833,21.381,56,
377562,-36613,421114,501845,197378,202997,203.7,22,18.5,1.684,1.517,1.466,-0.385,0.308,0.884,-79.221,35.02,21.381,56,
377573,-36536,421525,502336,197512,203615,203.7,22,18.5,0.615,0.639,0.962,-0.379,0.312,0.886,-76.82,35.02,21.381,56,
377583,-36743,421293,501983,197447,203060,203.7,22,18.6,1.104,-0.483,0.351,-0.378,0.306,0.877,-76.82,33.833,19.13,56,
377595,-36620,421585,502268,197445,203479,203.8,22,18.6,1.844,-1.796,0.183,-0.374,0.304,0.874,-78.021,36.207,19.13,78,
377605,-36585,421368,502323,197224,203315,203.7,22,18.6,3.897,-0.597,0.206,-0.377,0.303,0.882,-76.82,31.459,21.381,78,
377616,-37849,421880,501998,198960,202649,203.8,22,18.7,3.714,-0.819,0.511,-0.385,0.302,0.885,-76.82,37.395,19.13,78,
377627,-36873,421654,502374,197648,203383,203.8,22,18.7,0.791,-0.513,0.229,-0.395,0.295,0.876,-76.82,37.395,19.13,78,
377639,-36993,421492,502214,197459,202729,203.8,22.1,18.7,1.348,-1.071,0.458,-0.394,0.293,0.867,-74.42,31.459,18.005,78,
377650,-39986,423014,501622,202430,201833,203.7,22.1,18.8,1.485,-4.452,0.824,-0.382,0.299,0.863,-78.021,32.646,18.005,78,
377660,-44003,424234,500351,207752,199275,203.8,22,18.8,0.722,-4.91,1.321,-0.374,0.3,0.866,-74.42,36.207,18.005,78,
377671,-38529,422580,502388,199951,202917,203.8,21.9,18.8,0.485,-5.483,1.527,-0.368,0.306,0.876,-78.021,37.395,20.255,78,
377682,-37166,421461,502466,197315,202980,203.8,21.8,18.8,-0.538,-6.72,1.359,-0.364,0.312,0.881,-76.82,33.833,20.255,78,
377693,-36800,421732,503087,197199,203618,203.8,21.7,18.9,-0.645,-8.147,1.206,-0.367,0.318,0.886,-76.82,33.833,21.381,78,
377705,-36713,421364,502820,196695,203213,203.8,21.7,18.9,-0.95,-7.62,0.939,-0.371,0.322,0.885,-79.221,33.833,20.255,78,
377715,-39057,422312,502506,200213,202170,203.8,21.5,18.9,-0.912,-8.109,0.26,-0.371,0.324,0.917,-74.42,35.02,19.13,78,
377726,-37328,421612,502931,197284,203093,203.7,21.5,18.9,-0.576,-6.048,-1.252,-0.373,0.323,0.919,-73.219,35.02,22.506,78,
377737,-36919,421227,503111,196507,203113,203.7,21.4,18.9,-0.202,-6.811,-1.26,-0.372,0.313,0.938,-78.021,33.833,19.13,78,
377748,-36881,421408,503394,196398,203448,203.6,21.3,18.8,0.02,-6.72,-1.725,-0.366,0.312,0.947,-78.021,33.833,19.13,78,
377759,-36797,421076,503259,195947,202965,203.6,21.2,18.8,0.661,-5.597,-1.252,-0.36,0.308,0.947,-78.021,33.833,19.13,78,
377770,-36816,421375,503680,196303,203554,203.5,21.1,18.7,0.073,-4.048,-1.023,-0.362,0.306,0.962,-76.82,33.833,21.381,78,
377782,-36841,420879,503504,195707,202936,203.4,21,18.6,-0.423,-4.33,-1.336,-0.359,0.298,0.965,-78.021,33.833,19.13,78,
377792,-37263,421494,503759,196825,203244,203.4,20.9,18.5,0.218,-2.888,-1.275,-0.362,0.293,0.962,-74.42,36.207,20.255,78,
377803,-36866,421041,503658,195915,203057,203.4,20.8,18.5,0.852,-2.231,-0.611,-0.357,0.286,0.972,-76.82,37.395,21.381,78,
377814,-37253,421615,504047,196463,202800,203.3,20.8,18.4,0.874,0.593,-0.359,-0.363,0.285,0.955,-76.82,32.646,20.255,78,
377825,-37835,421748,503759,197453,202946,203.3,20.8,18.3,1.325,3.029,-0.962,-0.356,0.277,0.956,-74.42,35.02,20.255,78,
377836,-37028,421650,504155,196471,203394,203.3,20.8,18.2,2.05,4.899,-0.817,-0.366,0.271,0.933,-76.82,35.02,20.255,78,
377848,-40068,422937,503396,200844,201812,203.3,20.8,18.2,4.149,4.662,-0.13,-0.366,0.272,0.928,-75.62,36.207,22.506,78,
377859,-40022,422708,503340,200720,201639,203.3,20.9,18.2,3.439,4.28,0.611,-0.365,0.276,0.914,-76.82,35.02,20.255,78,
377869,-38672,422550,504004,199033,202825,203.4,20.9,18.2,2.63,4.38,1.275,-0.368,0.283,0.892,-76.82,36.207,21.381,78,
377881,-37236,421585,504098,196377,202949,203.4,21,18.3,3.394,3.158,2.076,-0.366,0.286,0.882,-76.82,36.207,21.381,78,
377891,-37242,421899,504536,196758,202876,203.4,21,18.3,3.714,3.403,2.107,-0.371,0.293,0.868,-75.62,32.646,21.381,78,
377902,-37232,421316,504167,196112,202651,203.5,21.1,18.4,2.47,3.838,1.359,-0.372,0.294,0.863,-76.82,35.02,21.381,78,
377914,-36990,421637,504531,196013,203080,203.5,21.2,18.4,2.355,2.822,1.42,-0.381,0.293,0.85,-74.42,32.646,19.13,78,
377924,-38131,421717,503939,197290,202050,203.5,21.3,18.5,2.638,1.128,1.634,-0.378,0.297,0.849,-78.021,36.207,20.255,78,
377935,-37223,421469,504436,195925,202476,203.5,21.4,18.5,2.668,-0.2,1.603,-0.378,0.293,0.846,-75.62,30.272,21.381,78,
377947,-37109,421284,504492,195623,202533,203.5,21.4,18.6,2.493,-1.59,1.611,-0.377,0.296,0.847,-73.219,32.646,21.381,78,
377957,-41075,422799,503217,201598,199790,203.6,21.4,18.7,3.096,-4.956,2.924,-0.376,0.303,0.855,-75.62,36.207,16.879,78,
377968,-40318,422768,503759,200819,200669,203.6,21.3,18.7,1.737,-5.498,3.122,-0.369,0.304,0.856,-76.82,35.02,18.005,78,
377979,-37724,421382,504370,196538,201633,203.6,21.3,18.8,1.783,-6.956,2.954,-0.366,0.317,0.876,-75.62,32.646,20.255,78,
377990,-37026,421464,505040,195894,202501,203.7,21.2,18.9,0.684,-7.292,2.481,-0.358,0.322,0.89,-74.42,36.207,22.506,78,
378001,-36954,420953,504824,195130,201951,203.7,21.1,18.9,-0.362,-6.956,1.847,-0.355,0.325,0.904,-74.42,36.207,22.506,78,
378013,-36861,421305,505279,195484,202446,203.7,21,18.9,-0.423,-7.262,1.183,-0.357,0.32,0.907,-74.42,35.02,20.255,78,
378023,-38893,421621,504550,197941,200893,203.7,20.8,19,1.791,-6.903,1.122,-0.351,0.319,0.931,-76.82,37.395,21.381,78,
378034,-38853,421807,504980,197971,200989,203.7,20.7,19,2.126,-7.017,0.847,-0.356,0.321,0.934,-76.82,32.646,19.13,78,
378045,-38608,421450,504951,197586,200896,203.6,20.6,19,2.294,-5.704,0.84,-0.362,0.328,0.95,-76.82,33.833,19.13,78,
378056,-37500,420906,505313,195695,201250,203.6,20.6,19,2.18,-4.002,0.435,-0.36,0.331,0.956,-75.62,32.646,21.381,78,
378067,-40052,421803,504830,199166,199860,203.6,20.5,19,1.157,-3.933,-0.229,-0.356,0.326,0.954,-73.219,33.833,20.255,78,
378078,-40908,421871,504419,200147,198690,203.6,20.4,19,0.928,-1.552,-0.679,-0.351,0.319,0.95,-74.42,36.207,20.255,78,
378089,-40779,422215,504778,200750,199593,203.6,20.3,19,1.951,0.151,-0.55,-0.349,0.314,0.951,-73.219,37.395,19.13,78,
378100,-38185,420835,505373,196495,200118,203.6,20.3,19,1.92,1.601,-1.114,-0.354,0.308,0.941,-75.62,33.833,22.506,78,
378111,-37098,420993,506195,195539,201358,203.6,20.3,19,2.31,1.296,-0.572,-0.353,0.308,0.938,-73.219,35.02,20.255,78,
378122,-39865,421796,505162,199116,199152,203.6,20.3,19,1.676,0.792,0.115,-0.353,0.307,0.927,-73.219,35.02,20.255,78,
378133,-37389,421302,506225,196065,201105,203.6,20.3,18.9,0.119,1.662,-0.069,-0.35,0.305,0.922,-76.82,35.02,20.255,78,
378144,-38914,421612,505762,197903,199826,203.6,20.3,18.9,0.516,1.196,-0.183,-0.355,0.308,0.921,-75.62,36.207,20.255,78,
378155,-38186,421516,506149,197033,200330,203.6,20.3,18.9,0.5,1.311,-0.321,-0.354,0.308,0.91,-74.42,35.02,20.255,78,
378167,-38452,421500,506128,197286,199961,203.6,20.3,18.9,0.348,1.853,-0.939,-0.352,0.313,0.904,-76.82,35.02,19.13,78,
378177,-38328,421281,506034,196967,199775,203.6,20.3,18.9,0.294,1.548,-1.092,-0.356,0.308,0.908,-75.62,36.207,20.255,78,
378188,-36977,420975,506646,195145,200466,203.6,20.4,18.9,-0.278,1.448,-1.145,-0.366,0.298,0.908,-76.82,32.646,21.381,78,
378199,-36714,420445,506472,194263,199939,203.6,20.4,18.8,-0.484,0.525,-0.74,-0.357,0.295,0.91,-75.62,36.207,22.506,78,
378210,-36654,420643,506840,194392,200363,203.5,20.4,18.8,0.729,0.769,-0.572,-0.357,0.292,0.914,-74.42,33.833,20.255,78,
378222,-36662,420137,506530,193876,199242,203.5,20.4,18.7,-0.858,3.128,-0.611,-0.358,0.287,0.919,-74.42,35.02,19.13,78,
378232,-37750,421076,506653,195902,199426,203.6,20.5,18.7,0.791,2.563,-0.305,-0.361,0.288,0.908,-74.42,36.207,20.255,78,
378243,-36839,420505,506724,194322,199501,203.6,20.5,18.7,1.836,1.174,-0.122,-0.36,0.292,0.906,-74.42,36.207,20.255,78,
378255,-36549,420826,507201,194421,200004,203.5,20.5,18.7,1.615,1.12,-0.13,-0.359,0.288,0.907,-78.021,33.833,23.631,78,
378265,-41852,423023,505682,202385,197407,203.5,20.5,18.7,1.645,0.395,0.374,-0.357,0.3,0.907,-78.021,36.207,20.255,78,
378277,-37650,421730,507211,196383,199591,203.5,20.5,18.7,0.676,-0.071,0.527,-0.354,0.295,0.903,-79.221,36.207,22.506,78,
378287,-39807,422745,506893,199470,197884,203.5,20.5,18.6,-0.064,0.693,0.428,-0.351,0.299,0.911,-76.82,33.833,18.005,78,
378298,-37755,422042,507433,196773,199540,203.5,20.5,18.6,-0.156,0.578,0.473,-0.353,0.299,0.911,-75.62,35.02,22.506,78,
378309,-39226,423096,507545,198991,198727,203.5,20.5,18.6,0.142,1.899,0.389,-0.354,0.301,0.919,-75.62,36.207,23.631,78,
378320,-37451,422253,507721,196248,199531,203.6,20.5,18.6,-0.591,2.135,0.657,-0.36,0.298,0.92,-76.82,38.582,19.13,78,
378331,-38411,423003,507830,198135,199543,203.6,20.5,18.6,-0.362,1.906,0.893,-0.36,0.299,0.917,-73.219,36.207,18.005,78,
378342,-36907,421884,508020,195265,199539,203.6,20.5,18.6,0.455,1.235,0.84,-0.361,0.301,0.909,-73.219,33.833,20.255,78,
378353,-36529,422028,508391,195046,200023,203.6,20.5,18.6,1.539,0.013,0.496,-0.363,0.298,0.904,-74.42,33.833,21.381,78,
378364,-36534,421587,508223,194497,199543,203.6,20.5,18.6,2.653,-0.185,0.824,-0.355,0.303,0.91,-74.42,33.833,21.381,78,
378375,-42567,423972,506505,203288,195580,203.7,20.5,18.7,1.714,0.838,0.824,-0.355,0.307,0.913,-74.42,36.207,16.879,78,
378386,-38751,422538,507666,197895,197991,203.7,20.5,18.7,-0.072,2.112,0.603,-0.36,0.309,0.895,-70.819,36.207,20.255,78,
378397,-36951,421662,508056,194981,198609,203.8,20.5,18.8,0.997,0.815,0.588,-0.36,0.308,0.895,-75.62,36.207,20.255,78,
378408,-36593,421622,508437,194539,199047,203.8,20.5,18.8,1.607,0.013,1.015,-0.359,0.309,0.892,-74.42,37.395,21.381,78,
378419,-36470,421278,508242,193981,198480,203.9,20.5,18.9,0.516,-0.155,1.206,-0.357,0.312,0.895,-74.42,37.395,21.381,78,
378431,-37413,422050,508385,195693,198974,203.9,20.5,18.9,0.668,-1.315,1.099,-0.354,0.316,0.898,-76.82,35.02,21.381,78,
378441,-38918,422532,507932,197860,197338,203.9,20.5,18.9,-0.484,-1.727,0.565,-0.357,0.324,0.911,-74.42,36.207,21.381,78,
378452,-38520,423428,508912,198301,198561,203.9,20.4,18.9,0.02,-2.544,0.183,-0.354,0.32,0.914,-74.42,35.02,21.381,78,
378464,-38673,423563,508918,198678,198412,203.9,20.4,18.9,-1.522,-0.475,-0.405,-0.356,0.312,0.917,-75.62,36.207,22.506,78,
378474,-38978,424378,509283,199697,198938,203.9,20.4,18.9,-1.393,-1.254,-0.801,-0.359,0.305,0.909,-74.42,36.207,21.381,78,
378485,-37756,424062,509722,197830,199740,203.9,20.4,18.9,0.447,-0.575,-0.565,-0.36,0.302,0.912,-74.42,36.207,21.381,78,
378496,-36504,423851,510240,195988,200373,203.9,20.4,18.9,2.401,-0.513,-0.267,-0.355,0.293,0.917,-74.42,36.207,21.381,78,
378507,-36234,423884,510600,195782,200712,203.9,20.4,18.8,1.897,-0.033,-0.313,-0.357,0.301,0.916,-75.62,33.833,21.381,78,
378519,-36194,423619,510385,195272,200284,203.8,20.4,18.8,1.897,-0.498,0.008,-0.352,0.298,0.92,-76.82,31.459,22.506,78,
378530,-39526,425223,509721,200106,198649,203.8,20.4,18.7,-0.332,2.051,-0.405,-0.353,0.3,0.92,-76.82,33.833,21.381,78,
378541,-37022,423632,509979,196050,199226,203.7,20.4,18.7,-0.209,0.891,-0.076,-0.359,0.293,0.912,-75.62,32.646,22.506,78,
378552,-36434,423611,510410,195352,199800,203.7,20.4,18.7,1.02,-0.353,0.214,-0.359,0.292,0.908,-75.62,36.207,20.255,78,
378563,-36360,423046,510010,194423,199004,203.7,20.4,18.6,2.775,-0.597,0.496,-0.357,0.287,0.9,-75.62,33.833,22.506,78,
378575,-36209,423001,510062,194375,198823,203.7,20.4,18.6,2.363,-0.575,1.015,-0.352,0.297,0.908,-75.62,36.207,21.381,78,
378586,-37763,423219,509578,196305,197886,203.7,20.4,18.7,0.974,0.601,0.649,-0.354,0.302,0.906,-73.219,35.02,22.506,78,
378597,-36684,422516,509823,194291,198026,203.8,20.4,18.7,0.165,-0.239,1.031,-0.361,0.306,0.904,-73.219,35.02,22.506,78,
378608,-36369,422637,510162,194093,198312,203.8,20.4,18.7,0.516,-0.437,1.191,-0.356,0.304,0.901,-75.62,35.02,22.506,78,
378619,-36304,422087,509926,193589,197771,203.8,20.4,18.7,0.47,-0.063,1.756,-0.35,0.312,0.905,-74.42,35.02,21.381,78,
378631,-36351,422534,510422,193950,198321,203.8,20.4,18.8,2.027,-0.918,1.313,-0.355,0.318,0.902,-74.42,35.02,20.255,78,
378641,-37484,422689,509857,195516,197065,203.8,20.4,18.8,1.63,-0.88,0.924,-0.357,0.328,0.905,-75.62,36.207,23.631,78,
378652,-36423,422944,510664,194594,198281,203.9,20.3,18.9,0.897,-1.109,0.115,-0.357,0.332,0.913,-76.82,36.207,23.631,78,
378666,-36176,423244,511175,194592,198749,203.9,20.3,18.9,-1.339,-0.781,-0.183,-0.352,0.326,0.925,-74.42,35.02,20.255,78,
378677,-36049,423777,511645,194875,199188,203.9,20.3,18.9,-1.958,0.364,-1.84,-0.354,0.32,0.926,-74.42,35.02,20.255,78,
378688,-35997,424524,512150,195408,199987,203.8,20.3,18.9,0.661,0.418,-1.695,-0.349,0.311,0.925,-74.42,33.833,22.506,78,
378700,-35952,424573,512146,195086,199842,203.8,20.3,18.9,3.287,0.654,-1.397,-0.352,0.309,0.931,-74.42,37.395,21.381,78,
378710,-36129,425260,512614,195862,200328,203.8,20.2,18.9,2.142,0.196,-1.672,-0.357,0.312,0.935,-75.62,37.395,22.506,78,
378721,-36037,425006,512428,195249,199790,203.8,20.2,18.8,-0.003,1.181,-1.931,-0.359,0.298,0.943,-75.62,35.02,21.381,78,
378732,-35901,425534,512801,195536,200490,203.7,20.3,18.8,0.203,1.845,-1.443,-0.358,0.294,0.933,-78.021,32.646,21.381,78,
378743,-37201,425679,512264,196928,199211,203.7,20.3,18.7,1.149,2.883,-1.504,-0.36,0.292,0.938,-73.219,36.207,20.255,78,
378754,-36311,425538,512613,195424,199829,203.7,20.3,18.7,0.874,2.845,-1.252,-0.357,0.28,0.927,-75.62,36.207,19.13,78,
378766,-36858,425447,512318,195672,199223,203.7,20.3,18.6,1.416,3.746,-1.092,-0.352,0.279,0.923,-75.62,35.02,22.506,78,
378776,-40669,426656,510947,200958,196194,203.7,20.4,18.6,3.073,2.624,-0.343,-0.35,0.274,0.905,-75.62,36.207,22.506,78,
378787,-43288,427622,510119,205087,194643,203.6,20.4,18.5,2.264,3.677,-0.046,-0.348,0.276,0.911,-76.82,33.833,22.506,78,
378798,-37832,424986,511360,196433,197107,203.6,20.4,18.4,1.485,2.693,0.672,-0.348,0.277,0.906,-76.82,33.833,22.506,78,
378809,-36486,424658,512002,194511,198056,203.6,20.4,18.4,1.149,2.708,1.527,-0.352,0.287,0.904,-76.82,33.833,22.506,78,
378820,-36185,423897,511663,193485,197461,203.6,20.5,18.4,-0.255,1.54,1.985,-0.357,0.298,0.899,-75.62,33.833,22.506,78,
378832,-35987,424347,512179,193753,197946,203.7,20.5,18.5,1.294,0.174,2.214,-0.36,0.313,0.893,-75.62,35.02,22.506,78,
378843,-38070,424705,511499,196276,196409,203.7,20.5,18.5,0.195,0.96,2.267,-0.357,0.326,0.904,-75.62,35.02,19.13,78,
378854,-36511,424546,512329,194296,197553,203.7,20.5,18.6,-0.301,2.769,1.481,-0.359,0.326,0.906,-76.82,35.02,23.631,78,
378865,-36128,424469,512568,193952,197851,203.8,20.5,18.7,-0.141,2.433,0.565,-0.367,0.335,0.894,-73.219,35.02,21.381,78,
378876,-35985,424848,512870,194078,198049,203.8,20.6,18.8,-0.828,2.578,-0.359,-0.367,0.343,0.902,-76.82,36.207,21.381,78,
378888,-35901,425491,513387,194533,198830,203.9,20.6,18.8,-1.042,1.906,-0.618,-0.366,0.334,0.903,-75.62,35.02,22.506,78,
378898,-35953,425753,513468,194709,198765,203.9,20.6,18.9,-0.355,1.754,-1.168,-0.36,0.326,0.9,-74.42,35.02,21.381,78,
378910,-35847,426359,513999,195111,199473,203.9,20.6,18.9,-0.072,1.677,-1.45,-0.358,0.319,0.898,-74.42,35.02,21.381,78,
378920,-35877,426157,513773,194666,198922,203.9,20.7,18.9,-0.942,2.326,-2.107,-0.361,0.312,0.902,-74.42,35.02,21.381,78,
378932,-35875,426845,514293,195232,199654,203.9,20.7,18.9,-0.263,2.525,-2.176,-0.363,0.302,0.893,-75.62,36.207,20.255,78,
378943,-38654,427627,513222,198860,197388,203.9,20.7,18.9,1.157,1.441,-2.282,-0.37,0.299,0.899,-75.62,37.395,16.879,78,
378953,-36484,427187,514141,196101,199151,203.9,20.8,18.8,-1.026,0.25,-2.008,-0.365,0.293,0.906,-76.82,36.207,20.255,78,
378964,-35985,426796,514173,194863,199037,203.8,20.8,18.7,-1.69,1.616,-2.114,-0.364,0.281,0.906,-74.42,32.646,23.631,78,
378975,-35837,426813,514190,194520,199137,203.8,20.8,18.6,-1.324,1.471,-2.053,-0.364,0.268,0.906,-75.62,37.395,21.381,78,
378987,-38803,427842,513326,198335,197625,203.7,20.8,18.5,1.172,0.235,-1.076,-0.362,0.265,0.898,-75.62,35.02,23.631,78,
378997,-39842,427974,512763,199884,196371,203.7,20.8,18.4,1.829,-1.063,0.366,-0.355,0.265,0.909,-75.62,33.833,20.255,78,
379008,-36721,426809,513805,195123,198013,203.6,20.8,18.4,1.149,0.044,0.847,-0.355,0.269,0.903,-76.82,33.833,21.381,78,
379019,-36067,426028,513602,193453,197594,203.7,20.8,18.3,1.531,-0.262,1.008,-0.357,0.277,0.912,-73.219,35.02,18.005,78,
379030,-35985,426230,514028,193492,198043,203.7,20.8,18.3,1.5,-0.513,1.458,-0.358,0.281,0.906,-75.62,35.02,23.631,78,
379042,-36348,425836,513719,193415,196599,203.7,20.8,18.3,-0.706,-0.91,1.664,-0.357,0.293,0.906,-75.62,35.02,23.631,78,
379052,-36803,426570,513912,194746,197294,203.7,20.7,18.3,-0.622,-1.101,1.763,-0.358,0.296,0.911,-75.62,36.207,19.13,78,
379063,-36123,426078,514065,193266,197388,203.7,20.7,18.3,0.684,-1.544,2.046,-0.36,0.303,0.92,-76.82,33.833,21.381,78,
379074,-35944,426412,514524,193247,197930,203.7,20.7,18.3,2.004,-1.262,1.855,-0.361,0.311,0.921,-74.42,33.833,20.255,78,
379086,-35833,426727,514639,193217,198024,203.7,20.7,18.4,1.829,0.975,1.382,-0.363,0.323,0.922,-74.42,33.833,22.506,78,
379097,-37911,427948,514286,196671,196949,203.8,20.7,18.5,1.455,1.326,1.13,-0.363,0.327,0.919,-74.42,33.833,21.381,78,
379107,-36273,427789,515077,194447,198470,203.8,20.7,18.5,0.348,1.464,0.557,-0.368,0.33,0.91,-74.42,36.207,22.506,78,
379118,-35784,427619,515223,193360,198444,203.8,20.7,18.6,0.264,0.212,0.206,-0.369,0.33,0.917,-75.62,33.833,21.381,78,
379129,-35681,428120,515688,193505,199024,203.8,20.7,18.6,0.058,1.029,-0.267,-0.364,0.315,0.918,-75.62,35.02,21.381,78,
379141,-35712,427910,515281,193093,198516,203.8,20.7,18.6,0.958,2.051,-1.382,-0.364,0.308,0.893,-76.82,35.02,20.255,78,
379152,-37772,429518,515075,196764,197880,203.8,20.7,18.6,2.852,1.578,-1.107,-0.361,0.299,0.917,-76.82,32.646,23.631,78,
379162,-36200,428881,515064,194098,198075,203.7,20.8,18.6,4.378,4.28,-2.656,-0.367,0.296,0.916,-76.82,32.646,23.631,78,
379173,-35958,429463,515246,194280,198365,203.7,20.9,18.6,3.081,4.448,-1.855,-0.363,0.272,0.882,-74.42,37.395,23.631,78,
379184,-36061,429258,514991,195316,197775,203.7,20.9,18.6,5.722,2.654,-1.153,-0.364,0.272,0.893,-74.42,36.207,21.381,78,
379195,-36155,429464,514943,195774,197402,203.7,20.9,18.6,6.104,4.716,-1.718,-0.354,0.277,0.911,-74.42,35.02,22.506,78,
379206,-36382,429622,514918,196558,196945,203.7,21,18.5,3.936,6.99,-0.817,-0.355,0.276,0.921,-78.021,33.833,21.381,78,
379217,-36444,429284,514609,197544,195931,203.6,21.1,18.5,3.47,10.509,-3.046,-0.371,0.281,0.931,-73.219,33.833,19.13,78,
379228,-36489,429475,514942,198290,195820,203.7,21.2,18.4,3.203,14.357,-3.275,-0.369,0.278,0.952,-74.42,36.207,21.381,78,
379240,-36678,428986,514735,199025,194622,203.6,21.4,18.4,5.31,19.456,-4.611,-0.378,0.278,0.941,-76.82,35.02,21.381,78,
379250,-38980,430274,514555,205095,193105,203.6,21.6,18.5,11.623,17.738,-3.343,-0.385,0.293,0.912,-76.82,31.459,22.506,78,
379261,-37429,428935,514948,203989,192683,203.6,21.8,18.7,16.386,16.403,-2.641,-0.376,0.306,0.918,-78.021,35.02,20.255,78,
379272,-37421,428630,515624,205466,192207,203.7,21.9,18.8,15.714,18.67,-3.435,-0.4,0.318,0.966,-74.42,36.207,19.13,78,
379283,-37788,427053,515801,206105,189950,203.8,22.2,19,14.638,26.54,-7.924,-0.429,0.343,0.979,-74.42,36.207,19.13,78,
379294,-38149,426084,517034,208337,188336,203.7,22.6,19.2,16.668,26.868,-9.023,-0.424,0.317,0.889,-78.021,31.459,19.13,78,
379305,-39483,425520,518128,212927,185950,203.8,22.8,19.5,22.569,22.517,-3.55,-0.42,0.338,0.897,-75.62,35.02,18.005,78,
379316,-38253,423638,520509,213496,185259,203.9,23,19.9,24.088,15.334,-0.435,-0.404,0.353,0.824,-79.221,33.833,19.13,78,
379327,-38016,422742,522820,215848,185607,204,23.2,20.1,12.249,9.372,3.046,-0.449,0.367,0.908,-76.82,35.02,18.005,78,
379338,-38555,423338,523968,217088,186167,204.1,23.4,20.3,4.386,2.998,-0.198,-0.495,0.403,0.836,-76.82,35.02,16.879,78,
379350,-43231,424762,522455,221486,183160,204,23.4,20.2,-13.003,-8.582,1.794,-0.461,0.314,0.854,-80.421,35.02,19.13,78,
379360,-42092,423131,522327,218506,188085,204.1,23.4,20.1,-14.232,-12.689,3.076,-0.424,0.31,0.762,-79.221,36.207,19.13,78,
379371,-42820,424562,522697,219730,195014,204,23.3,20.1,2.149,-21.888,4.13,-0.411,0.28,0.786,-78.021,32.646,16.879,78,
379383,-45237,426302,521933,224129,197083,203.9,23.2,20.1,8.783,-25.88,6.053,-0.446,0.282,0.798,-76.82,33.833,14.629,78,
379394,-47718,428670,520951,229760,198795,203.9,23.1,20.2,14.958,-17.903,6.015,-0.41,0.289,0.833,-75.62,33.833,15.754,78,
379404,-45682,428684,520090,227976,202733,204,22.8,20.5,15.676,-13.094,9.382,-0.288,0.296,0.761,-75.62,33.833,15.754,78,
