Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
192407,883871,1812617,1316972,747221,5040,209.8,-37.1,29,-28.339,27.662,-11.947,0.835,0.342,0.806,-2.401,45.704,27.007,49,
192418,885340,1814624,1317701,747325,5292,210.1,-37.3,28.7,-9.454,25.685,-15.565,0.816,0.334,0.805,-3.601,42.143,23.631,49,
192429,886124,1815968,1318157,747512,5570,210.5,-37.5,28.4,-5.286,30.693,-16.794,0.816,0.339,0.832,-2.401,42.143,25.882,49,
192441,887525,1818123,1318929,747910,5866,210.8,-37.4,28.3,3.111,38.288,-21.26,0.822,0.376,0.869,-1.2,42.143,28.132,49,
192452,885705,1820424,1318267,751379,5388,211.3,-37.1,28.1,6.997,56.12,-28.237,0.838,0.386,0.949,-3.601,44.517,22.506,49,
192462,881948,1825005,1316850,758883,4595,211.9,-36.5,27.9,8.47,84.906,-35.679,0.846,0.404,0.996,-2.401,43.33,25.882,49,
192473,883428,1826236,1317365,758595,4845,212.7,-35.5,27.4,11.34,116.395,-40.801,0.838,0.375,1.028,-4.801,43.33,24.757,49,
192485,889476,1825223,1319925,751806,6075,213.3,-34.4,27.1,13.218,141.57,-42.595,0.823,0.389,0.974,-8.402,40.956,24.757,49,
192495,891514,1826630,1320687,750362,6437,214,-33.1,26.8,6.874,154.578,-42.626,0.777,0.408,0.965,-7.202,43.33,24.757,49,
192506,892873,1828028,1321123,750374,6550,214.7,-31.6,26.4,-3.713,173.227,-44.672,0.776,0.412,0.99,-10.803,42.143,23.631,49,
192517,893802,1829363,1321374,750603,6595,215.4,-29.8,25.9,1.615,202.044,-52.084,0.752,0.407,1.019,-12.003,39.769,24.757,49,
192528,894607,1830713,1321328,750887,6440,216,-27.6,25.7,16.798,233.845,-65.496,0.73,0.455,1.074,-15.604,39.769,24.757,49,
192539,895733,1831831,1321634,751350,6594,216.6,-25.3,25.5,27.088,248.99,-81.656,0.739,0.385,1.057,-18.005,43.33,21.381,49,
192550,896596,1833914,1321846,751712,6584,217.1,-23.1,25.5,33.836,248.99,-78.977,0.634,0.333,0.935,-20.405,40.956,20.255,49,
192562,897787,1835408,1322263,752095,6768,217.4,-20.8,26,69.096,248.99,-85.305,0.598,0.421,0.907,-27.607,38.582,19.13,49,
192572,896281,1837878,1321690,755627,5929,217.7,-18.5,26.7,86.027,248.99,-97.534,0.639,0.471,1.058,-28.808,42.143,16.879,49,
192583,898951,1838496,1322617,754094,6621,217.9,-16.3,27.3,79.447,248.99,-106.74,0.694,0.449,1.078,-32.409,39.769,16.879,49,
192594,900064,1838745,1322648,753657,6419,217.9,-13.8,28.3,91.02,248.99,-127.931,0.558,0.58,0.905,-36.01,43.33,12.378,49,
192605,900670,1839055,1322472,754011,6226,217.7,-11.1,29.4,89.271,248.99,-148.572,0.407,0.635,0.895,-39.611,38.582,7.877,49,
192616,900564,1838230,1321360,754579,6148,217.6,-8.5,29.9,53.531,248.99,-145.015,0.327,0.512,0.934,-43.211,39.769,4.501,49,
192627,900477,1837331,1320514,754819,5924,217.5,-5.7,30.3,25.63,248.99,-144.817,0.204,0.537,0.831,-48.013,42.143,2.251,49,
192638,900348,1836908,1320226,755248,5822,217.6,-2.9,30.4,22.134,248.99,-134.114,0.078,0.436,0.796,-48.013,42.143,2.251,49,
192649,899492,1835818,1319142,755422,5548,217.7,-0.2,30.8,47.187,248.99,-123.099,0.066,0.412,0.741,-54.014,33.833,-7.877,49,
192661,898391,1833721,1317402,756011,5297,217.9,2.6,31.6,74.638,248.99,-117.389,-0.008,0.454,0.689,-56.415,35.02,-12.378,49,
192672,890761,1832145,1313216,762891,2855,218.2,5.3,32.6,77.546,248.99,-115.908,-0.073,0.498,0.616,-58.816,32.646,-19.13,49,
192683,887205,1825594,1309184,763084,1255,218.5,8.3,33.6,60.89,248.99,-113.16,-0.236,0.544,0.556,-57.615,31.459,-18.005,49,
192693,885385,1816527,1305074,757825,-659,219.1,11.4,34.1,19.363,248.99,-101.038,-0.367,0.499,0.508,-60.016,29.085,-21.381,49,
192704,880298,1807055,1300686,755952,-4429,219.7,14.4,34.3,-12.362,248.99,-81.885,-0.434,0.424,0.4,-60.016,27.898,-22.506,49,
192715,874559,1798452,1296004,754696,-9255,220.7,17.3,34.6,-17.469,248.99,-63.107,-0.547,0.402,0.33,-60.016,30.272,-29.258,49,
192726,867779,1789606,1290896,753358,-15908,221.6,20.1,35.1,2.203,234.548,-50.695,-0.665,0.385,0.286,-62.417,29.085,-30.383,49,
192737,861302,1781527,1286861,751849,-22948,222.5,22.5,35.8,28.05,196.448,-40.435,-0.625,0.337,0.274,-62.417,27.898,-33.759,49,
192748,853080,1772216,1281806,749693,-31880,223.2,24.6,36.7,39.226,164.815,-35.809,-0.631,0.368,0.267,-61.216,26.71,-32.634,49,
192759,844723,1762305,1276643,747005,-39648,223.8,26.3,37.5,34.081,122.807,-31.855,-0.655,0.353,0.192,-61.216,26.71,-32.634,49,
192770,833343,1748394,1270000,742011,-45336,224.2,27.6,38.1,20.645,81.341,-25.023,-0.727,0.357,0.168,-62.417,26.71,-38.26,49,
192781,820551,1734928,1263084,739274,-49865,224.4,28.6,38.6,21.378,43.548,-12.954,-0.761,0.382,0.17,-62.417,27.898,-38.26,49,
192793,807492,1718143,1256747,731345,-54809,224.4,29.1,39,16.928,-3.117,-4.336,-0.767,0.443,0.158,-62.417,26.71,-38.26,49,
192803,793559,1703192,1254713,725390,-59463,224.1,29.2,39,-7.629,-45.643,1.802,-0.73,0.396,0.214,-60.016,24.336,-39.385,49,
192814,774300,1685651,1245590,718232,-64779,223.7,29.1,38.6,-34.874,-78.949,15.191,-0.731,0.332,0.211,-62.417,26.71,-39.385,49,
192825,755910,1667605,1237684,711230,-69946,223.2,28.5,38.1,-40.377,-118.475,29.229,-0.685,0.314,0.171,-62.417,24.336,-38.26,49,
192836,736125,1638714,1231285,702707,-75938,222.5,27.6,37.5,-39.782,-154.193,42.748,-0.647,0.279,0.233,-60.016,24.336,-39.385,49,
192847,716324,1590107,1228304,698103,-83156,221.8,26.2,36.8,-47.835,-188.407,67.435,-0.605,0.298,0.274,-61.216,27.898,-37.135,49,
192859,696539,1529676,1236014,691063,-91730,221,24.4,36.1,-50.492,-233.804,80.939,-0.592,0.384,0.323,-61.216,27.898,-36.01,49,
192870,681537,1447133,1248787,677188,-101107,220.1,22.2,35.4,-38.66,-251.277,87.985,-0.526,0.396,0.543,-62.417,27.898,-37.135,49,
192880,664969,1374726,1256319,673797,-110998,219.1,19.9,34.8,-9.683,-251.277,78.069,-0.468,0.432,0.786,-62.417,27.898,-37.135,49,
192891,662081,1335816,1262036,662640,-116154,218.1,17.6,34.4,16.294,-230.43,67,-0.389,0.511,1.009,-60.016,29.085,-21.381,49,
192902,657963,1313591,1265086,658586,-120695,217.3,16,33.9,-6.316,-171.223,45.344,-0.4,0.54,1.068,-62.417,30.272,-22.506,49,
192913,653947,1300924,1266260,657367,-124982,216.7,14.8,33.3,-34.919,-140.941,31.519,-0.359,0.514,0.785,-58.816,32.646,-19.13,49,
192924,648491,1293031,1266990,659657,-129557,216.2,13.8,33,-30.08,-129.43,21.313,-0.311,0.505,0.652,-61.216,35.02,-21.381,49,
192935,647371,1286888,1268338,657302,-132241,215.6,12.9,32.8,-10.118,-113.781,18.107,-0.293,0.522,0.761,-57.615,31.459,-18.005,49,
192946,646290,1281212,1269542,656130,-135114,215.3,12.2,32.7,-1.965,-79.826,13.443,-0.259,0.564,0.948,-56.415,33.833,-16.879,49,
192957,645139,1276998,1269794,655640,-137437,215.1,11.9,32.5,-13.965,-47.132,10.008,-0.314,0.575,0.947,-55.215,32.646,-14.629,49,
192968,643031,1273769,1269364,654595,-139698,214.9,11.7,32.3,-19.072,-45.452,8.496,-0.376,0.583,0.805,-56.415,32.646,-14.629,49,
192979,637397,1273183,1268311,659190,-142862,214.6,11.4,32.3,-9.958,-62.72,10.519,-0.381,0.593,0.804,-57.615,32.646,-14.629,49,
192990,638597,1269317,1269163,654199,-143959,214.4,10.9,32.3,-1.988,-68.178,12.954,-0.34,0.629,0.863,-56.415,30.272,-13.504,49,
193001,638196,1267033,1269532,652884,-145131,214.1,10.5,32.2,-7.683,-59.865,10.084,-0.303,0.625,0.918,-56.415,30.272,-13.504,49,
193012,636883,1264711,1269734,652001,-146703,213.9,10.2,32.1,-11.263,-44.277,7.153,-0.274,0.626,0.922,-56.415,32.646,-13.504,49,
193023,635943,1262983,1269719,651509,-148059,213.7,10.1,32,-10.561,-28.216,2.244,-0.288,0.608,0.95,-56.415,32.646,-10.128,49,
193034,634489,1261021,1269441,650868,-149618,213.6,10.2,31.9,-6.24,-13.689,-1.634,-0.3,0.596,0.953,-56.415,31.459,-12.378,49,
193045,633661,1259021,1269004,650132,-150984,213.5,10.3,31.9,-1.744,-4.712,-4.489,-0.327,0.596,0.942,-57.615,32.646,-13.504,49,
193056,632555,1256950,1268461,649486,-152357,213.4,10.6,31.8,-6.935,-3.43,-6.649,-0.336,0.586,0.947,-56.415,32.646,-10.128,49,
193067,631560,1255189,1267899,648824,-153624,213.3,10.8,31.6,-15.095,-2.956,-8.908,-0.343,0.577,0.945,-54.014,35.02,-10.128,49,
193078,626854,1255020,1266417,652869,-156378,213.2,11.1,31.4,-18.927,-1.956,-11.198,-0.339,0.538,0.923,-57.615,31.459,-9.002,49,
193089,620846,1255414,1264472,658915,-159436,213.1,11.3,31.2,-15.11,-2.788,-9.756,-0.334,0.507,0.898,-56.415,35.02,-14.629,49,
193101,627061,1251769,1265930,649776,-157674,213,11.6,30.9,-10.377,-0.3,-7.031,-0.331,0.489,0.902,-58.816,33.833,-10.128,49,
193111,627669,1249665,1265867,647027,-158047,212.9,11.8,30.8,-7.935,3.784,-3.443,-0.331,0.49,0.911,-56.415,31.459,-11.253,49,
193125,627400,1247639,1265588,645669,-159034,212.9,12.1,30.6,-5.683,8.716,-1.023,-0.312,0.482,0.88,-58.816,31.459,-10.128,49,
193136,626950,1246179,1265388,644924,-159786,212.9,12.4,30.5,-6.248,12.639,-0.008,-0.315,0.469,0.902,-55.215,32.646,-9.002,49,
193147,624306,1245316,1264384,646801,-161665,213,12.7,30.3,-4.507,19.99,0.076,-0.314,0.467,0.919,-55.215,29.085,-12.378,49,
193158,621903,1244773,1263580,649077,-163257,213,13.1,30.3,-0.538,20.838,-2.382,-0.329,0.468,0.88,-54.014,32.646,-12.378,49,
193169,623403,1242674,1263716,645436,-163160,213,13.4,30.2,2.065,15.548,-2.985,-0.344,0.459,0.85,-56.415,30.272,-10.128,49,
193181,619875,1242729,1262442,649394,-165308,213,13.7,30.2,3.584,9.296,-2.29,-0.334,0.472,0.844,-55.215,31.459,-11.253,49,
193191,621199,1241184,1262444,646556,-165406,213.1,13.9,30.3,4.791,8.448,-0.435,-0.314,0.491,0.824,-55.215,32.646,-12.378,49,
193203,622432,1239736,1262847,644243,-165693,213.1,14.1,30.4,3.111,10.609,0.206,-0.311,0.511,0.848,-57.615,31.459,-12.378,49,
193213,622782,1238356,1262662,642888,-166352,213.2,14.4,30.4,-4.736,15.059,-0.275,-0.323,0.502,0.851,-57.615,31.459,-12.378,49,
193224,622790,1237375,1262587,642333,-166945,213.2,14.7,30.3,-5.37,12.906,0.206,-0.338,0.49,0.82,-57.615,30.272,-9.002,49,
193235,622401,1236537,1262230,641965,-167623,213.2,14.9,30.4,0.02,5.303,1.603,-0.34,0.475,0.776,-57.615,31.459,-12.378,49,
193246,621788,1236010,1262138,642327,-168125,213.3,15,30.4,4.821,2.922,1.344,-0.316,0.485,0.797,-54.014,32.646,-11.253,49,
193257,621759,1234897,1262044,642142,-168830,213.3,15.2,30.5,3.47,9.983,0.092,-0.312,0.503,0.859,-56.415,32.646,-13.504,49,
193268,621336,1233782,1261612,641947,-169455,213.3,15.5,30.5,0.623,13.403,-1.649,-0.341,0.498,0.827,-58.816,31.459,-12.378,49,
193280,621238,1233149,1261466,641960,-170042,213.3,15.7,30.6,3.516,6.357,-0.336,-0.359,0.5,0.81,-56.415,30.272,-11.253,49,
193291,618652,1233340,1260338,644731,-171087,213.4,15.8,30.7,4.149,-0.964,1.038,-0.343,0.511,0.801,-57.615,32.646,-13.504,49,
193301,620150,1232225,1260945,642674,-171032,213.4,15.9,30.7,0.081,-1.735,0.168,-0.335,0.523,0.82,-55.215,32.646,-12.378,49,
193312,620113,1231100,1260731,641895,-171575,213.4,16,30.7,-5.042,2.677,-1.351,-0.33,0.514,0.861,-57.615,32.646,-15.754,49,
193323,620090,1230282,1260818,641838,-171974,213.4,16.2,30.7,-3.805,6.28,-2.931,-0.337,0.498,0.833,-55.215,31.459,-11.253,49,
193335,619709,1229411,1260689,641578,-172401,213.4,16.3,30.7,2.943,4.387,-2.504,-0.329,0.494,0.801,-55.215,31.459,-11.253,49,
193346,619448,1228593,1260718,641445,-172907,213.3,16.5,30.8,6.554,6.273,-2.847,-0.33,0.507,0.857,-58.816,30.272,-12.378,49,
193357,619437,1227665,1260775,641361,-173297,213.4,16.6,30.8,2.02,8.25,-2.351,-0.349,0.512,0.847,-57.615,33.833,-12.378,49,
193368,619016,1226965,1260426,641013,-173824,213.4,16.8,30.8,-3.042,3.868,-1.183,-0.364,0.491,0.822,-56.415,31.459,-12.378,49,
193379,618908,1226596,1260419,641012,-174008,213.4,16.9,30.8,0.897,-2.628,0.466,-0.359,0.496,0.798,-56.415,32.646,-13.504,49,
193390,615326,1227101,1259225,645302,-175276,213.3,17,30.9,5.355,-5.216,0.527,-0.331,0.493,0.819,-57.615,32.646,-14.629,49,
193401,617731,1225340,1260074,642140,-174882,213.3,17,30.9,3.936,-1.742,0.137,-0.339,0.506,0.85,-56.415,31.459,-12.378,49,
193412,617970,1224206,1260052,641018,-175128,213.3,17.1,30.9,0.508,-0.788,-1.359,-0.348,0.49,0.831,-56.415,31.459,-13.504,49,
193423,618189,1223708,1260232,640861,-175356,213.3,17.2,30.9,1.859,-2.979,-1.565,-0.341,0.494,0.819,-55.215,32.646,-14.629,49,
193435,617852,1223072,1260101,640679,-175898,213.3,17.2,31,4.676,-2.262,-0.763,-0.328,0.499,0.835,-55.215,31.459,-12.378,49,
193446,617544,1222467,1260227,640911,-176247,213.2,17.3,30.9,-0.126,4.41,-2.947,-0.329,0.5,0.874,-56.415,30.272,-12.378,49,
193458,617640,1221776,1260156,640769,-176642,213.2,17.5,30.9,-1.438,11.112,-4.992,-0.34,0.49,0.854,-57.615,31.459,-14.629,49,
193469,617302,1221160,1260007,640622,-177046,213.2,17.6,30.9,2.981,8.593,-4.137,-0.349,0.493,0.831,-56.415,31.459,-12.378,49,
193479,615430,1221478,1259336,643452,-177815,213.2,17.8,30.9,5.249,6.28,-3.015,-0.357,0.503,0.838,-57.615,32.646,-14.629,49,
193490,613846,1221319,1258559,644517,-178573,213.2,17.9,31,3.775,3.639,-1.244,-0.364,0.505,0.843,-56.415,30.272,-13.504,49,
193501,615897,1220242,1259241,642349,-178216,213.2,18,31,0.378,0.074,-0.725,-0.36,0.503,0.832,-55.215,29.085,-14.629,49,
193513,616416,1219410,1259260,641052,-178397,213.2,18.1,31,-0.706,-1.933,0.16,-0.361,0.499,0.834,-57.615,30.272,-12.378,49,
193523,616729,1218925,1259511,640863,-178514,213.1,18.1,30.9,-0.179,-2.979,0.145,-0.356,0.489,0.829,-55.215,31.459,-14.629,49,
193534,616477,1218428,1259326,640711,-178872,213.1,18.2,30.9,-0.324,-1.987,-0.092,-0.348,0.487,0.837,-57.615,31.459,-12.378,49,
193545,616402,1217906,1259411,640749,-179101,213.1,18.2,30.9,1.577,-1.071,0.076,-0.341,0.488,0.841,-56.415,30.272,-12.378,49,
193556,616017,1217572,1259395,641162,-180409,213,18.2,30.8,0.676,1.555,-1.924,-0.331,0.49,0.854,-56.415,30.272,-12.378,49,
193567,616070,1216910,1259520,640779,-181945,213.1,18.3,30.8,0.333,9.189,-2.863,-0.333,0.514,0.87,-57.615,32.646,-11.253,49,
193578,616166,1216325,1259636,640815,-182040,213,18.5,30.8,0.562,11.891,-5.16,-0.352,0.493,0.881,-60.016,31.459,-9.002,49,
193589,615823,1215725,1259313,640628,-181643,213,18.7,30.8,-1.935,11.128,-4.878,-0.367,0.51,0.852,-58.816,29.085,-13.504,49,
193600,614203,1216185,1258816,643253,-182436,212.9,18.8,30.7,-1.11,6.112,-3.809,-0.372,0.488,0.859,-57.615,30.272,-12.378,49,
193612,615023,1215225,1258725,641474,-181773,212.9,18.9,30.7,-0.034,-0.132,-1.557,-0.368,0.492,0.829,-57.615,33.833,-12.378,49,
193622,615504,1214956,1259061,640964,-181735,212.9,18.9,30.7,2.493,-1.468,-1.16,-0.348,0.489,0.837,-54.014,30.272,-12.378,49,
193633,615324,1214449,1258957,640601,-181977,212.9,18.9,30.7,2.554,1.922,0.046,-0.347,0.493,0.856,-57.615,32.646,-15.754,49,
193644,615440,1214089,1256656,640659,-181939,213,19,30.7,1.47,5.143,-0.382,-0.352,0.491,0.856,-55.215,32.646,-15.754,49,
193656,615357,1213631,1253910,640527,-182406,213,19.1,30.7,-0.003,4.25,-0.618,-0.363,0.482,0.831,-56.415,31.459,-13.504,49,
193666,609926,1215418,1251115,647624,-183864,213,19.2,30.7,0.485,1.357,0.237,-0.367,0.48,0.81,-55.215,30.272,-12.378,49,
193677,607135,1216354,1250063,652209,-184600,213,19.2,30.7,0.508,-0.742,0.458,-0.346,0.475,0.815,-55.215,30.272,-12.378,49,
193689,608622,1215203,1250528,649371,-184380,213,19.2,30.7,0.249,0.632,0.87,-0.346,0.484,0.823,-57.615,29.085,-16.879,49,
193699,605284,1216418,1249593,654723,-185369,213,19.3,30.7,0.126,0.7,0.55,-0.348,0.486,0.821,-58.816,35.02,-13.504,49,
193711,610708,1213627,1251226,646414,-184094,213,19.3,30.7,0.852,-0.04,1.023,-0.353,0.49,0.808,-56.415,31.459,-12.378,51,
193722,613889,1211984,1252475,642028,-183521,213,19.3,30.8,2.394,-1.231,0.947,-0.359,0.489,0.797,-56.415,30.272,-13.504,51,
193732,614307,1211437,1252656,640732,-183468,213.1,19.3,30.8,3.554,-4.712,2.221,-0.348,0.496,0.81,-57.615,32.646,-14.629,51,
193743,614591,1211037,1252893,640541,-183529,213,19.3,30.9,2.691,-2.933,1.344,-0.34,0.507,0.829,-57.615,31.459,-12.378,51,
193754,614492,1210503,1252850,640350,-183714,213,19.3,30.9,0.493,0.983,0.221,-0.341,0.516,0.845,-57.615,30.272,-12.378,51,
193766,612393,1210911,1252355,643157,-184518,213,19.3,30.9,-1.767,4.395,-1.336,-0.352,0.513,0.854,-57.615,31.459,-13.504,51,
193777,604989,1213668,1249731,654013,-186420,213.1,19.4,30.9,-2.813,3.792,-1.969,-0.36,0.501,0.842,-55.215,32.646,-15.754,51,
193788,608321,1211804,1250943,648752,-185767,213.1,19.4,30.8,-2.568,-0.903,-1.107,-0.367,0.487,0.831,-56.415,33.833,-13.504,51,
193798,604531,1213017,1249741,654330,-186819,213.1,19.5,30.8,0.218,-2.872,0.122,-0.37,0.484,0.826,-56.415,33.833,-13.504,51,
193809,609444,1210623,1251370,647141,-185693,213.1,19.4,30.8,1.768,-3.727,-0.137,-0.352,0.487,0.845,-56.415,32.646,-11.253,51,
193820,612900,1209113,1252825,642586,-184972,213.1,19.4,30.8,0.821,-0.567,-0.389,-0.342,0.491,0.846,-58.816,31.459,-13.504,51,
193831,613702,1208172,1253123,640811,-185054,213.1,19.5,30.8,1.317,4.25,-0.679,-0.34,0.505,0.867,-56.415,30.272,-14.629,51,
193842,614137,1207843,1253518,640578,-185067,213.1,19.5,30.7,-2.347,8.96,-2.45,-0.357,0.498,0.874,-54.014,32.646,-13.504,51,
193853,613980,1207393,1253400,640308,-185310,213.1,19.7,30.7,-4.454,7.296,-2.885,-0.372,0.489,0.84,-57.615,31.459,-13.504,51,
193864,614015,1207080,1253553,640301,-185469,213.1,19.7,30.7,0.348,1.372,-0.954,-0.376,0.481,0.828,-56.415,33.833,-11.253,51,
193876,611220,1207772,1252611,643773,-186682,213.1,19.7,30.7,3.516,-3.659,0.443,-0.362,0.488,0.839,-60.016,31.459,-14.629,51,
193887,610509,1207888,1252395,644948,-186647,213.1,19.7,30.7,2.424,-0.521,0.588,-0.342,0.49,0.834,-54.014,30.272,-13.504,51,
193898,605181,1209841,1250694,652724,-188116,213.1,19.7,30.7,3.271,4.219,0.534,-0.337,0.495,0.85,-56.415,30.272,-15.754,51,
193908,604846,1209631,1250488,653285,-188201,213.2,19.8,30.8,1.386,7.738,-0.679,-0.357,0.502,0.847,-56.415,31.459,-14.629,51,
193920,611783,1206479,1253073,643350,-186714,213.2,19.9,30.8,-1.156,7.212,-1.168,-0.367,0.495,0.829,-56.415,31.459,-14.629,51,
193931,612918,1205511,1253402,641109,-186667,213.2,20,30.8,-0.721,3.532,-0.511,-0.367,0.486,0.809,-60.016,31.459,-15.754,51,
193942,613662,1205004,1253790,640311,-186632,213.2,20,30.8,0.714,1.265,0.397,-0.366,0.484,0.823,-57.615,33.833,-12.378,51,
193953,613570,1204503,1253640,639988,-186738,213.2,20,30.8,1.302,-1.178,0.763,-0.359,0.493,0.815,-57.615,31.459,-13.504,51,
193964,613702,1204414,1253895,640030,-186780,213.2,20,30.8,-0.652,-2.666,0.473,-0.361,0.484,0.82,-57.615,31.459,-15.754,51,
193976,613562,1204200,1253954,639918,-186944,213.2,20,30.8,1.668,-3.628,0.023,-0.352,0.485,0.816,-56.415,32.646,-13.504,51,
193987,610511,1205131,1252965,644035,-188366,213.2,20,30.8,3.852,-0.185,-0.122,-0.346,0.498,0.833,-58.816,30.272,-15.754,51,
193997,605919,1206696,1251450,650601,-189211,213.2,20,30.8,-0.225,2.258,-0.511,-0.356,0.502,0.839,-57.615,32.646,-12.378,51,
194008,606168,1206361,1251395,650545,-189007,213.2,20,30.8,-3.522,0.105,-0.924,-0.359,0.493,0.829,-55.215,31.459,-15.754,51,
194019,611848,1203834,1253450,642652,-187893,213.2,20,30.8,-1.011,-2.498,-0.511,-0.361,0.49,0.825,-58.816,32.646,-13.504,51,
194030,612967,1203048,1253839,640486,-187866,213.2,20,30.7,-1.171,-3.643,0.015,-0.358,0.486,0.835,-58.816,32.646,-13.504,51,
194041,613489,1202713,1254133,640090,-187802,213.1,20,30.7,-1.263,-2.651,-0.061,-0.355,0.479,0.835,-58.816,32.646,-13.504,51,
194053,613295,1202431,1254063,639853,-187976,213.1,20,30.6,0.165,-0.277,0.504,-0.353,0.478,0.847,-58.816,31.459,-14.629,51,
194063,613420,1202261,1254287,640006,-188041,213.1,20,30.6,2.134,1.174,0.58,-0.361,0.486,0.841,-56.415,31.459,-12.378,51,
194074,613274,1201782,1254122,639851,-188227,213.1,20,30.7,2.088,0.029,0.641,-0.367,0.494,0.844,-60.016,32.646,-13.504,51,
194085,613376,1201626,1254276,639875,-188255,213.1,20,30.6,0.905,-0.33,0.191,-0.357,0.491,0.84,-60.016,30.272,-14.629,51,
194096,613367,1201281,1254356,639759,-188445,213.1,20,30.6,2.004,0.922,-0.252,-0.36,0.495,0.845,-56.415,30.272,-12.378,51,
194107,610354,1202219,1253280,643953,-189297,213.1,20.1,30.6,0.874,2.135,-0.504,-0.365,0.502,0.857,-55.215,29.085,-14.629,51,
194118,612713,1201097,1254140,640798,-188842,213.1,20.1,30.6,-1.301,2.464,-0.565,-0.365,0.497,0.846,-60.016,32.646,-13.504,51,
194129,612777,1200622,1254159,640385,-188918,213,20.1,30.6,-1.377,0.861,-0.489,-0.367,0.484,0.839,-60.016,30.272,-13.504,51,
194140,613218,1200318,1254558,640040,-188948,213,20.2,30.6,1.21,1.479,-0.061,-0.364,0.492,0.828,-57.615,33.833,-12.378,51,
194151,613066,1200002,1254448,639811,-189185,213.1,20.2,30.6,0.714,0.7,0.008,-0.36,0.495,0.838,-57.615,33.833,-12.378,51,
194162,613346,1199874,1254639,639841,-189147,213.1,20.2,30.6,0.447,1.242,0.206,-0.355,0.492,0.832,-57.615,33.833,-12.378,51,
194174,613045,1199594,1254566,639698,-189343,213.1,20.2,30.6,0.829,1.067,-0.351,-0.356,0.484,0.827,-56.415,31.459,-12.378,51,
194185,612788,1199527,1254662,640312,-189525,213.1,20.2,30.6,2.042,1.25,-1.16,-0.354,0.48,0.837,-56.415,31.459,-13.504,51,
194196,611023,1199798,1254093,642410,-190150,213.1,20.2,30.6,2.073,1.25,-1,-0.349,0.485,0.835,-56.415,30.272,-13.504,51,
194206,610807,1199819,1254054,643141,-190252,213.1,20.2,30.6,0.592,2.845,-0.74,-0.347,0.491,0.84,-57.615,32.646,-15.754,51,
194218,608787,1200435,1253435,646211,-190848,213.2,20.2,30.6,-2.217,2.265,-0.214,-0.355,0.488,0.843,-55.215,33.833,-15.754,51,
194228,611822,1198774,1254509,641300,-190210,213.1,20.3,30.6,-1.683,1.654,-0.198,-0.357,0.485,0.828,-56.415,29.085,-13.504,51,
194242,612859,1198300,1255067,640163,-190113,213.1,20.3,30.6,1.287,-0.307,0.672,-0.362,0.488,0.832,-57.615,30.272,-15.754,51,
194253,612872,1197970,1255002,639719,-190246,213.1,20.3,30.6,0.722,0.067,0.389,-0.36,0.482,0.837,-60.016,32.646,-12.378,51,
194264,613066,1197748,1255137,639716,-190269,213.1,20.3,30.6,1.302,0.174,0.382,-0.361,0.478,0.82,-57.615,31.459,-12.378,51,
194276,612974,1197420,1255042,639596,-190440,213.1,20.3,30.6,3.737,-1.094,0.435,-0.359,0.482,0.824,-57.615,30.272,-12.378,51,
194287,612777,1197221,1255076,640011,-190680,213.1,20.3,30.6,3.073,-0.063,0.252,-0.352,0.495,0.841,-57.615,31.459,-13.504,51,
194298,609553,1198280,1254058,644795,-191430,213.1,20.3,30.6,-0.858,3.097,-0.534,-0.352,0.49,0.841,-57.615,33.833,-13.504,51,
194309,603835,1200087,1252004,652425,-193026,213.1,20.3,30.6,-0.759,4.464,-0.519,-0.359,0.496,0.841,-56.415,30.272,-14.629,51,
194319,607860,1198465,1253586,647425,-191919,213.1,20.4,30.6,-0.103,2.967,-0.664,-0.369,0.492,0.84,-57.615,32.646,-14.629,51,
194330,611652,1196520,1254986,641487,-191333,213.2,20.4,30.6,-1.828,3.067,0.023,-0.366,0.488,0.835,-56.415,32.646,-13.504,51,
194341,612720,1195972,1255581,640307,-191124,213.2,20.4,30.6,0.966,1.647,0.374,-0.368,0.487,0.838,-56.415,30.272,-13.504,51,
194352,612814,1195457,1255519,639686,-191311,213.2,20.4,30.6,2.035,0.204,0.565,-0.37,0.49,0.839,-58.816,30.272,-13.504,51,
194363,612995,1195394,1255776,639807,-191361,213.1,20.5,30.6,0.02,-0.895,0.405,-0.37,0.483,0.837,-58.816,30.272,-13.504,51,
194375,612468,1195278,1255650,640189,-191581,213.1,20.4,30.5,1.004,-3.346,0.641,-0.362,0.48,0.83,-58.816,30.272,-13.504,51,
194386,605248,1197989,1253157,650454,-193602,213,20.4,30.5,1.966,-2.437,0.863,-0.353,0.486,0.839,-58.816,31.459,-13.504,51,
194397,607845,1196932,1254103,647238,-193011,213.1,20.4,30.6,1.05,0.967,0.725,-0.348,0.498,0.835,-57.615,31.459,-13.504,51,
194408,605211,1197616,1253190,650406,-193945,213.1,20.4,30.5,-1.912,3.502,0.252,-0.356,0.489,0.844,-57.615,31.459,-15.754,51,
194418,602525,1198663,1252475,654964,-194357,213.1,20.4,30.5,-0.194,3.738,-0.618,-0.356,0.492,0.833,-58.816,30.272,-16.879,51,
194429,610201,1195180,1255047,643537,-192530,213.1,20.5,30.6,2.6,5.09,-1.053,-0.355,0.494,0.842,-61.216,32.646,-13.504,51,
