Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
101705,-601,1439956,500638,1133202,652947,205.3,27,132.6,-18.194,9.479,-49.305,-0.5,0.487,-0.764,-90.024,40.956,-81.021,22,
101717,-320,1439218,500532,1132943,654319,205.9,27.2,133,-7.53,8.746,-33.763,-0.476,0.494,-0.686,-87.623,37.395,-79.896,22,
101728,-661,1438185,499863,1132327,654760,206.5,27.4,133.1,-33.904,29.67,-39.947,-0.518,0.538,-0.599,-87.623,38.582,-81.021,22,
101739,-3479,1438987,499537,1137947,653402,207.6,27.5,133.3,-60.431,57.67,-47.893,-0.508,0.401,-0.621,-87.623,38.582,-84.397,22,
101749,-1454,1436423,498505,1133070,655702,208.9,27.6,134,-32.042,70.609,-52.687,-0.548,0.314,-0.767,-87.623,37.395,-83.272,22,
101760,-874,1435326,497611,1132039,656857,209.9,27.7,135.3,31.913,52.937,-45.779,-0.58,0.342,-0.81,-88.824,37.395,-83.272,22,
101771,-869,1434628,496559,1131567,657224,210.6,27.8,136.3,49.111,35.532,-34.588,-0.55,0.504,-0.671,-88.824,36.207,-84.397,22,
101782,-586,1434266,495769,1131584,657575,211.3,27.8,136.6,-3.042,43.341,-30.565,-0.528,0.605,-0.622,-90.024,38.582,-86.648,22,
101796,-332,1432802,494601,1131226,658127,212,27.5,136.2,-73.958,55.196,-26.885,-0.487,0.605,-0.675,-86.423,36.207,-88.899,22,
101807,-883,1431752,492997,1130447,658057,212.8,27.3,135.9,-89.232,62.945,-28.771,-0.481,0.562,-0.696,-86.423,37.395,-87.773,22,
101818,-620,1431620,491725,1129729,658443,213.8,27,135.7,-91.377,68.861,-30.557,-0.487,0.46,-0.706,-85.223,36.207,-84.397,22,
101830,-1294,1431783,489409,1128429,658273,214.7,26.9,135.8,-66.217,62.341,-28.45,-0.511,0.409,-0.755,-86.423,38.582,-87.773,22,
101841,-3557,1433473,487182,1131263,656641,215.4,26.7,136.1,-21.698,43.326,-20.008,-0.489,0.523,-0.758,-84.022,38.582,-88.899,22,
101852,-1890,1432328,485498,1126866,657936,215.7,26.5,136.1,-10.69,33.082,-13.534,-0.434,0.677,-0.659,-82.822,38.582,-88.899,22,
101863,-1268,1431593,483801,1124876,657883,216,26.1,135.4,-47.362,40.112,-15.801,-0.407,0.846,-0.586,-84.022,38.582,-90.024,22,
101875,-906,1431897,482336,1123702,657671,216.4,25.6,133.9,-119.675,56.326,-22.733,-0.405,0.911,-0.558,-82.822,42.143,-91.149,22,
101886,-1340,1432821,480042,1122541,656491,217.1,25,131.9,-193.904,74.838,-29.595,-0.376,0.947,-0.577,-82.822,40.956,-91.149,22,
101896,-1239,1434149,478426,1120868,655465,218.1,24.4,129.7,-248.179,91.708,-38.29,-0.345,0.904,-0.625,-82.822,40.956,-91.149,22,
101908,-2649,1438786,475680,1116965,653275,219.3,23.9,127.8,-248.179,104.227,-42.114,-0.369,0.76,-0.671,-84.022,46.892,-90.024,22,
101918,-3465,1447364,473445,1113023,651587,220.7,23.5,126.1,-248.179,115.143,-41.038,-0.397,0.694,-0.7,-82.822,46.892,-90.024,22,
101929,-4867,1452005,469149,1108619,648284,222.1,23.1,124.4,-248.179,112.975,-45.061,-0.411,0.673,-0.717,-79.221,51.64,-88.899,22,
101940,-5520,1464132,464746,1105809,644761,223.5,22.9,122.8,-244.003,102.937,-46.908,-0.423,0.688,-0.725,-79.221,56.389,-91.149,22,
101951,-7216,1492826,459542,1104913,639476,224.6,22.8,121.5,-196.049,85.242,-51.137,-0.403,0.811,-0.655,-78.021,57.576,-87.773,22,
101962,-6552,1498735,455689,1106684,635410,225.7,22.9,120.2,-174.416,70.723,-65.527,-0.382,0.917,-0.562,-80.421,57.576,-90.024,22,
101973,-6780,1476230,452590,1112228,629837,226.8,23.1,118.6,-205.996,71.158,-80.374,-0.4,0.891,-0.552,-79.221,59.95,-88.899,22,
101985,-7578,1452360,450045,1116612,624140,228.2,23.4,116.9,-248.179,88.662,-83.84,-0.425,0.931,-0.629,-76.82,59.95,-87.773,22,
101995,-8167,1438917,446870,1119747,617940,229.6,23.7,115.1,-248.179,83.899,-92.351,-0.438,1.001,-0.641,-74.42,59.95,-86.648,22,
102007,-9471,1436712,443484,1120316,611499,230.5,24.2,113.1,-248.179,47.509,-97.099,-0.42,1.018,-0.544,-76.82,65.886,-85.523,22,
102018,-9884,1438450,440658,1120824,604114,231.3,24.9,111.1,-248.179,34.563,-94.687,-0.399,0.916,-0.442,-79.221,69.447,-79.896,22,
102029,-10737,1435823,437537,1120327,597501,232.4,25.5,109.2,-248.179,67.319,-92.885,-0.476,0.885,-0.392,-80.421,73.008,-78.771,22,
102041,-11057,1431686,435291,1119713,590615,233.8,26.2,107.4,-248.179,86.624,-95.504,-0.453,0.792,-0.369,-80.421,71.821,-73.144,22,
102051,-13450,1430994,433975,1121326,583109,235.2,27,105.8,-248.179,93.334,-97.168,-0.472,0.656,-0.372,-78.021,74.195,-69.769,22,
102063,-12690,1428664,434587,1118026,577214,236.6,27.8,104.3,-248.179,94.288,-89.527,-0.491,0.624,-0.379,-80.421,77.757,-66.393,22,
102073,-19366,1427124,434082,1126079,565495,237.6,28.8,102.5,-248.179,59.7,-81.298,-0.58,0.642,-0.299,-82.822,78.944,-63.017,22,
102084,-19133,1421310,435906,1124271,558471,237.9,30,100.2,-248.179,9.235,-62.618,-0.67,0.644,-0.169,-80.421,80.131,-60.766,22,
102095,-15019,1411881,438341,1116197,555141,237.7,30.9,97.6,-248.179,-14.101,-44.908,-0.578,0.652,-0.077,-81.622,81.318,-57.39,22,
102107,-14127,1400234,440743,1112260,548560,237,31.7,94.4,-248.179,-39.536,-37.504,-0.606,0.765,0.05,-80.421,77.757,-56.265,22,
102117,-13553,1387585,443999,1110304,542797,236.1,32.4,90.8,-248.179,-48.651,-32.572,-0.626,0.756,0.159,-78.021,80.131,-51.764,22,
102129,-13929,1367748,446660,1108385,536825,235,32.9,87.2,-248.179,-56.33,-23.229,-0.61,0.744,0.213,-78.021,80.131,-51.764,22,
102139,-13864,1354029,450076,1106918,532520,233.9,33.1,83.5,-248.179,-64.43,-19.855,-0.561,0.75,0.244,-78.021,80.131,-51.764,22,
102150,-16621,1339784,453588,1108592,526673,232.6,33.3,79.6,-248.179,-60.941,-18.45,-0.528,0.709,0.339,-84.022,80.131,-40.511,22,
102161,-14491,1316366,455236,1103857,524903,231.5,33.3,75.7,-248.179,-49.109,-16.412,-0.529,0.716,0.431,-86.423,80.131,-34.884,22,
102172,-14134,1297822,458151,1100874,521948,230.5,33.3,71.9,-248.179,-35.567,-17.053,-0.527,0.736,0.505,-82.822,80.131,-30.383,22,
102183,-14050,1288590,461325,1098870,519060,229.6,33.3,68.3,-248.179,-20.903,-21.145,-0.559,0.746,0.563,-84.022,78.944,-27.007,22,
102194,-13853,1281982,464668,1097318,516902,228.9,33.4,64.7,-248.179,-12.567,-25.664,-0.577,0.715,0.574,-84.022,78.944,-24.757,22,
102205,-13996,1277333,467770,1095753,514515,228.3,33.6,61.3,-248.179,-12.704,-29.267,-0.606,0.661,0.56,-84.022,80.131,-23.631,22,
102217,-13688,1274364,469998,1094798,512426,227.5,33.9,58,-240.484,-21.987,-27.687,-0.596,0.577,0.542,-84.022,77.757,-21.381,22,
102228,-13889,1271552,471364,1093809,510429,226.7,34,55,-210.332,-33.765,-19.16,-0.583,0.533,0.57,-84.022,73.008,-18.005,22,
102238,-13527,1269323,473368,1093185,508462,225.9,33.9,52,-177.042,-36.971,-8.092,-0.559,0.478,0.66,-82.822,76.57,-16.879,22,
102250,-17630,1268025,474427,1098122,504137,225.2,33.5,49.4,-158.034,-29.819,2.557,-0.554,0.475,0.728,-82.822,76.57,-16.879,22,
102260,-14198,1264523,476042,1093086,504865,224.8,33.3,47.1,-145.675,-20.964,9.199,-0.57,0.474,0.729,-82.822,76.57,-16.879,22,
102271,-13539,1262495,476788,1091248,503895,224.4,33,45.1,-129.087,-24.025,15.901,-0.57,0.44,0.692,-84.022,74.195,-5.626,22,
102282,-13391,1261645,477282,1090655,502722,224.1,32.7,43.5,-103.95,-35.147,18.687,-0.569,0.452,0.687,-84.022,73.008,-9.002,22,
102293,-15083,1261242,477812,1092742,500501,223.7,32.2,42.1,-74.431,-39.651,17.389,-0.538,0.461,0.757,-82.822,71.821,-5.626,22,
102304,-13658,1259499,478357,1090125,500607,223.4,31.5,40.9,-54.339,-36.338,11.771,-0.527,0.511,0.846,-82.822,74.195,-6.752,22,
102315,-12924,1258095,478977,1088921,500416,223.1,31,39.9,-44.217,-23.88,2.824,-0.525,0.536,0.89,-81.622,74.195,-4.501,22,
102326,-13058,1257469,479103,1088290,499458,222.9,30.7,39.1,-42.919,-9.628,-4.618,-0.515,0.558,0.879,-81.622,73.008,-4.501,22,
102338,-12857,1257238,479242,1088181,498837,222.8,30.4,38.4,-42.309,3.425,-9.588,-0.503,0.562,0.865,-84.022,73.008,-2.251,22,
102349,-13053,1256657,478873,1087998,497718,222.7,30.4,37.7,-42.729,14.036,-12.672,-0.52,0.554,0.878,-85.223,71.821,-4.501,22,
102359,-14826,1256954,478436,1091131,495555,222.6,30.5,36.9,-45.171,21.41,-14.977,-0.545,0.502,0.868,-85.223,70.634,-2.251,22,
102370,-13397,1256003,477999,1088804,495824,222.6,30.8,36.2,-38.24,22.196,-14.328,-0.57,0.448,0.806,-81.622,71.821,-1.125,22,
102381,-12865,1255857,477675,1088386,495361,222.5,31.1,35.8,-17.362,11.731,-10.237,-0.577,0.414,0.742,-81.622,71.821,-1.125,22,
102393,-13002,1255971,477343,1088517,494427,222.4,31.1,35.6,7.096,0.906,-3.16,-0.556,0.406,0.751,-82.822,68.26,-3.376,22,
102403,-12994,1255734,477792,1088460,493894,222.4,31.1,35.6,20.348,1.96,2.412,-0.527,0.427,0.771,-82.822,69.447,-1.125,22,
102415,-12590,1255060,478449,1088250,493433,222.4,31,35.6,20.569,6.868,5.878,-0.524,0.454,0.767,-86.423,69.447,-4.501,22,
102425,-12787,1254040,478723,1087991,492875,222.5,31,35.7,18.149,5.632,7.847,-0.534,0.446,0.754,-84.022,70.634,-3.376,22,
102436,-12423,1253400,479058,1088044,492667,222.7,30.9,35.9,18.584,3.441,9.496,-0.53,0.471,0.74,-84.022,70.634,-3.376,22,
102448,-12676,1252845,479327,1087854,492188,222.8,30.8,36,10.745,3.761,8.199,-0.516,0.477,0.733,-82.822,73.008,-4.501,22,
102459,-15555,1254783,479535,1093260,489824,223,30.8,35.9,-3.187,8.387,4.618,-0.529,0.467,0.727,-81.622,74.195,-3.376,22,
102470,-15117,1253944,479640,1092234,489588,223.1,30.9,35.7,-8.37,8.99,2.847,-0.539,0.439,0.721,-85.223,71.821,-3.376,22,
102480,-13809,1252895,479530,1090608,489923,223.1,31,35.6,-1.293,5.242,4.107,-0.571,0.427,0.742,-85.223,73.008,-3.376,22,
102492,-13679,1251968,479470,1090251,489351,223.2,31.1,35.5,6.149,2.471,4.695,-0.569,0.434,0.728,-81.622,69.447,-4.501,22,
102503,-13037,1251327,479848,1089231,489162,223.3,31.1,35.5,0.92,-3.178,5.534,-0.568,0.455,0.698,-81.622,69.447,-4.501,22,
102513,-12509,1250984,479698,1088895,489576,223.3,31,35.4,-11.4,-12.872,6.672,-0.554,0.457,0.688,-81.622,71.821,-3.376,22,
102524,-12296,1250629,479697,1088697,489403,223.3,30.9,35.1,-16.591,-18.59,9.069,-0.536,0.433,0.699,-84.022,73.008,-3.376,22,
102536,-11938,1250538,479728,1088688,489386,223.3,30.7,34.8,-15.545,-22.933,13.397,-0.529,0.411,0.69,-84.022,70.634,-2.251,22,
102546,-12281,1250661,479512,1088706,489039,223.3,30.3,34.6,-9.416,-26.025,22.153,-0.487,0.408,0.681,-84.022,71.821,-2.251,22,
102557,-15750,1252423,479705,1094679,486258,223.5,29.9,34.6,2.432,-19.475,30.45,-0.465,0.447,0.728,-84.022,70.634,-1.125,22,
102568,-12904,1250092,480389,1090075,487721,223.8,29.4,34.6,2.615,-8.597,34.573,-0.475,0.471,0.813,-80.421,74.195,-1.125,22,
102579,-11854,1248393,481130,1088585,488077,224.1,29.1,34.5,-4.965,4.021,34.924,-0.513,0.472,0.845,-80.421,73.008,0,22,
102590,-11805,1247474,481168,1088108,487478,224.4,29,34.6,-0.553,3.975,32.802,-0.547,0.467,0.781,-81.622,71.821,0,22,
102602,-11799,1247175,481338,1088121,487139,224.7,28.9,34.8,15.661,-6.094,29.061,-0.548,0.472,0.747,-81.622,73.008,1.125,22,
102612,-11762,1246821,481788,1088021,486898,224.9,28.6,35.1,24.027,-10.994,23.664,-0.513,0.517,0.782,-82.822,74.195,1.125,22,
102624,-11626,1245964,482585,1087942,486471,225,28.4,35.3,16.592,-6.407,14.084,-0.508,0.564,0.833,-82.822,74.195,1.125,22,
102634,-11531,1245218,483149,1088031,485910,225.2,28.2,35.4,2.668,0.38,5.313,-0.513,0.571,0.82,-82.822,77.757,0,22,
102645,-11627,1244520,483095,1087812,485518,225.2,28.2,35.4,-2.026,2.349,0.145,-0.508,0.543,0.76,-82.822,73.008,0,22,
102656,-11330,1244583,483359,1088043,485498,225.3,28.2,35.4,1.714,-1.536,0.282,-0.494,0.523,0.726,-79.221,74.195,-1.125,22,
102667,-12819,1245018,483335,1090178,484200,225.4,28.1,35.6,5.707,-0.231,1.71,-0.466,0.529,0.742,-80.421,75.383,-1.125,22,
102679,-11461,1244200,483903,1088596,484771,225.5,28.1,35.6,1.76,4.647,2.115,-0.485,0.546,0.777,-81.622,74.195,1.125,22,
102689,-13479,1244150,483722,1091114,483490,225.6,28.1,35.6,-3.4,6.937,0.794,-0.505,0.525,0.757,-82.822,74.195,0,22,
102701,-14759,1244806,483557,1094126,482224,225.7,28.2,35.6,-1.82,0.517,0.679,-0.517,0.489,0.719,-79.221,75.383,-3.376,22,
102712,-11915,1243328,483873,1089815,483825,225.6,28.2,35.6,6.752,-7.536,2.244,-0.495,0.473,0.698,-82.822,73.008,0,22,
102723,-11412,1243092,484375,1088896,484016,225.7,28,35.7,14.157,-5.826,2.863,-0.463,0.504,0.744,-82.822,75.383,-1.125,22,
102734,-11054,1242468,485178,1088555,483900,225.7,28,35.7,9.523,3.883,1.58,-0.486,0.528,0.822,-82.822,75.383,-1.125,22,
102746,-11122,1241593,485295,1088114,483477,225.8,28,35.6,-0.171,13.593,-1.221,-0.502,0.521,0.818,-80.421,75.383,1.125,22,
102757,-10916,1241398,485559,1088322,483369,225.9,28.2,35.6,-2.209,14.8,-1.626,-0.538,0.484,0.746,-81.622,75.383,-3.376,22,
102767,-14651,1242814,484828,1093626,480732,225.9,28.4,35.6,5.729,2.914,-0.634,-0.548,0.466,0.686,-79.221,75.383,-2.251,22,
102778,-11643,1241700,485197,1089816,482463,225.9,28.4,35.6,9.882,-9.956,1.893,-0.526,0.46,0.706,-80.421,73.008,0,22,
102789,-11299,1241279,485348,1088866,482488,225.9,28.3,35.7,11.661,-10.086,3.527,-0.483,0.48,0.724,-82.822,76.57,-1.125,22,
102800,-10859,1241015,485818,1088694,482560,226,28.2,35.7,7.584,-4.628,5.244,-0.479,0.511,0.758,-79.221,76.57,-2.251,22,
102812,-11054,1240670,485867,1088905,482253,226,28.1,35.7,-1.187,-1.788,4.679,-0.501,0.509,0.771,-81.622,76.57,-3.376,22,
102822,-11025,1240399,485862,1088996,482028,226.1,28.1,35.6,-4.881,-3.376,4.649,-0.518,0.492,0.739,-80.421,74.195,1.125,22,
102833,-10792,1240063,485726,1088962,482098,226.1,28.1,35.5,-2.79,-11.475,5.473,-0.521,0.484,0.715,-82.822,74.195,-1.125,22,
102844,-10877,1239757,485528,1088915,481876,226.1,28,35.5,-2.187,-16.178,4.992,-0.503,0.502,0.739,-80.421,77.757,-1.125,22,
102856,-10539,1239896,485828,1089082,481917,226.1,27.7,35.3,-8.614,-14.697,5.618,-0.472,0.506,0.75,-80.421,77.757,-1.125,22,
102867,-13466,1241217,485447,1093234,479540,226.1,27.6,35.2,-12.645,-8.689,6.718,-0.457,0.499,0.751,-81.622,75.383,0,22,
102878,-15127,1241778,485217,1096220,477907,226.2,27.4,35,-11.606,-3.529,7.489,-0.471,0.503,0.782,-79.221,77.757,-1.125,22,
102888,-20019,1243463,484188,1103620,474810,226.3,27.3,34.8,-9.057,1.349,8.992,-0.481,0.487,0.797,-81.622,77.757,-1.125,22,
102900,-16456,1241977,484619,1098603,476382,226.4,27.3,34.8,-3.309,4.029,8.649,-0.494,0.497,0.79,-80.421,75.383,1.125,22,
102913,-11780,1240188,485082,1091664,479154,226.5,27.3,34.7,0.439,1.967,8.573,-0.504,0.483,0.773,-78.021,77.757,-2.251,22,
102924,-10777,1239657,484879,1089697,479509,226.6,27.2,34.8,4.439,-1.292,8.26,-0.498,0.493,0.768,-78.021,77.757,-1.125,22,
102935,-10324,1239608,484981,1089331,479633,226.7,27.2,34.8,9.577,-4.292,8.214,-0.494,0.489,0.776,-79.221,76.57,1.125,22,
102946,-10519,1239656,484877,1089470,479246,226.8,27.1,34.9,13.18,-4.704,8.328,-0.481,0.494,0.757,-79.221,76.57,1.125,22,
102958,-10031,1239657,485133,1089397,479340,226.9,26.9,35.1,16.264,-5.834,7.977,-0.47,0.547,0.772,-81.622,76.57,1.125,22,
102968,-10280,1239191,485256,1089186,478627,227,26.8,35.3,9.241,0.487,3.504,-0.471,0.574,0.818,-78.021,76.57,1.125,22,
102979,-11137,1239516,485393,1091061,478173,227.1,26.8,35.3,-5.568,6.303,-1.718,-0.487,0.57,0.804,-79.221,76.57,0,22,
102990,-10550,1239288,485316,1089967,478474,227.1,26.9,35.2,-12.271,6.128,-3.679,-0.483,0.525,0.741,-80.421,76.57,1.125,22,
103001,-16693,1242495,484684,1099509,474616,227.2,27,35.2,-6.347,3.746,-2.962,-0.475,0.511,0.726,-80.421,78.944,-1.125,22,
103012,-12355,1240427,485309,1093428,477173,227.2,27,35.1,0.607,4.639,-3.298,-0.469,0.509,0.771,-80.421,74.195,2.251,22,
103023,-10534,1239264,485840,1090222,477741,227.2,27.1,35.1,-0.278,9.853,-5.672,-0.48,0.522,0.795,-81.622,77.757,1.125,22,
103035,-10024,1239327,486118,1089466,477592,227.2,27.3,35,0.271,9.96,-9.198,-0.498,0.506,0.764,-81.622,77.757,0,22,
103045,-10133,1239540,486005,1089218,476703,227.2,27.4,35,7.699,2.418,-12.305,-0.512,0.504,0.739,-79.221,76.57,0,22,
103056,-10244,1240462,486393,1089921,475785,227.1,27.5,35.1,16.073,-2.552,-11.374,-0.494,0.49,0.727,-80.421,76.57,0,22,
103068,-10908,1241378,486183,1090013,475050,227,27.6,35.3,23.004,-3.941,-9.695,-0.486,0.508,0.728,-80.421,76.57,0,22,
103078,-10902,1242266,486476,1091103,473991,227,27.5,35.5,24.088,-1.918,-6.786,-0.469,0.52,0.742,-79.221,75.383,-1.125,22,
103089,-10171,1242051,486527,1089442,474009,227,27.5,35.7,17.187,3.082,-5.328,-0.475,0.532,0.753,-78.021,75.383,-1.125,22,
103101,-9727,1242052,486762,1089206,473905,227.1,27.6,35.9,7.333,4.838,-3.771,-0.481,0.543,0.737,-79.221,75.383,0,22,
103112,-10021,1242065,486722,1089301,473644,227.1,27.6,35.8,-1.545,3.532,-4.206,-0.49,0.523,0.741,-81.622,77.757,-1.125,22,
103122,-9841,1241990,486675,1089209,473620,227.1,27.7,35.7,-8.293,3.868,-4.053,-0.506,0.5,0.749,-80.421,76.57,-1.125,22,
103134,-9605,1241889,486822,1088968,473597,227.1,27.8,35.5,-9.683,2.395,-2.87,-0.507,0.481,0.743,-80.421,76.57,-1.125,22,
103144,-9792,1241912,486745,1088789,473389,227.1,27.9,35.3,-6.393,1.647,-1.092,-0.497,0.466,0.741,-80.421,76.57,1.125,22,
103155,-9490,1242002,487023,1088790,473498,227.1,27.9,35.2,-3.805,-0.109,1.053,-0.501,0.465,0.757,-81.622,76.57,-2.251,22,
103166,-9728,1241752,486893,1088716,473233,227.1,28,35,-2.507,-0.086,2.13,-0.511,0.47,0.752,-80.421,75.383,1.125,22,
103177,-12180,1242868,486898,1093113,471911,227.1,28,35,0.676,-3.376,3.893,-0.502,0.474,0.733,-80.421,77.757,-3.376,22,
103189,-17000,1245097,486278,1100683,468681,227.2,27.9,35,1.729,-6.155,5.26,-0.493,0.492,0.744,-80.421,77.757,-3.376,22,
103200,-16085,1244677,486566,1099922,468660,227.2,27.8,35,1.401,-5.971,6.115,-0.482,0.508,0.764,-81.622,75.383,-2.251,22,
103211,-17570,1245067,486512,1102157,468175,227.3,27.7,35,-1.622,-4.124,6.489,-0.487,0.509,0.765,-80.421,77.757,-2.251,22,
103221,-11065,1241872,487471,1092155,472008,227.4,27.6,35,-1.202,-6.346,5.969,-0.488,0.514,0.742,-80.421,75.383,-2.251,22,
103232,-9678,1241070,487906,1089898,472953,227.4,27.5,35,0.233,-5.811,5.58,-0.469,0.529,0.758,-79.221,76.57,-1.125,22,
103243,-9483,1240692,488257,1088963,472891,227.5,27.3,35,-0.591,2.12,3.481,-0.469,0.545,0.806,-80.421,77.757,-1.125,22,
103255,-9343,1240370,488555,1088942,472759,227.6,27.4,35,-5.049,9.54,1.366,-0.488,0.539,0.802,-81.622,75.383,0,22,
103265,-9391,1239998,488418,1088447,472756,227.7,27.5,35,-3.805,9.311,-0.16,-0.505,0.519,0.766,-79.221,77.757,1.125,22,
103276,-11597,1241221,488316,1092525,471272,227.7,27.6,35,2.47,2.349,-0.878,-0.506,0.514,0.741,-81.622,74.195,-2.251,22,
103287,-9886,1240150,488537,1089254,472225,227.8,27.5,35.1,6.142,-0.681,-0.672,-0.482,0.524,0.752,-81.622,77.757,2.251,22,
103299,-9106,1239989,488931,1088552,472493,227.8,27.5,35.1,3.447,2.166,-0.687,-0.47,0.535,0.783,-79.221,75.383,-1.125,22,
103309,-14116,1241913,488505,1095545,468982,227.9,27.5,35.1,-1.042,6.341,-0.924,-0.487,0.524,0.772,-79.221,75.383,-1.125,22,
103320,-10643,1240379,488783,1090907,471507,227.9,27.6,35.1,-0.271,3.754,-0.779,-0.497,0.511,0.742,-80.421,76.57,-2.251,22,
103331,-9374,1239573,488850,1088893,472143,227.9,27.7,35.1,2.073,-0.88,-1.176,-0.505,0.506,0.728,-81.622,76.57,0,22,
103342,-9125,1239346,488915,1088490,472329,227.9,27.7,35.1,-0.553,-3.91,-1.397,-0.493,0.506,0.73,-80.421,76.57,0,22,
103353,-8931,1239328,489173,1088361,472471,227.9,27.6,35,-3.11,-3.475,-0.748,-0.476,0.501,0.728,-82.822,77.757,0,22,
103365,-9211,1239174,489184,1088637,472181,228,27.6,35,-3.477,-1.193,-0.061,-0.476,0.507,0.756,-78.021,77.757,-2.251,22,
103375,-12614,1240685,488980,1094195,470072,228,27.6,34.9,-2.996,1.555,0.298,-0.494,0.497,0.77,-80.421,75.383,-3.376,22,
103386,-9867,1238998,489163,1089688,471775,228,27.6,34.8,-1.057,0.448,0.267,-0.498,0.499,0.76,-81.622,76.57,-2.251,22,
103397,-8846,1238817,489501,1088663,472321,228,27.6,34.8,0.577,-3.033,2.038,-0.485,0.496,0.737,-78.021,76.57,1.125,22,
103408,-9042,1238792,489558,1088415,472154,228.1,27.6,34.8,1.371,-0.376,3.374,-0.481,0.504,0.777,-80.421,74.195,1.125,22,
103419,-8655,1238816,490012,1088300,472235,228.1,27.5,34.7,-0.225,3.807,4.718,-0.479,0.499,0.796,-80.421,77.757,-2.251,22,
103430,-8784,1238619,489855,1088076,472241,228.2,27.6,34.7,0.981,7.051,6.015,-0.505,0.497,0.774,-80.421,77.757,-2.251,22,
103442,-8755,1238655,489904,1088256,472275,228.3,27.6,34.8,2.516,2.265,6.031,-0.512,0.487,0.741,-78.021,77.757,-1.125,22,
103452,-8664,1238583,489871,1088410,472330,228.4,27.6,34.8,5.18,-5.46,5.992,-0.506,0.491,0.728,-78.021,74.195,0,22,
103463,-8817,1238269,490085,1088405,472260,228.5,27.5,34.9,6.432,-6.101,5.206,-0.479,0.509,0.767,-76.82,78.944,0,22,
103475,-8498,1238017,490382,1088301,472278,228.5,27.4,34.9,1.233,-0.582,4.038,-0.474,0.525,0.795,-78.021,78.944,-1.125,22,
103485,-10093,1238247,490289,1090249,471186,228.6,27.4,34.8,-4.087,2.174,3.053,-0.481,0.518,0.765,-80.421,78.944,0,22,
103496,-8876,1237635,490517,1089163,472021,228.7,27.4,34.8,-4.324,-0.567,3.359,-0.489,0.506,0.735,-78.021,77.757,-1.125,22,
103508,-15386,1240147,489603,1098589,467872,228.7,27.3,34.8,-1.667,-5.376,5.267,-0.481,0.503,0.736,-80.421,77.757,-2.251,22,
103519,-13822,1239686,490009,1097316,468874,228.8,27.2,34.8,-1.034,-2.735,7.16,-0.47,0.513,0.749,-80.421,78.944,-3.376,22,
103529,-9797,1237475,490610,1090532,471232,228.9,27.1,34.8,-3.98,0.311,7.069,-0.474,0.518,0.767,-76.82,77.757,-1.125,22,
103540,-8692,1236956,491006,1088927,471939,229,27.1,34.8,-5.82,3.861,5.908,-0.483,0.514,0.767,-80.421,77.757,1.125,22,
103551,-8367,1236914,491003,1088528,471976,229.1,27.1,34.8,-3.271,3.418,4.092,-0.486,0.525,0.764,-80.421,77.757,1.125,22,
103563,-8345,1236842,491191,1088431,471830,229.2,27.1,34.8,-1.805,2.311,2.038,-0.484,0.533,0.762,-79.221,77.757,0,22,
103574,-8709,1237318,491336,1089365,471352,229.2,27.2,34.8,-2.347,3.822,0.557,-0.482,0.53,0.777,-80.421,76.57,0,22,
103585,-9289,1237542,491223,1089589,470144,229.2,27.2,34.7,-3.484,5.074,-0.55,-0.482,0.518,0.768,-82.822,74.195,-1.125,22,
103595,-9134,1237869,491362,1090385,470771,229.3,27.3,34.7,2.104,3.761,-0.542,-0.494,0.517,0.756,-80.421,77.757,-3.376,22,
103606,-8614,1237497,491277,1089055,471012,229.3,27.3,34.8,3.775,1.09,-0.26,-0.496,0.515,0.751,-78.021,76.57,0,22,
103618,-8037,1237586,491623,1088910,471285,229.4,27.3,34.9,2.913,-0.681,0.489,-0.477,0.517,0.745,-78.021,78.944,1.125,22,
103629,-9151,1237945,491499,1090238,470336,229.4,27.3,34.9,1.119,0.593,0.71,-0.466,0.529,0.746,-78.021,76.57,0,22,
103640,-9283,1238150,491810,1091003,470266,229.5,27.3,34.9,-1.332,3.96,-0.092,-0.479,0.524,0.787,-81.622,80.131,1.125,22,
103650,-10653,1238497,491677,1092409,468589,229.5,27.4,34.8,-3.202,6.128,-1.16,-0.493,0.514,0.763,-80.421,77.757,-2.251,22,
103661,-8978,1237943,491817,1090443,470310,229.5,27.4,34.8,-0.057,2.387,-1.641,-0.498,0.511,0.74,-80.421,78.944,-1.125,22,
103672,-8172,1237689,492007,1089409,470804,229.6,27.5,34.8,-2.416,-0.43,-1.099,-0.485,0.507,0.741,-80.421,78.944,-1.125,22,
103683,-11728,1239301,491590,1094363,468923,229.6,27.5,34.7,-5.118,-0.078,-1.122,-0.481,0.502,0.752,-80.421,78.944,-1.125,22,
103694,-10265,1238950,491987,1092729,468750,229.5,27.5,34.6,-4.37,-0.567,0.069,-0.49,0.49,0.749,-80.421,75.383,0,22,
103706,-15389,1241138,491068,1100832,465775,229.6,27.6,34.6,-0.194,0.41,0.901,-0.496,0.487,0.732,-79.221,75.383,-3.376,22,
103717,-15594,1241383,491160,1101813,465501,229.6,27.6,34.6,1.226,-6.391,2.824,-0.492,0.489,0.729,-81.622,78.944,-2.251,22,
103727,-11712,1239511,491646,1095769,468147,229.6,27.5,34.6,1.455,-6.956,3.855,-0.48,0.492,0.736,-79.221,77.757,-1.125,22,
