Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
345152,-29151,81881,10923,144924,42859,214.7,5.9,26.9,-1.538,0.303,-0.901,-0.104,0.448,0.903,-58.816,62.324,45.012,10,
345163,-28595,81251,10852,143574,43291,214.7,5.9,26.8,0.104,-0.132,-0.489,-0.105,0.451,0.908,-62.417,61.137,45.012,10,
345174,-28223,81180,11049,143195,43417,214.6,5.9,26.8,2.187,-0.605,-0.16,-0.101,0.45,0.92,-60.016,59.95,45.012,10,
345186,-28220,81058,11029,143124,43429,214.6,5.9,26.7,1.325,-0.223,0.305,-0.102,0.452,0.915,-57.615,58.763,46.137,10,
345197,-28336,81167,11030,143257,43228,214.6,5.9,26.7,0.462,-0.078,0.725,-0.106,0.453,0.923,-58.816,63.511,43.887,10,
345207,-28140,81107,11093,142979,43324,214.6,5.9,26.7,-0.675,0.96,0.962,-0.102,0.455,0.92,-61.216,61.137,43.887,10,
345219,-28264,80968,11065,142695,43239,214.6,5.9,26.6,0.333,0.883,1.298,-0.102,0.456,0.92,-58.816,58.763,43.887,10,
345229,-27987,81133,11194,142947,43321,214.6,5.9,26.6,0.981,0.487,1.626,-0.099,0.461,0.919,-57.615,58.763,42.761,10,
345241,-28297,81037,10949,142969,42933,214.6,5.8,26.7,2.249,0.09,2.008,-0.1,0.467,0.923,-58.816,62.324,42.761,10,
345251,-30711,82685,10667,146843,41601,214.6,5.8,26.7,1.76,0.891,1.84,-0.097,0.472,0.923,-58.816,62.324,42.761,10,
345262,-28812,81341,10911,143984,42519,214.7,5.8,26.8,0.287,0.899,1.573,-0.097,0.475,0.909,-60.016,64.698,45.012,10,
345273,-30689,82604,10825,146569,40846,214.7,5.8,26.8,0.21,0.83,1.481,-0.096,0.475,0.918,-60.016,59.95,38.26,10,
345285,-34128,84407,9874,151268,38792,214.7,5.8,26.9,0.584,1.57,0.969,-0.099,0.485,0.912,-58.816,63.511,46.137,10,
345296,-33075,83906,10139,150085,39986,214.7,5.7,26.9,0.607,1.097,0.565,-0.099,0.485,0.917,-57.615,59.95,43.887,10,
345306,-29530,81849,10927,145150,41877,214.7,5.7,27,0.997,1.12,0.206,-0.096,0.485,0.918,-60.016,61.137,45.012,10,
345317,-28517,81240,11105,143777,42464,214.7,5.8,27,0.058,1.57,-0.366,-0.106,0.482,0.909,-57.615,61.137,47.263,10,
345328,-28014,81125,11301,143693,42584,214.6,5.8,27,-0.019,1.082,-0.656,-0.103,0.475,0.905,-60.016,58.763,42.761,10,
345339,-28230,81035,11206,143698,42454,214.7,5.8,27.1,0.729,0.341,-0.534,-0.102,0.478,0.899,-57.615,62.324,42.761,10,
345350,-31435,83132,10625,148622,40315,214.6,5.8,27.1,0.554,0.685,-0.969,-0.099,0.468,0.902,-58.816,62.324,45.012,10,
345361,-29083,81496,10932,144941,41973,214.6,5.8,27.1,2.119,0.074,-0.947,-0.096,0.465,0.911,-57.615,58.763,43.887,10,
345372,-28070,81233,11318,143947,42514,214.6,5.8,27.1,1.394,0.189,-1.374,-0.099,0.467,0.916,-57.615,58.763,43.887,10,
345383,-28221,81066,11237,143402,42355,214.5,5.8,27,0.157,-1.025,-1.13,-0.101,0.457,0.925,-60.016,59.95,42.761,10,
345395,-27982,81102,11284,143223,42489,214.5,5.8,26.9,-0.5,-0.475,-0.504,-0.096,0.451,0.918,-57.615,59.95,45.012,10,
345406,-28099,81127,11311,143296,42332,214.5,5.8,26.9,0.913,-1.659,0.565,-0.098,0.442,0.921,-58.816,61.137,43.887,10,
345417,-28231,81034,11262,143045,42267,214.4,5.7,26.8,0.905,0.433,1.252,-0.095,0.45,0.929,-60.016,59.95,45.012,10,
345428,-27941,81056,11423,143382,42241,214.4,5.8,26.7,0.02,0.54,1.26,-0.1,0.453,0.934,-60.016,59.95,45.012,10,
345439,-28184,80984,11276,143393,42131,214.4,5.7,26.6,-2.209,2.502,1.74,-0.092,0.454,0.929,-62.417,62.324,46.137,10,
345451,-30451,82425,10977,146409,40161,214.4,5.8,26.5,-0.4,3.418,1.664,-0.103,0.451,0.924,-58.816,59.95,43.887,10,
345461,-29195,81595,11082,144297,41357,214.4,5.8,26.5,2.157,3.41,1.886,-0.097,0.454,0.922,-60.016,61.137,42.761,10,
345472,-28103,81161,11479,143367,41990,214.5,5.8,26.6,3.027,3.448,2.015,-0.099,0.458,0.927,-58.816,59.95,42.761,10,
345483,-28226,80970,11358,143130,41854,214.5,5.8,26.6,3.287,3.09,2.26,-0.105,0.464,0.92,-58.816,59.95,42.761,10,
345494,-27891,80913,11582,143168,41925,214.5,5.8,26.7,3.264,3.288,2.221,-0.095,0.473,0.912,-58.816,62.324,45.012,10,
345505,-28024,80909,11512,143251,41809,214.5,5.8,26.7,4.065,2.822,1.557,-0.093,0.475,0.913,-60.016,58.763,46.137,10,
345516,-28070,80799,11633,143377,41690,214.5,5.8,26.8,0.714,3.341,1.237,-0.097,0.483,0.92,-56.415,59.95,45.012,10,
345527,-28048,80682,11607,143296,41780,214.5,5.8,26.8,0.31,3.128,0.794,-0.1,0.473,0.92,-58.816,61.137,43.887,10,
345538,-28353,80675,11504,143289,41493,214.5,5.8,26.8,2.035,3.326,0.847,-0.1,0.471,0.913,-57.615,58.763,43.887,10,
345549,-27967,80499,11855,142943,41532,214.5,5.9,26.9,4.936,4.731,-0.397,-0.1,0.476,0.924,-61.216,59.95,42.761,10,
345560,-29805,81057,11375,144780,40312,214.5,5.9,27,7.371,6.777,-1.572,-0.095,0.476,0.918,-60.016,61.137,42.761,10,
345571,-28302,80318,11800,142721,41122,214.5,6,27.1,11.279,10.189,-2.382,-0.097,0.486,0.911,-60.016,59.95,43.887,10,
345583,-28440,80100,11688,143117,40827,214.6,6.1,27.3,9.63,7.952,-3.603,-0.115,0.486,0.91,-58.816,63.511,42.761,10,
345594,-37084,85011,9964,155080,35639,214.6,6.2,27.4,11.065,10.601,-4.343,-0.105,0.491,0.929,-58.816,61.137,40.511,10,
345604,-33212,82547,10637,150271,38239,214.6,6.3,27.6,12.065,11.494,-7.794,-0.113,0.507,0.926,-58.816,61.137,40.511,10,
345616,-29256,80876,11641,144392,40298,214.5,6.5,27.8,9.455,17.319,-12.84,-0.113,0.515,0.943,-58.816,59.95,42.761,10,
345627,-28484,81111,11776,143170,40842,214.5,6.8,28,12.813,21.036,-16.885,-0.111,0.532,0.931,-61.216,62.324,40.511,10,
345637,-28396,81677,11718,142827,41254,214.4,7,28.2,16.661,21.479,-18.74,-0.123,0.539,0.945,-61.216,63.511,42.761,10,
345649,-28171,82791,11789,142320,42144,214.3,7.3,28.5,17.974,22.937,-22.672,-0.126,0.559,0.934,-61.216,61.137,40.511,10,
345659,-30810,85572,11264,145153,41618,214.2,7.6,28.8,20.371,23.418,-29.763,-0.129,0.56,0.949,-61.216,61.137,41.636,10,
345670,-28726,85833,11767,141785,44377,214.1,8,29.2,28.096,27.708,-33.771,-0.121,0.565,0.948,-60.016,62.324,39.385,10,
345681,-28729,86516,11669,139976,44319,213.9,8.3,29.6,33.752,30.716,-39.282,-0.108,0.587,0.937,-62.417,62.324,41.636,10,
345692,-28367,87328,12064,138697,43769,213.7,8.7,30,34.249,34.616,-43.626,-0.118,0.602,0.989,-63.617,64.698,39.385,10,
345703,-28827,88087,11747,135493,42866,213.5,9.1,30.5,35.577,40.731,-47.122,-0.117,0.602,0.962,-63.617,61.137,38.26,10,
345715,-28973,89129,11790,134722,42266,213.2,9.6,30.9,42.836,39.425,-49.916,-0.127,0.628,0.971,-67.218,62.324,39.385,10,
345726,-28727,89812,12003,129387,42613,213,10.1,31.5,50.439,41.967,-52.954,-0.146,0.665,0.982,-67.218,62.324,39.385,10,
345736,-28643,90715,12207,125330,43556,212.8,10.7,32.1,51.638,47.296,-58.931,-0.155,0.677,1.001,-67.218,63.511,33.759,10,
345747,-28499,91807,12493,123722,44912,212.5,11.3,32.9,57.447,50.792,-64.725,-0.161,0.724,0.972,-67.218,62.324,31.508,10,
345759,-28797,92823,12516,122987,45808,212.3,12,33.6,60.18,53.876,-71.847,-0.18,0.755,0.997,-68.418,64.698,34.884,10,
345769,-30024,94907,12648,124691,46768,212,12.7,34.3,56.233,58.922,-78.42,-0.196,0.783,1.012,-66.018,63.511,30.383,10,
345780,-29041,94960,12800,122356,50182,211.8,13.6,35,53.478,65.28,-80.26,-0.208,0.809,1.021,-69.618,62.324,31.508,10,
345791,-28428,95839,13244,121680,53634,211.5,14.4,35.6,54.203,70.403,-85,-0.218,0.807,0.989,-70.819,64.698,28.132,10,
345802,-28605,96499,13251,121132,58061,211.3,15.4,36.3,57.867,74.326,-90.214,-0.246,0.804,0.971,-72.019,65.886,27.007,10,
345814,-28435,97748,13305,121078,65008,211.1,16.4,37.1,63.89,74.914,-95.931,-0.273,0.823,0.952,-73.219,67.073,24.757,10,
345825,-28361,98519,13263,120688,72234,210.8,17.4,37.9,64.798,76.99,-102.962,-0.285,0.817,0.941,-72.019,65.886,22.506,10,
345836,-28326,99581,13152,120447,77464,210.6,18.5,38.6,63.134,81.502,-109.489,-0.295,0.808,0.927,-72.019,65.886,22.506,10,
345847,-28116,100667,13093,120474,82202,210.3,19.7,39.3,65.035,83.067,-116.489,-0.297,0.849,0.894,-78.021,62.324,16.879,10,
345859,-28706,101708,13042,120704,85929,210,20.9,39.9,55.042,91.99,-123.336,-0.302,0.868,0.931,-79.221,62.324,13.504,10,
345869,-29175,102868,12788,122625,89508,209.7,22.2,40.3,33.142,100.112,-129.466,-0.326,0.853,0.87,-81.622,61.137,12.378,10,
345880,-28478,102824,12697,120941,93806,209.4,23.7,40.4,9.523,99.716,-133.496,-0.385,0.786,0.839,-81.622,58.763,10.128,10,
345891,-27928,103323,12384,120445,98608,209.1,25.1,40.5,9.035,97.174,-132.481,-0.4,0.735,0.759,-81.622,57.576,9.002,10,
345902,-28259,103771,11666,119956,102415,208.8,26.5,40.7,17.905,87.212,-133.191,-0.425,0.668,0.721,-81.622,57.576,6.752,10,
345914,-28047,104151,11626,119773,106816,208.4,27.9,40.9,31.058,86.555,-135.321,-0.409,0.654,0.701,-82.822,56.389,4.501,10,
345924,-28326,104357,11100,119886,110028,208,29.3,41.1,34.02,85.051,-136.786,-0.434,0.622,0.683,-84.022,55.201,3.376,10,
345939,-28950,104303,10647,120232,114005,207.5,30.7,41.2,28.264,84.364,-133.519,-0.468,0.599,0.654,-84.022,48.079,0,10,
345950,-28814,104434,10135,120623,116814,207.1,32.2,41.3,22.302,81.25,-132.504,-0.505,0.58,0.617,-88.824,48.079,-2.251,10,
345961,-29261,104436,9556,120983,119339,206.6,33.6,41.2,20.233,76.67,-132.336,-0.532,0.529,0.588,-90.024,46.892,-3.376,10,
345972,-30443,105131,8923,123210,121180,206,35.1,41.1,21.577,71.029,-132.076,-0.562,0.494,0.569,-88.824,43.33,-4.501,10,
345982,-32597,105772,7946,125841,121844,205.4,36.6,40.9,20.615,65.723,-132.702,-0.562,0.464,0.566,-88.824,40.956,-7.877,10,
345994,-37801,108472,6629,133862,121521,204.7,37.9,40.6,22.027,66.044,-131.687,-0.56,0.437,0.574,-88.824,40.956,-6.752,10,
346005,-38998,108766,5906,135902,123129,203.8,39.4,40.1,17.187,67.738,-131.328,-0.591,0.378,0.58,-91.224,36.207,-12.378,10,
346016,-33931,105946,6768,129350,127166,203.1,40.9,39.6,16.5,66.357,-128.29,-0.628,0.344,0.541,-90.024,36.207,-13.504,10,
346026,-30633,103633,7074,125227,131070,202.2,42.3,39.1,23.264,56.456,-124.267,-0.647,0.313,0.51,-92.425,32.646,-13.504,10,
346037,-30011,102401,6622,124789,133018,201.1,43.6,38.4,22.126,46.67,-122.084,-0.666,0.28,0.514,-93.625,27.898,-15.754,10,
346048,-29616,101709,6602,125286,134787,199.9,44.9,37.5,12.722,40.876,-120.84,-0.673,0.229,0.522,-93.625,27.898,-15.754,10,
346060,-29804,100812,6126,125462,136055,198.5,46.2,36.2,8.584,39.784,-119.435,-0.658,0.161,0.526,-91.224,24.336,-15.754,10,
346070,-32411,101380,5409,129728,136015,197.1,47.4,34.9,10.348,45.212,-115,-0.665,0.114,0.519,-92.425,25.523,-16.879,10,
346081,-30289,98563,5465,126940,138292,195.6,48.7,33.6,13.676,46.082,-110.275,-0.684,0.054,0.507,-91.224,20.775,-20.255,10,
346092,-29759,97054,5237,126751,139997,194.2,49.9,32.3,16.34,42.303,-102.008,-0.716,0.028,0.484,-92.425,19.588,-18.005,10,
346103,-33972,97809,3804,132490,138998,192.6,51.1,30.9,18.104,34.754,-96.237,-0.732,-0.018,0.476,-90.024,16.026,-16.879,10,
346114,-35515,98087,3075,135670,139180,191,52.1,29.5,19.142,26.204,-90.107,-0.742,-0.048,0.467,-88.824,16.026,-20.255,10,
346125,-31337,95391,3714,129963,142330,189.4,52.9,28.1,24.279,18.395,-82.74,-0.73,-0.042,0.476,-93.625,13.652,-20.255,10,
346136,-30172,94046,3844,128404,144064,187.7,53.6,26.5,22.592,20.548,-77.405,-0.728,-0.063,0.539,-90.024,11.278,-21.381,10,
346147,-29687,93189,3925,128096,145224,186,54.3,24.9,16.478,27.807,-71.656,-0.744,-0.087,0.548,-91.224,11.278,-19.13,10,
346159,-29769,92525,3574,128185,146070,184.5,55,23.4,16.409,29.258,-65.572,-0.768,-0.098,0.523,-91.224,7.716,-20.255,10,
346169,-32862,93610,2659,133081,144938,183,55.6,22,15.775,24.128,-57.565,-0.785,-0.118,0.513,-91.224,7.716,-20.255,10,
346180,-30513,91717,2968,129767,147394,181.5,56.1,20.5,12.195,20.7,-50.947,-0.78,-0.13,0.531,-88.824,4.155,-21.381,10,
346191,-29691,90759,3030,129170,148573,180.1,56.6,19.1,10.76,20.67,-44.16,-0.779,-0.144,0.55,-93.625,5.342,-20.255,10,
346202,-29767,90059,2812,129111,149509,178.8,57,17.6,5.745,23.861,-36.885,-0.783,-0.16,0.554,-90.024,6.529,-20.255,10,
346213,-29532,89486,2827,129105,150198,177.6,57.4,16.3,0.165,26.357,-29.13,-0.788,-0.182,0.548,-91.224,4.155,-24.757,10,
346224,-29636,89097,2564,129294,150866,176.6,57.7,14.9,-4.98,28.555,-20.687,-0.799,-0.219,0.548,-90.024,4.155,-22.506,10,
346235,-29576,88518,2267,129147,151578,175.7,58.2,13.7,-5.667,29.784,-10.939,-0.805,-0.24,0.514,-93.625,4.155,-23.631,10,
346246,-29586,88184,2001,129196,152296,175,58.5,12.7,-2.026,26.517,-0.863,-0.81,-0.239,0.51,-91.224,2.968,-24.757,10,
346257,-29600,87792,1795,129316,152911,174.5,58.8,11.9,-4.225,27.502,8.672,-0.813,-0.223,0.528,-88.824,2.968,-24.757,10,
346268,-30469,87839,1666,130508,152385,174.3,59.1,11.3,-9.782,27.387,18.817,-0.829,-0.224,0.5,-88.824,5.342,-24.757,10,
346279,-30764,87649,1189,131164,153423,174.3,59.4,10.9,-8.782,21.876,29.382,-0.833,-0.217,0.464,-92.425,6.529,-29.258,10,
346290,-30810,87581,1087,131162,153565,174.6,59.6,10.8,-1.782,12.639,37.122,-0.823,-0.186,0.46,-92.425,6.529,-29.258,10,
346302,-35798,89665,-17,137764,152009,174.9,59.7,10.9,3.333,12.502,43.649,-0.807,-0.15,0.479,-91.224,2.968,-30.383,10,
346313,-36807,90213,-368,140280,152045,175.6,59.7,11.2,1.89,14.196,51.74,-0.801,-0.111,0.473,-91.224,5.342,-25.882,10,
346323,-32936,88006,495,134850,154265,176.6,59.8,11.8,0.447,13.716,60.534,-0.803,-0.078,0.464,-92.425,7.716,-25.882,10,
346334,-30325,86668,1256,131077,156540,177.8,59.8,12.7,2.172,11.006,68.55,-0.812,-0.038,0.456,-91.224,8.903,-28.132,10,
346345,-29628,86358,1461,130112,157320,179.3,59.8,13.9,0.791,7.967,76.901,-0.81,-0.002,0.45,-91.224,10.091,-25.882,10,
346356,-29532,86385,1576,129909,157887,181,59.6,15.2,-2.667,5.166,84.916,-0.803,0.035,0.445,-91.224,10.091,-24.757,10,
346368,-29280,86325,1676,129705,158472,183,59.5,16.7,-8.843,3.929,93.344,-0.806,0.064,0.442,-92.425,12.465,-27.007,10,
346378,-31428,87422,1243,132270,157835,185.1,59.2,18.3,-9.881,-2.834,100.718,-0.811,0.093,0.41,-91.224,16.026,-25.882,10,
346389,-29747,87151,1795,129988,159164,187.1,58.8,20,-8.423,-10.918,104.977,-0.793,0.127,0.393,-92.425,12.465,-24.757,10,
346400,-29576,87726,2032,129163,159691,189.3,58.3,21.7,-2.324,-14.544,103.893,-0.773,0.168,0.438,-92.425,18.4,-23.631,10,
346411,-29183,88356,2560,128835,160308,191.3,57.7,23.6,6.165,-12.697,100.282,-0.761,0.233,0.466,-92.425,18.4,-23.631,10,
346424,-29358,88770,2693,128743,160612,193.4,57,25.4,0.752,-8.002,97.076,-0.758,0.289,0.473,-93.625,20.775,-24.757,10,
346435,-29166,88694,2965,128549,161158,195.5,56.3,27,-12.637,-6.59,97.817,-0.744,0.316,0.485,-92.425,23.149,-24.757,10,
346446,-29148,88610,3100,128479,161633,197.5,55.7,28.5,-22.095,-5.269,100.191,-0.758,0.326,0.488,-92.425,24.336,-22.506,10,
346456,-29156,88576,3088,128226,162000,199.5,54.9,29.9,-26.286,-5.872,103.855,-0.748,0.329,0.471,-92.425,26.71,-23.631,10,
346468,-29230,88758,3195,128272,162405,201.4,54.2,31.3,-22.011,-9.926,110.397,-0.745,0.325,0.441,-93.625,27.898,-24.757,10,
346479,-31663,89803,2607,130819,161230,203.3,53.4,32.8,-12.858,-14.941,119.428,-0.734,0.342,0.449,-91.224,27.898,-24.757,10,
346489,-29494,89256,3345,127868,162931,205.2,52.3,34.5,2.47,-23.002,127.42,-0.717,0.381,0.451,-90.024,30.272,-20.255,10,
346501,-29300,89559,3726,126638,163394,207.2,51.2,36.2,11.157,-27.063,129.199,-0.698,0.457,0.477,-91.224,35.02,-20.255,10,
346512,-28941,90446,4451,126242,163958,208.9,49.9,37.7,9.768,-26.758,120.588,-0.679,0.527,0.532,-90.024,38.582,-22.506,10,
346522,-30688,92109,4492,128057,163547,210.4,48.7,39,0.668,-19.513,106.985,-0.664,0.575,0.56,-90.024,38.582,-22.506,10,
346534,-29293,92098,5286,126754,164344,211.7,47.6,40,-12.339,-14.376,94.573,-0.656,0.609,0.562,-92.425,42.143,-15.754,10,
346544,-28942,91835,5654,126236,164866,213,46.6,40.7,-33.5,-8.139,85.886,-0.652,0.605,0.567,-88.824,43.33,-20.255,10,
346556,-28797,91545,5711,126044,165269,214.2,45.7,41.1,-49.309,-3.147,86.282,-0.648,0.555,0.557,-88.824,44.517,-16.879,10,
346567,-28690,91096,5496,125510,165723,215.3,44.9,41.5,-47.324,-3.384,92.817,-0.659,0.5,0.526,-90.024,45.704,-20.255,10,
346578,-32951,92900,4284,130294,163673,216.4,44,42,-32.042,-12.055,101.718,-0.655,0.49,0.506,-88.824,44.517,-19.13,10,
346589,-29480,90995,5272,125349,165927,217.5,43,42.6,-20.064,-21.582,108.809,-0.652,0.51,0.526,-86.423,48.079,-16.879,10,
346600,-29118,90357,5472,123763,166475,218.5,41.8,43.1,-20.774,-27.193,113.695,-0.627,0.535,0.542,-85.223,49.266,-14.629,10,
346610,-28630,90305,5963,122937,167042,219.5,40.7,43.5,-26.423,-26.804,110.611,-0.607,0.553,0.563,-87.623,54.014,-15.754,10,
346622,-29019,90353,6190,122333,167137,220.4,39.6,43.8,-30.408,-23.43,104.351,-0.588,0.565,0.57,-84.022,54.014,-13.504,10,
346633,-28710,90844,6552,122184,167634,221.2,38.5,44,-35.209,-16.674,96.038,-0.555,0.562,0.59,-85.223,55.201,-14.629,10,
346644,-29464,91300,6531,122755,167421,222,37.6,44.1,-33.11,-6.063,93.802,-0.522,0.553,0.592,-85.223,55.201,-14.629,10,
346654,-28688,90945,6974,121460,168150,223,36.6,44.6,-16.416,1.487,98.42,-0.497,0.555,0.559,-81.622,57.576,-12.378,10,
346666,-28489,90804,7026,121094,168577,224.1,35.7,45.4,12.02,3.716,104.511,-0.5,0.589,0.532,-84.022,61.137,-13.504,10,
346677,-28610,90743,7291,121032,168756,225.2,34.7,46.6,36.981,-2.101,107.947,-0.509,0.681,0.532,-80.421,62.324,-12.378,10,
346689,-29655,91343,7196,123349,168522,226.2,33.6,47.8,42.936,-10.857,109.428,-0.486,0.804,0.536,-80.421,64.698,-11.253,10,
346699,-28763,90679,7940,122114,169015,227.1,32.4,48.9,29.875,-17.216,105.489,-0.467,0.91,0.551,-78.021,62.324,-9.002,10,
346711,-28099,90810,8846,122114,169647,228,31.2,49.7,8.989,-17.643,96.328,-0.435,0.986,0.583,-76.82,67.073,-10.128,10,
346721,-28261,90947,9106,121917,169598,228.7,30.1,50.2,-12.042,-9.742,84.702,-0.396,1.006,0.581,-75.62,67.073,-12.378,10,
346732,-28083,91531,9632,122127,169962,229.4,29.2,50.7,-11.79,-1.636,73.496,-0.373,1.021,0.542,-75.62,67.073,-11.253,10,
346744,-28097,91496,9826,121879,170029,230.1,28.4,51.4,3.317,0.662,63.916,-0.378,1.055,0.511,-74.42,67.073,-9.002,10,
346754,-27926,91424,9977,121918,170323,230.7,27.7,52.1,11.989,1.212,55.74,-0.39,1.096,0.511,-74.42,67.073,-9.002,10,
346765,-27943,91249,10101,122064,170513,231.1,27.1,52.7,6.294,-2.33,46.901,-0.409,1.111,0.508,-74.42,69.447,-9.002,10,
346777,-28134,91152,9966,122375,170629,231.5,26.5,53.1,-5.591,-8.094,39.481,-0.425,1.094,0.491,-72.019,69.447,-10.128,10,
346787,-29811,92164,9599,125128,169916,231.7,26,53.4,-10.446,-12.956,32.496,-0.433,1.067,0.482,-73.219,71.821,-9.002,10,
346798,-28612,91545,9705,122870,170879,231.9,25.6,53.6,-15.179,-13.788,26.878,-0.433,1.02,0.499,-72.019,70.634,-10.128,10,
346809,-27873,91314,9997,122398,171573,232.1,25.3,53.7,-16.324,-12.063,22.267,-0.446,0.973,0.514,-72.019,70.634,-10.128,10,
346820,-28194,91224,9667,123342,171693,232.2,25.1,53.8,-14.759,-9.918,16.794,-0.465,0.927,0.506,-74.42,70.634,-9.002,10,
346832,-28049,91429,9758,126495,172060,232.2,25,53.9,-9.072,-7.88,9.504,-0.484,0.891,0.505,-73.219,70.634,-11.253,10,
346842,-28332,91278,9516,128887,172067,232.2,25,54.1,2.081,-7.72,3.527,-0.494,0.88,0.516,-73.219,70.634,-5.626,10,
346853,-28046,91116,9604,131413,172489,232.2,25,54.2,0.34,-6.834,-0.092,-0.492,0.861,0.536,-70.819,73.008,-9.002,10,
346864,-28100,90862,9444,133391,172687,232.1,25,54.2,-5.164,-6.575,-1.779,-0.487,0.839,0.54,-73.219,74.195,-7.877,10,
346875,-28099,90740,9303,134897,172905,232,25.1,54.1,-7.492,-6.735,-3.595,-0.497,0.805,0.534,-73.219,74.195,-7.877,10,
346887,-31446,92458,8436,141530,171332,231.9,25.2,54.1,-4.958,-9.575,-5.038,-0.503,0.781,0.52,-75.62,71.821,-7.877,10,
346897,-28969,91013,8831,141325,172903,231.7,25.4,54,-1.965,-12.216,-5.374,-0.494,0.759,0.511,-73.219,71.821,-5.626,10,
346908,-28232,90958,8994,143943,173803,231.6,25.5,54,-2.477,-12.002,-4.672,-0.482,0.737,0.512,-73.219,71.821,-10.128,10,
346919,-28397,91208,8755,146894,173722,231.5,25.6,53.9,0.18,-11.155,-3.618,-0.481,0.713,0.507,-72.019,71.821,-7.877,10,
346930,-28082,91861,8688,149933,174027,231.3,25.7,54,5.134,-9.491,-2.336,-0.475,0.696,0.491,-73.219,70.634,-5.626,10,
346942,-28589,92460,8065,153497,173648,231.3,25.8,54.1,10.569,-5.872,-0.901,-0.459,0.692,0.47,-72.019,71.821,-6.752,10,
346952,-28314,92854,7982,156985,173660,231.3,25.9,54.3,12.493,-2.933,-0.763,-0.454,0.701,0.457,-74.42,74.195,-6.752,10,
346963,-28732,92955,7259,160752,172925,231.3,26.1,54.4,6.508,-3.949,0.45,-0.467,0.704,0.439,-74.42,71.821,-4.501,10,
346975,-28805,94055,6593,163937,171997,231.2,26.1,54.6,-1.522,-13.712,1.603,-0.485,0.735,0.41,-76.82,74.195,-7.877,10,
346985,-32861,98373,5058,171020,168525,231,26,54.5,-12.729,-28.262,3.183,-0.484,0.759,0.422,-75.62,70.634,-9.002,10,
346996,-30363,99210,5314,169447,166457,230.7,25.9,54.1,-35.24,-44.987,1.588,-0.481,0.748,0.448,-75.62,70.634,-9.002,10,
347007,-29267,99798,5442,168872,162874,230.1,25.7,53.3,-59.767,-58.613,0.267,-0.474,0.704,0.492,-75.62,70.634,-9.002,10,
347018,-29402,99956,5263,168366,157407,229.4,25.5,52.2,-69.721,-67.46,0.924,-0.462,0.659,0.531,-75.62,71.821,-2.251,10,
347030,-28994,100139,5649,167536,152430,228.7,25.2,51,-68.461,-71.117,4.336,-0.451,0.603,0.56,-75.62,71.821,-2.251,10,
347041,-29368,99859,5509,166855,146652,228,24.7,49.9,-61.683,-70.987,10.779,-0.418,0.579,0.582,-72.019,74.195,-1.125,10,
347055,-29084,99197,6017,166400,139975,227.4,24.2,48.8,-53.561,-69.46,15.061,-0.403,0.587,0.619,-70.819,71.821,1.125,10,
347065,-29034,98347,6273,166445,134286,226.8,23.7,47.7,-56.355,-67.17,16.023,-0.403,0.573,0.647,-73.219,71.821,3.376,10,
347076,-29189,97484,6438,166325,129095,226.3,23.2,46.6,-59.622,-66.697,17.115,-0.411,0.586,0.678,-72.019,74.195,5.626,10,
347088,-28958,97235,6725,166313,123227,225.7,22.6,45.4,-60.667,-68.765,17.809,-0.401,0.569,0.704,-72.019,74.195,5.626,10,
347098,-31161,97931,6354,168864,114109,225.2,22.1,44.2,-62.835,-69.872,19.817,-0.399,0.566,0.736,-72.019,70.634,7.877,10,
347109,-29438,97303,7164,167172,104058,224.6,21.4,43,-62.584,-73.796,23.679,-0.395,0.564,0.754,-69.618,69.447,10.128,10,
347121,-31568,98137,6746,169686,93134,224.2,20.6,41.9,-61.316,-77.391,27.458,-0.372,0.57,0.771,-69.618,71.821,10.128,10,
347132,-32886,99039,7052,171482,85112,223.7,19.8,40.8,-62.271,-81.43,32.595,-0.347,0.563,0.8,-68.418,68.26,12.378,10,
347143,-30668,97677,7764,168297,81749,223.4,18.8,39.7,-63.202,-81.017,38.397,-0.338,0.552,0.851,-67.218,70.634,13.504,10,
347153,-29113,96911,8725,166540,78473,223,17.9,38.6,-61.141,-75.758,44.023,-0.306,0.535,0.86,-69.618,67.073,13.504,10,
347165,-35969,100918,7756,176378,70810,222.9,16.9,37.7,-54.255,-75.01,49.511,-0.279,0.534,0.833,-68.418,71.821,12.378,10,
347176,-38149,102458,7595,179284,66676,222.8,15.9,36.9,-44.866,-74.796,49.42,-0.273,0.546,0.859,-64.817,68.26,15.754,10,
347186,-34588,101286,8984,174627,66646,222.6,14.9,36.3,-37.194,-69.078,45.886,-0.255,0.554,0.902,-68.418,68.26,16.879,10,
347197,-31778,100095,9933,169839,66558,222.5,14.1,35.7,-33.736,-63.888,41.573,-0.249,0.579,0.915,-66.018,67.073,21.381,10,
347208,-28451,99109,10893,165459,66443,222.4,13.2,35.1,-33.492,-63.468,39.832,-0.226,0.591,0.925,-66.018,67.073,21.381,10,
347219,-28145,98874,10923,163897,64930,222.3,12.3,34.6,-35.835,-59.895,36.824,-0.192,0.614,0.959,-62.417,69.447,22.506,10,
347230,-27489,99102,11612,162912,63909,222.2,11.5,34.1,-36.958,-48.888,29.924,-0.162,0.619,0.967,-61.216,68.26,27.007,10,
