Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
325147,682175,951654,914401,188064,56128,198.3,21.7,16.9,5.768,0.639,0.305,-0.385,0.313,0.924,-73.219,25.523,25.882,65,
325158,682937,951882,913450,188257,55899,198.4,21.6,17,-1.935,1.311,0.847,-0.378,0.307,0.972,-69.618,27.898,25.882,65,
325170,683343,953415,911683,188596,55306,198.3,21.7,16.9,-6.026,0.906,0.359,-0.386,0.268,0.926,-69.618,25.523,24.757,65,
325181,682729,957189,909051,191862,54321,198.3,21.8,16.8,-3.729,-6.552,1.511,-0.456,0.266,0.913,-72.019,27.898,24.757,65,
325191,679924,964492,908213,198857,52188,198.3,21.9,16.9,6.478,-18.742,-0.87,-0.475,0.244,0.786,-70.819,25.523,23.631,65,
325202,679161,973151,922219,204771,50834,198.2,21.8,16.9,12.142,-34.72,3.748,-0.439,0.242,0.814,-69.618,23.149,23.631,65,
325213,686273,979124,921684,200835,52526,198.2,21.5,17.3,26.691,-40.979,4.641,-0.411,0.277,0.768,-70.819,29.085,24.757,65,
325225,691953,983735,922571,200167,52758,198.1,21.2,17.5,26.02,-37.643,7.634,-0.378,0.235,0.838,-68.418,25.523,23.631,65,
325236,695619,991173,929376,201801,53049,198.1,20.9,17.9,27.371,-25.3,4.191,-0.325,0.341,0.862,-68.418,25.523,23.631,65,
325247,699148,1001914,930045,204129,53209,198.1,20.5,18.1,15.76,-12.842,0.74,-0.28,0.31,0.944,-68.418,25.523,23.631,65,
325258,704507,1020699,926852,206182,53898,198.1,20.6,18.1,-8.492,4.8,-1.397,-0.373,0.344,0.979,-66.018,27.898,28.132,65,
325270,711218,1044463,925931,208758,56019,198.1,20.7,17.8,-22.515,6.433,-4.061,-0.393,0.278,0.937,-70.819,30.272,23.631,65,
325280,720648,1067794,927469,220953,59696,198.2,20.7,17.6,-16.103,-1.292,4.389,-0.352,0.242,0.848,-68.418,27.898,23.631,65,
325291,734304,1104554,929876,227356,66062,198.2,20.4,17.6,7.104,-23.239,11.687,-0.302,0.247,0.791,-68.418,25.523,28.132,65,
325302,752743,1142575,933920,230364,76806,198.2,20,17.8,15.661,-21.216,11.282,-0.289,0.273,0.943,-68.418,27.898,25.882,65,
325313,772564,1160929,938238,231807,87768,198.3,19.7,18,17.363,-15.956,9.275,-0.311,0.322,0.954,-67.218,29.085,25.882,65,
325324,799589,1180674,944319,233415,97320,198.4,19.5,18,0.531,-14.979,7.275,-0.354,0.284,0.987,-68.418,29.085,25.882,65,
325335,823769,1198044,949659,234007,105190,198.4,19.2,18.1,3.852,-22.315,10.618,-0.318,0.3,0.872,-66.018,27.898,25.882,65,
325346,850085,1208272,954912,234782,113980,198.5,18.8,18.3,20.63,-25.178,13.397,-0.272,0.275,0.886,-67.218,29.085,25.882,65,
325357,872022,1214819,959922,235330,122497,198.5,18.4,18.5,25.775,-19.834,9.908,-0.287,0.296,0.97,-66.018,26.71,28.132,65,
325368,892518,1222578,965222,235595,131853,198.5,18,18.7,23.271,-9.681,5.573,-0.239,0.355,1.018,-66.018,26.71,28.132,65,
325380,905697,1222029,968912,239862,138686,198.6,18,18.8,4.279,1.945,0.458,-0.345,0.326,1.013,-64.817,30.272,25.882,65,
325390,922161,1224953,973773,236876,147626,198.5,18.1,18.9,7.31,-10.132,-3.45,-0.365,0.308,0.898,-67.218,30.272,27.007,65,
325401,935707,1228516,978670,236209,153904,198.5,17.7,19,23.897,-26.101,2.389,-0.278,0.258,0.866,-66.018,30.272,27.007,65,
325412,947865,1230487,982804,235734,158709,198.5,17.3,19.2,27.951,-28.597,7.321,-0.241,0.262,0.866,-66.018,31.459,25.882,65,
325423,957794,1233317,986264,236170,162334,198.5,17,19.6,23.493,-32.987,7.229,-0.305,0.354,0.915,-64.817,31.459,27.007,65,
325434,967704,1237197,990223,234940,167303,198.5,16.5,19.6,11.668,-36.903,10.534,-0.263,0.301,0.915,-64.817,31.459,30.383,65,
325445,976030,1242582,993708,235003,171583,198.6,16.1,19.6,-2.271,-39.536,18.199,-0.303,0.311,0.902,-64.817,31.459,25.882,65,
325456,984067,1249282,997130,234426,175697,198.7,15.5,19.6,4.18,-44.002,23.16,-0.258,0.292,0.913,-64.817,30.272,28.132,65,
325468,991145,1255883,1000379,233512,179259,198.8,15,19.8,2.439,-40.216,19.992,-0.255,0.351,0.914,-63.617,32.646,30.383,65,
325479,998312,1262378,1003596,232819,182878,198.9,14.6,19.9,3.478,-36.933,15.924,-0.255,0.343,0.905,-63.617,32.646,30.383,65,
325490,1001966,1268100,1005417,234903,185292,199,14.2,20,8.241,-34.567,13.366,-0.244,0.351,0.942,-61.216,33.833,32.634,65,
325501,1009261,1273628,1008821,232931,188956,199,13.8,20.2,9.027,-27.025,10.313,-0.239,0.365,0.956,-63.617,33.833,30.383,65,
325512,1013808,1278554,1010844,232748,191756,199.1,13.5,20.4,10.142,-24.536,8.145,-0.243,0.375,0.961,-62.417,32.646,31.508,65,
325524,1019260,1284330,1013444,233364,194574,199.1,13.2,20.6,11.203,-20.292,7.58,-0.22,0.398,0.949,-60.016,32.646,32.634,65,
325534,1023510,1289160,1015434,233463,197028,199.2,13,20.8,6.623,-17.513,6.061,-0.215,0.413,0.979,-61.216,32.646,30.383,65,
325545,1028291,1294278,1017786,233660,199568,199.2,12.8,20.9,1.416,-11.254,4.87,-0.219,0.376,0.978,-62.417,35.02,31.508,65,
325556,1032238,1298804,1019746,233715,201870,199.3,12.6,21,6.02,-8.834,3.344,-0.215,0.374,0.964,-61.216,33.833,33.759,65,
325567,1036331,1303535,1021648,234025,204277,199.3,12.5,21.1,8.065,-5.033,2.74,-0.214,0.368,0.985,-64.817,35.02,29.258,65,
325578,1040291,1307668,1023639,234337,206292,199.4,12.4,21.2,5.516,-5.078,0.344,-0.222,0.386,0.961,-60.016,33.833,31.508,65,
325589,1042062,1311813,1024756,237310,207675,199.4,12.3,21.2,1.958,-5.178,-0.198,-0.195,0.362,0.964,-61.216,35.02,31.508,65,
325600,1047034,1314859,1027061,235815,210238,199.4,12.2,21.2,-0.866,-4.376,0.374,-0.208,0.332,0.946,-61.216,35.02,31.508,65,
325612,1049234,1318529,1028431,237283,212285,199.4,12.1,21.1,2.936,-8.269,2.305,-0.21,0.323,0.931,-60.016,32.646,30.383,65,
325622,1051011,1322424,1029634,241006,213567,199.4,11.9,21.1,4.958,-12.124,3.038,-0.214,0.34,0.933,-62.417,32.646,31.508,65,
325633,1055958,1324805,1031883,237583,216438,199.5,11.7,21.1,-0.133,-10.475,4.183,-0.193,0.335,0.956,-58.816,38.582,32.634,65,
325644,1060015,1327647,1033978,237161,218331,199.5,11.6,21.1,-1.988,-3.735,2.206,-0.196,0.344,0.961,-60.016,36.207,31.508,65,
325655,1062804,1330198,1035406,237170,219946,199.5,11.6,20.9,-1.118,2.975,0.527,-0.205,0.324,0.962,-60.016,32.646,32.634,65,
325667,1065779,1333020,1036922,237402,221418,199.6,11.7,20.9,2.394,3.494,0.084,-0.222,0.323,0.934,-60.016,35.02,31.508,65,
325677,1068640,1335575,1038310,237758,223065,199.7,11.7,21,6.676,1.357,0.29,-0.209,0.357,0.95,-58.816,35.02,30.383,65,
325688,1068074,1338392,1038549,242616,223491,199.7,11.7,21.1,1.363,0.723,0.71,-0.215,0.356,0.944,-58.816,36.207,32.634,65,
325699,1073192,1340323,1040693,239336,226089,199.8,11.6,21.1,1.584,-1.506,1.267,-0.201,0.358,0.943,-61.216,35.02,32.634,65,
325710,1075661,1342390,1041902,238636,227478,199.8,11.6,21.2,2.294,-0.987,0.374,-0.21,0.371,0.949,-57.615,35.02,32.634,65,
325721,1078469,1344720,1043362,239152,228916,199.9,11.6,21.2,-0.652,-1.147,-0.198,-0.204,0.366,0.931,-57.615,35.02,32.634,65,
325732,1080340,1346558,1044375,239088,230136,199.9,11.6,21.2,0.104,1.456,0.565,-0.205,0.349,0.953,-58.816,35.02,33.759,65,
325743,1083064,1348736,1045804,239192,231526,200,11.6,21.3,1.401,1.998,-1.542,-0.22,0.369,0.945,-58.816,36.207,34.884,65,
325754,1084882,1350440,1046744,239261,232607,200,11.7,21.2,-1.339,3.341,-1.565,-0.217,0.352,0.937,-61.216,31.459,29.258,65,
325765,1087130,1352094,1048064,239460,233873,200,11.7,21.2,0.623,4.632,-1.641,-0.211,0.348,0.95,-58.816,32.646,33.759,65,
325776,1088915,1353736,1048942,239766,235028,200,11.8,21.2,-0.217,5.441,-0.481,-0.219,0.345,0.934,-58.816,33.833,33.759,65,
325787,1090778,1355206,1049914,239700,236188,200,11.9,21.2,1.195,2.151,-0.008,-0.22,0.354,0.929,-60.016,33.833,34.884,65,
325798,1091573,1357188,1050463,242177,236729,200,11.9,21.2,-0.431,-0.025,0.412,-0.214,0.357,0.93,-61.216,33.833,32.634,65,
325812,1094620,1358722,1051812,240581,238447,200.1,11.9,21.1,-3.416,1.616,0.634,-0.21,0.351,0.934,-61.216,35.02,32.634,65,
325823,1096962,1360263,1052971,240683,239574,200.1,11.9,21.1,-2.545,0.265,0.206,-0.221,0.341,0.916,-58.816,33.833,32.634,65,
325834,1098368,1361643,1053589,240809,240546,200.1,11.9,21,-1.622,-1.483,0.954,-0.214,0.335,0.926,-61.216,31.459,33.759,65,
325846,1100207,1363117,1054548,241027,241476,200.1,11.9,21,-1.248,-0.063,1.076,-0.214,0.357,0.938,-58.816,35.02,31.508,65,
325856,1101649,1364319,1055338,240851,242523,200.2,11.9,20.9,-6.026,0.822,1.595,-0.212,0.33,0.946,-58.816,36.207,30.383,65,
325867,1103152,1365464,1056054,240757,243325,200.2,11.9,20.9,-3.217,1.013,0.809,-0.218,0.338,0.935,-60.016,32.646,31.508,65,
325878,1104688,1366817,1056959,240769,244307,200.3,11.9,20.8,-2.721,1.861,0.489,-0.212,0.343,0.945,-60.016,35.02,33.759,65,
325889,1102843,1368129,1056487,244766,243467,200.3,11.9,20.7,-2.293,1.983,0.985,-0.217,0.336,0.943,-62.417,32.646,30.383,65,
325900,1102922,1369367,1056648,247199,243854,200.4,11.9,20.8,-1.515,1.929,-0.145,-0.207,0.358,0.946,-56.415,36.207,32.634,65,
325911,1099543,1370106,1055522,253436,243040,200.4,11.9,20.7,-6.08,1.403,0.313,-0.206,0.35,0.969,-60.016,31.459,29.258,65,
325922,1102450,1369510,1056598,251250,244749,200.4,11.9,20.6,-7.156,2.548,-1.176,-0.2,0.348,0.952,-62.417,36.207,31.508,65,
325934,1107390,1367137,1058327,243800,246934,200.4,11.9,20.5,-6.584,6.38,-2.328,-0.201,0.336,0.973,-62.417,36.207,31.508,65,
325944,1109791,1365649,1059267,241298,248161,200.4,11.9,20.4,-5.698,8.906,-4.145,-0.201,0.349,0.964,-60.016,32.646,32.634,65,
325955,1109921,1364144,1059416,240476,248657,200.4,12,20.3,-6.729,14.112,-5.557,-0.2,0.345,1.002,-60.016,33.833,32.634,65,
325966,1109451,1363211,1059234,240248,248722,200.4,12.2,20.2,-7.049,22.487,-9.122,-0.195,0.356,1.008,-61.216,32.646,30.383,65,
325977,1107638,1362369,1058683,240257,248082,200.5,12.4,20.1,-7.324,33.212,-13.412,-0.189,0.357,1.018,-60.016,35.02,30.383,65,
325989,1098173,1363534,1055197,248992,245315,200.5,12.8,20,-6.591,41.135,-15.725,-0.212,0.329,0.989,-62.417,33.833,27.007,65,
326000,1091479,1365568,1052761,250124,244440,200.5,13.2,19.9,-5.301,40.67,-16.794,-0.233,0.325,0.949,-62.417,32.646,29.258,65,
326011,1083698,1367007,1049734,248037,240249,200.5,13.6,19.9,-0.53,34.845,-14.282,-0.232,0.317,0.921,-61.216,35.02,32.634,65,
326022,1067924,1370479,1043904,254327,233649,200.5,13.8,19.8,-6.118,25.593,-10.55,-0.218,0.317,0.911,-64.817,32.646,28.132,65,
326033,1056673,1372679,1039745,246709,229849,200.5,14.1,19.6,-17.148,22.883,-8.321,-0.238,0.327,0.925,-63.617,30.272,28.132,65,
326043,1037945,1373158,1033893,241242,225157,200.5,14.2,19.4,-20.538,16.815,-5.038,-0.217,0.318,0.915,-62.417,31.459,30.383,65,
326054,1011184,1370845,1026437,239764,218732,200.5,14.3,19,-26.225,17.67,-3.947,-0.251,0.295,0.936,-62.417,31.459,30.383,65,
326065,975695,1372131,1018318,238299,212156,200.5,14.5,18.8,-23.889,18.952,-3.061,-0.24,0.295,0.904,-64.817,30.272,31.508,65,
326076,937399,1367193,1011160,236950,204419,200.5,14.8,18.5,-15.24,23.143,-5.992,-0.25,0.269,0.91,-66.018,31.459,30.383,65,
326087,898101,1351132,1004199,234870,197070,200.4,15.1,18.3,-8.164,25.151,-8.748,-0.268,0.282,0.895,-66.018,29.085,29.258,65,
326099,864579,1334794,998284,236271,187094,200.4,15.5,18.2,-2.087,27.7,-13.771,-0.292,0.264,0.888,-61.216,30.272,30.383,65,
326109,839190,1316820,994864,227027,181533,200.2,15.9,18.2,8.226,25.876,-15.435,-0.29,0.266,0.887,-66.018,27.898,28.132,65,
326121,817401,1300039,991328,231166,170742,200.2,16.2,18.3,20.363,18.097,-12.824,-0.315,0.27,0.943,-64.817,31.459,27.007,65,
326131,805213,1271839,990634,226938,165439,200.1,16.3,18.5,28.791,13.357,-6.985,-0.276,0.296,0.944,-67.218,26.71,27.007,65,
326143,799197,1229482,988737,218608,162061,200,16.3,18.9,30.394,6.067,-7.947,-0.258,0.361,0.98,-66.018,29.085,30.383,65,
326154,788489,1178691,987730,215002,156276,200,16.5,19,8.149,28.586,-11.153,-0.287,0.368,1.075,-64.817,30.272,27.007,65,
326165,780922,1149802,976943,213189,148154,200.2,17.1,18.7,-30.95,60.7,-9.237,-0.336,0.372,1.05,-64.817,30.272,27.007,65,
326176,773994,1128686,965134,211720,140698,200.3,18,18.3,-44.408,81.372,-13.756,-0.372,0.339,0.986,-67.218,30.272,28.132,65,
326187,768562,1115910,958919,209932,133652,200.4,19,18,-24.293,80.487,-15.114,-0.389,0.29,0.937,-68.418,27.898,27.007,65,
326198,760735,1106381,954925,211397,126427,200.4,19.8,18.1,3.752,65.326,-12.832,-0.411,0.278,0.902,-67.218,27.898,24.757,65,
326210,753121,1100531,952851,215041,119147,200.5,20.4,18.2,15.271,53.448,-9.626,-0.376,0.287,0.907,-67.218,27.898,23.631,65,
326221,749297,1095273,952730,214787,114867,200.6,20.9,18.4,11.668,49.967,-9.771,-0.35,0.3,0.903,-70.819,29.085,23.631,65,
326231,749822,1090111,953695,209192,112970,200.6,21.4,18.4,6.302,50.219,-9.122,-0.36,0.298,0.892,-69.618,27.898,24.757,65,
326243,749045,1086112,954342,206905,110555,200.7,22,18.5,2.371,53.754,-8.153,-0.393,0.293,0.898,-70.819,26.71,21.381,65,
326253,747413,1083573,953783,205945,107657,200.8,22.7,18.5,5.249,55.357,-7.947,-0.414,0.286,0.881,-73.219,27.898,22.506,65,
326264,746002,1081750,953373,205368,105000,200.8,23.3,18.6,7.172,55.662,-6.626,-0.422,0.284,0.855,-72.019,25.523,22.506,65,
326275,744344,1080498,953098,204909,102400,200.9,24,18.7,6.264,51.883,-6.069,-0.44,0.298,0.845,-70.819,27.898,20.255,65,
326287,742754,1079204,952451,204397,100174,201.1,24.5,18.8,2.676,47.448,-6.42,-0.438,0.296,0.839,-70.819,27.898,20.255,65,
326297,739215,1078995,951262,206925,95948,201.1,25.1,18.8,3.256,48.448,-6.099,-0.449,0.281,0.852,-72.019,25.523,18.005,65,
326309,734359,1078948,949777,210975,92942,201.2,25.6,18.9,1.966,51.784,-5.74,-0.449,0.288,0.848,-73.219,27.898,18.005,65,
326320,730978,1079138,948737,214608,90146,201.3,26.3,19,0.928,53.83,-5.679,-0.459,0.29,0.821,-75.62,26.71,15.754,65,
326330,729509,1077987,947867,213842,88102,201.5,26.9,19,-1.362,54.479,-5.359,-0.464,0.293,0.812,-78.021,26.71,13.504,65,
326341,733493,1075757,948371,207519,89512,201.6,27.5,19.1,0.691,48.601,-5.053,-0.487,0.3,0.786,-76.82,26.71,15.754,65,
326352,734899,1073818,947925,203580,89296,201.6,28,19.2,1.943,40.029,-4.069,-0.506,0.307,0.773,-78.021,24.336,18.005,65,
326363,734849,1073027,947232,202808,88132,201.8,28.5,19.4,1.829,30.746,-2.542,-0.502,0.301,0.753,-75.62,26.71,16.879,65,
326374,734149,1072235,946082,202565,86908,201.9,28.8,19.5,1.691,19.57,-1.038,-0.503,0.315,0.747,-73.219,26.71,18.005,65,
326385,733658,1071694,945257,202651,85717,201.9,29,19.6,0.226,10.044,0.237,-0.5,0.316,0.757,-78.021,24.336,14.629,65,
326396,732912,1071059,944831,202646,84690,201.9,29.1,19.7,-2.034,6.311,-0.046,-0.496,0.307,0.772,-75.62,26.71,14.629,65,
326407,728900,1071502,943364,206891,81595,202,29.2,19.7,-3.187,3.983,0.733,-0.496,0.311,0.781,-75.62,26.71,14.629,65,
326418,731156,1070058,943896,203555,82165,202,29.3,19.7,-4.103,3.639,-0.229,-0.495,0.309,0.793,-75.62,26.71,14.629,65,
326429,730942,1069243,943694,202756,81394,202,29.4,19.7,-4.851,4.738,-1.053,-0.5,0.306,0.792,-78.021,25.523,12.378,65,
326440,730890,1068581,943810,202645,80641,201.9,29.5,19.7,-3.958,2.929,-1.977,-0.506,0.308,0.811,-76.82,26.71,14.629,65,
326452,730076,1067889,943256,202601,79691,201.8,29.5,19.6,-3.652,0.28,-2.702,-0.513,0.297,0.825,-75.62,24.336,14.629,65,
326463,729806,1067307,943017,202612,78973,201.8,29.5,19.5,-2.103,-4.353,-1.908,-0.508,0.291,0.813,-79.221,25.523,13.504,65,
326474,729321,1066708,942402,202667,78310,201.7,29.5,19.5,0.264,-10.117,-1.015,-0.498,0.286,0.809,-76.82,25.523,14.629,65,
326485,729117,1066235,941893,202825,77663,201.6,29.4,19.4,1.432,-16.193,-0.229,-0.491,0.292,0.805,-76.82,25.523,14.629,65,
326496,728931,1065617,941606,202935,77050,201.4,29.2,19.4,2.5,-20.033,0.084,-0.482,0.296,0.82,-78.021,25.523,15.754,65,
326507,725519,1066105,940421,207217,74453,201.3,29,19.3,-1.179,-18.315,-0.282,-0.48,0.299,0.84,-76.82,25.523,16.879,65,
326519,727739,1064957,940995,204498,75466,201.2,28.8,19.2,-3.958,-15.124,-0.947,-0.478,0.293,0.855,-76.82,25.523,16.879,65,
326530,723889,1065328,939571,208868,73135,201.1,28.7,19,-6.782,-10.307,-1.458,-0.484,0.275,0.877,-74.42,25.523,14.629,65,
326540,720820,1066100,938286,213830,70741,201,28.6,18.8,-6.522,-9.659,-1.183,-0.485,0.266,0.873,-75.62,27.898,16.879,65,
326551,725881,1063357,939428,205946,73396,200.9,28.4,18.7,-2.026,-12.445,0.458,-0.483,0.26,0.869,-78.021,26.71,19.13,65,
326562,727258,1062524,939452,204565,73623,200.8,28.3,18.6,0.081,-15.72,1.802,-0.475,0.266,0.849,-76.82,26.71,16.879,65,
326573,726958,1061922,938883,204632,73166,200.7,28,18.5,0.241,-21.178,3.29,-0.464,0.268,0.852,-78.021,24.336,16.879,65,
326584,727245,1061283,938671,204604,72886,200.6,27.8,18.4,1.775,-23.262,4.29,-0.458,0.27,0.854,-76.82,25.523,18.005,65,
326596,727191,1060518,938431,204940,72411,200.5,27.5,18.4,0.913,-24.834,5.351,-0.449,0.289,0.863,-74.42,24.336,16.879,65,
326606,726997,1059907,938173,205241,72047,200.4,27.2,18.4,-2.255,-22.33,4.282,-0.446,0.297,0.871,-75.62,25.523,18.005,65,
326618,725922,1059858,937821,207175,71198,200.4,26.9,18.3,-5.958,-17.788,3.55,-0.443,0.293,0.885,-78.021,26.71,15.754,65,
326628,723098,1060273,936895,210707,69377,200.3,26.7,18.2,-6.469,-12.857,2.847,-0.445,0.293,0.897,-76.82,25.523,18.005,65,
326640,718046,1061755,935162,217649,66195,200.3,26.6,18.1,-4.805,-6.178,1.626,-0.454,0.286,0.906,-76.82,25.523,18.005,65,
326651,723733,1059113,936854,209207,69168,200.3,26.5,18,-2.011,-4.46,1.366,-0.452,0.287,0.896,-74.42,27.898,20.255,65,
326661,725937,1058185,937564,206567,69985,200.2,26.5,18,1.378,-5.521,1.076,-0.455,0.292,0.882,-75.62,25.523,22.506,65,
326672,725916,1057664,937385,205951,69728,200.2,26.4,18.1,2.195,-8.475,2.176,-0.443,0.298,0.874,-78.021,26.71,18.005,65,
326683,726081,1057350,937493,205913,69570,200.2,26.2,18.1,1.638,-8.468,1.901,-0.438,0.301,0.885,-72.019,26.71,18.005,65,
326694,725814,1057068,937163,205774,69323,200.2,26.1,18.1,0.768,-7.536,2.244,-0.436,0.296,0.873,-73.219,25.523,20.255,65,
326705,725886,1056796,936873,205801,68954,200.2,26,18.1,-0.049,-7.399,2.321,-0.437,0.3,0.854,-74.42,25.523,18.005,65,
326717,725578,1056736,936384,205969,68758,200.2,25.9,18.2,-0.538,-9.422,2.458,-0.439,0.299,0.848,-75.62,27.898,18.005,65,
326727,725382,1056554,935782,205884,68503,200.2,25.8,18.2,-1.156,-10.819,2.26,-0.442,0.302,0.848,-75.62,25.523,20.255,65,
326738,725517,1056526,935515,205956,68460,200.2,25.7,18.2,0.058,-13.949,2.015,-0.442,0.303,0.853,-74.42,26.71,21.381,65,
326750,725078,1056347,935024,206176,68004,200.1,25.6,18.3,-0.82,-12.788,1.252,-0.443,0.306,0.839,-73.219,25.523,21.381,65,
326761,722849,1057257,934334,209427,66516,200.1,25.5,18.3,-1.82,-15.094,0.115,-0.438,0.303,0.845,-73.219,25.523,19.13,65,
326772,716264,1059336,932019,218102,62732,200,25.3,18.3,-1.347,-17.101,-1.008,-0.435,0.305,0.87,-73.219,26.71,16.879,65,
326783,722770,1057177,933883,210118,66138,200,25.2,18.2,-2.851,-16.43,-1.321,-0.434,0.301,0.882,-74.42,26.71,21.381,65,
326794,724653,1056492,934359,207706,66859,199.9,25,18.1,-3.889,-18.323,-1.695,-0.429,0.294,0.871,-73.219,25.523,19.13,65,
326806,725050,1056521,934208,207373,66889,199.7,24.8,18,-3.461,-23.689,-0.084,-0.419,0.279,0.876,-74.42,24.336,20.255,65,
326816,722873,1057534,933222,210932,65451,199.6,24.5,17.9,-3.667,-23.788,0.847,-0.409,0.27,0.894,-72.019,26.71,18.005,65,
326827,724342,1057110,933340,208939,66220,199.5,24.2,17.7,-4.545,-22.017,1.076,-0.409,0.265,0.899,-73.219,24.336,20.255,65,
326839,723173,1058005,932473,211126,65336,199.4,24,17.6,-4.996,-21.536,1.817,-0.403,0.257,0.897,-72.019,26.71,20.255,65,
326849,722029,1058818,931390,212667,64479,199.3,23.8,17.5,-2.408,-20.155,2.16,-0.404,0.251,0.89,-73.219,26.71,20.255,65,
326860,724621,1058348,931379,209999,65825,199.3,23.6,17.4,-1.935,-18.964,2.595,-0.404,0.253,0.903,-70.819,27.898,22.506,65,
326871,724697,1057919,930622,209530,65700,199.2,23.4,17.2,-2.958,-18.231,2.908,-0.399,0.253,0.912,-70.819,27.898,22.506,65,
326882,725049,1057961,929958,209656,65730,199.2,23.1,17.2,-1.431,-19.384,3.695,-0.395,0.25,0.912,-70.819,27.898,22.506,65,
326893,724556,1057895,929177,209930,65461,199.2,22.9,17.1,0.462,-21.651,4.779,-0.394,0.263,0.905,-70.819,27.898,23.631,65,
326904,724845,1058144,928925,209965,65535,199.2,22.6,17.1,-0.675,-22.91,6.611,-0.381,0.263,0.905,-73.219,27.898,22.506,65,
326915,722935,1058515,928272,212336,64276,199.1,22.3,17,-1.171,-23.353,7.397,-0.373,0.272,0.9,-74.42,24.336,21.381,65,
326929,724014,1057349,928324,211142,64781,199.1,22,17,-1.202,-22.964,8.336,-0.362,0.272,0.904,-72.019,27.898,24.757,65,
326940,724760,1056772,928611,210619,65041,199.2,21.8,17,-0.194,-18.643,7.985,-0.355,0.282,0.911,-73.219,27.898,23.631,65,
326951,722081,1056805,927679,213790,63305,199.2,21.5,17.1,1.989,-14.529,6.786,-0.358,0.296,0.918,-72.019,25.523,23.631,65,
326962,724213,1055649,928552,211183,64394,199.2,21.4,17.1,2.623,-9.895,4.107,-0.354,0.306,0.907,-72.019,25.523,23.631,65,
326973,724424,1054885,928705,210345,64365,199.2,21.3,17.2,2.081,-5.796,1.397,-0.358,0.315,0.926,-69.618,26.71,24.757,65,
326984,724659,1054445,928661,210100,64190,199.2,21.2,17.3,1.623,-3.063,-0.168,-0.363,0.326,0.927,-72.019,26.71,22.506,65,
326995,724615,1054085,928650,209962,64208,199.2,21.1,17.5,2.676,-4.674,-0.321,-0.362,0.329,0.916,-70.819,27.898,25.882,65,
327006,724526,1053712,928632,209860,63921,199.3,21,17.6,0.951,-6.742,-0.756,-0.363,0.332,0.927,-69.618,29.085,24.757,65,
327017,722571,1054252,928080,212452,62662,199.2,20.9,17.6,-0.866,-5.269,-1.534,-0.356,0.331,0.921,-70.819,25.523,21.381,65,
327028,722780,1053752,928066,212180,62667,199.3,20.9,17.7,-1.362,-4.674,-2.313,-0.356,0.325,0.912,-69.618,29.085,23.631,65,
327039,716163,1056239,926109,221440,58775,199.2,20.8,17.7,-0.935,-2.796,-3.588,-0.353,0.315,0.922,-72.019,26.71,20.255,65,
327050,714381,1056391,925319,223501,57989,199.2,20.8,17.8,0.493,-1.643,-4.336,-0.355,0.306,0.914,-70.819,27.898,21.381,65,
327061,722194,1053572,927940,213506,62045,199.1,20.8,17.7,0.844,-2.613,-5.321,-0.36,0.297,0.919,-69.618,25.523,24.757,65,
327072,723709,1052599,928477,210784,62767,199,20.7,17.7,1.47,-3.735,-6.183,-0.355,0.29,0.921,-70.819,25.523,22.506,65,
327083,724461,1052496,928805,210239,63021,198.9,20.7,17.6,1.439,-4.888,-5.534,-0.348,0.281,0.937,-70.819,25.523,22.506,65,
327094,724481,1052483,928913,210080,62796,198.8,20.6,17.5,-0.141,-3.048,-5.382,-0.354,0.271,0.944,-70.819,25.523,22.506,65,
327105,724601,1052265,928826,210102,62683,198.7,20.6,17.4,-2.278,-0.643,-5.565,-0.356,0.259,0.941,-68.418,27.898,24.757,65,
327117,717872,1054816,926671,219363,58845,198.6,20.5,17.3,-1.141,-3.292,-5.061,-0.352,0.251,0.936,-70.819,29.085,22.506,65,
327127,719384,1054164,927033,217376,59716,198.5,20.5,17.1,-0.179,-4.155,-3.947,-0.349,0.248,0.942,-72.019,27.898,23.631,65,
327139,718282,1054734,926827,219404,58851,198.5,20.4,17,0.142,-3.72,-2.588,-0.342,0.247,0.959,-72.019,27.898,18.005,65,
327149,717755,1054660,926594,220107,58600,198.5,20.3,16.9,-0.4,-2.117,-1.817,-0.342,0.254,0.965,-67.218,26.71,20.255,65,
327160,721824,1053333,928168,215197,60645,198.4,20.2,16.8,-2.82,0.723,-1.191,-0.344,0.25,0.979,-69.618,26.71,25.882,65,
327171,723988,1052055,928912,211666,61646,198.3,20.2,16.6,-4.316,3.838,-1.916,-0.344,0.254,0.985,-70.819,24.336,24.757,65,
327182,724735,1051797,929243,211064,61965,198.3,20.2,16.4,-3.652,3.99,-1.328,-0.343,0.245,0.977,-70.819,25.523,25.882,65,
327194,724724,1051728,929234,210950,61884,198.3,20.2,16.3,-2.087,4.464,-0.763,-0.339,0.244,0.971,-70.819,27.898,25.882,65,
327205,724761,1051751,929322,211318,61650,198.2,20.1,16.2,-0.95,4.364,0.458,-0.339,0.244,0.985,-69.618,24.336,24.757,65,
327216,725028,1051646,929444,211340,61705,198.2,20.1,16.1,-1.721,6.83,1.389,-0.338,0.245,0.983,-69.618,27.898,24.757,65,
327227,722894,1052293,928714,214011,60488,198.3,20.2,16,-1.164,9.723,1.832,-0.341,0.249,0.959,-68.418,25.523,23.631,65,
