Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
1053180,1036,513902,425116,687939,44530,205.1,22,20.5,-0.568,1.7,0.916,-0.384,0.337,0.89,-73.219,36.207,16.879,74,
1053191,3113,512859,425965,684506,45601,205.2,22,20.5,-0.469,1.952,0.756,-0.382,0.342,0.892,-75.62,37.395,15.754,74,
1053202,3867,512568,426313,683632,45856,205.1,22,20.6,0.172,1.09,0.252,-0.38,0.342,0.888,-75.62,33.833,16.879,74,
1053214,3912,512516,426529,683440,45812,205.1,22,20.6,0.966,0.807,-0.069,-0.381,0.334,0.887,-75.62,36.207,16.879,74,
1053224,3863,512467,426541,683474,45693,205.2,22,20.6,1.394,1.288,0.046,-0.386,0.33,0.886,-75.62,37.395,18.005,74,
1053235,3995,512513,426738,683432,45679,205.2,22,20.6,1.058,0.815,0.153,-0.39,0.329,0.885,-78.021,37.395,16.879,74,
1053246,2537,513147,426385,685424,44759,205.2,22,20.6,0.569,-0.254,0.099,-0.382,0.329,0.884,-74.42,35.02,14.629,74,
1053257,3847,512786,427051,683948,45462,205.2,22,20.6,0.21,0.41,0.069,-0.383,0.33,0.89,-74.42,35.02,14.629,74,
1053269,3781,512571,427310,683487,45345,205.2,22,20.6,-1.011,0.998,0.237,-0.385,0.328,0.89,-74.42,36.207,15.754,74,
1053280,3848,512683,427465,684048,45316,205.2,22.1,20.6,-0.324,1.448,0.275,-0.386,0.328,0.889,-75.62,36.207,16.879,74,
1053291,3911,512494,427578,683670,45294,205.2,22.1,20.5,-0.248,1.54,-0.374,-0.386,0.327,0.895,-75.62,36.207,16.879,74,
1053302,4185,512565,427687,683635,45213,205.2,22.1,20.5,0.439,0.479,-0.214,-0.385,0.325,0.883,-74.42,35.02,15.754,74,
1053313,4138,512464,427638,683505,45123,205.1,22.1,20.5,0.821,0.616,0.435,-0.38,0.325,0.891,-76.82,33.833,16.879,74,
1053325,4140,512452,427662,683542,45071,205.1,22.1,20.5,0.722,1.601,-0.038,-0.385,0.318,0.886,-76.82,35.02,18.005,74,
1053335,4246,512463,427630,683560,45019,205.1,22.1,20.5,1.676,-0.567,0.45,-0.384,0.326,0.885,-75.62,37.395,16.879,74,
1053346,1412,513571,426503,687322,43554,205.1,22.1,20.5,1.63,-0.62,0.527,-0.385,0.33,0.882,-76.82,35.02,16.879,74,
1053357,3704,512650,427351,684425,44596,205.1,22.1,20.5,0.409,-0.651,0.397,-0.382,0.331,0.895,-76.82,37.395,15.754,74,
1053368,3977,512404,427474,683702,44695,205.1,22.1,20.5,-0.393,1.265,0.122,-0.381,0.328,0.891,-76.82,37.395,15.754,74,
1053380,4302,512430,427707,683550,44692,205.1,22.1,20.5,0.363,1.532,0.481,-0.384,0.335,0.899,-75.62,37.395,20.255,74,
1053391,4128,512378,427462,683575,44595,205.2,22.1,20.5,-0.377,2.12,0.252,-0.388,0.33,0.897,-74.42,36.207,18.005,74,
1053401,3959,512563,427440,684003,44452,205.2,22.1,20.5,-0.179,0.784,0.565,-0.385,0.322,0.897,-74.42,37.395,15.754,74,
1053412,4075,512408,427288,683600,44523,205.2,22.1,20.4,-0.965,-0.292,1.199,-0.381,0.315,0.897,-74.42,35.02,15.754,74,
1053423,4204,512473,427027,683505,44469,205.1,22.1,20.4,1.485,-2.552,1.389,-0.381,0.304,0.884,-75.62,35.02,18.005,74,
1053434,4329,512773,426669,683551,44496,205.1,22,20.4,4.943,-3.178,2.389,-0.376,0.318,0.889,-76.82,37.395,18.005,74,
1053446,1257,514325,424222,687719,42699,205.1,22,20.5,8.035,-2.46,2.847,-0.379,0.324,0.874,-78.021,33.833,16.879,74,
1053457,2355,513437,423446,686606,43364,205.1,21.9,20.5,7.936,-3.987,2.84,-0.392,0.341,0.905,-76.82,35.02,14.629,74,
1053467,-3662,514844,418757,695317,40196,205.1,21.9,20.6,7.073,-0.788,2.176,-0.384,0.336,0.917,-76.82,35.02,15.754,74,
1053478,-5349,514823,414270,700496,39256,205.2,21.9,20.6,7.096,3.12,5.076,-0.381,0.325,0.933,-75.62,36.207,13.504,74,
1053489,2202,511787,410601,694136,42785,205.2,22,20.6,5.661,7.983,3.939,-0.427,0.316,0.969,-75.62,36.207,13.504,74,
1053500,4121,516011,403685,694875,43857,205.2,22.2,20.6,12.981,7.151,4.298,-0.468,0.279,0.886,-75.62,36.207,19.13,74,
1053511,4479,524031,396381,696580,44000,205.3,22.4,20.9,24.119,-8.544,6.351,-0.566,0.351,0.854,-78.021,36.207,14.629,74,
1053522,4641,541237,408285,698799,43942,205.3,22.5,21.4,33.821,-25.109,3.695,-0.585,0.401,0.764,-75.62,37.395,18.005,74,
1053533,5033,567100,413948,700080,44136,205.2,22.4,22,35.149,-44.727,-5.771,-0.525,0.414,0.674,-76.82,39.769,15.754,74,
1053544,5192,596260,414483,701149,43625,205.1,22,22.7,46.394,-37.819,-11.664,-0.276,0.429,0.683,-75.62,38.582,18.005,74,
1053555,4484,632736,408669,703804,42278,205.1,21.4,23.2,46.63,15.441,-2.298,0.037,0.413,0.988,-73.219,38.582,16.879,74,
1053567,5183,672458,395102,703995,42127,205.2,21.4,23,-22.95,35.303,-9.611,-0.316,0.478,1.187,-74.42,39.769,18.005,74,
1053577,-306,704415,383838,713941,39896,205.2,22.2,21.9,-96.209,64.151,-19.817,-0.521,0.362,1.017,-74.42,36.207,14.629,74,
1053589,2765,718254,383455,711498,42613,205.2,22.6,20.7,-105.202,47.135,-13.649,-0.326,0.275,0.803,-76.82,37.395,15.754,74,
1053599,4971,732236,379615,710730,44678,205.1,22.9,20.2,-40.942,23.044,-9.962,-0.375,0.274,0.845,-75.62,32.646,14.629,74,
1053610,5279,744416,372080,712054,46475,205,23.1,20.1,16.997,1.258,1.023,-0.449,0.194,0.802,-75.62,32.646,14.629,74,
1053621,5637,754954,372234,715538,48785,205,22.8,20.3,32.05,-21.697,9.382,-0.349,0.259,0.84,-74.42,35.02,15.754,74,
1053632,5307,763344,373285,719464,51726,205,22.4,20.7,30.775,-22.109,4.153,-0.296,0.35,0.908,-75.62,37.395,15.754,74,
1053644,5919,772212,369765,723218,56585,205,22.1,20.7,9.623,-12.689,3.977,-0.381,0.333,0.98,-74.42,39.769,15.754,74,
1053654,4695,780128,367188,730013,66566,205,22,20.5,-11.614,-7.834,3.672,-0.408,0.328,0.957,-74.42,37.395,14.629,74,
1053665,5854,787023,367685,733185,78690,205,21.9,20.4,-5.889,0.555,2.649,-0.373,0.333,0.958,-75.62,37.395,16.879,74,
1053676,6417,794299,367517,737814,89715,205,22,20.4,2.401,6.563,-1.992,-0.392,0.325,0.977,-75.62,35.02,16.879,74,
1053687,6223,802163,366246,743809,99311,204.9,22.1,20.2,-6.881,13.013,-6.748,-0.388,0.332,0.979,-78.021,35.02,16.879,74,
1053698,6926,808716,367314,749192,110021,204.9,22.2,20,-12.087,18.922,-12.679,-0.349,0.311,0.895,-76.82,36.207,13.504,74,
1053709,6851,815782,368450,754535,120285,204.8,22.4,19.9,-4.332,19.425,-10.435,-0.391,0.304,0.883,-74.42,36.207,15.754,74,
1053720,7389,822953,369279,759532,132556,204.8,22.6,19.9,2.958,4.28,-2.74,-0.456,0.287,0.887,-76.82,32.646,15.754,74,
1053731,7108,829304,370302,764777,142973,204.7,22.5,20.1,21.256,-13.521,-3.191,-0.344,0.322,0.79,-76.82,32.646,15.754,74,
1053743,7734,834652,372310,768486,154567,204.7,22.3,20.3,18.668,-12.284,5.679,-0.338,0.337,0.859,-76.82,32.646,15.754,74,
1053753,5495,842078,372501,775723,162256,204.7,22.2,20.4,-1.889,-6.17,5.847,-0.452,0.378,0.949,-78.021,37.395,14.629,74,
1053764,7243,846621,374074,776434,171658,204.8,22.1,20.4,-0.309,-19.239,5.229,-0.368,0.313,0.788,-73.219,35.02,15.754,74,
1053776,8361,851465,375711,779143,178747,204.8,21.8,20.6,11.981,-21.926,12.031,-0.361,0.325,0.849,-76.82,35.02,16.879,74,
1053787,4377,857589,374852,787707,183134,204.8,21.6,20.8,9.584,-27.155,7.084,-0.379,0.374,0.858,-74.42,36.207,14.629,74,
1053798,7819,861146,377119,785903,190059,204.8,21.3,20.8,-0.561,-21.239,4.855,-0.346,0.353,0.876,-74.42,37.395,14.629,74,
1053808,8139,864387,378055,787019,195396,204.8,21.2,20.8,0.859,-17.384,7.626,-0.389,0.32,0.856,-75.62,36.207,19.13,74,
1053819,8539,868687,378806,789257,200097,204.9,20.9,21,7.386,-25.094,7.511,-0.362,0.347,0.822,-72.019,36.207,18.005,74,
1053830,8276,871751,379206,790955,204228,204.9,20.6,21.2,14.096,-21.307,4.183,-0.334,0.406,0.927,-73.219,37.395,19.13,74,
1053841,8569,875137,379681,793011,207848,204.8,20.5,21.2,-4.347,-6.544,-1.168,-0.333,0.392,0.939,-74.42,35.02,18.005,74,
1053852,6831,878549,379106,796480,210094,204.8,20.5,21.3,0.691,0.899,-3.305,-0.346,0.358,0.884,-74.42,35.02,18.005,74,
1053864,2356,883404,377523,805214,211227,204.8,20.5,21.4,10.6,5.006,-5.496,-0.355,0.373,0.907,-74.42,35.02,18.005,74,
1053878,1110,887653,376966,809635,214048,204.7,20.7,21.4,4.042,10.357,-6.572,-0.378,0.355,0.912,-74.42,36.207,15.754,74,
1053889,-384,890882,376226,812922,215824,204.8,20.7,21.5,6.401,0.716,-3.176,-0.377,0.327,0.85,-72.019,38.582,15.754,74,
1053899,6438,890699,378675,804354,222214,204.8,20.6,21.6,15.256,-3.872,-1.962,-0.338,0.357,0.901,-74.42,38.582,18.005,74,
1053910,7772,892377,379166,802691,225066,204.8,20.6,21.7,7.409,1.464,-3.992,-0.347,0.377,0.944,-74.42,38.582,16.879,74,
1053921,8409,894514,379501,803274,227755,204.7,20.6,21.7,1.523,3.502,-5.168,-0.354,0.349,0.925,-78.021,38.582,15.754,74,
1053933,8319,896764,379231,804137,229860,204.7,20.6,21.6,0.737,11.143,-5.252,-0.334,0.349,0.963,-72.019,38.582,18.005,74,
1053943,8343,898936,379154,805228,231906,204.7,20.8,21.5,-5.69,20.151,-7.374,-0.363,0.325,0.947,-72.019,38.582,18.005,74,
1053955,7908,901332,378833,806435,233560,204.7,21,21.4,-1.805,16.7,-5.084,-0.404,0.294,0.89,-72.019,38.582,18.005,74,
1053965,7399,903470,378369,808203,234792,204.7,21.2,21.4,8.729,11.021,-3.13,-0.37,0.305,0.896,-76.82,37.395,18.005,74,
1053977,8427,905284,378557,807942,236523,204.7,21.2,21.4,9.523,14.265,-4.565,-0.345,0.356,0.943,-74.42,33.833,16.879,72,
1053988,8304,906809,378098,808097,237639,204.7,21.3,21.4,4.569,24.09,-7.496,-0.332,0.359,0.959,-70.819,33.833,15.754,72,
1053999,8463,908548,377843,808828,238338,204.7,21.6,21.5,5.302,34.006,-10.305,-0.349,0.376,0.944,-74.42,35.02,18.005,72,
1054009,8304,909518,376983,808527,238300,204.8,21.9,21.6,2.798,44.273,-14.817,-0.354,0.403,0.945,-75.62,38.582,18.005,72,
1054020,8620,910296,376197,807958,237465,204.8,22.4,21.6,-5.133,52.219,-19.634,-0.36,0.402,0.935,-75.62,36.207,15.754,72,
1054031,8402,909978,374435,806460,235022,204.9,23,21.6,-11.629,56.403,-22.023,-0.387,0.389,0.889,-75.62,35.02,15.754,72,
1054042,8552,908524,372175,804008,231617,204.9,23.6,21.5,-16.744,51.96,-21.924,-0.427,0.374,0.85,-76.82,36.207,14.629,72,
1054054,8527,905830,369498,801060,225506,204.9,24.2,21.3,-18.271,42.731,-18.878,-0.449,0.339,0.826,-76.82,33.833,13.504,72,
1054064,6607,902280,365677,799828,216844,204.8,24.6,21.2,-13.767,31.334,-15.282,-0.454,0.322,0.795,-76.82,33.833,13.504,72,
1054075,3684,898208,361851,800188,204529,204.8,25,21.1,-9.248,21.532,-11.023,-0.421,0.298,0.801,-76.82,33.833,13.504,72,
1054086,3051,890241,359115,795995,192667,204.7,25.2,21,-3.637,20.532,-10.572,-0.401,0.297,0.793,-79.221,35.02,11.253,72,
1054097,4974,880799,358466,787641,181518,204.7,25.4,20.9,-6.629,17.128,-8.351,-0.4,0.28,0.76,-80.421,35.02,10.128,72,
1054108,7442,867928,358005,775758,172947,204.7,25.6,20.7,-14.438,14.105,-4.031,-0.409,0.289,0.794,-76.82,32.646,13.504,72,
1054119,8218,854718,357042,768494,166129,204.7,25.8,20.7,-10.202,5.41,-2.092,-0.459,0.314,0.728,-78.021,31.459,12.378,72,
1054130,8060,830590,355109,762645,160382,204.7,25.9,20.8,6.371,-19.559,5.13,-0.506,0.283,0.66,-76.82,35.02,13.504,72,
1054141,7814,776071,353166,759222,152940,204.5,25.6,20.8,16.89,-62.323,8.061,-0.505,0.213,0.641,-80.421,31.459,11.253,72,
1054153,7627,711472,353462,755853,145103,204.3,24.9,20.8,19.111,-93.72,23.359,-0.418,0.188,0.648,-80.421,35.02,12.378,72,
1054163,4703,680286,355655,757000,134963,204.3,23.9,21,26.516,-68.368,25.588,-0.347,0.4,1.071,-80.421,33.833,11.253,72,
1054174,5804,658726,361782,751654,125160,204.2,22.9,21.3,13.737,-44.697,13.107,-0.233,0.418,0.941,-76.82,32.646,16.879,72,
1054186,5348,645496,369794,748822,113907,204.1,22.7,20.7,-35.538,-12.452,5.153,-0.344,0.262,0.94,-76.82,35.02,15.754,72,
1054196,1912,618908,381586,751142,104326,204.2,22.9,19.7,-76.774,18.685,11.046,-0.487,0.261,0.987,-76.82,35.02,15.754,72,
1054207,3993,599201,386106,744963,99007,204.3,23.2,19,-68.492,10.044,7.687,-0.57,0.301,0.933,-76.82,32.646,15.754,72,
1054218,4686,588216,381631,740999,94231,204.2,23.4,18.8,-5.355,-8.239,5.458,-0.533,0.221,0.934,-79.221,33.833,15.754,72,
1054229,4382,582962,373086,737678,89020,204.2,23.1,19,45.394,-14.323,14.977,-0.406,0.248,1.009,-76.82,31.459,14.629,72,
1054240,4570,577832,374031,736659,84878,204.3,22.8,19.5,48.47,-2.422,12.122,-0.354,0.347,1.068,-74.42,35.02,13.504,72,
1054251,4132,573287,380976,735716,80973,204.4,22.8,19.7,18.31,15.38,5.313,-0.391,0.35,1.035,-74.42,33.833,15.754,72,
1054262,1650,570243,387418,737506,77118,204.5,23,19.7,-6.446,25.983,2.863,-0.424,0.328,0.956,-75.62,33.833,16.879,72,
1054274,3415,565828,393119,734405,74867,204.7,23.2,19.7,5.699,24.654,3.886,-0.413,0.312,0.915,-76.82,35.02,16.879,72,
1054284,2502,562027,400082,733872,72641,204.8,23.4,20,27.378,24.57,4.977,-0.412,0.315,0.936,-78.021,35.02,14.629,72,
1054295,3391,558533,405573,732269,70627,204.9,23.7,20.4,35.775,29.57,4.489,-0.417,0.346,0.924,-80.421,33.833,13.504,72,
1054307,4087,554720,409343,730093,68971,205.1,24,20.8,29.455,31.441,2.504,-0.427,0.372,0.91,-78.021,35.02,15.754,72,
1054317,4480,552096,411540,729073,67253,205.2,24.3,21.2,23.966,31.28,0.992,-0.437,0.367,0.885,-78.021,35.02,15.754,72,
1054328,3990,549549,413064,728602,65492,205.4,24.5,21.6,27.126,28.632,0.786,-0.427,0.377,0.848,-79.221,37.395,13.504,72,
1054340,4565,548361,414757,727554,64138,205.5,24.8,22.1,29.05,28.471,-0.397,-0.425,0.383,0.85,-81.622,37.395,13.504,72,
1054350,117,548975,414545,732442,60245,205.7,25.1,22.4,23.233,30.624,-0.985,-0.431,0.386,0.863,-76.82,37.395,10.128,72,
1054361,3476,546407,416469,727528,60753,205.9,25.4,22.7,16.241,31.364,-2.435,-0.447,0.378,0.843,-79.221,39.769,13.504,72,
1054373,2788,545604,417019,727569,59238,206,25.8,23,13.111,28.899,-2.695,-0.461,0.365,0.803,-79.221,37.395,12.378,72,
1054383,3395,544623,417669,726060,58541,206.1,26.1,23.2,10.241,21.883,-2.038,-0.46,0.356,0.772,-78.021,37.395,11.253,72,
1054394,458,545236,417074,729228,56075,206.2,26.3,23.3,7.104,14.128,-0.664,-0.464,0.353,0.784,-80.421,38.582,10.128,72,
1054405,842,544612,417598,728570,55150,206.3,26.4,23.4,2.187,6.41,0.359,-0.462,0.346,0.77,-79.221,38.582,6.752,72,
1054416,3799,543072,419118,724190,55628,206.3,26.5,23.5,2.821,-0.33,2.412,-0.46,0.335,0.764,-80.421,38.582,12.378,72,
1054427,4141,542395,419696,722893,54945,206.3,26.5,23.6,5.928,-4.063,3.321,-0.457,0.358,0.775,-81.622,36.207,10.128,72,
1054438,4525,542056,420453,722502,54362,206.4,26.5,23.6,1.867,-5.834,3.954,-0.455,0.356,0.792,-81.622,36.207,10.128,72,
1054449,3939,541867,420735,722485,53231,206.4,26.5,23.6,-0.996,-4.765,2.695,-0.46,0.372,0.804,-79.221,36.207,11.253,72,
1054461,4533,541392,421749,721859,52619,206.4,26.4,23.7,-2.912,-4.865,2.695,-0.457,0.38,0.806,-76.82,37.395,12.378,72,
1054471,2024,541956,421392,724776,50714,206.4,26.4,23.6,-6.248,-5.826,1.695,-0.455,0.372,0.831,-81.622,38.582,7.877,72,
1054482,4039,540853,422653,722061,51091,206.4,26.3,23.6,-6.965,-7.513,1.634,-0.459,0.366,0.82,-80.421,36.207,12.378,72,
1054494,4414,540515,423299,721334,50616,206.4,26.2,23.6,-3.652,-12.002,2.031,-0.45,0.367,0.815,-78.021,39.769,10.128,72,
1054504,-62,542184,422414,727279,47513,206.4,26.1,23.5,1.302,-14.315,2.634,-0.449,0.368,0.851,-78.021,36.207,10.128,72,
1054515,3539,540469,424028,722332,49055,206.3,25.9,23.6,1.371,-15.651,3.328,-0.443,0.382,0.85,-80.421,36.207,12.378,72,
1054526,4269,539901,424828,720847,49032,206.3,25.7,23.5,-0.362,-14.254,1.847,-0.43,0.376,0.84,-81.622,37.395,11.253,72,
1054537,4729,539648,425626,720552,48602,206.2,25.5,23.5,-1.255,-11.063,0.519,-0.423,0.385,0.884,-76.82,36.207,11.253,72,
1054549,4548,538983,426007,720270,48019,206.2,25.4,23.4,-1.5,-1.109,-2.107,-0.434,0.374,0.93,-76.82,38.582,12.378,72,
1054559,4686,538910,426462,720253,47646,206.2,25.5,23.4,-2.561,2.952,-1.947,-0.452,0.37,0.894,-76.82,38.582,12.378,72,
1054570,1154,540517,425430,724638,45429,206.2,25.4,23.3,-2.232,-6.239,-0.763,-0.453,0.36,0.857,-79.221,38.582,12.378,72,
1054581,3983,539688,426631,720952,46463,206.1,25.3,23.3,-1.423,-13.552,1.29,-0.439,0.359,0.861,-79.221,38.582,11.253,72,
1054592,4505,539572,427355,719793,46334,206.1,25.1,23.2,-1.576,-12.055,2.504,-0.42,0.357,0.881,-79.221,37.395,11.253,72,
1054603,4723,539615,427919,719500,45939,206,25,23.1,-4.851,-7.773,2.26,-0.42,0.347,0.893,-81.622,39.769,11.253,72,
1054615,4803,539562,428339,719361,45456,206,24.9,22.9,-6.377,-3.437,1.954,-0.427,0.338,0.888,-78.021,38.582,12.378,72,
1054625,4768,539601,428443,719261,45008,206,24.8,22.9,-1.912,-3.2,2.84,-0.434,0.346,0.865,-78.021,37.395,10.128,72,
1054636,4649,540053,428776,719522,44543,206,24.8,22.8,-3.782,-7.262,3.023,-0.442,0.347,0.851,-78.021,38.582,13.504,72,
1054647,4649,540307,429042,718793,44146,206,24.7,22.7,-6.942,-12.307,2.107,-0.432,0.343,0.837,-76.82,36.207,12.378,72,
1054658,5088,540632,429576,718689,44037,206,24.6,22.6,-6.393,-13.826,3.023,-0.418,0.331,0.835,-79.221,37.395,11.253,72,
1054669,4877,540448,429827,718406,43394,205.9,24.4,22.5,-1.82,-10.819,3.664,-0.411,0.344,0.872,-76.82,37.395,14.629,72,
1054681,3885,540868,429885,720190,42457,205.9,24.3,22.5,0.47,-4.002,3.519,-0.419,0.347,0.889,-76.82,37.395,14.629,72,
1054691,907,542047,429117,723459,40407,206,24.3,22.5,0.943,-3.735,2.992,-0.429,0.353,0.854,-75.62,36.207,11.253,72,
1054702,-3515,544365,427827,729755,38062,206,24.2,22.6,1.126,-7.452,3.672,-0.42,0.365,0.826,-79.221,38.582,10.128,72,
1054713,793,542738,429407,724066,40054,206,24.1,22.6,-0.584,-9.552,3.122,-0.416,0.372,0.848,-76.82,38.582,11.253,72,
1054724,4181,540952,430987,719124,41265,206,24,22.6,-4.416,-6.697,1.817,-0.412,0.367,0.874,-75.62,36.207,14.629,72,
1054735,4924,540500,431505,718025,41513,206.1,24,22.6,-2.469,-4.353,1.42,-0.415,0.364,0.865,-76.82,39.769,14.629,72,
1054746,4960,540499,431830,717671,41251,206.1,23.9,22.6,2.073,-5.399,2.031,-0.412,0.362,0.852,-78.021,38.582,13.504,72,
1054757,4947,540866,432192,718069,40880,206.1,23.9,22.7,0.333,-4.666,1.756,-0.413,0.371,0.87,-75.62,38.582,13.504,72,
1054769,5001,540730,432335,717539,40701,206.1,23.8,22.6,-3.629,-4.399,0.519,-0.409,0.366,0.872,-76.82,37.395,12.378,72,
1054779,3281,541815,431951,720219,39623,206.1,23.7,22.6,-4.248,-5.865,0.038,-0.412,0.355,0.862,-76.82,36.207,14.629,72,
1054790,4668,541238,432470,717854,40028,206,23.7,22.6,-0.355,-7.674,0.42,-0.409,0.351,0.849,-76.82,37.395,11.253,72,
1054802,5216,541398,432771,717337,39982,206,23.6,22.5,0.768,-9.04,1.458,-0.41,0.351,0.871,-76.82,37.395,11.253,72,
1054812,2747,542604,431777,720532,38390,206,23.5,22.5,-0.675,-9.46,2.405,-0.405,0.358,0.878,-76.82,37.395,11.253,72,
1054823,4729,542124,432320,717798,39313,206,23.4,22.5,-2.049,-9.368,2.718,-0.398,0.351,0.865,-78.021,37.395,15.754,72,
1054835,5147,542166,432553,717208,39377,205.9,23.2,22.4,-2.828,-7.804,1.748,-0.393,0.346,0.877,-74.42,37.395,14.629,72,
1054845,5215,541946,432541,716878,39150,205.9,23.2,22.3,-2.53,-1.078,0.466,-0.398,0.346,0.913,-75.62,38.582,16.879,72,
1054856,5459,541892,432398,716763,39046,205.9,23.2,22.3,-0.454,2.273,0.298,-0.405,0.345,0.893,-74.42,35.02,13.504,72,
1054867,5264,541951,431846,716631,38737,205.9,23.2,22.3,2.791,-1.59,0.985,-0.413,0.353,0.876,-75.62,37.395,15.754,72,
1054878,2515,543584,430638,720782,37032,205.9,23.1,22.3,1.775,-4.933,1.908,-0.404,0.36,0.889,-75.62,37.395,15.754,72,
1054889,4549,542569,430972,717633,38092,205.9,23.1,22.2,-1.072,-3.3,1.679,-0.398,0.354,0.907,-76.82,37.395,14.629,72,
1054900,5369,542483,430892,716702,38344,205.9,23,22.2,-2.629,-3.971,2.13,-0.395,0.346,0.882,-79.221,37.395,16.879,72,
1054912,5286,542572,430278,716518,38175,205.9,22.9,22.1,-1.751,-5.949,1.878,-0.398,0.35,0.884,-78.021,37.395,15.754,72,
1054922,5425,542817,429474,716398,37972,205.8,22.9,22.1,-0.293,-4.605,2.031,-0.396,0.346,0.876,-75.62,36.207,14.629,72,
1054933,5468,543090,428786,716225,37781,205.8,22.8,22.1,1.645,-4.88,2.504,-0.393,0.353,0.866,-75.62,36.207,14.629,72,
1054944,5414,543371,428378,716095,37624,205.8,22.8,22.1,0.493,-3.758,2.298,-0.394,0.364,0.882,-75.62,36.207,15.754,72,
1054955,5541,543537,428028,716152,37532,205.8,22.7,22.1,-2.958,-1.491,1.26,-0.393,0.362,0.891,-79.221,37.395,19.13,72,
1054967,5052,543801,427378,716526,37148,205.9,22.7,22.1,-3.645,-1.208,0.351,-0.399,0.352,0.87,-75.62,39.769,15.754,72,
1054978,5567,543964,426903,716065,37221,205.8,22.7,22,-0.255,-1.086,0.275,-0.396,0.349,0.866,-78.021,33.833,15.754,72,
1054991,4724,544397,425820,716942,36518,205.8,22.7,22.1,3.821,-1.346,0.954,-0.391,0.363,0.881,-76.82,37.395,15.754,72,
1055002,5458,544379,425811,716138,36708,205.8,22.7,22.1,1.668,-0.918,0.824,-0.394,0.369,0.894,-76.82,35.02,16.879,72,
1055013,5470,544305,425496,715854,36610,205.7,22.7,22,-1.79,-0.888,-0.359,-0.397,0.362,0.886,-76.82,35.02,16.879,72,
1055024,5595,544524,425004,715820,36414,205.7,22.7,22,-2.5,-1.559,-0.015,-0.388,0.349,0.876,-76.82,35.02,16.879,72,
1055035,5661,544657,424937,715759,36450,205.7,22.7,21.9,-1.263,-0.254,-0.252,-0.394,0.345,0.884,-76.82,37.395,16.879,72,
1055046,5496,544697,424703,715666,36274,205.6,22.7,21.9,0.516,-0.185,-0.29,-0.391,0.335,0.878,-78.021,36.207,15.754,72,
1055058,5603,544982,424455,715947,36115,205.6,22.7,21.9,2.638,1.135,0.267,-0.395,0.341,0.883,-75.62,37.395,13.504,72,
1055068,5497,544811,424102,715576,35934,205.6,22.7,21.9,3.676,-0.338,0.519,-0.403,0.354,0.884,-75.62,35.02,14.629,72,
1055079,5629,545165,424050,715614,35836,205.6,22.6,21.9,0.569,-1.3,0.618,-0.395,0.361,0.886,-75.62,37.395,14.629,72,
1055090,4437,545648,423284,717238,35068,205.6,22.6,21.9,-0.69,-2.834,0.282,-0.393,0.361,0.894,-74.42,36.207,13.504,72,
1055102,5540,545432,423461,715833,35501,205.6,22.6,21.9,-2.866,-1.445,0.237,-0.386,0.35,0.885,-75.62,35.02,15.754,72,
1055113,1336,547059,421973,721056,33100,205.6,22.5,21.8,-1.622,-0.094,0.145,-0.39,0.344,0.888,-74.42,37.395,13.504,72,
1055123,2847,546765,422017,719646,33806,205.7,22.5,21.9,1.134,0.67,0.573,-0.39,0.349,0.88,-76.82,38.582,12.378,72,
1055135,4839,546002,422390,716787,34809,205.7,22.5,21.9,1.943,0.448,0.931,-0.394,0.348,0.878,-75.62,37.395,14.629,72,
1055145,5448,545868,422477,715766,35002,205.7,22.5,21.9,0.439,-0.483,0.252,-0.392,0.352,0.878,-75.62,37.395,14.629,72,
1055156,5832,545845,422493,715383,34878,205.6,22.5,21.8,-1.408,0.181,-0.298,-0.392,0.351,0.89,-79.221,36.207,15.754,72,
1055167,5619,545753,422134,715307,34819,205.6,22.5,21.8,0.157,-0.269,0.046,-0.393,0.35,0.876,-75.62,35.02,16.879,72,
1055179,5924,545865,422056,715306,34808,205.6,22.5,21.9,1.424,-1.994,0.573,-0.396,0.35,0.871,-74.42,38.582,15.754,72,
1055190,3679,546824,421129,717992,33482,205.7,22.5,21.9,1.02,-1.666,1.015,-0.386,0.353,0.877,-78.021,39.769,13.504,72,
1055200,4225,546745,421256,717551,33648,205.7,22.4,21.9,-0.148,-1.697,0.557,-0.392,0.357,0.886,-75.62,39.769,16.879,72,
1055212,-3261,550014,418694,727673,29494,205.7,22.5,21.9,-1.179,0.28,-0.061,-0.396,0.356,0.886,-78.021,38.582,13.504,72,
1055223,309,548759,419512,723475,31206,205.7,22.4,21.9,0.447,-0.88,-0.198,-0.392,0.357,0.876,-75.62,37.395,16.879,72,
1055233,4669,546831,420843,717042,33506,205.7,22.4,21.9,0.157,-1.2,-0.382,-0.391,0.355,0.888,-76.82,38.582,18.005,72,
1055244,5505,546446,421051,715674,33792,205.7,22.4,21.9,-1.271,-0.483,-0.13,-0.392,0.354,0.874,-76.82,36.207,14.629,72,
1055255,5912,546587,421105,715252,33863,205.7,22.4,21.9,-1.187,-2.582,-0.137,-0.389,0.351,0.876,-75.62,38.582,19.13,72,
1055267,5802,546452,420916,715246,33681,205.7,22.4,21.9,-0.538,-1.117,-0.687,-0.386,0.344,0.889,-75.62,38.582,19.13,72,
1055277,5983,546613,420939,715279,33621,205.6,22.4,21.8,0.882,-0.91,-0.389,-0.393,0.345,0.882,-76.82,35.02,15.754,72,
