Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
324611,390678,781964,434401,772294,161067,212.4,6.5,28.3,-52.622,-251.277,125.992,0.247,0.551,0.919,-52.814,56.389,32.634,17,
324623,392805,780381,435747,767456,163742,212.3,3,27.3,-114.599,-251.277,108.954,0.295,0.577,1.038,-42.011,55.201,37.135,17,
324633,392621,778421,435813,762890,165350,212.1,-0.5,25.4,-159.034,-251.277,99.954,0.297,0.342,1.054,-42.011,55.201,37.135,17,
324644,391882,777306,436376,761417,166573,212.1,-3.9,23.5,-134.209,-251.277,107.504,0.346,0.099,0.942,-31.208,52.827,46.137,17,
324656,389396,776220,436288,760068,167450,212.3,-7.4,22.4,-50.942,-251.277,120.053,0.382,0.088,0.899,-27.607,51.64,49.513,17,
324666,387424,775952,436601,759549,168073,212.6,-11,22.2,4.92,-251.277,122.71,0.471,0.251,1.019,-20.405,51.64,50.638,17,
324677,383743,775707,436715,759981,167550,212.9,-14.5,21.9,-14.431,-249.086,113.382,0.528,0.388,1.151,-18.005,51.64,48.388,17,
324688,381638,774703,436996,757955,168127,213.1,-17.6,21.3,-60.568,-215.75,98.908,0.545,0.414,1.163,-13.204,51.64,50.638,17,
324699,379113,773746,437059,756684,168286,213.4,-20.3,20.6,-54.614,-182.193,83.641,0.598,0.382,1.155,-10.803,51.64,52.889,17,
324710,376291,772471,437033,755878,168704,213.8,-22.5,19.9,-39.66,-143.391,68.634,0.625,0.351,1.239,-6.002,50.453,54.014,17,
324722,371481,773465,436574,760492,167160,214.2,-24.2,19.5,-21.538,-103.368,50.969,0.631,0.366,1.267,-2.401,51.64,55.14,17,
324732,372474,772013,436841,756245,168717,214.5,-25.5,19.5,-7.286,-67.078,32.542,0.656,0.399,1.235,0,52.827,56.265,17,
324743,373239,772572,437554,755207,169605,214.6,-26.4,19.6,-4.377,-38.88,16.527,0.663,0.395,1.151,2.401,52.827,57.39,17,
324754,372521,773233,437082,754681,169866,214.7,-27.2,19.8,-3.362,-18.071,4.794,0.681,0.37,1.057,2.401,52.827,57.39,17,
324766,372825,774480,437545,754867,170550,214.6,-27.8,20.1,3.081,-4.888,-3.427,0.667,0.368,0.984,2.401,52.827,55.14,17,
324776,370551,775974,436823,757248,169837,214.6,-28.3,20.1,2.661,6.357,-8.664,0.663,0.335,0.972,2.401,50.453,59.641,17,
324787,371981,776305,437183,755224,170915,214.6,-28.6,20.4,4.165,14.372,-13.893,0.636,0.351,0.955,3.601,51.64,56.265,17,
324798,372160,776775,437461,754775,171391,214.6,-28.7,20.4,6.02,24.288,-19.267,0.622,0.339,0.984,2.401,49.266,58.516,17,
324809,371425,777276,436955,754367,171462,214.7,-28.7,20.4,3.92,34.815,-23.557,0.608,0.321,0.984,2.401,51.64,57.39,17,
324820,371361,778171,437278,754453,171856,214.8,-28.4,20.4,12.302,46.425,-29.779,0.593,0.328,1,-2.401,51.64,56.265,17,
324831,369954,778565,436652,754004,171837,215,-27.7,20,11.394,63.242,-36.71,0.579,0.316,1.048,1.2,49.266,57.39,17,
324842,369780,779538,437030,754256,172196,215.2,-26.8,20,13.6,82.471,-43.649,0.559,0.325,1.043,0,50.453,55.14,17,
324853,368105,780071,436277,754130,172023,215.2,-25.7,20.2,23.554,99.845,-53.496,0.535,0.344,1.05,-2.401,49.266,54.014,17,
324864,367769,781025,436538,754341,172207,215.3,-24.3,20.1,21.172,122.013,-61.832,0.524,0.342,1.093,-3.601,49.266,54.014,17,
324875,363999,782540,435212,757640,170819,215.4,-22.8,20.2,25.462,147.723,-71.015,0.516,0.34,1.089,-3.601,49.266,54.014,17,
324886,364966,782312,435554,754938,171975,215.5,-20.9,20.4,34.126,174.662,-78.26,0.462,0.338,1.087,-12.003,52.827,52.889,17,
324897,363969,782699,435088,754175,171946,215.6,-19,20.6,44.073,200.769,-84.015,0.467,0.348,1.104,-14.404,52.827,51.764,17,
324909,362065,783469,434400,754899,171038,215.6,-16.7,21.1,50.546,233.784,-93.664,0.462,0.407,1.139,-18.005,51.64,50.638,17,
324919,358064,785178,433557,758830,168825,215.6,-14.3,21.5,54.707,248.99,-104.626,0.447,0.403,1.179,-24.006,54.014,48.388,17,
324930,357602,785257,433040,756849,168507,215.6,-11.9,21.9,56.416,248.99,-111.611,0.406,0.389,1.147,-26.407,52.827,49.513,17,
324941,359349,786276,433265,754929,168991,215.6,-9.7,22.2,61.951,248.99,-109.374,0.41,0.328,1.116,-31.208,49.266,45.012,17,
324952,359261,787311,432743,754716,168830,215.6,-7.5,22.7,77.645,248.99,-104.901,0.414,0.307,1.04,-38.41,54.014,43.887,17,
324963,360041,789153,433011,755334,169016,215.7,-5.3,23.4,90.661,248.99,-93.939,0.317,0.335,1.051,-43.211,55.201,38.26,17,
324974,358600,791028,432254,756833,167719,215.8,-3.1,24.1,99.241,248.99,-92.153,0.305,0.387,1.078,-50.413,50.453,37.135,17,
324985,359453,792579,432501,757821,168394,216,-0.8,24.6,73.89,248.99,-89.588,0.233,0.362,1.092,-56.415,55.201,31.508,17,
324996,359475,793311,432384,757332,168341,216.2,1.5,24.9,60.516,248.99,-87.107,0.123,0.374,1.021,-56.415,55.201,31.508,17,
325007,358471,794511,432269,757698,167590,216.4,4,25.4,65.89,248.99,-81.458,0.032,0.378,0.921,-69.618,50.453,16.879,17,
325018,356085,795244,432185,758982,165531,216.6,6.7,25.9,58.668,248.99,-80.038,-0.103,0.369,0.885,-74.42,49.266,13.504,17,
325029,348933,796911,431202,764753,161156,216.9,9.4,26.1,30.745,248.99,-76.45,-0.145,0.318,0.773,-76.82,49.266,5.626,17,
325040,348935,795163,431927,760813,159935,217.4,12.2,26.3,15.287,248.99,-58.16,-0.259,0.285,0.578,-79.221,48.079,2.251,17,
325051,345332,793424,431672,759633,157279,218.1,15.2,27.1,43.791,248.99,-42.832,-0.494,0.329,0.373,-82.822,48.079,-3.376,17,
325062,342833,792179,431774,759560,154466,218.9,18.3,28.3,80.462,248.99,-39.801,-0.664,0.296,0.295,-85.223,48.079,-6.752,17,
325074,339394,790011,431187,759368,151242,219.9,21.2,29.7,87.271,248.99,-33.901,-0.743,0.335,0.207,-88.824,48.079,-12.378,17,
325084,335204,789638,430634,762195,146651,221.1,24,31.2,85.119,235.456,-21.45,-0.809,0.34,0.124,-84.022,45.704,-19.13,17,
325095,333496,787806,430465,759993,143958,222,26.1,32.6,82.485,178.754,-12.023,-0.833,0.369,0.054,-90.024,44.517,-19.13,17,
325106,331395,786015,430446,759482,140414,222.9,27.9,34.1,81.836,137.364,-6.252,-0.811,0.412,0.071,-92.425,44.517,-20.255,17,
325117,328401,783900,430348,759201,136835,223.6,29.2,35.4,70.798,103.532,-0.107,-0.777,0.456,0.115,-92.425,44.517,-20.255,17,
325129,325387,781962,430223,758922,132803,224.3,30.4,36.5,43.836,86.83,3.13,-0.748,0.465,0.126,-92.425,44.517,-20.255,17,
325140,322335,779102,430496,758671,129487,225,31.4,37.3,22.813,68.578,6.748,-0.746,0.453,0.083,-86.423,48.079,-29.258,17,
325150,319020,776280,430478,757948,126270,225.6,32.2,38.1,20.6,46.952,8.137,-0.764,0.488,0.081,-91.224,46.892,-30.383,17,
325162,316357,773494,431124,757153,124371,226,32.7,38.7,10.104,22.029,10.244,-0.787,0.481,0.077,-91.224,48.079,-30.383,17,
325173,312997,770133,431082,756141,122918,226.2,33.1,39,-9.37,-4.712,10.939,-0.789,0.485,0.114,-88.824,45.704,-31.508,17,
325184,307427,767396,431581,758637,120853,226.2,33.3,39,-19.461,-24.666,10.008,-0.787,0.461,0.125,-88.824,45.704,-31.508,17,
325194,300779,765025,431035,761807,118339,226,33.3,39,-13.095,-47.964,9.809,-0.748,0.438,0.136,-90.024,46.892,-30.383,17,
325205,295344,761523,430673,763555,115919,225.7,33.2,39.1,-3.301,-66.055,10.351,-0.742,0.449,0.187,-88.824,45.704,-30.383,17,
325217,298661,754236,432036,754581,117718,225.3,32.9,39,-4.278,-79.055,13.053,-0.759,0.5,0.28,-91.224,48.079,-29.258,17,
325228,295898,745971,431822,752825,115622,224.9,32.6,38.8,-17.24,-80.483,15.023,-0.774,0.512,0.375,-90.024,46.892,-24.757,17,
325239,295003,725121,432234,747980,114500,224.5,32.2,38.4,-34.225,-85.124,20.878,-0.763,0.51,0.347,-88.824,48.079,-23.631,17,
325253,292340,698106,433485,743215,112257,224,31.5,38,-39.225,-117.254,25.832,-0.717,0.514,0.309,-91.224,49.266,-22.506,17,
325264,290242,683197,436552,740041,109696,223.4,30.6,37.4,-36.286,-138.01,29.641,-0.695,0.505,0.412,-88.824,49.266,-22.506,17,
325276,287631,668520,438102,735276,106407,222.7,29.6,36.8,-35.805,-141.277,33.031,-0.656,0.497,0.537,-88.824,48.079,-16.879,17,
325286,281847,655908,439027,738585,100401,222,28.6,36.2,-37.355,-136.521,34.847,-0.643,0.49,0.571,-86.423,50.453,-20.255,17,
325297,282978,642720,441206,733491,99581,221.4,27.6,35.7,-36.82,-138.88,37.328,-0.636,0.512,0.569,-85.223,49.266,-13.504,17,
325308,282249,630653,443616,732053,96988,220.9,26.6,35.2,-33.461,-137.208,34.16,-0.623,0.509,0.608,-84.022,50.453,-15.754,17,
325319,281346,596012,446688,731485,94632,220.3,25.6,34.7,-30.011,-134.765,32.405,-0.601,0.514,0.628,-84.022,50.453,-15.754,17,
325330,280181,567212,448989,731129,91957,219.7,24.6,34.3,-23.362,-130.124,29.16,-0.575,0.552,0.694,-82.822,51.64,-7.877,17,
325341,279715,553103,451878,731177,89848,219.2,23.7,33.9,-22.568,-115.895,23.504,-0.535,0.558,0.755,-82.822,52.827,-6.752,17,
325352,278753,545962,452728,730817,87579,218.8,23,33.5,-26.057,-97.819,18.076,-0.54,0.558,0.794,-81.622,52.827,-4.501,17,
325364,278361,540853,454626,730853,86266,218.4,22.4,33.1,-27.248,-83.101,12.168,-0.539,0.569,0.803,-81.622,52.827,-3.376,17,
325374,277658,537024,455903,730773,84488,218,22,32.8,-24.492,-71.254,9.786,-0.534,0.558,0.812,-80.421,51.64,-2.251,17,
325386,273334,536121,456855,736464,80238,217.7,21.7,32.5,-22.179,-62.88,9.634,-0.533,0.554,0.796,-80.421,52.827,0,17,
325396,275497,533397,458289,732893,80810,217.4,21.4,32.2,-23.316,-60.643,10.611,-0.543,0.546,0.777,-80.421,51.64,2.251,17,
325408,275164,531298,459656,732740,79929,217.1,21.1,31.9,-23.652,-62.941,11.87,-0.53,0.54,0.786,-81.622,49.266,2.251,17,
325419,274640,529271,460658,733412,78482,216.9,20.7,31.6,-24.042,-60.826,11.092,-0.521,0.516,0.827,-80.421,57.576,1.125,17,
325430,274684,526816,461756,732619,77658,216.6,20.4,31.3,-20.5,-55.567,10.718,-0.504,0.497,0.82,-79.221,52.827,3.376,17,
325440,274284,525619,463066,733103,76429,216.4,20.2,31.1,-14.736,-48.758,8.679,-0.484,0.486,0.803,-79.221,52.827,3.376,17,
325451,274794,523715,464209,731547,76326,216.2,20.1,30.9,-6.072,-42.17,6.679,-0.489,0.5,0.816,-76.82,52.827,5.626,17,
325462,275377,522457,465340,731154,76032,216.1,20,30.9,1.584,-33.59,4.275,-0.481,0.52,0.848,-79.221,54.014,6.752,17,
325473,274940,521035,466123,730896,75438,215.9,20,30.9,-0.179,-23.368,1.664,-0.474,0.519,0.855,-75.62,51.64,5.626,17,
325485,274989,520112,466989,730759,74740,215.9,20.1,30.8,-6.599,-15.521,1.168,-0.478,0.514,0.819,-76.82,54.014,6.752,17,
325497,273271,519715,467443,732499,73300,215.8,20.2,30.8,-8.454,-13.59,1.779,-0.481,0.499,0.803,-76.82,54.014,5.626,17,
325507,273974,518435,467821,731092,73286,215.8,20.3,30.7,-5.515,-14.269,3.137,-0.479,0.494,0.788,-76.82,51.64,7.877,17,
325518,274194,517211,468371,730087,73069,215.7,20.4,30.7,-2.622,-14.094,4.473,-0.473,0.492,0.783,-75.62,54.014,5.626,17,
325529,273990,516262,468595,729676,72628,215.7,20.5,30.7,-2.026,-13.987,4.573,-0.47,0.482,0.779,-74.42,52.827,6.752,17,
325541,274149,515516,469123,729478,72337,215.7,20.6,30.8,-0.729,-12.307,4.695,-0.468,0.484,0.763,-76.82,54.014,9.002,17,
325551,273646,514748,469366,729455,71650,215.7,20.7,30.9,2.317,-12.75,3.939,-0.467,0.517,0.773,-76.82,54.014,9.002,17,
325562,273860,514077,470002,729468,71183,215.7,20.7,30.9,1.081,-10.193,2.527,-0.468,0.522,0.809,-76.82,54.014,6.752,17,
325573,273471,513317,470103,729230,70550,215.7,20.9,30.9,-5.667,-5.857,1.496,-0.465,0.508,0.788,-76.82,52.827,6.752,17,
325585,273644,512956,470746,729182,70217,215.7,21.1,30.9,-7.591,-4.971,1.443,-0.461,0.492,0.744,-75.62,54.014,7.877,17,
325595,271221,513857,470681,732328,68398,215.7,21.2,30.9,-4.561,-8.025,1.42,-0.464,0.496,0.758,-76.82,54.014,7.877,17,
325606,272853,512219,471516,729762,69107,215.7,21.3,31,3.531,-9.025,0.023,-0.471,0.513,0.79,-74.42,52.827,9.002,17,
325617,273127,511312,471972,729181,68807,215.6,21.4,31.1,2.424,-6.414,-1.275,-0.462,0.52,0.799,-75.62,54.014,10.128,17,
325628,273107,510744,472297,729035,68489,215.6,21.6,31.1,-0.896,-3.307,-1.45,-0.451,0.509,0.785,-75.62,51.64,7.877,17,
325640,273073,510424,472825,729114,68096,215.7,21.7,31.2,0.027,-1.368,-0.87,-0.449,0.504,0.782,-74.42,55.201,6.752,17,
325650,272876,509643,473030,728839,67639,215.7,21.9,31.3,2.187,3.12,-0.351,-0.458,0.506,0.796,-76.82,54.014,10.128,17,
325661,273090,509306,473552,728817,67534,215.7,22.1,31.3,0.172,3.494,-0.038,-0.473,0.499,0.777,-78.021,51.64,9.002,17,
325673,272690,508724,473506,728629,67131,215.7,22.3,31.3,-4.126,-1.712,1.031,-0.465,0.489,0.757,-78.021,51.64,9.002,17,
325683,272931,508568,474006,728640,67024,215.7,22.4,31.3,-1.889,-4.872,2.191,-0.456,0.484,0.758,-75.62,52.827,9.002,17,
325694,269598,509633,473830,733121,64244,215.7,22.5,31.4,2.386,-3.979,2.206,-0.455,0.494,0.782,-75.62,55.201,9.002,17,
325705,272043,507818,474567,729804,65954,215.8,22.6,31.5,0.638,-2.04,1.458,-0.463,0.493,0.787,-76.82,56.389,9.002,17,
325716,268620,508820,474434,734181,63690,215.8,22.7,31.5,-1.721,-5.048,2.206,-0.465,0.496,0.778,-76.82,54.014,7.877,17,
325728,265235,510559,474300,739332,60442,215.8,22.8,31.5,-1.767,-6.498,2.901,-0.462,0.491,0.764,-76.82,52.827,5.626,17,
325739,262537,511753,474222,743697,58607,215.8,22.8,31.5,-1.53,-10.025,4.023,-0.45,0.486,0.77,-75.62,55.201,5.626,17,
325750,268027,508345,475268,735352,62589,215.8,22.9,31.5,-1.248,-7.758,4.359,-0.442,0.489,0.769,-75.62,52.827,11.253,17,
325760,271606,506035,476110,730073,64480,215.8,22.9,31.6,0.699,-2.575,3.382,-0.447,0.505,0.806,-78.021,51.64,10.128,17,
325771,272011,504810,476317,728759,64551,215.8,23,31.5,-1.385,3.227,2.328,-0.46,0.501,0.82,-75.62,52.827,10.128,17,
325782,272482,504452,476820,728453,64538,215.9,23.2,31.6,-1.858,2.83,1.626,-0.461,0.504,0.78,-75.62,55.201,9.002,17,
325793,272086,504149,476902,728257,63707,215.9,23.2,31.7,-1.126,-3.666,2.244,-0.449,0.497,0.763,-75.62,55.201,9.002,17,
325804,271266,504563,477238,730044,63340,216,23.2,31.7,3.126,-5.628,3.405,-0.436,0.508,0.779,-74.42,51.64,9.002,17,
325815,271873,503537,477610,728706,63602,216,23.3,31.8,4.065,-2.727,3.58,-0.442,0.515,0.817,-75.62,51.64,11.253,17,
325826,272265,502871,477973,728290,63611,216,23.3,31.9,1.042,0.822,2.924,-0.449,0.521,0.82,-75.62,54.014,9.002,17,
325837,272192,502357,478259,728221,63416,216.1,23.4,31.9,-1.584,-0.071,1.443,-0.453,0.513,0.791,-74.42,55.201,10.128,17,
325849,272029,502086,478481,728305,63165,216.1,23.4,32,1.042,-2.391,0.366,-0.444,0.515,0.781,-75.62,54.014,10.128,17,
325859,272167,501721,478837,728297,62967,216.1,23.5,32,1.584,-1.452,0.092,-0.443,0.523,0.801,-75.62,54.014,7.877,17,
325870,271999,501387,478882,728058,62742,216.1,23.6,32.1,0.913,-0.277,-0.382,-0.45,0.514,0.796,-76.82,51.64,11.253,17,
325882,272273,501236,479321,728123,62664,216.1,23.6,32.1,-1.889,-0.788,-0.29,-0.447,0.507,0.785,-74.42,54.014,10.128,17,
325893,271911,500912,479404,727979,62388,216.2,23.7,32.1,0.607,-1.613,0.115,-0.442,0.5,0.781,-70.819,55.201,9.002,17,
325904,267156,503538,479223,735514,58376,216.2,23.7,32.2,2.325,1.021,-0.321,-0.444,0.496,0.802,-70.819,56.389,6.752,17,
325915,270127,501617,479697,731114,60783,216.3,23.8,32.2,-0.912,3.242,-0.557,-0.453,0.495,0.791,-70.819,56.389,6.752,17,
325925,266476,503734,479559,736782,58341,216.4,23.9,32.2,-1.721,1.525,-0.481,-0.445,0.479,0.764,-70.819,56.389,6.752,17,
325936,265420,503926,479651,737827,57562,216.4,24,32.2,1.317,0.647,0.924,-0.447,0.477,0.769,-75.62,50.453,7.877,17,
325947,269546,501524,480339,732178,60120,216.4,24.1,32.2,1.569,2.059,1.908,-0.445,0.487,0.786,-74.42,54.014,9.002,17,
325959,271485,500132,480855,729097,60991,216.5,24.2,32.2,-1.576,2.456,2.115,-0.461,0.488,0.791,-73.219,54.014,9.002,17,
325970,271648,499504,480986,728183,61057,216.5,24.3,32.2,-4.667,-1.697,2.107,-0.462,0.476,0.766,-75.62,54.014,10.128,17,
325981,272033,499329,481376,728054,61184,216.5,24.3,32.2,-0.66,-5.681,2.595,-0.446,0.478,0.752,-74.42,54.014,7.877,17,
325992,271751,498823,481521,727899,60869,216.6,24.2,32.3,4.798,-6.368,3.71,-0.436,0.493,0.775,-72.019,55.201,6.752,17,
326003,269952,499922,481656,731407,59180,216.6,24.2,32.3,3.203,-3.475,3.229,-0.445,0.509,0.809,-78.021,54.014,6.752,17,
326014,271232,498686,482048,728869,60162,216.5,24.3,32.3,-1.416,-0.88,1.939,-0.454,0.51,0.805,-75.62,50.453,7.877,17,
326025,271881,498156,482475,728185,60431,216.5,24.3,32.3,-2.431,-2.506,1.687,-0.445,0.511,0.775,-75.62,50.453,7.877,17,
326036,271842,497893,482613,727981,60248,216.5,24.3,32.3,0.363,-3.491,1.672,-0.431,0.511,0.788,-78.021,52.827,11.253,17,
326047,271925,497687,482902,727957,60076,216.5,24.3,32.3,-1.141,-0.895,1.511,-0.442,0.506,0.808,-73.219,54.014,10.128,17,
326059,271809,497547,483166,728206,59879,216.6,24.3,32.3,-2.171,-2.094,1.588,-0.439,0.508,0.787,-75.62,54.014,10.128,17,
326069,271776,497390,483312,727947,59838,216.6,24.3,32.3,-1.606,-3.987,1.55,-0.438,0.501,0.786,-75.62,54.014,9.002,17,
326080,272042,497204,483743,727974,59679,216.6,24.3,32.3,2.562,-3.88,1.382,-0.435,0.509,0.8,-76.82,52.827,9.002,17,
326091,271801,496781,483666,727890,59473,216.5,24.3,32.3,0.89,-1.452,1.023,-0.442,0.512,0.813,-75.62,52.827,9.002,17,
326102,268403,498666,483611,733144,57035,216.6,24.3,32.3,-0.874,-2.025,0.786,-0.447,0.507,0.797,-73.219,54.014,11.253,17,
326113,270945,496820,484021,729127,58702,216.6,24.3,32.3,0.256,-2.307,1.076,-0.432,0.497,0.801,-75.62,55.201,10.128,17,
326124,271913,496245,484489,728290,59156,216.6,24.3,32.3,1.958,-0.888,0.931,-0.439,0.5,0.809,-78.021,55.201,10.128,17,
326135,271728,495726,484599,727999,58906,216.6,24.3,32.3,1.05,1.502,0.657,-0.437,0.505,0.804,-73.219,54.014,10.128,17,
326147,272001,495681,484890,727948,58909,216.6,24.3,32.3,-0.774,1.945,0.756,-0.443,0.497,0.798,-73.219,54.014,10.128,17,
326158,271373,495825,485008,728804,58305,216.7,24.4,32.4,-0.538,1.54,0.603,-0.439,0.497,0.783,-73.219,54.014,10.128,17,
326168,271749,495424,485278,728204,58547,216.7,24.4,32.4,1.539,1.12,1.115,-0.438,0.497,0.784,-74.42,52.827,10.128,17,
326179,271935,495255,485458,728084,58547,216.7,24.4,32.4,0.371,0.242,1.061,-0.442,0.495,0.796,-73.219,54.014,10.128,17,
326190,271814,494965,485594,727966,58317,216.7,24.5,32.4,-1.202,0.265,0.428,-0.443,0.497,0.791,-74.42,55.201,10.128,17,
326201,272115,494862,485934,728031,58293,216.7,24.5,32.4,0.271,-1.582,0.519,-0.439,0.503,0.79,-74.42,54.014,10.128,17,
326212,270240,495328,485740,730100,56855,216.8,24.5,32.4,1.256,-1.933,0.695,-0.437,0.505,0.793,-73.219,52.827,7.877,17,
326223,271705,494691,486363,728589,57726,216.8,24.4,32.4,0.562,-1.231,0.534,-0.433,0.508,0.806,-75.62,55.201,11.253,17,
326234,271763,494218,486335,728076,57642,216.8,24.5,32.4,-1.133,1.38,0.092,-0.439,0.507,0.809,-76.82,54.014,10.128,17,
326245,272013,494294,486659,728096,57733,216.8,24.5,32.4,0.096,1.922,-0.672,-0.444,0.501,0.793,-72.019,54.014,9.002,17,
326256,271927,493984,486752,728002,57557,216.8,24.5,32.4,1.119,-0.17,-0.71,-0.438,0.496,0.781,-76.82,54.014,10.128,17,
326267,271928,493920,487106,728052,57456,216.8,24.6,32.4,2.752,0.151,-0.55,-0.436,0.5,0.798,-76.82,54.014,10.128,17,
326278,272030,493849,487295,728084,57253,216.8,24.6,32.4,1.668,3.174,-0.55,-0.437,0.504,0.811,-76.82,54.014,10.128,17,
326289,271582,493700,487388,728620,56721,216.8,24.7,32.4,-0.561,3.784,-1.076,-0.446,0.501,0.81,-74.42,52.827,10.128,17,
326301,272029,493609,487684,728253,56960,216.7,24.7,32.3,-2.225,3.166,-1.343,-0.442,0.492,0.805,-73.219,51.64,11.253,17,
326311,269698,494283,487403,731203,54965,216.7,24.8,32.3,0.073,0.532,-0.977,-0.443,0.489,0.787,-78.021,52.827,9.002,17,
326322,271605,493605,487895,728921,56454,216.7,24.8,32.3,2.615,-2.346,0.328,-0.44,0.48,0.785,-75.62,52.827,11.253,17,
326334,271761,493098,488074,728255,56474,216.6,24.8,32.3,2.745,-3.75,1.435,-0.438,0.486,0.788,-74.42,50.453,9.002,17,
326344,267423,495032,487744,734697,52966,216.7,24.7,32.3,3.462,-2.468,1.45,-0.435,0.498,0.794,-73.219,52.827,9.002,17,
326356,269466,493821,488001,731726,54239,216.7,24.7,32.3,0.523,0.021,1.115,-0.437,0.494,0.792,-75.62,52.827,7.877,17,
326368,271246,493057,488590,729303,55652,216.7,24.7,32.3,-1.103,1.219,0.573,-0.43,0.508,0.794,-74.42,54.014,9.002,17,
326379,272051,492607,488931,728470,56080,216.7,24.8,32.3,-1.026,3.937,-0.557,-0.437,0.505,0.811,-74.42,54.014,9.002,17,
326391,271873,492337,488896,728199,55840,216.7,24.8,32.3,-0.889,4.341,-1.114,-0.449,0.498,0.804,-74.42,52.827,11.253,17,
326402,272293,492349,489245,728223,55930,216.8,24.9,32.3,0.203,2.807,-0.511,-0.441,0.495,0.787,-74.42,54.014,10.128,17,
326412,268695,493497,488748,732669,53301,216.8,24.9,32.4,4.821,-0.117,0.199,-0.443,0.494,0.783,-73.219,54.014,9.002,17,
326423,271569,492370,489475,729200,55174,216.8,24.9,32.4,3.615,-1.452,0.657,-0.442,0.498,0.782,-76.82,54.014,13.504,17,
326434,271738,491893,489488,728341,55396,216.8,24.9,32.4,1.6,-3.01,0.954,-0.443,0.497,0.789,-75.62,55.201,12.378,17,
326445,272205,491677,489719,728276,55533,216.8,24.9,32.4,0.592,-4.804,1.038,-0.44,0.498,0.781,-75.62,52.827,10.128,17,
326456,272043,491378,489775,728126,55382,216.8,24.8,32.4,-0.927,-4.72,0.725,-0.434,0.5,0.788,-74.42,55.201,12.378,17,
326467,272081,491267,490044,728278,55311,216.7,24.8,32.4,-0.774,-4.101,0.908,-0.433,0.509,0.807,-74.42,52.827,10.128,17,
326478,272214,491078,490133,728298,55260,216.7,24.7,32.3,-2.484,-1.491,0.298,-0.436,0.505,0.813,-75.62,54.014,10.128,17,
326490,272064,490839,490303,728135,55183,216.7,24.7,32.3,-3.561,-1.307,0.908,-0.433,0.488,0.796,-75.62,54.014,10.128,17,
326500,272125,490772,490566,728469,54977,216.7,24.7,32.3,2.432,-0.414,0.679,-0.425,0.499,0.804,-75.62,54.014,10.128,17,
326511,267950,492145,490076,733719,52147,216.8,24.7,32.3,3.89,3.838,0.176,-0.431,0.509,0.822,-72.019,56.389,7.877,17,
326522,271466,490839,490779,729858,54214,216.8,24.7,32.4,1.997,4.99,-0.45,-0.44,0.514,0.806,-76.82,55.201,10.128,17,
326533,271820,490368,490852,728564,54478,216.9,24.7,32.4,-1.126,1.128,-1.137,-0.439,0.504,0.781,-72.019,54.014,11.253,17,
326545,272303,490347,491225,728341,54619,216.9,24.7,32.4,-0.4,-0.552,-0.939,-0.432,0.505,0.784,-74.42,54.014,9.002,17,
326555,265688,493036,490438,737610,48873,216.9,24.7,32.4,1.081,-2.109,-0.527,-0.434,0.506,0.797,-74.42,54.014,7.877,17,
326566,267903,492046,490820,734824,51226,216.9,24.7,32.4,-0.889,-2.185,0.076,-0.435,0.502,0.793,-76.82,55.201,9.002,17,
326577,271357,490328,491411,729830,53668,216.9,24.7,32.4,-0.042,-2.04,0.084,-0.431,0.489,0.793,-74.42,54.014,10.128,17,
326589,272006,489741,491631,728664,54052,216.9,24.6,32.4,1.623,-0.101,-0.527,-0.428,0.498,0.802,-74.42,55.201,7.877,17,
326599,272379,489555,491794,728400,54068,216.9,24.7,32.4,2.271,2.189,-0.992,-0.441,0.492,0.803,-73.219,52.827,11.253,17,
326611,272217,489404,491917,728283,53980,216.9,24.7,32.3,-1.568,0.334,-0.954,-0.447,0.485,0.794,-73.219,52.827,11.253,17,
326621,269454,490721,491756,732730,51610,216.8,24.7,32.3,-1.293,-1.979,-0.427,-0.436,0.477,0.789,-73.219,52.827,11.253,17,
326632,271475,489536,492064,729520,53315,216.8,24.7,32.2,3.241,-0.865,0.16,-0.428,0.475,0.796,-75.62,54.014,12.378,17,
326643,272330,489255,492526,728724,53709,216.8,24.7,32.2,4.241,2.219,0.618,-0.435,0.485,0.813,-74.42,55.201,12.378,17,
326654,272244,488928,492410,728503,53590,216.8,24.8,32.2,2.745,3.761,-0.038,-0.438,0.494,0.804,-72.019,51.64,11.253,17,
326666,272559,488954,492735,728489,53565,216.8,24.8,32.2,-1.072,2.265,0.084,-0.444,0.485,0.787,-74.42,52.827,10.128,17,
326677,272283,488882,492730,728548,53337,216.9,24.8,32.2,0.111,-1.132,1.122,-0.43,0.483,0.771,-73.219,55.201,10.128,17,
326687,272436,488772,492886,728503,53421,216.9,24.8,32.3,3.867,-2.078,1.992,-0.433,0.492,0.792,-74.42,51.64,11.253,17,
326699,272455,488744,493150,728570,53334,216.9,24.8,32.3,2.707,0.311,1.969,-0.438,0.509,0.812,-74.42,51.64,10.128,17,
326710,272447,488614,493266,728523,53052,216.9,24.8,32.3,-0.736,1.41,1.199,-0.437,0.515,0.806,-75.62,52.827,13.504,17,
326720,269809,489787,493133,732509,50989,216.9,24.8,32.3,-0.561,-0.544,1.244,-0.43,0.508,0.787,-76.82,51.64,9.002,17,
