Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
380918,530041,1043231,978376,106025,374068,213.8,14.1,21.2,-0.232,-1.842,-16.397,-0.254,0.37,0.983,-74.42,48.079,38.26,16,
380929,530132,1034556,977705,101748,370917,213.5,14.3,21.1,0.126,3.41,-13.634,-0.273,0.361,0.968,-74.42,46.892,41.636,16,
380940,528705,1027011,976562,98375,366626,213.3,14.5,21,5.31,6.662,-11.382,-0.268,0.361,0.944,-78.021,46.892,42.761,16,
380951,527331,1022679,976105,96975,362397,213.2,14.7,21.2,15.21,6.135,-8.198,-0.284,0.402,0.909,-76.82,48.079,37.135,16,
380962,525095,1018881,975198,95765,358104,213.1,14.8,21.5,22.241,4.074,-7.817,-0.28,0.409,0.93,-75.62,49.266,38.26,16,
380973,523864,1016053,974964,95141,354603,213,15,21.7,14.859,7.09,-7.473,-0.291,0.429,0.939,-76.82,46.892,39.385,16,
380985,520674,1013603,973929,96283,351028,212.9,15.2,21.8,5.287,9.334,-7.527,-0.285,0.416,0.919,-76.82,46.892,39.385,16,
380996,513620,1013422,971761,103824,344472,212.9,15.4,21.9,-0.141,10.311,-7.26,-0.3,0.418,0.903,-75.62,50.453,39.385,16,
381006,511078,1011643,970905,105399,342129,212.7,15.6,21.9,0.607,9.723,-7.832,-0.298,0.4,0.888,-75.62,44.517,37.135,16,
381017,511402,1008912,970714,103129,340513,212.6,15.8,22,4.233,5.097,-7.359,-0.31,0.404,0.887,-75.62,45.704,40.511,16,
381028,515720,1004827,971923,96670,341886,212.5,16,22,2.394,3.975,-7.282,-0.301,0.386,0.881,-73.219,45.704,38.26,16,
381039,515979,1002173,971732,94752,340806,212.4,16.2,22,4.478,2.502,-6.122,-0.293,0.385,0.864,-78.021,45.704,36.01,16,
381050,514572,1000901,971493,95989,339029,212.3,16.2,22.1,6.821,1.601,-5.695,-0.281,0.379,0.877,-75.62,48.079,41.636,16,
381061,514536,998703,971213,94433,337985,212.2,16.4,22.2,6.058,1.38,-5.702,-0.297,0.397,0.882,-75.62,46.892,38.26,16,
381072,514391,997043,971220,93946,337162,212.1,16.4,22.2,1.539,0.349,-4.763,-0.295,0.386,0.891,-74.42,48.079,39.385,16,
381083,513571,995439,970748,93620,335886,212,16.5,22.2,-1.4,-0.445,-4.137,-0.299,0.375,0.884,-75.62,46.892,38.26,16,
381094,509819,995079,969530,98052,332991,211.9,16.6,22.1,2.737,-3.643,-2.603,-0.289,0.36,0.863,-76.82,49.266,39.385,16,
381106,508689,993898,969418,98505,331558,211.8,16.5,22.3,8.554,-4.208,-1.466,-0.279,0.377,0.857,-76.82,49.266,39.385,16,
381116,504110,994082,967929,103803,328839,211.8,16.5,22.4,9.042,-4.437,-1.221,-0.285,0.4,0.893,-75.62,48.079,38.26,16,
381127,507876,991497,969044,98499,330448,211.7,16.5,22.4,2.714,-4.979,-0.71,-0.301,0.398,0.89,-75.62,45.704,38.26,16,
381138,510049,989136,969677,94389,330942,211.6,16.5,22.5,3.012,-5.193,-2.443,-0.279,0.402,0.874,-73.219,49.266,42.761,16,
381149,510476,988143,970153,93497,330585,211.6,16.5,22.6,4.279,-1.559,-3.687,-0.274,0.412,0.903,-76.82,50.453,40.511,16,
381160,509660,987041,969806,93032,329660,211.5,16.5,22.7,3.073,1.906,-4.557,-0.283,0.421,0.916,-75.62,45.704,40.511,16,
381171,509782,986325,969833,92766,329358,211.4,16.6,22.7,-0.706,0.471,-4.473,-0.309,0.432,0.924,-76.82,48.079,40.511,16,
381182,509043,985238,969435,92402,328476,211.3,16.6,22.7,-2.576,-2.552,-3.733,-0.311,0.419,0.896,-78.021,49.266,38.26,16,
381193,506308,985533,968829,95686,326041,211.2,16.6,22.8,-0.217,-5.918,-3.267,-0.284,0.416,0.881,-76.82,46.892,37.135,16,
381205,505893,984723,968836,95525,326411,211.2,16.5,22.9,0.455,-4.865,-3.542,-0.27,0.421,0.894,-78.021,49.266,39.385,16,
381216,499870,986207,967005,102984,321971,211.1,16.5,22.9,-2.385,-1.91,-3.763,-0.274,0.429,0.909,-76.82,50.453,39.385,16,
381227,501563,984787,967531,100401,322890,211.1,16.5,22.9,-4.606,-2.903,-4.45,-0.29,0.426,0.905,-76.82,50.453,39.385,16,
381237,505524,982374,968649,94033,324821,211,16.4,23,-2.148,-4.597,-5.114,-0.276,0.419,0.886,-76.82,49.266,40.511,16,
381248,506809,981317,969257,92301,325105,210.9,16.4,23,-2.347,-5.246,-5.969,-0.271,0.413,0.894,-75.62,49.266,39.385,16,
381260,506546,980636,969143,91801,324473,210.8,16.3,23,-3.255,-4.269,-6.076,-0.27,0.411,0.907,-76.82,50.453,42.761,16,
381270,504851,980724,968781,93679,323987,210.7,16.3,22.9,-4.232,-4.811,-5.565,-0.278,0.396,0.907,-76.82,49.266,40.511,16,
381282,505001,979971,968673,93116,323019,210.5,16.2,22.8,-2.324,-4.742,-4.26,-0.261,0.382,0.884,-78.021,46.892,41.636,16,
381293,501961,980660,968050,96967,321513,210.4,16.2,22.8,0.951,-4.071,-4.611,-0.276,0.393,0.902,-76.82,45.704,40.511,16,
381303,502354,979914,968100,95988,321136,210.3,16.2,22.7,-0.561,-2.544,-3.74,-0.278,0.38,0.915,-74.42,48.079,39.385,16,
381314,504713,978661,968747,92584,322046,210.2,16.2,22.6,-2.622,-0.162,-4.191,-0.282,0.37,0.927,-78.021,48.079,41.636,16,
381325,505003,978043,969025,91927,321849,210,16.3,22.5,1.966,-1.895,-3.275,-0.282,0.363,0.898,-76.82,45.704,39.385,16,
381337,504788,977761,969049,91603,321562,209.9,16.2,22.4,5.523,-1.071,-2.733,-0.273,0.362,0.915,-76.82,49.266,41.636,16,
381347,504663,977573,969154,91735,321099,209.9,16.2,22.4,3.859,2.349,-2.603,-0.272,0.369,0.938,-76.82,49.266,41.636,16,
381358,503768,977198,968867,92143,320288,209.8,16.3,22.3,0.264,2.196,-3.107,-0.309,0.367,0.925,-78.021,48.079,41.636,16,
381369,504354,976718,969076,91413,320456,209.7,16.4,22.2,0.355,-2.781,-1.771,-0.307,0.358,0.915,-78.021,46.892,43.887,16,
381380,503993,976218,969067,91124,319966,209.6,16.3,22.2,6.829,-6.468,-0.626,-0.276,0.363,0.902,-76.82,48.079,43.887,16,
381391,504209,976151,969508,91081,319708,209.5,16.2,22.2,6.081,-4.2,0.282,-0.254,0.388,0.934,-78.021,46.892,41.636,16,
381403,500910,976901,968496,94802,317518,209.5,16.1,22.1,-3.751,0.922,0.405,-0.265,0.385,0.952,-78.021,49.266,41.636,16,
381413,502835,976052,969116,92214,318513,209.5,16.1,22,-7.416,1.448,0.321,-0.286,0.385,0.933,-75.62,49.266,40.511,16,
381425,499335,976662,968081,96237,316192,209.4,16.1,22,-1.866,-1.445,1.16,-0.282,0.364,0.908,-79.221,48.079,41.636,16,
381435,501741,975459,968962,92981,317698,209.4,16,22,5.378,-3.804,2.305,-0.261,0.366,0.896,-78.021,51.64,42.761,16,
381446,503009,974780,969580,91202,318053,209.4,15.9,22.1,6.936,-0.544,2.718,-0.25,0.386,0.923,-79.221,46.892,41.636,16,
381458,502967,974336,969634,90634,317696,209.4,15.9,22.1,2.226,5.67,3.282,-0.262,0.391,0.948,-78.021,46.892,42.761,16,
381468,502995,974107,969729,90609,317630,209.4,16,22.1,-1.271,7.174,3.649,-0.286,0.397,0.93,-78.021,46.892,42.761,16,
381479,502629,973537,969625,90114,317238,209.4,16.1,22.1,2.684,2.471,3.657,-0.303,0.387,0.905,-78.021,46.892,42.761,16,
381490,502905,973281,970043,90132,317453,209.4,16.1,22.2,7.18,-1.544,3.107,-0.275,0.384,0.89,-76.82,49.266,45.012,16,
381502,498779,974414,968826,95169,314919,209.4,16,22.4,10.119,-0.094,3.702,-0.266,0.401,0.912,-75.62,46.892,41.636,16,
381513,501195,973418,969778,92250,316115,209.4,16,22.5,7.386,3.25,4.481,-0.271,0.42,0.916,-78.021,49.266,43.887,16,
381524,494615,975378,967700,100811,312365,209.4,16,22.7,2.6,0.746,3.733,-0.278,0.422,0.905,-76.82,48.079,40.511,16,
381534,497908,973798,968890,96232,313834,209.4,16,22.8,4.905,-4.078,2.084,-0.283,0.424,0.892,-80.421,50.453,41.636,16,
381545,501254,972194,969952,91503,315692,209.4,15.9,23,6.523,-4.88,0.931,-0.267,0.43,0.901,-78.021,48.079,41.636,16,
381557,501843,971528,970273,90158,315827,209.4,15.8,23.1,3.249,-2.773,0.046,-0.258,0.432,0.908,-78.021,49.266,46.137,16,
381570,502281,971228,970510,89875,315760,209.4,15.7,23.2,1.874,-0.178,-0.565,-0.253,0.446,0.904,-78.021,50.453,41.636,16,
381581,501862,970850,970449,89639,315235,209.4,15.7,23.3,-1.858,1.097,-1.817,-0.27,0.439,0.921,-76.82,50.453,42.761,16,
381592,501810,970781,970523,90059,315168,209.3,15.8,23.3,-4.79,0.868,-2.679,-0.278,0.432,0.908,-78.021,48.079,41.636,16,
381603,497999,971797,969468,94552,312706,209.3,15.8,23.3,-2.637,0.784,-3.305,-0.277,0.415,0.895,-76.82,48.079,40.511,16,
381614,500871,970546,970391,90542,314359,209.2,15.8,23.3,-0.561,1.181,-3.206,-0.273,0.396,0.907,-76.82,50.453,43.887,16,
381625,501456,970070,970681,89464,314483,209.1,15.8,23.2,1.607,1.036,-2.733,-0.277,0.383,0.902,-79.221,50.453,40.511,16,
381636,501321,969768,970550,89497,314320,209.1,15.9,23.2,2.714,-1.284,-2.076,-0.284,0.382,0.898,-76.82,50.453,42.761,16,
381647,501691,969534,970828,89098,314333,209,15.9,23.2,5.111,-2.91,-1.473,-0.282,0.376,0.898,-79.221,49.266,42.761,16,
381658,501399,969153,970670,88971,313986,208.9,15.9,23.1,3.325,-3.246,-0.687,-0.28,0.382,0.913,-78.021,48.079,42.761,16,
381669,501710,968924,971034,88907,314039,208.8,15.8,23.1,-0.797,-3.468,-0.244,-0.269,0.38,0.91,-80.421,49.266,41.636,16,
381680,501214,968640,970816,88976,313524,208.8,15.8,23,-3.759,-3.712,0.214,-0.268,0.38,0.916,-80.421,49.266,41.636,16,
381691,501588,968429,971061,89127,313631,208.7,15.8,22.8,-4.248,-3.445,0.466,-0.268,0.368,0.898,-75.62,49.266,42.761,16,
381702,501223,968175,970936,89053,313341,208.6,15.7,22.7,-0.69,-3.575,1.115,-0.258,0.362,0.897,-78.021,48.079,43.887,16,
381713,500143,968435,970759,91032,312539,208.6,15.6,22.7,2.661,-2.361,1.931,-0.265,0.378,0.92,-78.021,49.266,43.887,16,
381724,501007,967897,970924,89736,313001,208.6,15.6,22.7,1.149,-1.788,2.26,-0.277,0.384,0.921,-76.82,48.079,43.887,16,
381735,498190,968673,970314,93473,310992,208.5,15.6,22.7,3.058,-2.017,2.618,-0.259,0.394,0.921,-78.021,48.079,42.761,16,
381746,500631,967699,971237,90335,312452,208.5,15.5,22.7,0.249,0.09,2.046,-0.264,0.404,0.937,-76.82,49.266,43.887,16,
381758,500968,967156,971273,89337,312519,208.5,15.5,22.7,-3.606,2.158,1.886,-0.277,0.399,0.933,-78.021,48.079,42.761,16,
381769,501005,967036,971490,89596,312606,208.5,15.5,22.6,-1.209,0.761,2.84,-0.277,0.394,0.929,-75.62,48.079,43.887,16,
381780,500867,966503,971313,89206,312341,208.5,15.5,22.7,3.126,-0.826,2.542,-0.27,0.396,0.913,-76.82,48.079,45.012,16,
381791,501243,966382,971765,89186,312437,208.5,15.5,22.7,4.081,-0.888,1.771,-0.265,0.406,0.925,-76.82,48.079,45.012,16,
381802,500869,965963,971555,89072,312068,208.4,15.4,22.8,2.661,-0.933,1.145,-0.265,0.417,0.933,-78.021,46.892,42.761,16,
381814,499132,966455,971106,91748,310954,208.4,15.4,22.9,1.065,-0.689,0.428,-0.258,0.421,0.919,-79.221,51.64,45.012,16,
381824,499942,965810,971397,90344,311405,208.4,15.3,23,1.18,1.235,-0.947,-0.251,0.423,0.919,-78.021,50.453,42.761,16,
381835,493118,967968,969487,99197,306848,208.4,15.3,23,-1.026,2.166,-1.954,-0.255,0.426,0.927,-78.021,48.079,39.385,16,
381846,498365,965949,971036,92429,310143,208.4,15.3,23,-3.484,2.838,-2.122,-0.274,0.425,0.921,-79.221,51.64,43.887,16,
381857,499946,965028,971360,89895,311011,208.3,15.4,23,-0.683,0.258,-1.939,-0.273,0.411,0.905,-79.221,48.079,42.761,16,
381868,500608,964690,971778,89337,311226,208.3,15.4,23.1,2.081,-1.491,-1.603,-0.262,0.419,0.903,-79.221,49.266,42.761,16,
381879,500333,964263,971605,89134,310924,208.2,15.3,23.1,-0.148,-0.132,-1.71,-0.256,0.414,0.919,-76.82,46.892,42.761,16,
381890,500602,963992,971846,89309,311048,208.2,15.3,23.1,-4.194,1.074,-1.985,-0.261,0.421,0.923,-78.021,49.266,45.012,16,
381902,500253,963633,971682,89280,310629,208.2,15.3,23.1,-6.522,0.952,-2.756,-0.262,0.414,0.903,-76.82,50.453,43.887,16,
381912,497607,964619,971000,93247,308851,208.1,15.3,23,-6.049,3.051,-3.962,-0.256,0.394,0.914,-76.82,50.453,43.887,16,
381923,499478,963575,971544,90365,310131,208.1,15.4,22.9,-5.614,4.624,-4.122,-0.273,0.386,0.901,-78.021,48.079,42.761,16,
381934,500121,963234,971797,89602,310458,208,15.5,22.9,-0.614,2.586,-3.298,-0.283,0.372,0.892,-75.62,45.704,42.761,16,
381945,500200,962977,971810,89565,310365,207.9,15.6,22.9,5.149,0.044,-2.114,-0.279,0.371,0.894,-80.421,49.266,42.761,16,
381956,500138,962726,971740,89559,310157,207.9,15.6,22.9,7.104,-1.315,-1.282,-0.277,0.382,0.91,-79.221,50.453,42.761,16,
381967,500271,962635,971996,89704,310060,207.8,15.6,22.9,3.447,0.746,-0.908,-0.275,0.392,0.913,-79.221,46.892,42.761,16,
381978,499933,962281,971885,89654,309822,207.8,15.6,22.9,0.317,-0.155,-0.572,-0.28,0.386,0.904,-75.62,48.079,43.887,16,
381989,500278,962156,972124,89632,309922,207.7,15.6,22.8,-0.774,-1.926,0.214,-0.27,0.382,0.893,-76.82,46.892,43.887,16,
382000,500032,961854,972011,89697,309618,207.7,15.6,22.8,-1.874,-0.918,0.824,-0.263,0.377,0.903,-78.021,49.266,43.887,16,
382011,498408,962389,971629,91948,307961,207.7,15.6,22.7,-2.484,-1.048,0.947,-0.271,0.371,0.91,-76.82,49.266,41.636,16,
382022,497467,962476,971372,93211,307882,207.6,15.6,22.7,0.165,-2.353,1.351,-0.271,0.37,0.905,-79.221,49.266,41.636,16,
382033,495878,963068,971121,95395,306606,207.6,15.5,22.7,2.424,-3.292,1.588,-0.261,0.377,0.921,-79.221,49.266,41.636,16,
382044,493332,963797,970272,99010,305168,207.6,15.4,22.7,2.852,-1.513,1.618,-0.265,0.385,0.929,-79.221,49.266,41.636,16,
382055,498345,961692,971751,92053,308336,207.5,15.4,22.6,2.798,-1.193,2.122,-0.271,0.391,0.926,-79.221,46.892,43.887,16,
382067,499831,961076,972260,90327,309025,207.5,15.4,22.7,2.89,-2.231,1.855,-0.259,0.397,0.919,-78.021,49.266,46.137,16,
382078,499783,960762,972392,90039,308819,207.5,15.3,22.7,0.76,-0.246,1.405,-0.26,0.401,0.932,-80.421,48.079,43.887,16,
382088,500029,960610,972688,90025,308938,207.5,15.3,22.7,-2.324,1.433,1.428,-0.265,0.404,0.934,-76.82,49.266,42.761,16,
382099,499858,960357,972488,89830,308640,207.5,15.3,22.7,-2.69,1.105,1.229,-0.269,0.399,0.921,-79.221,48.079,46.137,16,
382110,500268,960386,972770,89861,308862,207.5,15.3,22.7,-1.973,0.441,1.298,-0.263,0.396,0.913,-74.42,46.892,46.137,16,
382121,497626,961008,971959,92970,307203,207.4,15.3,22.7,0.783,0.456,1.664,-0.265,0.401,0.921,-75.62,46.892,41.636,16,
382132,499517,960220,972606,90740,308256,207.4,15.3,22.7,1.348,-0.04,1.366,-0.261,0.409,0.919,-75.62,45.704,43.887,16,
382144,496793,960790,971819,94100,306658,207.4,15.2,22.8,0.409,-0.765,1.214,-0.262,0.414,0.914,-75.62,49.266,42.761,16,
382154,498148,960302,972364,92523,307201,207.5,15.2,22.9,-0.042,0.196,0.321,-0.256,0.419,0.916,-75.62,49.266,42.761,16,
382165,499074,959699,972548,91258,307667,207.5,15.2,22.9,-2.263,1.288,0.053,-0.261,0.412,0.922,-75.62,49.266,42.761,16,
382176,499618,959246,972712,90193,307879,207.4,15.2,22.9,-4.255,1.662,-0.679,-0.273,0.401,0.907,-75.62,46.892,45.012,16,
382187,499892,959064,972838,90103,308023,207.4,15.2,22.9,-1.683,0.074,-0.305,-0.268,0.388,0.897,-76.82,50.453,42.761,16,
382198,499608,958739,972725,90006,307728,207.4,15.2,22.9,0.012,-0.284,0.153,-0.26,0.393,0.9,-79.221,49.266,43.887,16,
382210,499890,958749,972961,90076,307757,207.4,15.2,22.9,1.195,0.303,0.618,-0.267,0.39,0.893,-78.021,49.266,42.761,16,
382221,494337,960277,971233,96734,304740,207.4,15.3,22.9,1.63,0.387,0.305,-0.271,0.388,0.899,-78.021,46.892,41.636,16,
382232,492116,961225,970696,100588,302896,207.3,15.3,22.9,0.867,-0.452,0.099,-0.269,0.391,0.892,-79.221,48.079,45.012,16,
382242,490626,961349,970165,102043,302305,207.3,15.3,22.9,-0.217,-2.368,0.595,-0.268,0.385,0.896,-76.82,45.704,42.761,16,
382253,495066,959842,971598,96868,304864,207.2,15.3,22.9,0.409,-2.162,0.87,-0.258,0.384,0.893,-78.021,49.266,41.636,16,
382264,498698,958318,972646,91881,306561,207.2,15.2,22.9,-0.293,-1.651,0.084,-0.261,0.391,0.912,-79.221,48.079,43.887,16,
382275,499431,957833,972963,90786,306919,207.2,15.2,22.9,-0.538,-1.834,-0.412,-0.265,0.389,0.911,-76.82,49.266,43.887,16,
382286,499751,957698,973139,90603,307118,207.1,15.2,22.9,1.172,-2.552,0.137,-0.262,0.387,0.914,-76.82,49.266,43.887,16,
382298,499612,957469,973148,90503,306849,207.1,15.1,22.9,2.355,-2.956,0.481,-0.262,0.386,0.914,-75.62,48.079,45.012,16,
382308,499906,957474,973351,90589,306989,207.1,15.1,22.9,2.562,-3.04,0.672,-0.26,0.395,0.923,-78.021,48.079,45.012,16,
382320,497405,957871,972647,92929,304755,207,15,22.9,1.806,-3.208,0.947,-0.26,0.402,0.921,-78.021,48.079,42.761,16,
382330,498968,957456,973093,91844,306191,207,15,22.9,-0.797,-2.269,0.718,-0.254,0.396,0.931,-76.82,49.266,43.887,16,
382341,499312,956909,973266,90654,306342,207,14.9,22.8,-2.423,-1.338,0.542,-0.259,0.392,0.932,-75.62,50.453,43.887,16,
382352,499848,956885,973511,90453,306493,207,14.9,22.8,-0.232,-1.628,0.771,-0.258,0.383,0.916,-78.021,46.892,45.012,16,
382363,499618,956673,973418,90325,306495,207,14.9,22.8,3.348,-1.819,0.931,-0.254,0.381,0.912,-76.82,50.453,43.887,16,
382374,498616,957002,973252,91850,305637,206.9,14.8,22.8,4.783,-1.521,0.855,-0.252,0.393,0.936,-76.82,48.079,43.887,16,
382386,499384,956633,973529,90876,306101,206.9,14.8,22.8,1.913,0.311,0.176,-0.253,0.406,0.94,-78.021,45.704,46.137,16,
382396,499544,956326,973516,90525,305992,206.9,14.8,22.8,-2.019,1.174,-0.168,-0.255,0.409,0.943,-76.82,48.079,41.636,16,
382407,499807,956234,973753,90357,306118,206.8,14.7,22.8,-3.209,1.509,-0.321,-0.254,0.393,0.934,-76.82,48.079,41.636,16,
382418,499446,956022,973544,90232,305890,206.8,14.7,22.7,-1.4,0.487,-0.015,-0.258,0.387,0.926,-78.021,49.266,43.887,16,
382430,498241,956576,973321,92687,305119,206.8,14.7,22.7,2.913,-0.223,0.794,-0.256,0.387,0.925,-76.82,46.892,43.887,16,
382440,496328,956877,972679,94450,303815,206.7,14.7,22.7,3.89,0.006,0.412,-0.254,0.398,0.921,-76.82,45.704,43.887,16,
382452,491712,958668,971584,101086,301388,206.7,14.7,22.8,3.645,-0.04,0.603,-0.257,0.409,0.924,-78.021,48.079,42.761,16,
382462,496070,956729,972736,95110,303427,206.7,14.7,22.9,2.042,1.639,-0.214,-0.248,0.409,0.925,-74.42,49.266,43.887,16,
382473,498822,955786,973644,91633,305020,206.7,14.7,22.9,-1.064,3.12,-0.748,-0.252,0.418,0.926,-78.021,49.266,46.137,16,
382484,499408,955323,973854,90518,305215,206.7,14.7,22.9,-1.744,3.006,-1.687,-0.258,0.4,0.917,-74.42,46.892,47.263,16,
382495,499564,955120,973973,90400,305204,206.7,14.8,22.9,-2.347,3.593,-1.641,-0.259,0.394,0.907,-75.62,48.079,46.137,16,
382506,499719,954997,974007,90455,305204,206.6,14.8,22.9,0.439,2.822,-1.061,-0.264,0.392,0.908,-75.62,46.892,46.137,16,
382518,499421,954926,973851,90438,304965,206.6,14.9,22.9,0.638,3.341,-0.725,-0.265,0.386,0.907,-78.021,46.892,45.012,16,
382528,494185,956894,972522,97722,302157,206.5,14.9,22.9,2.523,0.853,-0.382,-0.267,0.388,0.906,-78.021,46.892,45.012,16,
382539,491811,957411,971759,100473,300542,206.5,14.9,22.9,1.928,0.349,-0.237,-0.261,0.388,0.902,-78.021,48.079,43.887,16,
382550,492894,957346,972196,99967,300912,206.5,14.9,22.9,0.981,0.54,-0.282,-0.257,0.385,0.902,-76.82,49.266,42.761,16,
382561,496685,955511,973194,94305,303217,206.5,14.9,22.9,-0.37,1.357,0.061,-0.257,0.387,0.909,-76.82,46.892,41.636,16,
382572,499188,954733,974063,91361,304446,206.5,15,22.9,-0.309,1.975,0.076,-0.265,0.384,0.914,-76.82,50.453,43.887,16,
382583,499226,954482,974167,90886,304273,206.5,15,22.8,-0.706,0.112,0.328,-0.263,0.378,0.902,-79.221,48.079,45.012,16,
382594,499570,954445,974257,90533,304544,206.5,15,22.8,1.6,1.303,0.519,-0.259,0.376,0.912,-76.82,49.266,46.137,16,
382605,499786,954315,974378,90545,304456,206.4,15,22.8,1.951,1.57,0.45,-0.261,0.382,0.921,-76.82,46.892,43.887,16,
382616,499658,954189,974406,90519,304232,206.4,15,22.8,0.836,0.616,0.824,-0.269,0.384,0.916,-76.82,49.266,45.012,16,
382627,496013,955636,973452,95717,302240,206.4,15,22.8,0.699,-0.643,1.191,-0.267,0.386,0.91,-78.021,51.64,42.761,16,
382638,497922,954563,973932,92481,303348,206.4,15,22.8,1.676,-3.147,1.779,-0.263,0.387,0.904,-78.021,45.704,42.761,16,
382650,490582,957415,971881,103150,298724,206.4,14.9,22.8,1.913,-3.521,2,-0.258,0.393,0.912,-78.021,45.704,42.761,16,
382662,495810,955287,973421,95852,301596,206.3,14.9,22.8,0.065,-0.765,1.565,-0.251,0.4,0.914,-78.021,46.892,43.887,16,
382672,498959,954183,974524,92024,303533,206.4,14.9,22.8,-0.958,0.777,0.809,-0.253,0.402,0.923,-76.82,49.266,45.012,16,
382686,499720,953746,974775,90821,303832,206.3,14.9,22.8,-0.248,0.555,0.45,-0.258,0.399,0.917,-78.021,48.079,42.761,16,
382697,499645,953547,974737,90591,303656,206.3,14.9,22.8,0.165,0.822,0.298,-0.258,0.398,0.925,-78.021,46.892,45.012,16,
382709,499945,953561,974887,90652,303811,206.3,14.9,22.9,0.027,0.769,0.405,-0.262,0.403,0.921,-75.62,48.079,43.887,16,
382719,499606,953453,974741,90521,303364,206.3,14.8,22.9,1.562,0.204,0.344,-0.257,0.402,0.929,-75.62,48.079,43.887,16,
382731,497156,954326,974247,94086,302474,206.3,14.8,22.9,-1.042,0.357,0.122,-0.256,0.406,0.924,-75.62,48.079,43.887,16,
382741,498675,953527,974536,91899,302774,206.3,14.8,22.9,-0.568,0.479,-0.214,-0.255,0.402,0.918,-76.82,46.892,45.012,16,
382752,499742,953214,975012,90884,303286,206.3,14.8,22.9,0.455,1.013,-0.443,-0.256,0.396,0.922,-76.82,50.453,45.012,16,
382763,499777,952969,974906,90600,303217,206.2,14.8,22.9,0.539,1.418,-0.481,-0.261,0.392,0.909,-78.021,48.079,46.137,16,
382775,499672,952973,974920,90924,303000,206.2,14.8,22.9,0.439,0.83,-0.504,-0.266,0.385,0.909,-75.62,49.266,47.263,16,
382785,497235,954004,974342,94338,301711,206.2,14.9,22.9,1.508,0.403,-0.114,-0.254,0.394,0.902,-75.62,43.33,43.887,16,
382797,499267,952944,974941,91427,302565,206.2,14.8,22.9,0.172,1.097,-0.328,-0.258,0.39,0.917,-75.62,49.266,46.137,16,
382807,496743,953964,974249,95239,301263,206.1,14.9,22.9,-1.263,1.082,-0.534,-0.263,0.384,0.908,-78.021,48.079,43.887,16,
382818,495368,954130,973807,96705,300158,206.1,14.9,22.8,0.424,-0.559,0.053,-0.267,0.378,0.905,-76.82,45.704,43.887,16,
382830,499191,952895,975034,92238,302280,206.1,14.9,22.8,1.416,-0.842,0.641,-0.263,0.381,0.904,-76.82,48.079,45.012,16,
382840,497897,952891,974560,93188,301393,206.1,14.9,22.8,0.409,-0.613,1.069,-0.257,0.383,0.916,-78.021,49.266,43.887,16,
382851,497788,953166,974635,94100,301436,206.1,14.9,22.8,-0.164,-0.323,1.351,-0.256,0.391,0.919,-78.021,49.266,43.887,16,
382863,497204,953104,974494,94605,300619,206,14.9,22.8,-1.4,-0.239,1.046,-0.265,0.393,0.924,-76.82,46.892,43.887,16,
382873,499455,952423,975231,91907,302093,206,14.8,22.8,-2.271,-0.735,0.878,-0.264,0.385,0.917,-76.82,49.266,45.012,16,
382884,499917,952011,975431,91129,302297,206,14.8,22.7,-0.263,-1.246,1.45,-0.261,0.38,0.912,-76.82,46.892,45.012,16,
382895,500043,951930,975386,90993,302178,206,14.8,22.7,1.287,-1.704,1.672,-0.255,0.384,0.911,-76.82,49.266,43.887,16,
382907,500192,951690,975583,90922,302221,206,14.8,22.8,1.195,-1.498,1.595,-0.256,0.394,0.919,-75.62,46.892,46.137,16,
382917,499297,951778,975352,91791,301608,206,14.7,22.8,0.317,-1.422,1.687,-0.259,0.399,0.92,-76.82,49.266,42.761,16,
382929,500104,951655,975664,91065,302020,206,14.7,22.8,0.241,-1.01,0.802,-0.252,0.4,0.919,-76.82,48.079,46.137,16,
382939,497861,952164,974910,93654,300626,206,14.7,22.8,0.134,0.601,0.252,-0.253,0.399,0.926,-78.021,48.079,42.761,16,
382950,499887,951614,975659,91569,301748,206,14.7,22.8,0.386,0.319,0.137,-0.258,0.395,0.925,-78.021,46.892,45.012,16,
382962,499910,951332,975576,90993,301618,206,14.7,22.8,0.424,0.029,0.305,-0.259,0.392,0.916,-74.42,48.079,42.761,16,
382972,500100,951242,975834,90996,301688,206,14.7,22.9,0.806,-0.132,0.397,-0.257,0.397,0.926,-74.42,48.079,42.761,16,
382983,500049,951070,975732,90867,301555,206,14.6,22.9,0.042,-1.666,0.199,-0.247,0.395,0.916,-76.82,49.266,43.887,16,
382995,500180,950923,975842,90883,301578,206,14.6,22.9,0.149,-0.903,0.573,-0.249,0.398,0.928,-76.82,48.079,45.012,16,
383006,500154,950940,975876,90968,301431,205.9,14.6,22.9,-1.744,0.601,-0.214,-0.253,0.394,0.923,-75.62,46.892,45.012,16,
383016,500092,950731,975796,90860,301266,205.9,14.6,22.8,-0.698,0.296,-0.198,-0.258,0.389,0.92,-76.82,48.079,45.012,16,
383027,500342,950724,976032,90790,301393,205.8,14.6,22.8,0.241,0.273,-0.023,-0.254,0.381,0.924,-76.82,45.704,46.137,16,
383039,496994,951503,975087,94639,299853,205.8,14.6,22.8,0.714,0.403,0.26,-0.254,0.387,0.913,-75.62,48.079,45.012,16,
