Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
453581,52860,1579811,447870,309910,-1693957,179.3,14.5,13.4,2.813,2.876,-1.275,-0.255,0.242,0.969,-44.412,6.529,39.385,24,
453592,51166,1580540,446494,312501,-1695416,179.3,14.6,13.5,1.073,1.334,-1.206,-0.263,0.233,0.957,-46.812,8.903,39.385,24,
453603,52569,1580093,447234,310728,-1694537,179.3,14.6,13.4,-0.454,-1.994,-0.282,-0.257,0.229,0.934,-46.812,7.716,38.26,24,
453614,53138,1579818,447426,309786,-1694236,179.2,14.6,13.4,-0.767,-3.964,0.733,-0.254,0.222,0.95,-45.612,6.529,38.26,24,
453625,53591,1579764,447450,309545,-1694207,179.2,14.5,13.3,-0.377,-3.124,1.435,-0.256,0.231,0.953,-43.211,7.716,38.26,24,
453636,53730,1579688,447328,309465,-1694216,179.2,14.5,13.4,0.6,-2.284,2.26,-0.248,0.24,0.953,-43.211,7.716,38.26,24,
453647,53469,1580109,447067,309823,-1694618,179.3,14.4,13.5,1.004,-0.101,2.176,-0.245,0.252,0.974,-45.612,8.903,38.26,24,
453658,53832,1580407,447143,309552,-1694422,179.3,14.4,13.5,-5.087,6.067,0.336,-0.248,0.248,0.981,-44.412,7.716,39.385,24,
453669,54028,1580564,447230,309223,-1694212,179.3,14.5,13.3,-12.942,9.792,-1.275,-0.254,0.224,0.99,-45.612,8.903,39.385,24,
453680,54141,1580482,447120,308928,-1694082,179.2,14.6,13.1,-9.026,9.097,-2.084,-0.259,0.206,0.967,-43.211,7.716,37.135,24,
453691,50548,1582253,444463,314077,-1696430,179.2,14.7,13,2.791,6.28,-2.198,-0.268,0.21,0.953,-44.412,6.529,38.26,24,
453702,53444,1581098,446231,309946,-1694508,179.1,14.8,13.1,8.798,4.578,-1.267,-0.259,0.227,0.964,-45.612,6.529,38.26,24,
453713,54308,1580910,446564,308759,-1694201,179.2,14.8,13.2,4.562,3.555,-0.725,-0.263,0.236,0.983,-44.412,10.091,39.385,24,
453724,54613,1580871,446659,308447,-1694043,179.2,14.8,13.2,-2.95,1.387,-0.069,-0.265,0.231,0.968,-45.612,10.091,38.26,24,
453736,54713,1580796,446484,308274,-1693856,179.2,14.8,13.1,-3.355,-2.643,0.038,-0.258,0.221,0.96,-45.612,7.716,38.26,24,
453747,54819,1580728,446471,308492,-1693752,179.1,14.7,13,-1.057,-5.33,0.076,-0.258,0.209,0.953,-46.812,5.342,39.385,24,
453758,55096,1580886,446475,308481,-1693468,179,14.7,12.9,-0.194,-6.651,0.924,-0.259,0.211,0.958,-44.412,6.529,39.385,100,
453769,55287,1581437,446645,308425,-1693393,179,14.6,12.9,-0.133,-3.536,0.71,-0.25,0.212,0.95,-45.612,8.903,39.385,100,
453780,55509,1582569,446703,308502,-1693250,179,14.6,12.8,-2.584,3.082,0.496,-0.243,0.217,0.978,-45.612,7.716,38.26,100,
453791,50749,1585913,443480,315408,-1696457,179,14.7,12.7,-6.988,9.189,-0.45,-0.264,0.215,0.986,-46.812,7.716,39.385,100,
453802,54441,1585295,445589,310003,-1694059,179,14.8,12.5,-10.729,10.548,-0.664,-0.275,0.203,0.96,-46.812,7.716,40.511,100,
453813,55362,1585632,445789,308439,-1693527,178.9,14.9,12.3,-6.652,8.471,-0.26,-0.265,0.189,0.953,-44.412,6.529,38.26,100,
453824,55730,1586454,445708,308201,-1693287,178.9,15,12.3,-0.095,3.853,0.344,-0.261,0.194,0.935,-46.812,7.716,38.26,100,
453835,55770,1587056,445556,308036,-1693160,178.9,15,12.3,3.63,-0.651,1.695,-0.266,0.201,0.939,-49.213,7.716,39.385,100,
453846,55977,1587530,445446,308328,-1693093,179,15,12.4,3.279,-2.857,2.336,-0.263,0.202,0.951,-45.612,10.091,36.01,100,
453857,56235,1587749,445455,308487,-1692800,179,15,12.4,5.081,-3.353,2.191,-0.262,0.215,0.94,-44.412,5.342,37.135,100,
453868,56468,1588093,445470,308587,-1692761,179,14.9,12.5,6.859,-3.071,2.916,-0.261,0.233,0.94,-44.412,5.342,37.135,100,
453880,56550,1588557,445353,308655,-1692495,179,14.9,12.7,3.615,-0.529,2.107,-0.26,0.236,0.956,-45.612,8.903,40.511,100,
453891,56485,1588910,445085,308770,-1692826,179.1,15,12.7,-3.858,1.395,1.626,-0.272,0.24,0.955,-48.013,7.716,39.385,100,
453902,55207,1589732,444070,311030,-1693244,179.1,15,12.8,-5.11,0.883,1.328,-0.268,0.229,0.933,-45.612,7.716,37.135,100,
453913,56521,1589483,444820,309067,-1692529,179.1,15,12.8,-0.278,0.769,1.359,-0.253,0.231,0.928,-45.612,6.529,39.385,100,
453924,56702,1590217,444744,308321,-1692476,179.1,15,12.8,1.409,3.044,1.176,-0.256,0.24,0.966,-45.612,5.342,39.385,100,
453935,56486,1590994,444272,308249,-1692813,179,15.1,12.8,-3.935,4.296,0.519,-0.274,0.231,0.966,-44.412,6.529,37.135,100,
453946,56613,1591584,444131,307634,-1692847,179.1,15.1,12.8,-4.729,2.891,0.435,-0.267,0.222,0.953,-45.612,7.716,36.01,100,
453957,56573,1592004,443976,307394,-1692676,179,15.1,12.7,-0.362,-1.857,0.053,-0.26,0.211,0.929,-44.412,5.342,39.385,100,
453968,56989,1589898,444181,307503,-1692178,178.9,15,12.6,2.264,-3.017,-0.374,-0.26,0.222,0.959,-44.412,5.342,37.135,100,
453979,56954,1589463,444185,307561,-1692044,178.8,15,12.6,1.5,-1.933,-0.298,-0.259,0.225,0.977,-44.412,5.342,37.135,100,
453990,57036,1589274,444086,307487,-1692013,178.8,14.9,12.5,-0.393,-1.414,-0.435,-0.266,0.224,0.972,-45.612,4.155,37.135,100,
454001,55333,1590222,442881,310172,-1692893,178.8,14.9,12.6,-0.469,-2.147,0.107,-0.257,0.217,0.964,-42.011,7.716,36.01,100,
454012,56900,1589401,443730,307882,-1691969,178.8,14.8,12.6,-0.545,-2.674,0.084,-0.254,0.222,0.971,-45.612,8.903,37.135,100,
454024,57274,1589189,443925,307396,-1691535,178.7,14.8,12.5,-1.561,-3.529,0.794,-0.259,0.215,0.972,-44.412,5.342,38.26,100,
454034,57346,1589033,443836,307351,-1691426,178.7,14.7,12.5,-2.461,-3.865,1.382,-0.257,0.212,0.973,-45.612,7.716,38.26,100,
454045,57587,1589026,443829,307253,-1691204,178.7,14.6,12.5,-2.156,-4.117,2.229,-0.255,0.22,0.963,-44.412,6.529,37.135,100,
454056,57664,1589181,443768,307176,-1691116,178.7,14.6,12.4,-2.362,-2.193,1.679,-0.249,0.221,0.985,-45.612,5.342,39.385,100,
454067,57628,1589361,443777,306965,-1691181,178.6,14.5,12.2,-4.263,1.189,1.16,-0.255,0.221,0.98,-43.211,4.155,39.385,100,
454078,57588,1589597,443464,306858,-1691171,178.6,14.6,12.2,-1.98,0.677,0.878,-0.261,0.213,0.966,-45.612,6.529,38.26,100,
454089,57005,1590155,442902,307605,-1691529,178.6,14.6,12.3,0.867,-0.949,0.847,-0.262,0.216,0.962,-45.612,7.716,39.385,100,
454100,54131,1591853,440817,311942,-1693330,178.6,14.5,12.3,0.218,-1.246,1.26,-0.252,0.217,0.973,-45.612,7.716,39.385,100,
454111,56923,1590725,442538,307696,-1691640,178.6,14.5,12.3,-2.927,0.716,0.519,-0.25,0.215,0.985,-45.612,7.716,39.385,100,
454122,57649,1590403,442889,306562,-1690999,178.6,14.5,12.2,-2.538,2.067,-0.282,-0.25,0.202,0.976,-46.812,7.716,38.26,100,
454134,57825,1590436,443037,306063,-1690941,178.6,14.5,12.1,1.081,2.41,0.069,-0.255,0.199,0.969,-45.612,5.342,37.135,100,
454144,57565,1590656,442570,306399,-1690979,178.5,14.5,12,2.516,1.693,0.374,-0.258,0.2,0.967,-44.412,5.342,40.511,100,
454155,57850,1590533,442774,305948,-1690799,178.5,14.5,12,1.424,1.143,1.137,-0.256,0.203,0.968,-43.211,6.529,38.26,100,
454166,57974,1590374,442766,305724,-1690561,178.5,14.5,12,0.478,0.532,1.428,-0.252,0.202,0.959,-46.812,5.342,38.26,100,
454177,58132,1590098,442729,305766,-1690363,178.5,14.5,12,-0.438,0.441,1.802,-0.258,0.204,0.957,-44.412,6.529,39.385,100,
454189,58071,1590021,442555,306002,-1690285,178.4,14.5,11.9,-1.431,-0.933,2.374,-0.259,0.202,0.956,-46.812,5.342,38.26,100,
454203,54816,1591769,440306,310907,-1692232,178.5,14.5,12,-0.003,-0.742,2.099,-0.25,0.206,0.947,-46.812,10.091,37.135,100,
454214,57587,1590378,441986,306787,-1690413,178.5,14.6,12,1.058,0.189,1.496,-0.26,0.202,0.951,-48.013,6.529,41.636,100,
454226,58270,1590004,442363,305948,-1690041,178.6,14.6,12.1,3.279,0.7,1.489,-0.259,0.212,0.947,-45.612,7.716,36.01,100,
454236,58323,1589853,442359,305832,-1689850,178.6,14.6,12.2,5.035,-0.811,1.328,-0.257,0.222,0.949,-45.612,6.529,39.385,100,
454247,58524,1589891,442356,305577,-1689801,178.6,14.6,12.3,3.203,0.983,0.756,-0.255,0.226,0.963,-43.211,6.529,37.135,100,
454258,58675,1589894,442361,305475,-1689598,178.5,14.6,12.3,-0.232,1.868,-0.397,-0.265,0.221,0.957,-45.612,5.342,38.26,100,
454270,58762,1589804,442241,305334,-1689527,178.5,14.7,12.3,0.249,0.341,-0.489,-0.263,0.216,0.94,-42.011,6.529,39.385,100,
454281,58638,1590002,442095,305455,-1689420,178.5,14.7,12.4,2.416,-1.002,0.168,-0.252,0.22,0.937,-44.412,7.716,40.511,100,
454292,58795,1589882,442134,305257,-1689297,178.5,14.6,12.4,2.363,-0.949,-0.038,-0.251,0.22,0.951,-44.412,7.716,40.511,100,
454303,54469,1592066,439290,311854,-1691979,178.6,14.6,12.6,0.783,-0.239,-0.565,-0.256,0.224,0.95,-44.412,10.091,38.26,100,
454314,57981,1590261,441382,306930,-1689623,178.5,14.6,12.6,1.409,-1.132,-0.183,-0.258,0.223,0.947,-44.412,5.342,38.26,100,
454325,58602,1589802,441811,306016,-1689055,178.5,14.6,12.6,1.722,-3.04,0.214,-0.256,0.225,0.951,-45.612,6.529,38.26,100,
454336,58980,1589600,442042,305511,-1688624,178.6,14.6,12.7,0.31,-3.46,0.374,-0.256,0.228,0.966,-46.812,10.091,39.385,100,
454347,59167,1589398,442102,305283,-1688599,178.6,14.5,12.7,-1.263,-1.872,-0.542,-0.245,0.232,0.978,-46.812,7.716,38.26,100,
454358,59233,1589450,442169,305259,-1688312,178.6,14.4,12.7,-2.538,-0.452,-1.511,-0.248,0.226,0.983,-45.612,7.716,40.511,100,
454370,59297,1589135,442048,305112,-1688286,178.5,14.4,12.7,-1.477,-0.636,-1.374,-0.258,0.22,0.973,-44.412,6.529,37.135,100,
454380,59048,1589300,441919,305578,-1688198,178.5,14.4,12.6,0.325,-1.414,-0.801,-0.252,0.219,0.975,-44.412,6.529,38.26,100,
454391,59249,1589170,441943,305254,-1688149,178.5,14.4,12.6,0.462,-1.078,-0.71,-0.251,0.218,0.976,-45.612,7.716,39.385,100,
454402,59041,1589222,441795,305425,-1688185,178.4,14.4,12.6,-1.034,0.441,-1.008,-0.249,0.213,0.979,-45.612,7.716,39.385,100,
454413,58185,1589620,441017,306994,-1688757,178.4,14.4,12.5,-2.202,1.242,-1.191,-0.258,0.206,0.975,-45.612,7.716,39.385,100,
454424,59275,1589097,441685,305377,-1687777,178.3,14.4,12.3,-0.904,0.296,-0.588,-0.258,0.196,0.973,-45.612,4.155,39.385,100,
454435,59565,1588786,441799,304906,-1687310,178.3,14.4,12.3,1.928,-0.43,0.229,-0.251,0.192,0.969,-45.612,7.716,38.26,100,
454446,59606,1588768,441788,304909,-1687341,178.2,14.3,12.2,2.157,0.021,0.45,-0.242,0.191,0.98,-43.211,6.529,39.385,100,
454457,59746,1588736,441791,304763,-1687136,178.3,14.3,12.1,0.126,2.319,0.786,-0.245,0.193,0.976,-44.412,8.903,41.636,100,
454468,59782,1588635,441737,304637,-1687026,178.3,14.3,12.1,0.012,2.83,1.13,-0.256,0.19,0.972,-45.612,8.903,37.135,100,
454479,59843,1588669,441699,304533,-1686846,178.2,14.3,11.9,0.531,2.074,1.519,-0.252,0.186,0.967,-44.412,2.968,39.385,100,
454490,59767,1588605,441575,304479,-1686889,178.1,14.4,11.8,1.478,2.074,1.649,-0.252,0.193,0.961,-43.211,4.155,37.135,100,
454502,59728,1588875,441517,304840,-1686830,178.2,14.3,11.9,2.668,1.586,2.176,-0.243,0.2,0.969,-45.612,8.903,37.135,100,
454512,57180,1590166,439678,308654,-1688680,178.2,14.4,11.8,1.081,2.555,1.962,-0.257,0.209,0.978,-45.612,2.968,37.135,100,
454523,59402,1589019,441141,305411,-1686911,178.2,14.4,11.8,-0.958,2.548,2.038,-0.256,0.213,0.976,-46.812,6.529,38.26,100,
454534,60034,1588680,441438,304738,-1686471,178.2,14.4,11.9,0.508,1.517,2.649,-0.249,0.209,0.959,-46.812,6.529,39.385,100,
454545,60062,1588657,441412,304642,-1686303,178.2,14.4,11.9,3.104,2.258,2.573,-0.245,0.22,0.966,-46.812,5.342,39.385,100,
454556,60157,1588688,441438,304322,-1686266,178.3,14.4,12.1,2.287,3.838,1.779,-0.254,0.233,0.971,-43.211,7.716,37.135,100,
454567,60249,1588663,441379,304177,-1686215,178.3,14.4,12.1,-0.095,5.296,0.779,-0.261,0.231,0.97,-46.812,5.342,38.26,100,
454578,60335,1588782,441293,304086,-1686058,178.3,14.5,12.2,-0.194,4.662,0.351,-0.254,0.232,0.953,-45.612,6.529,40.511,100,
454589,60146,1588792,441211,304181,-1686059,178.3,14.6,12.3,1.226,5.021,-0.351,-0.259,0.222,0.941,-42.011,7.716,38.26,100,
454600,60363,1588987,441322,303962,-1685881,178.3,14.6,12.4,4.432,4.487,-0.916,-0.254,0.218,0.953,-45.612,6.529,37.135,100,
454611,56477,1591133,438679,309598,-1688887,178.3,14.7,12.4,4.623,5.861,-1.74,-0.26,0.216,0.962,-46.812,6.529,37.135,100,
454622,59432,1589856,440495,305152,-1686458,178.2,14.8,12.4,2.523,6.128,-2.29,-0.264,0.213,0.953,-46.812,4.155,39.385,100,
454633,59984,1589830,440693,304269,-1686163,178.2,14.9,12.3,0.745,5.112,-2.053,-0.263,0.201,0.944,-43.211,6.529,39.385,100,
454644,60366,1589748,440882,303630,-1685832,178.2,15,12.3,0.966,2.051,-1.145,-0.271,0.194,0.929,-44.412,7.716,38.26,100,
454655,60487,1589912,440935,303414,-1685693,178.2,15,12.3,1.89,-1.208,-0.191,-0.265,0.191,0.935,-44.412,7.716,38.26,100,
454666,60520,1590195,440882,303336,-1685673,178.2,15,12.3,2.149,-2.162,1.802,-0.256,0.206,0.945,-45.612,6.529,38.26,100,
454677,60615,1590360,440816,303331,-1685589,178.2,14.9,12.3,-0.286,-2.643,2.679,-0.263,0.215,0.953,-46.812,7.716,36.01,100,
454688,60461,1590663,440735,303325,-1685622,178.2,14.9,12.3,-3.309,0.609,1.924,-0.257,0.222,0.954,-45.612,4.155,34.884,100,
454699,60626,1590910,440697,303119,-1685492,178.2,14.9,12.3,-3.194,1.632,1.107,-0.259,0.227,0.962,-46.812,7.716,39.385,100,
454710,60579,1591041,440634,302836,-1685784,178.2,14.9,12.4,-1.24,2.685,0.55,-0.262,0.227,0.958,-45.612,7.716,40.511,100,
454721,59246,1591930,439622,304955,-1686335,178.3,14.9,12.5,1.065,1.135,0.573,-0.261,0.229,0.965,-44.412,7.716,38.26,100,
454732,60208,1591483,440160,303327,-1685643,178.2,14.9,12.5,1.119,-0.017,0.58,-0.259,0.231,0.965,-45.612,4.155,38.26,100,
454743,60649,1591385,440463,302846,-1685309,178.2,14.9,12.5,0.905,-0.773,0.031,-0.257,0.236,0.973,-46.812,6.529,39.385,100,
454754,60798,1591453,440502,302526,-1685192,178.2,14.8,12.6,0.325,-1.3,-0.45,-0.262,0.236,0.967,-44.412,7.716,37.135,100,
454766,60879,1591490,440451,302505,-1684990,178.2,14.8,12.6,-0.416,-0.781,-1.374,-0.258,0.23,0.965,-46.812,5.342,34.884,100,
454777,60749,1591630,440336,302722,-1685047,178.2,14.8,12.7,0.249,-0.872,-1.801,-0.259,0.223,0.975,-46.812,7.716,38.26,100,
454788,60899,1591635,440309,302419,-1684959,178.1,14.8,12.6,1.584,-0.353,-1.771,-0.256,0.21,0.97,-46.812,5.342,39.385,100,
454799,61009,1591858,440341,302338,-1684878,178.1,14.7,12.5,2.569,0.517,-1.855,-0.253,0.205,0.975,-45.612,7.716,40.511,100,
454810,60928,1592131,440243,302165,-1684962,178,14.7,12.5,2.279,3.425,-2.13,-0.255,0.2,0.976,-44.412,6.529,39.385,100,
454821,58673,1593437,438642,305634,-1686322,178.1,14.8,12.5,0.592,4.685,-1.924,-0.26,0.195,0.972,-45.612,10.091,38.26,100,
454832,60546,1592672,439775,302698,-1685173,178,14.9,12.4,0.951,3.99,-1.313,-0.269,0.192,0.95,-44.412,7.716,38.26,100,
454843,60930,1592497,439993,301993,-1684790,178,14.9,12.3,1.821,1.899,-0.328,-0.263,0.186,0.951,-45.612,5.342,38.26,100,
454854,61039,1592442,439942,301750,-1684725,178,14.9,12.2,2.226,0.029,0.664,-0.259,0.188,0.956,-43.211,7.716,39.385,100,
454865,61083,1592509,440005,301572,-1684643,178,14.9,12.2,-0.171,-0.101,1.122,-0.258,0.191,0.968,-45.612,7.716,39.385,100,
454876,61081,1592497,439892,301769,-1684592,178,14.9,12.1,-0.996,0.738,1.405,-0.261,0.191,0.96,-44.412,7.716,39.385,100,
454887,61160,1592427,439912,301669,-1684524,178,14.9,12.1,0.638,0.677,1.626,-0.26,0.191,0.953,-44.412,7.716,39.385,100,
454898,61274,1592541,439890,301656,-1684308,178,14.9,12.1,3.073,1.349,1.412,-0.261,0.203,0.959,-46.812,8.903,40.511,100,
454909,61316,1592401,439849,301516,-1684361,178,15,12.1,3.394,2.509,1.542,-0.267,0.207,0.946,-45.612,5.342,38.26,100,
454920,58174,1594098,437755,306434,-1686641,178.1,15,12.3,2.997,1.097,1.321,-0.269,0.217,0.951,-48.013,8.903,37.135,100,
454931,60660,1592846,439190,302657,-1684681,178.1,15,12.3,3.989,-0.468,1.832,-0.262,0.225,0.943,-46.812,5.342,41.636,100,
454942,61331,1592449,439632,301726,-1684189,178.1,15,12.4,1.416,-0.804,1.321,-0.265,0.227,0.947,-44.412,7.716,39.385,100,
454953,61404,1592230,439697,301474,-1684023,178.1,15,12.5,-1.164,-1.208,1.282,-0.261,0.222,0.944,-46.812,7.716,41.636,100,
454964,61363,1592417,439590,301643,-1684063,178.1,15,12.5,0.943,-1.681,0.573,-0.256,0.221,0.94,-45.612,6.529,37.135,100,
454975,61506,1592475,439687,301486,-1683868,178.1,15,12.6,2.966,-0.712,0.13,-0.26,0.224,0.943,-45.612,6.529,38.26,100,
454986,61568,1592544,439689,301260,-1683828,178.1,15,12.6,2.042,0.227,-0.244,-0.264,0.226,0.955,-44.412,6.529,36.01,100,
454997,61657,1592722,439603,301346,-1683678,178.1,15,12.7,0.737,-1.659,-0.244,-0.263,0.231,0.958,-43.211,7.716,39.385,100,
455008,61683,1592698,439595,301063,-1683639,178.1,14.9,12.8,-0.148,-3.025,-0.855,-0.255,0.224,0.952,-43.211,7.716,39.385,100,
455019,56904,1595402,436536,308054,-1686864,178.2,14.8,12.8,0.997,-1.361,-0.992,-0.247,0.226,0.974,-45.612,8.903,37.135,100,
455030,60772,1593620,438833,302548,-1684331,178.1,14.8,12.8,-1.507,1.006,-1.206,-0.258,0.225,0.978,-45.612,6.529,39.385,100,
455041,61543,1593413,439479,301361,-1683534,178.1,14.8,12.7,-2.179,0.395,-1.046,-0.265,0.215,0.97,-44.412,6.529,38.26,100,
455053,61752,1593254,439496,300836,-1683345,178,14.8,12.6,0.523,-2.666,-0.679,-0.264,0.211,0.962,-45.612,6.529,39.385,100,
455063,61737,1593587,439354,300961,-1683319,178,14.7,12.6,2.47,-2.689,-0.275,-0.254,0.209,0.975,-44.412,6.529,39.385,100,
455074,61940,1593661,439493,300690,-1683279,177.9,14.7,12.5,0.813,-1.437,-0.023,-0.255,0.217,0.983,-43.211,5.342,38.26,100,
455085,61892,1593706,439472,300514,-1683221,177.8,14.7,12.4,-1.774,-0.414,-0.046,-0.256,0.207,0.975,-46.812,5.342,40.511,100,
455096,61982,1593872,439434,300499,-1683092,177.8,14.6,12.3,-0.141,0.097,0.252,-0.251,0.203,0.963,-45.612,6.529,39.385,100,
455107,62044,1593916,439282,300409,-1683057,177.8,14.6,12.4,2.355,0.777,0.443,-0.249,0.205,0.968,-46.812,7.716,39.385,100,
455118,62010,1594073,439361,300547,-1682942,177.8,14.6,12.3,2.546,1.616,0.679,-0.254,0.208,0.976,-43.211,5.342,39.385,100,
455129,60296,1595082,438128,303207,-1684166,177.7,14.6,12.2,0.447,2.25,0.366,-0.267,0.215,0.983,-43.211,5.342,39.385,100,
455140,61789,1594489,439011,300860,-1683037,177.7,14.6,12.2,-1.263,1.593,0.374,-0.259,0.21,0.97,-45.612,6.529,40.511,100,
455151,62035,1594345,439115,300394,-1682948,177.7,14.6,12.1,-0.576,0.891,0.428,-0.253,0.202,0.97,-44.412,6.529,39.385,100,
455162,62227,1594584,439103,300209,-1682784,177.6,14.6,12,1.447,0.708,1.069,-0.254,0.201,0.968,-44.412,4.155,39.385,100,
455173,62307,1594545,439159,299986,-1682650,177.6,14.6,12.1,2.218,0.998,1.206,-0.253,0.201,0.968,-46.812,6.529,37.135,100,
455184,62346,1594534,439218,299941,-1682500,177.6,14.6,12,1.348,1.685,1.229,-0.254,0.207,0.971,-44.412,6.529,40.511,100,
455196,62363,1594541,439165,299922,-1682507,177.6,14.6,12.1,1.012,3.082,1.412,-0.257,0.209,0.969,-45.612,6.529,39.385,100,
455207,62356,1594683,439016,300005,-1682469,177.7,14.6,12.1,0.371,3.097,1.824,-0.259,0.213,0.963,-44.412,6.529,39.385,100,
455218,62416,1594715,439189,299870,-1682288,177.7,14.7,12.1,0.783,3.029,1.603,-0.261,0.212,0.963,-46.812,6.529,39.385,100,
455229,60590,1595791,437748,302625,-1683703,177.6,14.7,12.1,0.729,2.967,1.542,-0.259,0.215,0.962,-45.612,4.155,39.385,100,
455240,62047,1595175,438691,300369,-1682490,177.6,14.7,12,0.737,3.548,1.023,-0.255,0.215,0.963,-45.612,4.155,39.385,100,
455251,62308,1595099,438725,299881,-1682429,177.6,14.8,12.1,1.485,3.822,0.504,-0.262,0.212,0.957,-43.211,5.342,38.26,100,
455262,62520,1595208,438923,299488,-1682295,177.6,14.8,12.2,2.897,4.815,-0.046,-0.259,0.212,0.952,-45.612,8.903,38.26,100,
455273,62578,1595199,438866,299332,-1682236,177.7,14.9,12.3,3.867,4.899,0.107,-0.266,0.212,0.942,-45.612,7.716,38.26,100,
455284,62485,1595326,438796,299255,-1682214,177.6,15,12.3,2.981,4.99,0.511,-0.269,0.214,0.939,-45.612,4.155,37.135,100,
455295,62396,1595583,438530,299543,-1682286,177.7,15.1,12.4,2.829,3.174,0.702,-0.268,0.217,0.934,-48.013,8.903,40.511,100,
455306,62604,1595578,438672,299138,-1682223,177.7,15.1,12.5,1.478,1.166,0.458,-0.265,0.221,0.931,-44.412,7.716,40.511,100,
455320,62665,1595891,438647,299024,-1682140,177.8,15.1,12.5,-1.393,2.128,0.206,-0.262,0.219,0.944,-46.812,7.716,38.26,100,
455331,58859,1598071,436029,304461,-1684647,177.8,15.2,12.5,-1.637,1.303,-0.305,-0.267,0.206,0.948,-46.812,7.716,38.26,100,
455342,61764,1596902,437807,300266,-1682825,177.8,15.2,12.5,1.401,0.83,-0.221,-0.263,0.206,0.948,-44.412,6.529,38.26,100,
455353,62499,1596681,438183,299023,-1682250,177.7,15.2,12.5,4.928,-0.613,-0.038,-0.267,0.21,0.95,-44.412,6.529,39.385,100,
455364,62756,1596678,438418,298785,-1682035,177.7,15.1,12.6,5.012,-1.475,0.176,-0.26,0.223,0.959,-46.812,6.529,39.385,100,
455375,62877,1596755,438518,298754,-1681990,177.7,15.1,12.7,1.439,-1.033,0.221,-0.262,0.238,0.967,-45.612,6.529,39.385,100,
455386,62847,1596819,438480,298765,-1681947,177.7,15.1,12.6,-3.278,0.99,0.031,-0.259,0.236,0.973,-43.211,5.342,39.385,100,
455397,62921,1597092,438515,298714,-1681831,177.7,15,12.6,-4.774,0.853,-0.13,-0.264,0.235,0.971,-45.612,6.529,39.385,100,
455408,63022,1597085,438509,298548,-1681845,177.7,15,12.6,-4.667,1.624,-0.229,-0.258,0.222,0.976,-45.612,8.903,40.511,100,
455419,62994,1597304,438503,298643,-1681717,177.7,15,12.6,-1.904,2.143,-0.26,-0.261,0.217,0.97,-46.812,7.716,38.26,100,
455431,59022,1599298,435799,304428,-1684813,177.8,15,12.7,2.562,1.387,-0.275,-0.26,0.226,0.973,-48.013,7.716,38.26,100,
455441,62001,1598019,437644,300077,-1682293,177.8,15,12.8,2.455,0.639,-0.313,-0.268,0.226,0.971,-48.013,8.903,38.26,100,
455452,62967,1597502,438168,298722,-1681889,177.8,15,12.9,2.035,-0.124,-0.267,-0.262,0.235,0.978,-48.013,8.903,38.26,100,
455463,63151,1597558,438304,298419,-1681718,177.8,14.9,12.9,-0.164,0.151,-0.748,-0.26,0.226,0.985,-44.412,6.529,38.26,100,
455474,63179,1597612,438344,298306,-1681616,177.8,14.9,12.8,-2.187,1.838,-1.389,-0.262,0.217,0.984,-44.412,7.716,38.26,100,
455485,62999,1597990,438182,298411,-1681756,177.8,15,12.7,-1.003,4.822,-1.809,-0.265,0.205,0.98,-44.412,7.716,39.385,100,
455496,63244,1598117,438211,298077,-1681608,177.7,15,12.7,0.516,5.326,-1.885,-0.266,0.201,0.966,-48.013,6.529,38.26,100,
455507,63157,1598208,438142,297929,-1681690,177.7,15.1,12.5,2.416,5.258,-1.733,-0.268,0.186,0.961,-44.412,7.716,41.636,100,
455518,63290,1598376,438074,297826,-1681470,177.6,15.2,12.5,3.607,3.555,-0.985,-0.264,0.192,0.956,-46.812,6.529,38.26,100,
455529,61641,1599072,436968,299761,-1683640,177.6,15.2,12.4,1.462,3.502,-0.542,-0.264,0.187,0.958,-45.612,6.529,40.511,100,
455540,62048,1599278,437095,299822,-1682382,177.5,15.3,12.2,-0.645,4.235,-0.229,-0.272,0.192,0.951,-46.812,5.342,39.385,100,
455551,62990,1598905,437685,298116,-1681722,177.6,15.3,12.2,-0.561,3.815,0.42,-0.27,0.186,0.947,-45.612,8.903,38.26,100,
455562,63322,1598842,437784,297718,-1681458,177.6,15.4,12.2,1.287,1.929,1.336,-0.277,0.189,0.941,-46.812,7.716,39.385,100,
455573,63355,1598955,437838,297597,-1681462,177.6,15.4,12.2,3.936,0.334,2.069,-0.271,0.202,0.953,-46.812,7.716,39.385,100,
455584,63286,1599013,437738,297603,-1681516,177.7,15.4,12.3,3.348,0.578,1.626,-0.269,0.21,0.958,-45.612,8.903,38.26,100,
455595,63462,1599080,437807,297434,-1681494,177.7,15.4,12.4,1.172,0.761,1.947,-0.267,0.217,0.96,-45.612,6.529,38.26,100,
455606,63508,1598987,437682,297388,-1681491,177.8,15.4,12.4,0.989,2.258,1.145,-0.269,0.219,0.957,-44.412,7.716,38.26,100,
455617,63572,1599057,437720,297326,-1681509,177.8,15.4,12.5,1.607,2.357,0.939,-0.271,0.216,0.939,-45.612,7.716,38.26,100,
455628,63469,1599250,437537,297271,-1681626,177.8,15.5,12.6,3.943,2.105,0.359,-0.276,0.214,0.926,-44.412,6.529,39.385,100,
