Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
240264,98539,974074,74087,312510,-1360457,190.3,12.8,18.1,-5.652,-8.605,-3.679,-0.257,0.248,0.875,-45.612,19.588,34.884,31,
240275,97681,977651,74423,314816,-1360844,190.1,12.7,18,7.974,-15.559,-3.771,-0.218,0.259,0.898,-44.412,16.026,36.01,31,
240286,93952,983129,72943,322359,-1363414,190.1,12.5,18.2,13.455,-14.277,-5.725,-0.205,0.302,0.936,-43.211,21.962,37.135,31,
240297,98115,983328,76565,318302,-1360233,190.1,12.3,18.3,7.355,-10.407,-6.534,-0.187,0.307,0.959,-43.211,21.962,37.135,31,
240309,99316,984752,78301,318429,-1359122,190,12,18.3,7.432,0.166,-9.031,-0.158,0.312,0.98,-43.211,19.588,34.884,31,
240320,99606,986325,79477,319620,-1358265,190,12.1,18.3,3.333,15.41,-12.725,-0.193,0.317,0.998,-46.812,19.588,32.634,31,
240331,100071,987688,80266,320601,-1357617,190,12.4,18.1,-11.912,18.067,-11.229,-0.238,0.264,0.951,-40.811,19.588,34.884,31,
240342,100067,988785,80907,321415,-1356904,189.9,12.8,17.7,-7.438,6.586,-6.198,-0.296,0.21,0.886,-43.211,18.4,34.884,31,
240353,100320,989497,81683,322488,-1356370,189.9,12.9,17.6,7.653,-10.063,-0.092,-0.253,0.201,0.883,-44.412,20.775,32.634,31,
240365,99533,991509,81892,325682,-1356413,189.8,12.8,17.6,15.592,-9.804,2.275,-0.228,0.26,0.94,-45.612,18.4,36.01,31,
240376,100781,993169,83315,325954,-1355632,189.8,12.5,17.8,13.02,-3.91,-0.473,-0.176,0.32,0.986,-43.211,18.4,36.01,31,
240387,97547,996750,81853,331691,-1358229,190,12.5,18,2.676,10.456,-5.176,-0.188,0.342,1.013,-43.211,23.149,33.759,31,
240398,100207,996978,83877,329818,-1355327,190.1,12.6,18.1,-10.118,17.502,-8.389,-0.221,0.321,0.967,-43.211,23.149,33.759,31,
240410,101214,997464,84813,329191,-1354078,190,12.9,17.8,-10.202,14.609,-5.55,-0.262,0.257,0.918,-46.812,16.026,33.759,31,
240420,101298,998230,85282,329903,-1353432,190,13.2,17.5,-3.446,0.578,1.557,-0.29,0.224,0.866,-45.612,17.213,34.884,31,
240431,101771,998866,85921,330484,-1352880,190,13.2,17.6,10.333,-12.071,5.061,-0.252,0.256,0.895,-43.211,19.588,36.01,31,
240442,102061,999675,86716,331687,-1352332,190.1,13,17.8,11.424,-13.147,5.634,-0.224,0.304,0.943,-44.412,19.588,33.759,31,
240453,102447,1000244,87414,332648,-1351933,190.1,12.8,18,5.279,-7.239,2.794,-0.191,0.354,0.973,-45.612,18.4,31.508,31,
240464,102479,1001240,88135,334022,-1351571,190.2,12.7,18.1,-0.614,3.975,-2.137,-0.197,0.34,0.988,-45.612,18.4,33.759,31,
240475,102779,1001880,88729,334681,-1351192,190.2,12.7,18.1,-4.209,11.861,-5.221,-0.203,0.308,0.97,-43.211,21.962,33.759,31,
240486,102944,1002876,89194,335402,-1350662,190.2,12.9,18,-0.919,11.135,-3.931,-0.251,0.294,0.941,-43.211,17.213,33.759,31,
240497,99555,1005404,87184,340916,-1352547,190.3,13.1,18,-0.545,-1.361,1.115,-0.276,0.282,0.908,-43.211,19.588,34.884,31,
240508,102247,1004802,89208,337710,-1350743,190.2,13.1,18,3.791,-11.269,2.725,-0.253,0.29,0.914,-44.412,17.213,34.884,31,
240519,102899,1005053,90139,337679,-1350071,190.2,12.9,18.1,8.508,-13.2,3.405,-0.222,0.309,0.953,-44.412,17.213,34.884,31,
240530,103158,1005784,90682,338363,-1349814,190.2,12.7,18.2,6.6,-6.475,1.366,-0.189,0.341,0.997,-46.812,18.4,33.759,31,
240541,103374,1006583,91175,339373,-1349542,190.2,12.6,18.2,1.462,5.723,-3.427,-0.178,0.346,1.01,-44.412,17.213,33.759,31,
240552,103603,1007205,91708,339923,-1349224,190.2,12.6,18.2,-3.126,15.632,-7.328,-0.205,0.316,0.992,-44.412,19.588,36.01,31,
240563,103719,1007988,91963,340304,-1348887,190.2,12.9,18.1,-2.316,15.647,-7.038,-0.248,0.278,0.949,-46.812,20.775,34.884,31,
240575,103709,1008487,92199,340792,-1348674,190.3,13.1,18.1,2.691,7.288,-2.527,-0.26,0.261,0.923,-43.211,21.962,33.759,31,
240585,103614,1009179,92582,341438,-1348427,190.2,13.2,18,6.111,-0.529,0.031,-0.253,0.282,0.937,-44.412,17.213,34.884,31,
240596,100768,1011388,90870,346741,-1350261,190.2,13.2,18,4.264,-3.575,2.305,-0.237,0.289,0.935,-46.812,17.213,36.01,31,
240607,103378,1010628,92959,343948,-1348365,190.2,13.2,18.1,3.317,-3.674,2.168,-0.237,0.305,0.926,-45.612,18.4,36.01,31,
240619,104191,1010930,93888,343884,-1347511,190.2,13.1,18.1,2.806,-2.223,0.618,-0.214,0.312,0.941,-48.013,18.4,31.508,31,
240629,104480,1011587,94503,344513,-1347174,190.2,12.9,18.1,2.073,5.38,-2.305,-0.186,0.314,0.97,-43.211,17.213,36.01,31,
240640,104740,1012335,95068,345071,-1346630,190.2,13,18.1,-2.675,11.853,-3.122,-0.224,0.315,0.958,-43.211,17.213,36.01,31,
240651,104745,1012984,95402,345350,-1346456,190.2,13.2,18,-4.133,7.654,-1.458,-0.248,0.286,0.93,-45.612,18.4,33.759,31,
240662,104647,1013750,95664,345713,-1346308,190.2,13.3,18,1.478,2.38,-0.237,-0.243,0.29,0.923,-45.612,18.4,36.01,31,
240673,104476,1014135,95635,346374,-1346483,190.2,13.3,18,1.378,0.28,-0.916,-0.238,0.313,0.943,-46.812,18.4,33.759,31,
240684,104652,1014578,96028,346512,-1346252,190.2,13.3,18.1,0.943,-1.178,-2.145,-0.228,0.321,0.939,-45.612,19.588,33.759,31,
240695,104745,1014716,96231,346683,-1346274,190.3,13.2,18.2,-0.293,-0.59,-3.114,-0.222,0.321,0.953,-43.211,21.962,33.759,31,
240706,103271,1015818,95429,349550,-1347049,190.3,13.2,18.2,-3.316,2.616,-4.114,-0.22,0.317,0.954,-46.812,18.4,34.884,31,
240717,104454,1014761,96206,348119,-1346154,190.2,13.2,18.1,-3.202,4.105,-6.168,-0.217,0.304,0.955,-46.812,18.4,33.759,31,
240728,104833,1013666,96526,348109,-1345631,190.2,13.1,18,-2.484,12.105,-8.595,-0.177,0.306,1.004,-44.412,18.4,32.634,31,
240739,105105,1012320,96507,348592,-1344915,190.1,13.1,17.9,-7.98,26.311,-14.382,-0.159,0.328,1.024,-44.412,16.026,33.759,31,
240750,105341,1010372,95989,349394,-1344076,190.1,13.4,17.7,-19.263,40.487,-18.298,-0.208,0.318,1.015,-49.213,19.588,34.884,31,
240761,105311,1007283,94881,349879,-1343080,190,13.8,17.4,-28.08,39.227,-19.099,-0.224,0.283,0.934,-49.213,19.588,34.884,31,
240772,104780,1006650,92144,349747,-1343613,190,14.2,16.9,-30.332,29.853,-12.672,-0.268,0.242,0.892,-44.412,17.213,31.508,31,
240783,104537,1005731,88928,349559,-1344703,190,14.6,16.6,-25.858,14.731,-4.832,-0.291,0.232,0.844,-48.013,18.4,31.508,31,
240794,104994,998887,85691,350919,-1345282,190,14.7,16.3,-27.66,0.57,2.779,-0.265,0.231,0.874,-45.612,16.026,30.383,31,
240806,103797,992868,81400,354926,-1346943,190,14.7,15.8,-33.813,-7.796,9.267,-0.258,0.221,0.88,-50.413,17.213,32.634,31,
240816,105159,987131,78524,354514,-1348032,190.1,14.6,15.5,-27.049,-16.025,12.382,-0.257,0.225,0.854,-48.013,17.213,32.634,31,
240827,105694,985613,74988,354937,-1350116,190.2,14.4,15.4,-13.835,-24.712,13.763,-0.252,0.234,0.865,-46.812,17.213,32.634,31,
240838,105848,984753,70980,355713,-1352893,190.3,14.1,15.4,-5.835,-28.529,12.832,-0.245,0.274,0.896,-49.213,14.839,31.508,31,
240849,106049,986520,67321,355213,-1356519,190.3,13.8,15.5,-8.194,-27.926,8.634,-0.243,0.282,0.932,-46.812,16.026,32.634,31,
240860,105806,988103,63490,354614,-1360889,190.3,13.5,15.3,-11.385,-26.62,9.023,-0.241,0.247,0.925,-46.812,14.839,32.634,31,
240871,106206,975585,60274,354267,-1364166,190.3,13.3,15,-9.881,-28.101,10.855,-0.225,0.208,0.88,-44.412,14.839,33.759,31,
240882,105754,952207,55048,354522,-1369157,190.3,12.9,15,2.584,-31.216,13.573,-0.191,0.216,0.843,-44.412,14.839,33.759,31,
240893,104967,936814,48419,354982,-1374421,190.4,12.5,15.2,11.592,-27.605,15.718,-0.187,0.255,0.91,-42.011,14.839,33.759,31,
240904,99262,937956,36563,361025,-1384181,190.5,12,15.5,10.333,-20.162,7.939,-0.163,0.32,0.983,-42.011,17.213,32.634,31,
240915,100682,942351,29216,356402,-1389854,190.4,11.9,15.1,-18.194,-8.643,2.206,-0.2,0.241,0.986,-43.211,13.652,34.884,31,
240926,99909,941778,23610,355312,-1395796,190.5,11.8,15,-38.301,-9.498,4.496,-0.203,0.279,0.882,-42.011,18.4,36.01,31,
240937,98231,935711,18798,354043,-1402113,190.5,11.7,14.5,-42.385,-18.284,7.634,-0.204,0.211,0.873,-44.412,17.213,33.759,31,
240948,95311,926675,13741,351030,-1411354,190.6,11.5,14,-39.889,-29.262,13.679,-0.237,0.194,0.911,-44.412,17.213,34.884,31,
240959,92325,925487,8323,348299,-1419851,190.6,11.2,13.4,-34.889,-43.246,19.344,-0.243,0.176,0.987,-43.211,14.839,34.884,31,
240970,89908,927768,4027,344739,-1427782,190.7,10.7,12.9,-27.805,-53.636,25.015,-0.256,0.166,1.085,-44.412,14.839,34.884,31,
240981,88322,930255,1831,340604,-1434583,190.8,10.1,12.5,-17.843,-55.254,27.817,-0.221,0.193,1.118,-42.011,16.026,34.884,31,
240993,87747,931786,1413,336898,-1440593,190.9,9.7,12.4,-5.919,-48.216,25.779,-0.219,0.215,1.104,-40.811,13.652,37.135,31,
241003,83723,934744,-149,342091,-1448417,191,9.3,12.2,-2.973,-34.055,25.489,-0.184,0.187,1.091,-40.811,13.652,37.135,31,
241014,86827,932905,2807,336823,-1452162,191.2,9,12.4,10.684,-20.513,22.328,-0.169,0.247,1.087,-40.811,16.026,36.01,31,
241025,87086,932413,3224,335699,-1457286,191.4,8.8,12.7,22.042,-8.575,12.992,-0.146,0.25,1.05,-37.21,14.839,36.01,31,
241037,86897,931161,3300,334639,-1462120,191.5,8.7,13.2,28.516,0.006,6.588,-0.147,0.296,1.032,-39.611,14.839,36.01,31,
241047,86556,930274,2739,334217,-1466491,191.5,8.7,13.6,21.378,3.593,2.969,-0.158,0.298,1.034,-39.611,14.839,37.135,31,
241058,86762,928626,2571,333734,-1469852,191.6,8.8,13.9,9.386,5.563,0.412,-0.158,0.297,1.015,-38.41,16.026,36.01,31,
241069,86867,926868,2557,333637,-1472430,191.6,8.8,14,-1.484,6.54,0.229,-0.151,0.286,1.001,-39.611,14.839,38.26,31,
241080,87003,925654,2228,333704,-1474652,191.6,8.9,14,-5.217,6.189,-0.153,-0.162,0.276,0.971,-42.011,16.026,37.135,31,
241091,86754,924846,1464,333629,-1477106,191.6,9,14,-1.148,4.662,-1.046,-0.165,0.257,0.971,-39.611,14.839,37.135,31,
241102,86941,923803,757,332920,-1479369,191.6,9,14.1,5.531,2.937,-0.824,-0.17,0.263,0.987,-40.811,16.026,37.135,31,
241113,84860,923917,-1402,335681,-1483059,191.5,9.1,14.2,6.31,0.219,-0.489,-0.175,0.259,0.977,-39.611,13.652,36.01,31,
241124,86773,922282,-754,332861,-1483746,191.5,9.1,14.2,3.569,-2.674,-0.321,-0.168,0.255,0.979,-39.611,13.652,36.01,31,
241136,87231,921335,-849,331984,-1485442,191.4,9.1,14.2,2.195,-2.147,-0.801,-0.16,0.255,0.969,-39.611,16.026,38.26,31,
241149,87549,920750,-1129,331600,-1487673,191.5,9,14.2,-1.866,2.632,-0.977,-0.148,0.242,0.999,-38.41,17.213,36.01,31,
241160,87786,920386,-1416,331205,-1488647,191.5,9,14.2,-4.477,6.502,-1.947,-0.15,0.233,0.995,-37.21,18.4,36.01,31,
241171,88052,920067,-1624,330839,-1489704,191.5,9.1,14.1,-4.141,7.296,-3.374,-0.158,0.226,0.984,-36.01,16.026,34.884,31,
241183,88239,919834,-1675,330540,-1490392,191.5,9.1,13.9,-1.477,8.983,-3.603,-0.153,0.221,1.009,-39.611,16.026,40.511,31,
241193,88319,919725,-2100,330266,-1491357,191.4,9.3,13.8,0.531,8.38,-4,-0.166,0.216,0.988,-42.011,16.026,38.26,31,
241204,88723,919445,-2091,329772,-1491803,191.4,9.3,13.7,5.562,6.082,-3.008,-0.163,0.223,0.965,-38.41,14.839,36.01,31,
241215,87306,920110,-3387,331956,-1493855,191.4,9.4,13.8,8.256,6.135,-1.565,-0.161,0.238,0.988,-38.41,14.839,36.01,31,
241226,88927,919072,-2669,329534,-1493521,191.4,9.4,13.8,5.317,7.563,-1.618,-0.16,0.237,0.986,-40.811,16.026,37.135,31,
241238,89603,918500,-2539,328595,-1493847,191.4,9.5,13.9,2.142,7.685,-0.832,-0.166,0.244,0.969,-38.41,17.213,36.01,31,
241248,89609,918368,-2746,328434,-1494431,191.5,9.6,14.1,1.416,6.929,-0.153,-0.173,0.245,0.965,-39.611,19.588,34.884,31,
241259,90090,918135,-2762,327912,-1494808,191.6,9.7,14.1,0.134,7.212,0.489,-0.175,0.241,0.954,-38.41,17.213,37.135,31,
241270,90262,917903,-2916,327577,-1495209,191.6,9.8,14.2,-0.759,6.494,-0.565,-0.178,0.245,0.934,-38.41,17.213,34.884,31,
241281,90485,917870,-2962,327488,-1495436,191.7,9.8,14.2,1.073,8.38,-2.634,-0.167,0.236,0.956,-39.611,17.213,37.135,31,
241292,90710,917685,-3012,327228,-1495901,191.6,9.9,14.2,4.348,13.769,-4.229,-0.158,0.24,0.975,-40.811,14.839,34.884,31,
241303,90912,917607,-3093,327211,-1496003,191.6,10.1,14.2,5.004,13.517,-4.656,-0.176,0.246,0.984,-40.811,14.839,39.385,31,
241314,88294,919004,-5228,331531,-1498317,191.5,10.2,14.2,2.623,9.097,-4.679,-0.18,0.254,0.965,-40.811,14.839,33.759,31,
241325,90918,917867,-3729,328042,-1496608,191.5,10.3,14.2,0.333,5.525,-1.916,-0.187,0.253,0.959,-40.811,16.026,36.01,31,
241336,91443,917566,-3539,327106,-1496495,191.5,10.3,14.2,-2.614,4.563,0.084,-0.188,0.248,0.984,-40.811,16.026,36.01,31,
241347,91826,917300,-3541,326652,-1496697,191.5,10.4,14.1,-3.003,2.403,0.527,-0.186,0.234,0.982,-40.811,14.839,36.01,31,
241358,92035,917040,-3704,326278,-1496732,191.5,10.4,14,0.554,0.158,0.962,-0.19,0.237,0.973,-42.011,14.839,37.135,31,
241369,92101,916973,-3868,326157,-1496985,191.5,10.4,14.1,3.493,-0.781,0.832,-0.179,0.232,0.972,-38.41,17.213,36.01,31,
241381,92463,916949,-3795,325774,-1497028,191.4,10.3,14,2.783,0.868,0.679,-0.172,0.24,0.975,-42.011,13.652,36.01,31,
241392,92358,917247,-4102,325775,-1497458,191.5,10.3,14,0.432,3.731,-0.229,-0.168,0.245,0.97,-39.611,16.026,36.01,31,
241404,92731,917455,-3976,325299,-1497367,191.4,10.3,13.9,-1.813,10.319,-1.137,-0.163,0.239,1.009,-42.011,12.465,37.135,31,
241415,85541,921056,-8785,334966,-1502924,191.4,10.5,13.8,-2.209,14.219,-2.641,-0.182,0.232,1,-43.211,16.026,33.759,31,
241425,89302,919726,-6838,330824,-1500209,191.4,10.6,13.7,-1.973,13.54,-2.145,-0.189,0.234,0.992,-43.211,14.839,33.759,31,
241436,92072,918488,-5143,326552,-1498127,191.4,10.7,13.7,-1.751,10.654,-1.382,-0.187,0.228,0.983,-44.412,17.213,33.759,31,
241447,92966,918320,-4683,325292,-1497559,191.4,10.8,13.7,0.21,6.7,-0.756,-0.2,0.239,0.976,-44.412,17.213,33.759,31,
241459,93345,918460,-4618,324804,-1497469,191.4,10.8,13.7,-0.393,3.731,0.359,-0.194,0.232,0.982,-39.611,13.652,36.01,31,
241469,89731,920330,-7196,330071,-1500280,191.5,10.8,13.7,-0.225,1.403,0.74,-0.189,0.234,0.966,-42.011,18.4,34.884,31,
241480,92842,918929,-5346,325788,-1497887,191.5,10.8,13.7,2.149,1.7,0.298,-0.186,0.235,0.955,-40.811,14.839,37.135,31,
241491,93538,918675,-5004,324743,-1497594,191.4,10.9,13.7,3.149,2.731,0.305,-0.188,0.241,0.965,-43.211,14.839,36.01,31,
241502,93844,918468,-4942,324237,-1497453,191.4,10.9,13.8,2.348,1.67,0.061,-0.192,0.249,0.973,-40.811,14.839,36.01,31,
241513,93121,918731,-5621,324872,-1498243,191.4,10.9,13.8,-0.24,0.883,-0.046,-0.198,0.239,0.953,-43.211,16.026,37.135,31,
241525,92956,919331,-6071,325952,-1498380,191.4,10.9,13.7,-3.24,1.166,-0.321,-0.188,0.231,0.963,-43.211,14.839,34.884,31,
241535,93828,918934,-5638,324445,-1497960,191.4,11,13.6,-2.69,2.784,0.115,-0.192,0.232,0.974,-39.611,14.839,38.26,31,
241546,94252,918857,-5544,323703,-1497569,191.4,11,13.6,-3.133,1.899,0.771,-0.197,0.223,0.972,-42.011,16.026,37.135,31,
241557,94382,918725,-5622,323478,-1497448,191.3,11,13.5,-2.332,-0.544,1.42,-0.204,0.223,0.959,-40.811,13.652,34.884,31,
241568,94502,918645,-5612,323395,-1497318,191.3,11,13.4,0.798,-3.284,1.565,-0.199,0.225,0.957,-40.811,13.652,34.884,31,
241579,94475,918776,-5836,323817,-1497346,191.3,11,13.5,4.05,-3.613,2.191,-0.187,0.237,0.964,-42.011,16.026,36.01,31,
241590,94853,918623,-5759,323617,-1497117,191.4,10.9,13.6,2.943,-2.231,2.191,-0.182,0.245,0.971,-40.811,17.213,38.26,31,
241601,95167,918438,-5492,323865,-1496845,191.4,10.8,13.7,1.577,-1.277,1.603,-0.183,0.24,0.962,-42.011,16.026,36.01,31,
241612,95434,918202,-5595,324009,-1496648,191.4,10.8,13.7,1.745,-0.513,0.595,-0.187,0.247,0.957,-42.011,16.026,36.01,31,
241623,93304,919339,-7053,327614,-1498084,191.4,10.8,13.8,0.928,0.174,0.832,-0.193,0.239,0.968,-40.811,14.839,33.759,31,
241634,88426,921525,-10326,334635,-1501613,191.4,10.8,13.7,0.355,0.822,0.137,-0.185,0.238,0.959,-43.211,14.839,36.01,31,
241645,89146,921400,-10067,334700,-1500885,191.5,10.8,13.8,0.264,1.464,-0.672,-0.19,0.233,0.959,-42.011,17.213,34.884,31,
241656,92887,919538,-7839,329208,-1498002,191.5,10.9,13.8,1.165,1.876,-0.42,-0.192,0.229,0.974,-42.011,16.026,36.01,31,
241667,95282,918393,-6375,325656,-1496222,191.5,10.9,13.8,2.363,0.441,0.183,-0.2,0.231,0.976,-39.611,16.026,33.759,31,
241678,95930,918058,-6116,324697,-1495719,191.5,10.9,13.8,2.05,-1.575,0.618,-0.203,0.237,0.969,-40.811,16.026,36.01,31,
241689,96185,918137,-6047,324515,-1495570,191.5,10.9,13.8,2.447,-2.246,1.115,-0.191,0.237,0.96,-40.811,16.026,36.01,31,
241700,96279,918232,-6065,324439,-1495472,191.5,10.8,13.9,2.302,-0.91,1.092,-0.185,0.244,0.98,-40.811,16.026,36.01,31,
241712,96219,918452,-6362,324594,-1495713,191.5,10.9,13.9,-1.072,1.502,0.672,-0.195,0.249,0.989,-42.011,16.026,34.884,31,
241722,93148,920297,-8498,329243,-1497744,191.6,10.9,13.9,-4.522,1.532,-0.198,-0.194,0.239,0.985,-42.011,17.213,36.01,31,
241733,95692,918983,-7096,325632,-1495851,191.6,10.9,13.8,-2.973,-0.521,-0.443,-0.199,0.233,0.968,-43.211,16.026,34.884,31,
241744,96454,918942,-6685,324871,-1495072,191.5,10.9,13.8,1.149,-2.544,-0.008,-0.193,0.226,0.968,-42.011,16.026,34.884,31,
241755,96587,918970,-6669,324582,-1495068,191.6,10.8,13.8,2.531,-1.536,0.771,-0.189,0.225,0.972,-42.011,17.213,37.135,31,
241766,96669,918996,-6756,324727,-1494941,191.5,10.8,13.8,3.119,-0.75,0.359,-0.196,0.234,0.979,-42.011,14.839,36.01,31,
241777,96858,918819,-6743,324648,-1494686,191.5,10.8,13.8,3.623,-0.506,-0.053,-0.194,0.239,0.974,-39.611,16.026,37.135,31,
241788,97029,918883,-6832,324677,-1494560,191.5,10.8,13.8,1.707,-1.033,-0.206,-0.194,0.249,0.986,-40.811,14.839,38.26,31,
241799,97020,918983,-6930,324538,-1494539,191.5,10.8,13.9,-1.316,0.425,-0.229,-0.185,0.247,0.996,-40.811,17.213,36.01,31,
241810,97050,919147,-6975,324494,-1494495,191.6,10.8,13.9,-3.713,2.509,-0.718,-0.185,0.245,0.994,-40.811,17.213,36.01,31,
241821,92297,922050,-10184,331530,-1497952,191.6,10.8,13.8,-3.667,3.876,-1.069,-0.187,0.241,0.986,-40.811,17.213,36.01,31,
241832,95701,920489,-8259,326494,-1495322,191.6,10.8,13.8,-2.858,2.853,-1.252,-0.191,0.229,0.996,-43.211,17.213,33.759,31,
241843,96776,920212,-7746,324945,-1494348,191.6,10.8,13.8,0.05,0.975,-0.748,-0.19,0.235,0.971,-43.211,16.026,34.884,31,
241854,97176,920337,-7652,324581,-1494201,191.6,10.8,13.7,3.539,-0.262,-0.893,-0.187,0.229,0.953,-43.211,14.839,38.26,31,
241865,97263,920668,-7630,324459,-1493977,191.6,10.8,13.8,5.02,2.25,-1.26,-0.177,0.241,0.985,-42.011,16.026,36.01,31,
241876,96991,920926,-7937,324714,-1494306,191.6,10.8,13.8,1.569,5.029,-2.069,-0.187,0.243,0.993,-40.811,17.213,37.135,31,
241887,97228,921027,-8037,324280,-1494135,191.6,10.9,13.8,-1.82,4.341,-2.527,-0.2,0.246,0.98,-40.811,16.026,34.884,31,
241898,97215,921117,-8041,324112,-1493949,191.5,10.9,13.7,-1.072,1.975,-1.962,-0.194,0.233,0.961,-40.811,13.652,38.26,31,
241909,97281,921221,-8196,323971,-1493879,191.5,10.9,13.7,0.218,1.433,-1.473,-0.187,0.224,0.961,-42.011,17.213,38.26,31,
241920,97144,921504,-8457,324331,-1493882,191.4,10.9,13.6,1.684,1.265,-0.71,-0.19,0.224,0.962,-43.211,12.465,33.759,31,
241931,95711,922225,-9610,326336,-1494970,191.4,10.9,13.7,2.577,1.303,-0.191,-0.189,0.233,0.959,-40.811,16.026,34.884,31,
241942,97072,921583,-8721,324336,-1493893,191.4,11,13.7,3.012,0.532,0.282,-0.196,0.237,0.957,-40.811,16.026,34.884,31,
241953,97382,921517,-8754,323793,-1493774,191.5,10.9,13.8,2.913,0.471,-0.023,-0.186,0.245,0.962,-43.211,16.026,36.01,31,
241964,97304,921883,-8914,323875,-1493848,191.5,10.9,13.8,-1.866,2.464,-0.015,-0.184,0.242,0.979,-40.811,16.026,36.01,31,
241975,97415,921878,-8989,323470,-1493811,191.4,10.9,13.7,-4.95,2.151,-0.55,-0.19,0.239,0.966,-43.211,13.652,36.01,31,
241986,97531,921978,-9040,323320,-1493536,191.3,11,13.5,-2.461,-0.063,-0.55,-0.188,0.221,0.953,-40.811,12.465,36.01,31,
241997,97448,922132,-9166,323252,-1493421,191.3,11,13.5,2.897,-0.46,-0.893,-0.189,0.225,0.952,-43.211,14.839,37.135,31,
242008,97550,922337,-9174,323129,-1493517,191.3,10.9,13.6,4.584,0.838,-0.389,-0.189,0.234,0.98,-42.011,16.026,37.135,31,
242019,97478,922572,-9375,323265,-1493326,191.2,11,13.5,1.653,1.067,-1.008,-0.194,0.242,0.983,-42.011,13.652,39.385,31,
242030,94026,924381,-11781,328301,-1495597,191.2,11,13.5,-1.324,-0.857,-0.603,-0.197,0.234,0.977,-42.011,14.839,31.508,31,
242041,96887,923096,-10014,324129,-1493749,191.2,10.9,13.5,0.081,-1.43,-0.206,-0.19,0.229,0.972,-44.412,14.839,33.759,31,
242052,97465,922685,-9742,323039,-1493380,191.1,10.9,13.4,0.096,0.838,-0.595,-0.188,0.234,0.987,-43.211,14.839,37.135,31,
242063,97538,922871,-9697,323022,-1493297,191.1,10.9,13.4,-1.858,3.006,-0.527,-0.191,0.226,0.981,-43.211,14.839,37.135,31,
242074,97617,922865,-9756,322666,-1493243,191.1,11,13.3,-1.187,1.563,-0.779,-0.196,0.225,0.974,-40.811,16.026,34.884,31,
242085,97683,923074,-9790,322475,-1493123,191.1,11,13.3,1.409,1.204,-1.076,-0.191,0.223,0.979,-42.011,13.652,33.759,31,
242096,97702,923297,-9970,322375,-1493193,191.1,11,13.3,2.951,1.792,-0.634,-0.193,0.234,0.983,-42.011,14.839,34.884,31,
242107,97639,923491,-10218,322444,-1493315,191.1,11,13.4,1.844,1.67,-0.382,-0.196,0.243,0.988,-39.611,14.839,33.759,31,
242118,97785,923492,-10293,322159,-1493321,191.1,11,13.4,0.096,0.54,-0.725,-0.198,0.246,0.977,-42.011,14.839,36.01,31,
242129,93936,925246,-12776,327136,-1496757,191.1,11,13.5,0.126,-0.368,-0.649,-0.194,0.246,0.971,-40.811,17.213,36.01,31,
242141,96649,924080,-11290,323895,-1493880,191.1,11,13.5,1.882,0.006,-1.382,-0.189,0.242,0.968,-43.211,13.652,37.135,31,
242151,97453,923929,-10766,322521,-1493604,191.1,11,13.6,1.035,2.372,-1.733,-0.186,0.243,0.985,-40.811,16.026,34.884,31,
242162,97876,924014,-10606,321948,-1493152,191,11,13.5,-1.309,2.822,-2.328,-0.19,0.236,0.979,-42.011,13.652,36.01,31,
242173,97929,923895,-10700,321732,-1493188,191,11,13.4,-2.736,1.105,-1.931,-0.195,0.222,0.975,-40.811,16.026,36.01,31,
242184,98012,924037,-10728,321745,-1492962,191,11,13.4,0.279,-0.055,-1.061,-0.193,0.216,0.968,-40.811,16.026,36.01,31,
242195,97846,924119,-10956,321883,-1493195,191,11,13.4,1.34,-0.521,-0.29,-0.189,0.218,0.982,-44.412,17.213,36.01,31,
242206,98031,924234,-10909,321504,-1493064,191,11,13.3,-1.553,0.319,-0.565,-0.191,0.223,0.993,-43.211,14.839,36.01,31,
242217,98052,924370,-10948,321414,-1493160,191,11,13.2,-4.576,1.326,-0.901,-0.191,0.215,0.982,-40.811,14.839,37.135,31,
242228,98060,924479,-11101,321293,-1493167,190.9,10.9,13.1,-2.797,-0.407,-0.321,-0.19,0.207,0.98,-42.011,14.839,36.01,31,
242239,95962,925822,-12624,324254,-1494525,190.9,10.9,13,0.691,-1.307,0.603,-0.18,0.213,0.984,-44.412,13.652,34.884,31,
242250,97625,925076,-11673,321761,-1493462,190.9,10.8,13,2.745,-0.269,1.466,-0.179,0.221,0.993,-43.211,14.839,36.01,31,
242264,98049,925119,-11442,321062,-1493217,190.9,10.8,13,-0.843,2.128,0.878,-0.18,0.225,1.002,-42.011,16.026,36.01,31,
242275,98108,925277,-11453,320789,-1493168,191,10.7,12.9,-3.721,3.341,0.29,-0.175,0.223,0.99,-42.011,16.026,36.01,31,
242286,97869,925671,-11744,321065,-1493342,191,10.8,12.9,-2.927,4.906,0.618,-0.19,0.214,0.981,-42.011,14.839,33.759,31,
242297,98028,925706,-11644,320682,-1493222,191,10.8,12.8,-1.355,3.258,0.771,-0.185,0.207,0.976,-42.011,14.839,34.884,31,
242308,98124,925849,-11712,320534,-1493125,191,10.8,12.8,0.378,1.769,1.199,-0.191,0.205,0.969,-43.211,16.026,34.884,31,
242319,98204,925951,-11773,320520,-1493049,191,10.8,12.8,0.874,1.25,1.802,-0.19,0.213,0.966,-42.011,14.839,36.01,31,
